"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/14/2023 00:00:00","EDT","CAPITL",61757,1126.2832
"09/14/2023 00:00:00","EDT","CENTRL",61754,1445.9488
"09/14/2023 00:00:00","EDT","DUNWOD",61760,653.903
"09/14/2023 00:00:00","EDT","GENESE",61753,885.6945
"09/14/2023 00:00:00","EDT","HUD VL",61758,978.4224
"09/14/2023 00:00:00","EDT","LONGIL",61762,2396.2786
"09/14/2023 00:00:00","EDT","MHK VL",61756,661.1916
"09/14/2023 00:00:00","EDT","MILLWD",61759,262.6845
"09/14/2023 00:00:00","EDT","N.Y.C.",61761,5966.5008
"09/14/2023 00:00:00","EDT","NORTH",61755,560.9978
"09/14/2023 00:00:00","EDT","WEST",61752,1447.459
"09/14/2023 01:00:00","EDT","CAPITL",61757,1091.6338
"09/14/2023 01:00:00","EDT","CENTRL",61754,1395.2716
"09/14/2023 01:00:00","EDT","DUNWOD",61760,624.9527
"09/14/2023 01:00:00","EDT","GENESE",61753,855.838
"09/14/2023 01:00:00","EDT","HUD VL",61758,919.7096
"09/14/2023 01:00:00","EDT","LONGIL",61762,2247.2142
"09/14/2023 01:00:00","EDT","MHK VL",61756,640.0355
"09/14/2023 01:00:00","EDT","MILLWD",61759,242.4005
"09/14/2023 01:00:00","EDT","N.Y.C.",61761,5662.1367
"09/14/2023 01:00:00","EDT","NORTH",61755,562.885
"09/14/2023 01:00:00","EDT","WEST",61752,1405.0148
"09/14/2023 02:00:00","EDT","CAPITL",61757,1073.3092
"09/14/2023 02:00:00","EDT","CENTRL",61754,1341.1082
"09/14/2023 02:00:00","EDT","DUNWOD",61760,591.5968
"09/14/2023 02:00:00","EDT","GENESE",61753,833.3517
"09/14/2023 02:00:00","EDT","HUD VL",61758,874.6222
"09/14/2023 02:00:00","EDT","LONGIL",61762,2151.9113
"09/14/2023 02:00:00","EDT","MHK VL",61756,620.094
"09/14/2023 02:00:00","EDT","MILLWD",61759,229.4597
"09/14/2023 02:00:00","EDT","N.Y.C.",61761,5420.219
"09/14/2023 02:00:00","EDT","NORTH",61755,567.4755
"09/14/2023 02:00:00","EDT","WEST",61752,1383.0542
"09/14/2023 03:00:00","EDT","CAPITL",61757,1067.9831
"09/14/2023 03:00:00","EDT","CENTRL",61754,1336.0088
"09/14/2023 03:00:00","EDT","DUNWOD",61760,566.031
"09/14/2023 03:00:00","EDT","GENESE",61753,823.1422
"09/14/2023 03:00:00","EDT","HUD VL",61758,844.4751
"09/14/2023 03:00:00","EDT","LONGIL",61762,2076.3681
"09/14/2023 03:00:00","EDT","MHK VL",61756,614.9565
"09/14/2023 03:00:00","EDT","MILLWD",61759,220.53
