"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/15/2022 00:00:00","EDT","CAPITL",61757,1227.6909
"06/15/2022 00:00:00","EDT","CENTRL",61754,1504.9701
"06/15/2022 00:00:00","EDT","DUNWOD",61760,639.4626
"06/15/2022 00:00:00","EDT","GENESE",61753,995.5889
"06/15/2022 00:00:00","EDT","HUD VL",61758,969.8317
"06/15/2022 00:00:00","EDT","LONGIL",61762,2174.6923
"06/15/2022 00:00:00","EDT","MHK VL",61756,690.3702
"06/15/2022 00:00:00","EDT","MILLWD",61759,300.2001
"06/15/2022 00:00:00","EDT","N.Y.C.",61761,5626.9094
"06/15/2022 00:00:00","EDT","NORTH",61755,623.9479
"06/15/2022 00:00:00","EDT","WEST",61752,1548.5147
"06/15/2022 01:00:00","EDT","CAPITL",61757,1177.2715
"06/15/2022 01:00:00","EDT","CENTRL",61754,1443.6964
"06/15/2022 01:00:00","EDT","DUNWOD",61760,594.7024
"06/15/2022 01:00:00","EDT","GENESE",61753,949.2179
"06/15/2022 01:00:00","EDT","HUD VL",61758,903.2973
"06/15/2022 01:00:00","EDT","LONGIL",61762,2016.2854
"06/15/2022 01:00:00","EDT","MHK VL",61756,660.4997
"06/15/2022 01:00:00","EDT","MILLWD",61759,273.5771
"06/15/2022 01:00:00","EDT","N.Y.C.",61761,5367.459
"06/15/2022 01:00:00","EDT","NORTH",61755,613.2635
"06/15/2022 01:00:00","EDT","WEST",61752,1467.0281
"06/15/2022 02:00:00","EDT","CAPITL",61757,1150.5613
"06/15/2022 02:00:00","EDT","CENTRL",61754,1392.5506
"06/15/2022 02:00:00","EDT","DUNWOD",61760,560.7427
"06/15/2022 02:00:00","EDT","GENESE",61753,912.735
"06/15/2022 02:00:00","EDT","HUD VL",61758,859.5707
"06/15/2022 02:00:00","EDT","LONGIL",61762,1921.8188
"06/15/2022 02:00:00","EDT","MHK VL",61756,643.5168
"06/15/2022 02:00:00","EDT","MILLWD",61759,258.463
"06/15/2022 02:00:00","EDT","N.Y.C.",61761,5167.7022
"06/15/2022 02:00:00","EDT","NORTH",61755,604.5567
"06/15/2022 02:00:00","EDT","WEST",61752,1424.3854
"06/15/2022 03:00:00","EDT","CAPITL",61757,1124.017
"06/15/2022 03:00:00","EDT","CENTRL",61754,1373.1139
"06/15/2022 03:00:00","EDT","DUNWOD",61760,540.7658
"06/15/2022 03:00:00","EDT","GENESE",61753,888.8626
"06/15/2022 03:00:00","EDT","HUD VL",61758,838.2184
"06/15/2022 03:00:00","EDT","LONGIL",61762,1869.3598
"06/15/2022 03:00:00","EDT","MHK VL",61756,637.2731
"06/15/2022 03:00:00","EDT","MILLWD",61759,247.4893
"06/15/2022 03:00:00","EDT","N.Y.C.",61761,5033.4154
"06/15/2022 03:00:00","EDT","NORTH",61755,611.199
"06/15/2022 03:00:00","EDT","WEST",61752,1394.2421
"06/15/2022 04:00:00","EDT","CAPITL",61757,1132.9937
"06/15/2022 04:00:00","EDT","CENTRL",61754,1384.8725
"06/15/2022 04:00:00","EDT","DUNWOD",61760,532.5678
"06/15/2022 04:00:00","EDT","GENESE",61753,897.5358
"06/15/2022 04:00:00","EDT","HUD VL",61758,835.1277
"06/15/2022 04:00:00","EDT","LONGIL",61762,1867.9676
"06/15/2022 04:00:00","EDT","MHK VL",61756,639.0397
"06/15/2022 04:00:00","EDT","MILLWD",61759,243.2789
"06/15/2022 04:00:00","EDT","N.Y.C.",61761,4985.1876
"06/15/2022 04:00:00","EDT","NORTH",61755,615.852
"06/15/2022 04:00:00","EDT","WEST",61752,1387.0783
"06/15/2022 05:00:00","EDT","CAPITL",61757,1170.2542
"06/15/2022 05:00:00","EDT","CENTRL",61754,1438.3407
"06/15/2022 05:00:00","EDT","DUNWOD",61760,545.1512
"06/15/2022 05:00:00","EDT","GENESE",61753,921.806
"06/15/2022 05:00:00","EDT","HUD VL",61758,849.3035
"06/15/2022 05:00:00","EDT","LONGIL",61762,1899.0572
"06/15/2022 05:00:00","EDT","MHK VL",61756,663.1458
"06/15/2022 05:00:00","EDT","MILLWD",61759,254.3617
"06/15/2022 05:00:00","EDT","N.Y.C.",61761,5138.5733
"06/15/2022 05:00:00","EDT","NORTH",61755,617.5821
"06/15/2022 05:00:00","EDT","WEST",61752,1418.2099
"06/15/2022 06:00:00","EDT","CAPITL",61757,1269.6604
"06/15/2022 06:00:00","EDT","CENTRL",61754,1554.3013
"06/15/2022 06:00:00","EDT","DUNWOD",61760,610.8111
"06/15/2022 06:00:00","EDT","GENESE",61753,977.7785
"06/15/2022 06:00:00","EDT","HUD VL",61758,913.543
"06/15/2022 06:00:00","EDT","LONGIL",61762,2035.0382
"06/15/2022 06:00:00","EDT","MHK VL",61756,750.9144
"06/15/2022 06:00:00","EDT","MILLWD",61759,286.3395
"06/15/2022 06:00:00","EDT","N.Y.C.",61761,5654.8617
"06/15/2022 06:00:00","EDT","NORTH",61755,628.5919
"06/15/2022 06:00:00","EDT","WEST",61752,1518.8052
"06/15/2022 07:00:00","EDT","CAPITL",61757,1337.8467
"06/15/2022 07:00:00","EDT","CENTRL",61754,1640.3686
"06/15/2022 07:00:00","EDT","DUNWOD",61760,685.1908
"06/15/2022 07:00:00","EDT","GENESE",61753,1029.4973
"06/15/2022 07:00:00","EDT","HUD VL",61758,980.1179
"06/15/2022 07:00:00","EDT","LONGIL",61762,2213.4722
"06/15/2022 07:00:00","EDT","MHK VL",61756,782.8754
"06/15/2022 07:00:00","EDT","MILLWD",61759,317.981
"06/15/2022 07:00:00","EDT","N.Y.C.",61761,6252.6312
"06/15/2022 07:00:00","EDT","NORTH",61755,649.3884
"06/15/2022 07:00:00","EDT","WEST",61752,1623.14
