"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/08/2023 00:00:00","EDT","CAPITL",61757,1384.6479
"07/08/2023 00:00:00","EDT","CENTRL",61754,1694.8187
"07/08/2023 00:00:00","EDT","DUNWOD",61760,762.2433
"07/08/2023 00:00:00","EDT","GENESE",61753,1053.0298
"07/08/2023 00:00:00","EDT","HUD VL",61758,1289.6862
"07/08/2023 00:00:00","EDT","LONGIL",61762,2984.9753
"07/08/2023 00:00:00","EDT","MHK VL",61756,850.8352
"07/08/2023 00:00:00","EDT","MILLWD",61759,362.5675
"07/08/2023 00:00:00","EDT","N.Y.C.",61761,6860.1083
"07/08/2023 00:00:00","EDT","NORTH",61755,634.9379
"07/08/2023 00:00:00","EDT","WEST",61752,1635.7861
"07/08/2023 01:00:00","EDT","CAPITL",61757,1323.0562
"07/08/2023 01:00:00","EDT","CENTRL",61754,1622.165
"07/08/2023 01:00:00","EDT","DUNWOD",61760,718.9261
"07/08/2023 01:00:00","EDT","GENESE",61753,991.1508
"07/08/2023 01:00:00","EDT","HUD VL",61758,1202.2325
"07/08/2023 01:00:00","EDT","LONGIL",61762,2789.0228
"07/08/2023 01:00:00","EDT","MHK VL",61756,819.7202
"07/08/2023 01:00:00","EDT","MILLWD",61759,337.7653
"07/08/2023 01:00:00","EDT","N.Y.C.",61761,6596.1811
"07/08/2023 01:00:00","EDT","NORTH",61755,626.9802
"07/08/2023 01:00:00","EDT","WEST",61752,1563.6663
"07/08/2023 02:00:00","EDT","CAPITL",61757,1284.5551
"07/08/2023 02:00:00","EDT","CENTRL",61754,1572.4523
"07/08/2023 02:00:00","EDT","DUNWOD",61760,688.9442
"07/08/2023 02:00:00","EDT","GENESE",61753,946.1282
"07/08/2023 02:00:00","EDT","HUD VL",61758,1151.9026
"07/08/2023 02:00:00","EDT","LONGIL",61762,2627.274
"07/08/2023 02:00:00","EDT","MHK VL",61756,783.8979
"07/08/2023 02:00:00","EDT","MILLWD",61759,321.8494
"07/08/2023 02:00:00","EDT","N.Y.C.",61761,6398.3017
"07/08/2023 02:00:00","EDT","NORTH",61755,622.0103
"07/08/2023 02:00:00","EDT","WEST",61752,1503.4006
"07/08/2023 03:00:00","EDT","CAPITL",61757,1255.314
"07/08/2023 03:00:00","EDT","CENTRL",61754,1525.2497
"07/08/2023 03:00:00","EDT","DUNWOD",61760,663.9494
"07/08/2023 03:00:00","EDT","GENESE",61753,916.0085
"07/08/2023 03:00:00","EDT","HUD VL",61758,1119.1568
"07/08/2023 03:00:00","EDT","LONGIL",61762,2523.6642
