"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/15/2023 00:00:00","EDT","CAPITL",61757,1356.484
"07/15/2023 00:00:00","EDT","CENTRL",61754,1733.0259
"07/15/2023 00:00:00","EDT","DUNWOD",61760,740.4345
"07/15/2023 00:00:00","EDT","GENESE",61753,1050.8412
"07/15/2023 00:00:00","EDT","HUD VL",61758,1189.7518
"07/15/2023 00:00:00","EDT","LONGIL",61762,2913.0217
"07/15/2023 00:00:00","EDT","MHK VL",61756,792.9528
"07/15/2023 00:00:00","EDT","MILLWD",61759,361.4816
"07/15/2023 00:00:00","EDT","N.Y.C.",61761,6596.957
"07/15/2023 00:00:00","EDT","NORTH",61755,611.4135
"07/15/2023 00:00:00","EDT","WEST",61752,1697.0066
"07/15/2023 01:00:00","EDT","CAPITL",61757,1279.3714
"07/15/2023 01:00:00","EDT","CENTRL",61754,1659.5371
"07/15/2023 01:00:00","EDT","DUNWOD",61760,698.0019
"07/15/2023 01:00:00","EDT","GENESE",61753,993.0236
"07/15/2023 01:00:00","EDT","HUD VL",61758,1108.7925
"07/15/2023 01:00:00","EDT","LONGIL",61762,2723.8589
"07/15/2023 01:00:00","EDT","MHK VL",61756,747.9218
"07/15/2023 01:00:00","EDT","MILLWD",61759,337.7067
"07/15/2023 01:00:00","EDT","N.Y.C.",61761,6325.918
"07/15/2023 01:00:00","EDT","NORTH",61755,603.6797
"07/15/2023 01:00:00","EDT","WEST",61752,1612.1675
"07/15/2023 02:00:00","EDT","CAPITL",61757,1243.1118
"07/15/2023 02:00:00","EDT","CENTRL",61754,1601.5013
"07/15/2023 02:00:00","EDT","DUNWOD",61760,663.0786
"07/15/2023 02:00:00","EDT","GENESE",61753,957.6179
"07/15/2023 02:00:00","EDT","HUD VL",61758,1059.362
"07/15/2023 02:00:00","EDT","LONGIL",61762,2596.6348
"07/15/2023 02:00:00","EDT","MHK VL",61756,720.9229
"07/15/2023 02:00:00","EDT","MILLWD",61759,322.0205
"07/15/2023 02:00:00","EDT","N.Y.C.",61761,6119.3802
"07/15/2023 02:00:00","EDT","NORTH",61755,598.4768
"07/15/2023 02:00:00","EDT","WEST",61752,1557.4742
"07/15/2023 03:00:00","EDT","CAPITL",61757,1208.1606
"07/15/2023 03:00:00","EDT","CENTRL",61754,1569.2988
"07/15/2023 03:00:00","EDT","DUNWOD",61760,635.4935
"07/15/2023 03:00:00","EDT","GENESE",61753,933.66
"07/15/2023 03:00:00","EDT","HUD VL",61758,1022.0748
"07/15/2023 03:00:00","EDT","LONGIL",61762,2506.9924
"07/15/2023 03:00:00","EDT","MHK VL",61756,703.3667
"07/15/2023 03:00:00","EDT","MILLWD",61759,304.7057
"07/15/2023 03:00:00","EDT","N.Y.C.",61761,5972.5743
"07/15/2023 03:00:00","EDT","NORTH",61755,591.1334
"07/15/2023 03:00:00","EDT","WEST",61752,1524.1194
"07/15/2023 04:00:00","EDT","CAPITL",61757,1196.9696
"07/15/2023 04:00:00","EDT","CENTRL",61754,1552.3174
"07/15/2023 04:00:00","EDT","DUNWOD",61760,617.8697
"07/15/2023 04:00:00","EDT","GENESE",61753,926.0999
"07/15/2023 04:00:00","EDT","HUD VL",61758,999.4699
"07/15/2023 04:00:00","EDT","LONGIL",61762,2460.7544
"07/15/2023 04:00:00","EDT","MHK VL",61756,687.4511
"07/15/2023 04:00:00","EDT","MILLWD",61759,292.6793
"07/15/2023 04:00:00","EDT","N.Y.C.",61761,5885.5674
"07/15/2023 04:00:00","EDT","NORTH",61755,591.2345
"07/15/2023 04:00:00","EDT","WEST",61752,1503.4264
"07/15/2023 05:00:00","EDT","CAPITL",61757,1188.0346
"07/15/2023 05:00:00","EDT","CENTRL",61754,1544.9721
"07/15/2023 05:00:00","EDT","DUNWOD",61760,613.8089
"07/15/2023 05:00:00","EDT","GENESE",61753,923.9412
"07/15/2023 05:00:00","EDT","HUD VL",61758,991.834
"07/15/2023 05:00:00","EDT","LONGIL",61762,2460.2769
"07/15/2023 05:00:00","EDT","MHK VL",61756,693.7514
"07/15/2023 05:00:00","EDT","MILLWD",61759,290.2222
"07/15/2023 05:00:00","EDT","N.Y.C.",61761,5870.8572
"07/15/2023 05:00:00","EDT","NORTH",61755,586.4897
"07/15/2023 05:00:00","EDT","WEST",61752,1505.2291
"07/15/2023 06:00:00","EDT","CAPITL",61757,1194.2982
"07/15/2023 06:00:00","EDT","CENTRL",61754,1548.0892
"07/15/2023 06:00:00","EDT","DUNWOD",61760,622.708
"07/15/2023 06:00:00","EDT","GENESE",61753,921.0506
"07/15/2023 06:00:00","EDT","HUD VL",61758,1003.1052
"07/15/2023 06:00:00","EDT","LONGIL",61762,2506.3126
"07/15/2023 06:00:00","EDT","MHK VL",61756,713.64
"07/15/2023 06:00:00","EDT","MILLWD",61759,300.1433
"07/15/2023 06:00:00","EDT","N.Y.C.",61761,5994.2085
"07/15/2023 06:00:00","EDT","NORTH",61755,591.2744
"07/15/2023 06:00:00","EDT","WEST",61752,1505.8934
"07/15/2023 07:00:00","EDT","CAPITL",61757,1266.961
"07/15/2023 07:00:00","EDT","CENTRL",61754,1580.5744
"07/15/2023 07:00:00","EDT","DUNWOD",61760,667.6237
"07/15/2023 07:00:00","EDT","GENESE",61753,951.2471
"07/15/2023 07:00:00","EDT","HUD VL",61758,1053.4372
"07/15/2023 07:00:00","EDT","LONGIL",61762,2662.0457
"07/15/2023 07:00:00","EDT","MHK VL",61756,723.1602
"07/15/2023 07:00:00","EDT","MILLWD",61759,326.9252
"07/15/2023 07:00:00","EDT","N.Y.C.",61761,6306.4483
"07/15/2023 07:00:00","EDT","NORTH",61755,595.1122
"07/15/2023 07:00:00","EDT","WEST",61752,1566.9521
"07/15/2023 08:00:00","EDT","CAPITL",61757,1319.1454
"07/15/2023 08:00:00","EDT","CENTRL",61754,1606.226
"07/15/2023 08:00:00","EDT","DUNWOD",61760,729.7678
"07/15/2023 08:00:00","EDT","GENESE",61753,975.753
"07/15/2023 08:00:00","EDT","HUD VL",61758,1115.0673
