"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/16/2022 00:00:00","EDT","CAPITL",61757,967.4729
"04/16/2022 00:00:00","EDT","CENTRL",61754,1366.0173
"04/16/2022 00:00:00","EDT","DUNWOD",61760,475.5687
"04/16/2022 00:00:00","EDT","GENESE",61753,827.8595
"04/16/2022 00:00:00","EDT","HUD VL",61758,771.9907
"04/16/2022 00:00:00","EDT","LONGIL",61762,1598.3479
"04/16/2022 00:00:00","EDT","MHK VL",61756,618.9298
"04/16/2022 00:00:00","EDT","MILLWD",61759,219.9073
"04/16/2022 00:00:00","EDT","N.Y.C.",61761,4222.1306
"04/16/2022 00:00:00","EDT","NORTH",61755,621.4852
"04/16/2022 00:00:00","EDT","WEST",61752,1376.5818
"04/16/2022 01:00:00","EDT","CAPITL",61757,937.7309
"04/16/2022 01:00:00","EDT","CENTRL",61754,1332.6001
"04/16/2022 01:00:00","EDT","DUNWOD",61760,460.532
"04/16/2022 01:00:00","EDT","GENESE",61753,808.5115
"04/16/2022 01:00:00","EDT","HUD VL",61758,740.5753
"04/16/2022 01:00:00","EDT","LONGIL",61762,1511.8347
"04/16/2022 01:00:00","EDT","MHK VL",61756,599.3303
"04/16/2022 01:00:00","EDT","MILLWD",61759,214.604
"04/16/2022 01:00:00","EDT","N.Y.C.",61761,4044.9519
"04/16/2022 01:00:00","EDT","NORTH",61755,623.7762
"04/16/2022 01:00:00","EDT","WEST",61752,1351.6147
"04/16/2022 02:00:00","EDT","CAPITL",61757,923.7371
"04/16/2022 02:00:00","EDT","CENTRL",61754,1314.8837
"04/16/2022 02:00:00","EDT","DUNWOD",61760,450.3397
"04/16/2022 02:00:00","EDT","GENESE",61753,795.4466
"04/16/2022 02:00:00","EDT","HUD VL",61758,721.0751
"04/16/2022 02:00:00","EDT","LONGIL",61762,1466.1057
"04/16/2022 02:00:00","EDT","MHK VL",61756,587.074
"04/16/2022 02:00:00","EDT","MILLWD",61759,204.5386
"04/16/2022 02:00:00","EDT","N.Y.C.",61761,3919.0357
