"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/15/2022 00:00:00","EST","CAPITL",61757,1500.5471
"02/15/2022 00:00:00","EST","CENTRL",61754,2006.4082
"02/15/2022 00:00:00","EST","DUNWOD",61760,639.0173
"02/15/2022 00:00:00","EST","GENESE",61753,1145.7589
"02/15/2022 00:00:00","EST","HUD VL",61758,1160.4004
"02/15/2022 00:00:00","EST","LONGIL",61762,2227.7205
"02/15/2022 00:00:00","EST","MHK VL",61756,1045.8282
"02/15/2022 00:00:00","EST","MILLWD",61759,374.8381
"02/15/2022 00:00:00","EST","N.Y.C.",61761,5382.3623
"02/15/2022 00:00:00","EST","NORTH",61755,788.0485
"02/15/2022 00:00:00","EST","WEST",61752,1766.6778
"02/15/2022 01:00:00","EST","CAPITL",61757,1479.5978
"02/15/2022 01:00:00","EST","CENTRL",61754,1981.992
"02/15/2022 01:00:00","EST","DUNWOD",61760,621.8441
"02/15/2022 01:00:00","EST","GENESE",61753,1129.0543
"02/15/2022 01:00:00","EST","HUD VL",61758,1139.2437
"02/15/2022 01:00:00","EST","LONGIL",61762,2165.8519
"02/15/2022 01:00:00","EST","MHK VL",61756,1029.9791
"02/15/2022 01:00:00","EST","MILLWD",61759,368.3274
"02/15/2022 01:00:00","EST","N.Y.C.",61761,5208.2559
"02/15/2022 01:00:00","EST","NORTH",61755,793.7705
"02/15/2022 01:00:00","EST","WEST",61752,1741.0827
"02/15/2022 02:00:00","EST","CAPITL",61757,1474.3847
"02/15/2022 02:00:00","EST","CENTRL",61754,1975.6023
"02/15/2022 02:00:00","EST","DUNWOD",61760,608.5661
"02/15/2022 02:00:00","EST","GENESE",61753,1124.5632
"02/15/2022 02:00:00","EST","HUD VL",61758,1131.6637
"02/15/2022 02:00:00","EST","LONGIL",61762,2134.8162
"02/15/2022 02:00:00","EST","MHK VL",61756,1020.0809
"02/15/2022 02:00:00","EST","MILLWD",61759,368.7982
"02/15/2022 02:00:00","EST","N.Y.C.",61761,5102.7688
"02/15/2022 02:00:00","EST","NORTH",61755,790.6896
"02/15/2022 02:00:00","EST","WEST",61752,1726.6786
"02/15/2022 03:00:00","EST","CAPITL",61757,1480.7189
"02/15/2022 03:00:00","EST","CENTRL",61754,1987.7396
"02/15/2022 03:00:00","EST","DUNWOD",61760,603.2405
"02/15/2022 03:00:00","EST","GENESE",61753,1131.1538
"02/15/2022 03:00:00","EST","HUD VL",61758,1129.703
"02/15/2022 03:00:00","EST","LONGIL",61762,2126.5783
"02/15/2022 03:00:00","EST","MHK VL",61756,1006.5527
"02/15/2022 03:00:00","EST","MILLWD",61759,368.5692
"02/15/2022 03:00:00","EST","N.Y.C.",61761,5063.6618
"02/15/2022 03:00:00","EST","NORTH",61755,786.5877
"02/15/2022 03:00:00","EST","WEST",61752,1733.4171
"02/15/2022 04:00:00","EST","CAPITL",61757,1509.7763
"02/15/2022 04:00:00","EST","CENTRL",61754,2039.1789
"02/15/2022 04:00:00","EST","DUNWOD",61760,612.8022
"02/15/2022 04:00:00","EST","GENESE",61753,1155.0938
"02/15/2022 04:00:00","EST","HUD VL",61758,1147.0753
"02/15/2022 04:00:00","EST","LONGIL",61762,2171.8486
"02/15/2022 04:00:00","EST","MHK VL",61756,1043.9777
"02/15/2022 04:00:00","EST","MILLWD",61759,371.5358
"02/15/2022 04:00:00","EST","N.Y.C.",61761,5092.7022
"02/15/2022 04:00:00","EST","NORTH",61755,797.3527
"02/15/2022 04:00:00","EST","WEST",61752,1753.9181
"02/15/2022 05:00:00","EST","CAPITL",61757,1579.16
"02/15/2022 05:00:00","EST","CENTRL",61754,2132.675
"02/15/2022 05:00:00","EST","DUNWOD",61760,641.561
"02/15/2022 05:00:00","EST","GENESE",61753,1220.9504
"02/15/2022 05:00:00","EST","HUD VL",61758,1204.0845
"02/15/2022 05:00:00","EST","LONGIL",61762,2282.8631
"02/15/2022 05:00:00","EST","MHK VL",61756,1105.7378
"02/15/2022 05:00:00","EST","MILLWD",61759,388.5291
"02/15/2022 05:00:00","EST","N.Y.C.",61761,5325.8725
"02/15/2022 05:00:00","EST","NORTH",61755,814.7291
"02/15/2022 05:00:00","EST","WEST",61752,1811.3182
"02/15/2022 06:00:00","EST","CAPITL",61757,1703.7855
"02/15/2022 06:00:00","EST","CENTRL",61754,2308.7574
"02/15/2022 06:00:00","EST","DUNWOD",61760,702.8983
"02/15/2022 06:00:00","EST","GENESE",61753,1333.9493
"02/15/2022 06:00:00","EST","HUD VL",61758,1300.6188
"02/15/2022 06:00:00","EST","LONGIL",61762,2468.9669
"02/15/2022 06:00:00","EST","MHK VL",61756,1215.615
"02/15/2022 06:00:00","EST","MILLWD",61759,415.9741
"02/15/2022 06:00:00","EST","N.Y.C.",61761,5775.6351
"02/15/2022 06:00:00","EST","NORTH",61755,836.2096
"02/15/2022 06:00:00","EST","WEST",61752,1929.3182
"02/15/2022 07:00:00","EST","CAPITL",61757,1747.4782
"02/15/2022 07:00:00","EST","CENTRL",61754,2366.5004
"02/15/2022 07:00:00","EST","DUNWOD",61760,755.3643
"02/15/2022 07:00:00","EST","GENESE",61753,1377.5317
"02/15/2022 07:00:00","EST","HUD VL",61758,1340.6398
"02/15/2022 07:00:00","EST","LONGIL",61762,2591.514
