"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/20/2022 00:00:00","EDT","CAPITL",61757,1100.1949
"06/20/2022 00:00:00","EDT","CENTRL",61754,1346.808
"06/20/2022 00:00:00","EDT","DUNWOD",61760,507.1463
"06/20/2022 00:00:00","EDT","GENESE",61753,840.5151
"06/20/2022 00:00:00","EDT","HUD VL",61758,797.1503
"06/20/2022 00:00:00","EDT","LONGIL",61762,1779.1342
"06/20/2022 00:00:00","EDT","MHK VL",61756,616.2572
"06/20/2022 00:00:00","EDT","MILLWD",61759,224.0638
"06/20/2022 00:00:00","EDT","N.Y.C.",61761,4404.7829
"06/20/2022 00:00:00","EDT","NORTH",61755,596.2635
"06/20/2022 00:00:00","EDT","WEST",61752,1328.2972
"06/20/2022 01:00:00","EDT","CAPITL",61757,1066.0737
"06/20/2022 01:00:00","EDT","CENTRL",61754,1332.5467
"06/20/2022 01:00:00","EDT","DUNWOD",61760,483.2
"06/20/2022 01:00:00","EDT","GENESE",61753,815.4068
"06/20/2022 01:00:00","EDT","HUD VL",61758,758.3956
"06/20/2022 01:00:00","EDT","LONGIL",61762,1686.4225
"06/20/2022 01:00:00","EDT","MHK VL",61756,594.6384
"06/20/2022 01:00:00","EDT","MILLWD",61759,211.9025
"06/20/2022 01:00:00","EDT","N.Y.C.",61761,4225.8977
"06/20/2022 01:00:00","EDT","NORTH",61755,579.8046
"06/20/2022 01:00:00","EDT","WEST",61752,1313.7742
"06/20/2022 02:00:00","EDT","CAPITL",61757,1046.9088
"06/20/2022 02:00:00","EDT","CENTRL",61754,1309.0405
"06/20/2022 02:00:00","EDT","DUNWOD",61760,466.9373
"06/20/2022 02:00:00","EDT","GENESE",61753,800.7126
"06/20/2022 02:00:00","EDT","HUD VL",61758,736.2228
"06/20/2022 02:00:00","EDT","LONGIL",61762,1631.2008
"06/20/2022 02:00:00","EDT","MHK VL",61756,587.7359
"06/20/2022 02:00:00","EDT","MILLWD",61759,203.5407
"06/20/2022 02:00:00","EDT","N.Y.C.",61761,4089.2086
"06/20/2022 02:00:00","EDT","NORTH",61755,575.8706
"06/20/2022 02:00:00","EDT","WEST",61752,1300.9218
"06/20/2022 03:00:00","EDT","CAPITL",61757,1042.0885
"06/20/2022 03:00:00","EDT","CENTRL",61754,1284.6552
"06/20/2022 03:00:00","EDT","DUNWOD",61760,457.498
"06/20/2022 03:00:00","EDT","GENESE",61753,793.9972
"06/20/2022 03:00:00","EDT","HUD VL",61758,725.1753
"06/20/2022 03:00:00","EDT","LONGIL",61762,1609.2611
"06/20/2022 03:00:00","EDT","MHK VL",61756,582.2887
"06/20/2022 03:00:00","EDT","MILLWD",61759,195.8582
"06/20/2022 03:00:00","EDT","N.Y.C.",61761,4002.1883
"06/20/2022 03:00:00","EDT","NORTH",61755,584.4315
