"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/16/2023 00:00:00","EDT","CAPITL",61757,1007.1834
"04/16/2023 00:00:00","EDT","CENTRL",61754,1294.9456
"04/16/2023 00:00:00","EDT","DUNWOD",61760,434.572
"04/16/2023 00:00:00","EDT","GENESE",61753,811.0895
"04/16/2023 00:00:00","EDT","HUD VL",61758,859.5436
"04/16/2023 00:00:00","EDT","LONGIL",61762,1635.906
"04/16/2023 00:00:00","EDT","MHK VL",61756,580.4274
"04/16/2023 00:00:00","EDT","MILLWD",61759,249.6523
"04/16/2023 00:00:00","EDT","N.Y.C.",61761,4551.1198
"04/16/2023 00:00:00","EDT","NORTH",61755,526.8692
"04/16/2023 00:00:00","EDT","WEST",61752,1221.2878
"04/16/2023 01:00:00","EDT","CAPITL",61757,963.4443
"04/16/2023 01:00:00","EDT","CENTRL",61754,1276.5026
"04/16/2023 01:00:00","EDT","DUNWOD",61760,406.6213
"04/16/2023 01:00:00","EDT","GENESE",61753,780.8693
"04/16/2023 01:00:00","EDT","HUD VL",61758,816.0233
"04/16/2023 01:00:00","EDT","LONGIL",61762,1537.0523
"04/16/2023 01:00:00","EDT","MHK VL",61756,564.9004
"04/16/2023 01:00:00","EDT","MILLWD",61759,248.6007
"04/16/2023 01:00:00","EDT","N.Y.C.",61761,4343.346
"04/16/2023 01:00:00","EDT","NORTH",61755,547.2565
"04/16/2023 01:00:00","EDT","WEST",61752,1189.1323
"04/16/2023 02:00:00","EDT","CAPITL",61757,937.2927
"04/16/2023 02:00:00","EDT","CENTRL",61754,1268.4428
"04/16/2023 02:00:00","EDT","DUNWOD",61760,405.4145
"04/16/2023 02:00:00","EDT","GENESE",61753,760.9671
"04/16/2023 02:00:00","EDT","HUD VL",61758,795.4861
"04/16/2023 02:00:00","EDT","LONGIL",61762,1472.0056
"04/16/2023 02:00:00","EDT","MHK VL",61756,558.0759
"04/16/2023 02:00:00","EDT","MILLWD",61759,222.2142
"04/16/2023 02:00:00","EDT","N.Y.C.",61761,4207.6215
"04/16/2023 02:00:00","EDT","NORTH",61755,556.8963
"04/16/2023 02:00:00","EDT","WEST",61752,1161.8383
"04/16/2023 03:00:00","EDT","CAPITL",61757,925.7642
"04/16/2023 03:00:00","EDT","CENTRL",61754,1239.9807
"04/16/2023 03:00:00","EDT","DUNWOD",61760,402.4748
"04/16/2023 03:00:00","EDT","GENESE",61753,746.5832
"04/16/2023 03:00:00","EDT","HUD VL",61758,776.0578
"04/16/2023 03:00:00","EDT","LONGIL",61762,1430.8387
"04/16/2023 03:00:00","EDT","MHK VL",61756,550.7899
"04/16/2023 03:00:00","EDT","MILLWD",61759,210.5232
"04/16/2023 03:00:00","EDT","N.Y.C.",61761,4112.7395
"04/16/2023 03:00:00","EDT","NORTH",61755,561.881
"04/16/2023 03:00:00","EDT","WEST",61752,1149.1618
"04/16/2023 04:00:00","EDT","CAPITL",61757,919.7932
"04/16/2023 04:00:00","EDT","CENTRL",61754,1220.7967
"04/16/2023 04:00:00","EDT","DUNWOD",61760,401.4074
"04/16/2023 04:00:00","EDT","GENESE",61753,743.5852
"04/16/2023 04:00:00","EDT","HUD VL",61758,765.1087
"04/16/2023 04:00:00","EDT","LONGIL",61762,1422.5542
"04/16/2023 04:00:00","EDT","MHK VL",61756,541.9277
"04/16/2023 04:00:00","EDT","MILLWD",61759,203.6267
"04/16/2023 04:00:00","EDT","N.Y.C.",61761,4065.6146
"04/16/2023 04:00:00","EDT","NORTH",61755,560.4072
"04/16/2023 04:00:00","EDT","WEST",61752,1150.179
"04/16/2023 05:00:00","EDT","CAPITL",61757,919.5778
"04/16/2023 05:00:00","EDT","CENTRL",61754,1245.9394
"04/16/2023 05:00:00","EDT","DUNWOD",61760,392.8467
"04/16/2023 05:00:00","EDT","GENESE",61753,753.3462
"04/16/2023 05:00:00","EDT","HUD VL",61758,772.9185
"04/16/2023 05:00:00","EDT","LONGIL",61762,1440.5389
"04/16/2023 05:00:00","EDT","MHK VL",61756,552.5136
"04/16/2023 05:00:00","EDT","MILLWD",61759,205.5457
"04/16/2023 05:00:00","EDT","N.Y.C.",61761,4090.7971
"04/16/2023 05:00:00","EDT","NORTH",61755,559.23
"04/16/2023 05:00:00","EDT","WEST",61752,1159.1659
"04/16/2023 06:00:00","EDT","CAPITL",61757,929.7325
"04/16/2023 06:00:00","EDT","CENTRL",61754,1263.1452
"04/16/2023 06:00:00","EDT","DUNWOD",61760,403.9428
"04/16/2023 06:00:00","EDT","GENESE",61753,762.5249
"04/16/2023 06:00:00","EDT","HUD VL",61758,780.0951
"04/16/2023 06:00:00","EDT","LONGIL",61762,1461.5351
