"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/12/2022 00:00:00","EDT","CAPITL",61757,1486.918
"07/12/2022 00:00:00","EDT","CENTRL",61754,1762.8903
"07/12/2022 00:00:00","EDT","DUNWOD",61760,698.1309
"07/12/2022 00:00:00","EDT","GENESE",61753,1248.915
"07/12/2022 00:00:00","EDT","HUD VL",61758,1115.7711
"07/12/2022 00:00:00","EDT","LONGIL",61762,2408.3489
"07/12/2022 00:00:00","EDT","MHK VL",61756,834.7359
"07/12/2022 00:00:00","EDT","MILLWD",61759,317.4049
"07/12/2022 00:00:00","EDT","N.Y.C.",61761,5661.4403
"07/12/2022 00:00:00","EDT","NORTH",61755,616.7458
"07/12/2022 00:00:00","EDT","WEST",61752,1777.526
"07/12/2022 01:00:00","EDT","CAPITL",61757,1418.0485
"07/12/2022 01:00:00","EDT","CENTRL",61754,1681.8871
"07/12/2022 01:00:00","EDT","DUNWOD",61760,670.5895
"07/12/2022 01:00:00","EDT","GENESE",61753,1173.9851
"07/12/2022 01:00:00","EDT","HUD VL",61758,1039.1868
"07/12/2022 01:00:00","EDT","LONGIL",61762,2264.6676
"07/12/2022 01:00:00","EDT","MHK VL",61756,791.6108
"07/12/2022 01:00:00","EDT","MILLWD",61759,294.0876
"07/12/2022 01:00:00","EDT","N.Y.C.",61761,5366.4207
"07/12/2022 01:00:00","EDT","NORTH",61755,612.2668
"07/12/2022 01:00:00","EDT","WEST",61752,1708.1205
"07/12/2022 02:00:00","EDT","CAPITL",61757,1368.4314
"07/12/2022 02:00:00","EDT","CENTRL",61754,1622.1086
"07/12/2022 02:00:00","EDT","DUNWOD",61760,628.7087
"07/12/2022 02:00:00","EDT","GENESE",61753,1131.0043
"07/12/2022 02:00:00","EDT","HUD VL",61758,987.6154
"07/12/2022 02:00:00","EDT","LONGIL",61762,2167.5337
"07/12/2022 02:00:00","EDT","MHK VL",61756,766.2361
"07/12/2022 02:00:00","EDT","MILLWD",61759,279.455
"07/12/2022 02:00:00","EDT","N.Y.C.",61761,5238.2665
"07/12/2022 02:00:00","EDT","NORTH",61755,614.3421
"07/12/2022 02:00:00","EDT","WEST",61752,1664.7393
"07/12/2022 03:00:00","EDT","CAPITL",61757,1337.2347
"07/12/2022 03:00:00","EDT","CENTRL",61754,1586.6298
"07/12/2022 03:00:00","EDT","DUNWOD",61760,640
"07/12/2022 03:00:00","EDT","GENESE",61753,1114.6139
"07/12/2022 03:00:00","EDT","HUD VL",61758,958.3484
"07/12/2022 03:00:00","EDT","LONGIL",61762,2113.4628
"07/12/2022 03:00:00","EDT","MHK VL",61756,761.9944
"07/12/2022 03:00:00","EDT","MILLWD",61759,270.6895
"07/12/2022 03:00:00","EDT","N.Y.C.",61761,5134.4613
"07/12/2022 03:00:00","EDT","NORTH",61755,611.7379
"07/12/2022 03:00:00","EDT","WEST",61752,1665.5089
"07/12/2022 04:00:00","EDT","CAPITL",61757,1334.8337
"07/12/2022 04:00:00","EDT","CENTRL",61754,1596.282
"07/12/2022 04:00:00","EDT","DUNWOD",61760,642.1558
"07/12/2022 04:00:00","EDT","GENESE",61753,1125.7309
"07/12/2022 04:00:00","EDT","HUD VL",61758,945.9926
"07/12/2022 04:00:00","EDT","LONGIL",61762,2110.3241
"07/12/2022 04:00:00","EDT","MHK VL",61756,770.6044
"07/12/2022 04:00:00","EDT","MILLWD",61759,266.4293
"07/12/2022 04:00:00","EDT","N.Y.C.",61761,5160.7018
"07/12/2022 04:00:00","EDT","NORTH",61755,614.4435
"07/12/2022 04:00:00","EDT","WEST",61752,1680.3598
"07/12/2022 05:00:00","EDT","CAPITL",61757,1373.2187
"07/12/2022 05:00:00","EDT","CENTRL",61754,1658.0705
"07/12/2022 05:00:00","EDT","DUNWOD",61760,689.1718
"07/12/2022 05:00:00","EDT","GENESE",61753,1174.6618
"07/12/2022 05:00:00","EDT","HUD VL",61758,960.1407
"07/12/2022 05:00:00","EDT","LONGIL",61762,2158.0693
