"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/31/2021 00:00:00","EST","CAPITL",61757,1164.4445
"12/31/2021 00:00:00","EST","CENTRL",61754,1568.7597
"12/31/2021 00:00:00","EST","DUNWOD",61760,538.2056
"12/31/2021 00:00:00","EST","GENESE",61753,929.7916
"12/31/2021 00:00:00","EST","HUD VL",61758,900.1795
"12/31/2021 00:00:00","EST","LONGIL",61762,1813.4677
"12/31/2021 00:00:00","EST","MHK VL",61756,727.2384
"12/31/2021 00:00:00","EST","MILLWD",61759,241.8144
"12/31/2021 00:00:00","EST","N.Y.C.",61761,4504.2198
"12/31/2021 00:00:00","EST","NORTH",61755,666.2694
"12/31/2021 00:00:00","EST","WEST",61752,1442.824
"12/31/2021 01:00:00","EST","CAPITL",61757,1125.7173
"12/31/2021 01:00:00","EST","CENTRL",61754,1527.292
"12/31/2021 01:00:00","EST","DUNWOD",61760,520.3871
"12/31/2021 01:00:00","EST","GENESE",61753,899.923
"12/31/2021 01:00:00","EST","HUD VL",61758,870.3613
"12/31/2021 01:00:00","EST","LONGIL",61762,1708.0407
"12/31/2021 01:00:00","EST","MHK VL",61756,704.1073
"12/31/2021 01:00:00","EST","MILLWD",61759,220.2127
"12/31/2021 01:00:00","EST","N.Y.C.",61761,4311.8187
"12/31/2021 01:00:00","EST","NORTH",61755,660.2379
"12/31/2021 01:00:00","EST","WEST",61752,1399.5405
"12/31/2021 02:00:00","EST","CAPITL",61757,1106.1482
"12/31/2021 02:00:00","EST","CENTRL",61754,1505.8555
"12/31/2021 02:00:00","EST","DUNWOD",61760,503.0508
"12/31/2021 02:00:00","EST","GENESE",61753,881.9741
"12/31/2021 02:00:00","EST","HUD VL",61758,838.7063
"12/31/2021 02:00:00","EST","LONGIL",61762,1644.2
"12/31/2021 02:00:00","EST","MHK VL",61756,690.2224
"12/31/2021 02:00:00","EST","MILLWD",61759,220.0097
"12/31/2021 02:00:00","EST","N.Y.C.",61761,4189.1066
"12/31/2021 02:00:00","EST","NORTH",61755,659.1572
"12/31/2021 02:00:00","EST","WEST",61752,1378.055
"12/31/2021 03:00:00","EST","CAPITL",61757,1097.2143
"12/31/2021 03:00:00","EST","CENTRL",61754,1497.2502
"12/31/2021 03:00:00","EST","DUNWOD",61760,492.5561
"12/31/2021 03:00:00","EST","GENESE",61753,877.0561
"12/31/2021 03:00:00","EST","HUD VL",61758,824.9427
"12/31/2021 03:00:00","EST","LONGIL",61762,1613.0455
"12/31/2021 03:00:00","EST","MHK VL",61756,691.4657
"12/31/2021 03:00:00","EST","MILLWD",61759,220.7242
"12/31/2021 03:00:00","EST","N.Y.C.",61761,4123.8005
"12/31/2021 03:00:00","EST","NORTH",61755,658.5107
"12/31/2021 03:00:00","EST","WEST",61752,1366.988
"12/31/2021 04:00:00","EST","CAPITL",61757,1111.0914
"12/31/2021 04:00:00","EST","CENTRL",61754,1510.5672
"12/31/2021 04:00:00","EST","DUNWOD",61760,495.0901
"12/31/2021 04:00:00","EST","GENESE",61753,888.0568
"12/31/2021 04:00:00","EST","HUD VL",61758,834.4112
"12/31/2021 04:00:00","EST","LONGIL",61762,1625.7005
"12/31/2021 04:00:00","EST","MHK VL",61756,702.0216
"12/31/2021 04:00:00","EST","MILLWD",61759,220.7352
"12/31/2021 04:00:00","EST","N.Y.C.",61761,4102.9795
"12/31/2021 04:00:00","EST","NORTH",61755,662.8359
"12/31/2021 04:00:00","EST","WEST",61752,1369.9732
"12/31/2021 05:00:00","EST","CAPITL",61757,1149.9272
"12/31/2021 05:00:00","EST","CENTRL",61754,1548.7897
"12/31/2021 05:00:00","EST","DUNWOD",61760,511.2595
"12/31/2021 05:00:00","EST","GENESE",61753,917.6715
"12/31/2021 05:00:00","EST","HUD VL",61758,851.6974
"12/31/2021 05:00:00","EST","LONGIL",61762,1674.9755
"12/31/2021 05:00:00","EST","MHK VL",61756,728.8803
"12/31/2021 05:00:00","EST","MILLWD",61759,235.0389
"12/31/2021 05:00:00","EST","N.Y.C.",61761,4210.2707
"12/31/2021 05:00:00","EST","NORTH",61755,669.3499
"12/31/2021 05:00:00","EST","WEST",61752,1398.7754
"12/31/2021 06:00:00","EST","CAPITL",61757,1211.923
"12/31/2021 06:00:00","EST","CENTRL",61754,1621.4163
"12/31/2021 06:00:00","EST","DUNWOD",61760,542.7824
"12/31/2021 06:00:00","EST","GENESE",61753,960.4309
"12/31/2021 06:00:00","EST","HUD VL",61758,893.9979
"12/31/2021 06:00:00","EST","LONGIL",61762,1754.7285
"12/31/2021 06:00:00","EST","MHK VL",61756,785.2274
"12/31/2021 06:00:00","EST","MILLWD",61759,244.0938
"12/31/2021 06:00:00","EST","N.Y.C.",61761,4399.6814
"12/31/2021 06:00:00","EST","NORTH",61755,684.5939
"12/31/2021 06:00:00","EST","WEST",61752,1453.2121
