"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/27/2022 00:00:00","EST","CAPITL",61757,1338.9399
"12/27/2022 00:00:00","EST","CENTRL",61754,1871.313
"12/27/2022 00:00:00","EST","DUNWOD",61760,605.8444
"12/27/2022 00:00:00","EST","GENESE",61753,1062.601
"12/27/2022 00:00:00","EST","HUD VL",61758,1120.7163
"12/27/2022 00:00:00","EST","LONGIL",61762,2159.4642
"12/27/2022 00:00:00","EST","MHK VL",61756,923.6267
"12/27/2022 00:00:00","EST","MILLWD",61759,343.6053
"12/27/2022 00:00:00","EST","N.Y.C.",61761,5293.784
"12/27/2022 00:00:00","EST","NORTH",61755,584.9746
"12/27/2022 00:00:00","EST","WEST",61752,1453.2921
"12/27/2022 01:00:00","EST","CAPITL",61757,1303.2611
"12/27/2022 01:00:00","EST","CENTRL",61754,1844.2733
"12/27/2022 01:00:00","EST","DUNWOD",61760,580.9518
"12/27/2022 01:00:00","EST","GENESE",61753,1051.0381
"12/27/2022 01:00:00","EST","HUD VL",61758,1088.3372
"12/27/2022 01:00:00","EST","LONGIL",61762,2067.5145
"12/27/2022 01:00:00","EST","MHK VL",61756,905.0975
"12/27/2022 01:00:00","EST","MILLWD",61759,326.0655
"12/27/2022 01:00:00","EST","N.Y.C.",61761,5105.2624
"12/27/2022 01:00:00","EST","NORTH",61755,578.5925
"12/27/2022 01:00:00","EST","WEST",61752,1421.876
"12/27/2022 02:00:00","EST","CAPITL",61757,1289.8955
"12/27/2022 02:00:00","EST","CENTRL",61754,1837.0037
"12/27/2022 02:00:00","EST","DUNWOD",61760,562.406
"12/27/2022 02:00:00","EST","GENESE",61753,1038.0427
"12/27/2022 02:00:00","EST","HUD VL",61758,1071.1044
"12/27/2022 02:00:00","EST","LONGIL",61762,2011.8159
"12/27/2022 02:00:00","EST","MHK VL",61756,896.1578
"12/27/2022 02:00:00","EST","MILLWD",61759,316.3967
"12/27/2022 02:00:00","EST","N.Y.C.",61761,4992.3034
"12/27/2022 02:00:00","EST","NORTH",61755,575.3957
"12/27/2022 02:00:00","EST","WEST",61752,1409.1058
"12/27/2022 03:00:00","EST","CAPITL",61757,1293.7956
"12/27/2022 03:00:00","EST","CENTRL",61754,1835.516
"12/27/2022 03:00:00","EST","DUNWOD",61760,557.2694
"12/27/2022 03:00:00","EST","GENESE",61753,1036.1709
"12/27/2022 03:00:00","EST","HUD VL",61758,1064.6562
"12/27/2022 03:00:00","EST","LONGIL",61762,1984.9664
"12/27/2022 03:00:00","EST","MHK VL",61756,894.838
"12/27/2022 03:00:00","EST","MILLWD",61759,317.5955
"12/27/2022 03:00:00","EST","N.Y.C.",61761,4940.0353
"12/27/2022 03:00:00","EST","NORTH",61755,574.7526
"12/27/2022 03:00:00","EST","WEST",61752,1401.6136
"12/27/2022 04:00:00","EST","CAPITL",61757,1312.0659
"12/27/2022 04:00:00","EST","CENTRL",61754,1874.6355
"12/27/2022 04:00:00","EST","DUNWOD",61760,562.8894
"12/27/2022 04:00:00","EST","GENESE",61753,1052.5113
"12/27/2022 04:00:00","EST","HUD VL",61758,1078.621
"12/27/2022 04:00:00","EST","LONGIL",61762,2004.1868
"12/27/2022 04:00:00","EST","MHK VL",61756,903.6006
"12/27/2022 04:00:00","EST","MILLWD",61759,322.2282
"12/27/2022 04:00:00","EST","N.Y.C.",61761,4958.2807
"12/27/2022 04:00:00","EST","NORTH",61755,602.1673
"12/27/2022 04:00:00","EST","WEST",61752,1407.1393
"12/27/2022 05:00:00","EST","CAPITL",61757,1373.5663
"12/27/2022 05:00:00","EST","CENTRL",61754,1952.4312
"12/27/2022 05:00:00","EST","DUNWOD",61760,589.1447
"12/27/2022 05:00:00","EST","GENESE",61753,1098.9944
"12/27/2022 05:00:00","EST","HUD VL",61758,1104.7689
"12/27/2022 05:00:00","EST","LONGIL",61762,2083.4663
"12/27/2022 05:00:00","EST","MHK VL",61756,945.6013
"12/27/2022 05:00:00","EST","MILLWD",61759,336.3582
"12/27/2022 05:00:00","EST","N.Y.C.",61761,5118.0643
"12/27/2022 05:00:00","EST","NORTH",61755,608.5064
"12/27/2022 05:00:00","EST","WEST",61752,1441.9397
"12/27/2022 06:00:00","EST","CAPITL",61757,1464.7855
"12/27/2022 06:00:00","EST","CENTRL",61754,2066.9326
"12/27/2022 06:00:00","EST","DUNWOD",61760,633.6296
"12/27/2022 06:00:00","EST","GENESE",61753,1176.8089
"12/27/2022 06:00:00","EST","HUD VL",61758,1165.8381
"12/27/2022 06:00:00","EST","LONGIL",61762,2216.9527
"12/27/2022 06:00:00","EST","MHK VL",61756,1015.8962
"12/27/2022 06:00:00","EST","MILLWD",61759,354.3746
"12/27/2022 06:00:00","EST","N.Y.C.",61761,5455.0807
"12/27/2022 06:00:00","EST","NORTH",61755,624.3125
"12/27/2022 06:00:00","EST","WEST",61752,1514.389
"12/27/2022 07:00:00","EST","CAPITL",61757,1542.7357
"12/27/2022 07:00:00","EST","CENTRL",61754,2184.258
"12/27/2022 07:00:00","EST","DUNWOD",61760,673.2455
"12/27/2022 07:00:00","EST","GENESE",61753,1248.2037
"12/27/2022 07:00:00","EST","HUD VL",61758,1228.5115
"12/27/2022 07:00:00","EST","LONGIL",61762,2332.3535
"12/27/2022 07:00:00","EST","MHK VL",61756,1073.6354
"12/27/2022 07:00:00","EST","MILLWD",61759,373.8603
"12/27/2022 07:00:00","EST","N.Y.C.",61761,5830.0425
"12/27/2022 07:00:00","EST","NORTH",61755,635.6548
"12/27/2022 07:00:00","EST","WEST",61752,1579.1409
"12/27/2022 08:00:00","EST","CAPITL",61757,1573.1952
"12/27/2022 08:00:00","EST","CENTRL",61754,2273.6805
"12/27/2022 08:00:00","EST","DUNWOD",61760,693.121
"12/27/2022 08:00:00","EST","GENESE",61753,1283.8776
"12/27/2022 08:00:00","EST","HUD VL",61758,1265.1905
"12/27/2022 08:00:00","EST","LONGIL",61762,2395.511
"12/27/2022 08:00:00","EST","MHK VL",61756,1097.6716
"12/27/2022 08:00:00","EST","MILLWD",61759,386.1262
"12/27/2022 08:00:00","EST","N.Y.C.",61761,6133.5244
"12/27/2022 08:00:00","EST","NORTH",61755,636.3183
"12/27/2022 08:00:00","EST","WEST",61752,1634.1707
"12/27/2022 09:00:00","EST","CAPITL",61757,1577.6474
"12/27/2022 09:00:00","EST","CENTRL",61754,2294.5565
"12/27/2022 09:00:00","EST","DUNWOD",61760,707.3609
"12/27/2022 09:00:00","EST","GENESE",61753,1298.3484
"12/27/2022 09:00:00","EST","HUD VL",61758,1232.8855
"12/27/2022 09:00:00","EST","LONGIL",61762,2458.3931
"12/27/2022 09:00:00","EST","MHK VL",61756,1099.4208
"12/27/2022 09:00:00","EST","MILLWD",61759,390.0064
"12/27/2022 09:00:00","EST","N.Y.C.",61761,6331.4964
"12/27/2022 09:00:00","EST","NORTH",61755,648.8949
"12/27/2022 09:00:00","EST","WEST",61752,1663.5935
"12/27/2022 10:00:00","EST","CAPITL",61757,1540.6613
"12/27/2022 10:00:00","EST","CENTRL",61754,2259.4769
"12/27/2022 10:00:00","EST","DUNWOD",61760,710.5314
"12/27/2022 10:00:00","EST","GENESE",61753,1290.6561
"12/27/2022 10:00:00","EST","HUD VL",61758,1197.5102
"12/27/2022 10:00:00","EST","LONGIL",61762,2438.1749
"12/27/2022 10:00:00","EST","MHK VL",61756,1087.1435
"12/27/2022 10:00:00","EST","MILLWD",61759,389.8495
"12/27/2022 10:00:00","EST","N.Y.C.",61761,6403.6082
"12/27/2022 10:00:00","EST","NORTH",61755,631.5402
"12/27/2022 10:00:00","EST","WEST",61752,1691.4508
"12/27/2022 11:00:00","EST","CAPITL",61757,1502.6888
"12/27/2022 11:00:00","EST","CENTRL",61754,2245.7386
"12/27/2022 11:00:00","EST","DUNWOD",61760,718.1276
"12/27/2022 11:00:00","EST","GENESE",61753,1282.88
"12/27/2022 11:00:00","EST","HUD VL",61758,1183.6427
"12/27/2022 11:00:00","EST","LONGIL",61762,2397.9054
"12/27/2022 11:00:00","EST","MHK VL",61756,1090.6297
"12/27/2022 11:00:00","EST","MILLWD",61759,387.2324
"12/27/2022 11:00:00","EST","N.Y.C.",61761,6416.6466
"12/27/2022 11:00:00","EST","NORTH",61755,626.3281
"12/27/2022 11:00:00","EST","WEST",61752,1713.8835
"12/27/2022 12:00:00","EST","CAPITL",61757,1512.5906
"12/27/2022 12:00:00","EST","CENTRL",61754,2196.8881
"12/27/2022 12:00:00","EST","DUNWOD",61760,714.5022
"12/27/2022 12:00:00","EST","GENESE",61753,1258.7602
"12/27/2022 12:00:00","EST","HUD VL",61758,1144.331
"12/27/2022 12:00:00","EST","LONGIL",61762,2361.3933
"12/27/2022 12:00:00","EST","MHK VL",61756,1065.4497
