"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/04/2023 00:00:00","EST","CAPITL",61757,1144.4986
"12/04/2023 00:00:00","EST","CENTRL",61754,1466.9604
"12/04/2023 00:00:00","EST","DUNWOD",61760,514.0159
"12/04/2023 00:00:00","EST","GENESE",61753,912.4117
"12/04/2023 00:00:00","EST","HUD VL",61758,892.5417
"12/04/2023 00:00:00","EST","LONGIL",61762,1718.9871
"12/04/2023 00:00:00","EST","MHK VL",61756,726.959
"12/04/2023 00:00:00","EST","MILLWD",61759,246.7527
"12/04/2023 00:00:00","EST","N.Y.C.",61761,4426.3819
"12/04/2023 00:00:00","EST","NORTH",61755,662.5148
"12/04/2023 00:00:00","EST","WEST",61752,1540.5772
"12/04/2023 01:00:00","EST","CAPITL",61757,1124.7673
"12/04/2023 01:00:00","EST","CENTRL",61754,1433.3091
"12/04/2023 01:00:00","EST","DUNWOD",61760,496.557
"12/04/2023 01:00:00","EST","GENESE",61753,891.3571
"12/04/2023 01:00:00","EST","HUD VL",61758,856.6974
"12/04/2023 01:00:00","EST","LONGIL",61762,1637.2008
"12/04/2023 01:00:00","EST","MHK VL",61756,712.6904
"12/04/2023 01:00:00","EST","MILLWD",61759,244.9317
"12/04/2023 01:00:00","EST","N.Y.C.",61761,4277.7998
"12/04/2023 01:00:00","EST","NORTH",61755,659.5782
"12/04/2023 01:00:00","EST","WEST",61752,1518.8993
"12/04/2023 02:00:00","EST","CAPITL",61757,1102.7853
"12/04/2023 02:00:00","EST","CENTRL",61754,1419.11
"12/04/2023 02:00:00","EST","DUNWOD",61760,498.5293
"12/04/2023 02:00:00","EST","GENESE",61753,883.9701
"12/04/2023 02:00:00","EST","HUD VL",61758,842.4301
"12/04/2023 02:00:00","EST","LONGIL",61762,1594.9178
"12/04/2023 02:00:00","EST","MHK VL",61756,709.5091
"12/04/2023 02:00:00","EST","MILLWD",61759,230.0982
"12/04/2023 02:00:00","EST","N.Y.C.",61761,4152.9169
"12/04/2023 02:00:00","EST","NORTH",61755,662.0904
"12/04/2023 02:00:00","EST","WEST",61752,1510.7375
"12/04/2023 03:00:00","EST","CAPITL",61757,1096.7325
"12/04/2023 03:00:00","EST","CENTRL",61754,1427.9559
"12/04/2023 03:00:00","EST","DUNWOD",61760,493.9473
"12/04/2023 03:00:00","EST","GENESE",61753,889.3177
"12/04/2023 03:00:00","EST","HUD VL",61758,866.3008
"12/04/2023 03:00:00","EST","LONGIL",61762,1583.7304
"12/04/2023 03:00:00","EST","MHK VL",61756,700.0883
"12/04/2023 03:00:00","EST","MILLWD",61759,205.6179
"12/04/2023 03:00:00","EST","N.Y.C.",61761,4101.693
"12/04/2023 03:00:00","EST","NORTH",61755,655.469
"12/04/2023 03:00:00","EST","WEST",61752,1509.6653
"12/04/2023 04:00:00","EST","CAPITL",61757,1116.1136
"12/04/2023 04:00:00","EST","CENTRL",61754,1470.2815
"12/04/2023 04:00:00","EST","DUNWOD",61760,491.3559
"12/04/2023 04:00:00","EST","GENESE",61753,910.5104
"12/04/2023 04:00:00","EST","HUD VL",61758,874.1442
"12/04/2023 04:00:00","EST","LONGIL",61762,1623.0538
"12/04/2023 04:00:00","EST","MHK VL",61756,713.4596
"12/04/2023 04:00:00","EST","MILLWD",61759,235.0425
"12/04/2023 04:00:00","EST","N.Y.C.",61761,4152.2099
"12/04/2023 04:00:00","EST","NORTH",61755,653.766
"12/04/2023 04:00:00","EST","WEST",61752,1528.8151
"12/04/2023 05:00:00","EST","CAPITL",61757,1161.514
"12/04/2023 05:00:00","EST","CENTRL",61754,1572.5639
"12/04/2023 05:00:00","EST","DUNWOD",61760,535.9048
"12/04/2023 05:00:00","EST","GENESE",61753,973.1614
"12/04/2023 05:00:00","EST","HUD VL",61758,917.7798
"12/04/2023 05:00:00","EST","LONGIL",61762,1751.3456
"12/04/2023 05:00:00","EST","MHK VL",61756,777.7653
"12/04/2023 05:00:00","EST","MILLWD",61759,272.0388
"12/04/2023 05:00:00","EST","N.Y.C.",61761,4369.4098
"12/04/2023 05:00:00","EST","NORTH",61755,675.9043
"12/04/2023 05:00:00","EST","WEST",61752,1604.6066
"12/04/2023 06:00:00","EST","CAPITL",61757,1277.6882
"12/04/2023 06:00:00","EST","CENTRL",61754,1744.5854
"12/04/2023 06:00:00","EST","DUNWOD",61760,579.8094
"12/04/2023 06:00:00","EST","GENESE",61753,1079.8362
"12/04/2023 06:00:00","EST","HUD VL",61758,1024.5928
"12/04/2023 06:00:00","EST","LONGIL",61762,1958.1925
"12/04/2023 06:00:00","EST","MHK VL",61756,878.467
"12/04/2023 06:00:00","EST","MILLWD",61759,308.4011
"12/04/2023 06:00:00","EST","N.Y.C.",61761,4860.5736
"12/04/2023 06:00:00","EST","NORTH",61755,692.8456
"12/04/2023 06:00:00","EST","WEST",61752,1713.5575
"12/04/2023 07:00:00","EST","CAPITL",61757,1362.5723
"12/04/2023 07:00:00","EST","CENTRL",61754,1850.6275
"12/04/2023 07:00:00","EST","DUNWOD",61760,631.7239
"12/04/2023 07:00:00","EST","GENESE",61753,1159.0997
"12/04/2023 07:00:00","EST","HUD VL",61758,1074.0249
"12/04/2023 07:00:00","EST","LONGIL",61762,2083.7334
"12/04/2023 07:00:00","EST","MHK VL",61756,942.8489
"12/04/2023 07:00:00","EST","MILLWD",61759,319.2815
"12/04/2023 07:00:00","EST","N.Y.C.",61761,5270.4237
"12/04/2023 07:00:00","EST","NORTH",61755,712.9109
"12/04/2023 07:00:00","EST","WEST",61752,1824.2726
"12/04/2023 08:00:00","EST","CAPITL",61757,1376.1797
"12/04/2023 08:00:00","EST","CENTRL",61754,1874.3402
"12/04/2023 08:00:00","EST","DUNWOD",61760,628.0521
"12/04/2023 08:00:00","EST","GENESE",61753,1179.703
"12/04/2023 08:00:00","EST","HUD VL",61758,1042.5081
"12/04/2023 08:00:00","EST","LONGIL",61762,2016.5898
"12/04/2023 08:00:00","EST","MHK VL",61756,933.838
"12/04/2023 08:00:00","EST","MILLWD",61759,315.2491
"12/04/2023 08:00:00","EST","N.Y.C.",61761,5478.3319
"12/04/2023 08:00:00","EST","NORTH",61755,697.6156
"12/04/2023 08:00:00","EST","WEST",61752,1861.1642
"12/04/2023 09:00:00","EST","CAPITL",61757,1345.9082
"12/04/2023 09:00:00","EST","CENTRL",61754,1864.8142
"12/04/2023 09:00:00","EST","DUNWOD",61760,631.6047
"12/04/2023 09:00:00","EST","GENESE",61753,1192.2626
"12/04/2023 09:00:00","EST","HUD VL",61758,962.0003
"12/04/2023 09:00:00","EST","LONGIL",61762,1916.0203
"12/04/2023 09:00:00","EST","MHK VL",61756,925.3626
"12/04/2023 09:00:00","EST","MILLWD",61759,306.4569
"12/04/2023 09:00:00","EST","N.Y.C.",61761,5597.03
"12/04/2023 09:00:00","EST","NORTH",61755,710.2746
"12/04/2023 09:00:00","EST","WEST",61752,1877.8455
"12/04/2023 10:00:00","EST","CAPITL",61757,1310.5171
"12/04/2023 10:00:00","EST","CENTRL",61754,1846.3835
"12/04/2023 10:00:00","EST","DUNWOD",61760,612.779
"12/04/2023 10:00:00","EST","GENESE",61753,1182.7069
"12/04/2023 10:00:00","EST","HUD VL",61758,965.0734
"12/04/2023 10:00:00","EST","LONGIL",61762,1921.833
"12/04/2023 10:00:00","EST","MHK VL",61756,922.9085
"12/04/2023 10:00:00","EST","MILLWD",61759,304.5222
"12/04/2023 10:00:00","EST","N.Y.C.",61761,5656.6282
"12/04/2023 10:00:00","EST","NORTH",61755,723.1364
"12/04/2023 10:00:00","EST","WEST",61752,1859.2232
"12/04/2023 11:00:00","EST","CAPITL",61757,1289.5438
"12/04/2023 11:00:00","EST","CENTRL",61754,1860.0694
"12/04/2023 11:00:00","EST","DUNWOD",61760,620.7303
"12/04/2023 11:00:00","EST","GENESE",61753,1178.2984
"12/04/2023 11:00:00","EST","HUD VL",61758,1008.1725
"12/04/2023 11:00:00","EST","LONGIL",61762,1859.6968
"12/04/2023 11:00:00","EST","MHK VL",61756,905.5416
"12/04/2023 11:00:00","EST","MILLWD",61759,302.9752
"12/04/2023 11:00:00","EST","N.Y.C.",61761,5656.0325
"12/04/2023 11:00:00","EST","NORTH",61755,724.5173
"12/04/2023 11:00:00","EST","WEST",61752,1837.6581
"12/04/2023 12:00:00","EST","CAPITL",61757,1295.9423
"12/04/2023 12:00:00","EST","CENTRL",61754,1860.7043
"12/04/2023 12:00:00","EST","DUNWOD",61760,630.5839
"12/04/2023 12:00:00","EST","GENESE",61753,1182.8059
"12/04/2023 12:00:00","EST","HUD VL",61758,1030.611
"12/04/2023 12:00:00","EST","LONGIL",61762,1849.4251
"12/04/2023 12:00:00","EST","MHK VL",61756,918.7963
"12/04/2023 12:00:00","EST","MILLWD",61759,309.7829
"12/04/2023 12:00:00","EST","N.Y.C.",61761,5659.6942
"12/04/2023 12:00:00","EST","NORTH",61755,709.0101
"12/04/2023 12:00:00","EST","WEST",61752,1836.4473
"12/04/2023 13:00:00","EST","CAPITL",61757,1295.4912
"12/04/2023 13:00:00","EST","CENTRL",61754,1897.0189
"12/04/2023 13:00:00","EST","DUNWOD",61760,625.1709
"12/04/2023 13:00:00","EST","GENESE",61753,1196.1264
"12/04/2023 13:00:00","EST","HUD VL",61758,1064.0169
"12/04/2023 13:00:00","EST","LONGIL",61762,1951.5606
"12/04/2023 13:00:00","EST","MHK VL",61756,927.9833
"12/04/2023 13:00:00","EST","MILLWD",61759,317.2655
"12/04/2023 13:00:00","EST","N.Y.C.",61761,5715.4683
"12/04/2023 13:00:00","EST","NORTH",61755,720.8048
