"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/11/2023 00:00:00","EDT","CAPITL",61757,1194.3594
"08/11/2023 00:00:00","EDT","CENTRL",61754,1568.0006
"08/11/2023 00:00:00","EDT","DUNWOD",61760,601.6084
"08/11/2023 00:00:00","EDT","GENESE",61753,999.8514
"08/11/2023 00:00:00","EDT","HUD VL",61758,1017.5718
"08/11/2023 00:00:00","EDT","LONGIL",61762,2383.6163
"08/11/2023 00:00:00","EDT","MHK VL",61756,718.6919
"08/11/2023 00:00:00","EDT","MILLWD",61759,290.0965
"08/11/2023 00:00:00","EDT","N.Y.C.",61761,5800.9658
"08/11/2023 00:00:00","EDT","NORTH",61755,562.2262
"08/11/2023 00:00:00","EDT","WEST",61752,1649.2964
"08/11/2023 01:00:00","EDT","CAPITL",61757,1138.7029
"08/11/2023 01:00:00","EDT","CENTRL",61754,1502.3337
"08/11/2023 01:00:00","EDT","DUNWOD",61760,579.3766
"08/11/2023 01:00:00","EDT","GENESE",61753,960.489
"08/11/2023 01:00:00","EDT","HUD VL",61758,965.8236
"08/11/2023 01:00:00","EDT","LONGIL",61762,2244.0048
"08/11/2023 01:00:00","EDT","MHK VL",61756,684.8526
"08/11/2023 01:00:00","EDT","MILLWD",61759,270.7839
"08/11/2023 01:00:00","EDT","N.Y.C.",61761,5525.0119
"08/11/2023 01:00:00","EDT","NORTH",61755,557.2859
"08/11/2023 01:00:00","EDT","WEST",61752,1598.3189
"08/11/2023 02:00:00","EDT","CAPITL",61757,1107.8821
"08/11/2023 02:00:00","EDT","CENTRL",61754,1472.3723
"08/11/2023 02:00:00","EDT","DUNWOD",61760,553.809
"08/11/2023 02:00:00","EDT","GENESE",61753,929.8396
"08/11/2023 02:00:00","EDT","HUD VL",61758,922.9821
"08/11/2023 02:00:00","EDT","LONGIL",61762,2144.4641
"08/11/2023 02:00:00","EDT","MHK VL",61756,661.1889
"08/11/2023 02:00:00","EDT","MILLWD",61759,266.5038
"08/11/2023 02:00:00","EDT","N.Y.C.",61761,5312.5754
"08/11/2023 02:00:00","EDT","NORTH",61755,555.659
"08/11/2023 02:00:00","EDT","WEST",61752,1555.8303
"08/11/2023 03:00:00","EDT","CAPITL",61757,1082.1158
"08/11/2023 03:00:00","EDT","CENTRL",61754,1481.7065
"08/11/2023 03:00:00","EDT","DUNWOD",61760,521.2795
"08/11/2023 03:00:00","EDT","GENESE",61753,912.7212
"08/11/2023 03:00:00","EDT","HUD VL",61758,900.2699
"08/11/2023 03:00:00","EDT","LONGIL",61762,2073.7941
"08/11/2023 03:00:00","EDT","MHK VL",61756,651.573
"08/11/2023 03:00:00","EDT","MILLWD",61759,249.5191
"08/11/2023 03:00:00","EDT","N.Y.C.",61761,5190.4012
"08/11/2023 03:00:00","EDT","NORTH",61755,560.2975
"08/11/2023 03:00:00","EDT","WEST",61752,1526.8263
"08/11/2023 04:00:00","EDT","CAPITL",61757,1094.9747
"08/11/2023 04:00:00","EDT","CENTRL",61754,1501.1188
"08/11/2023 04:00:00","EDT","DUNWOD",61760,513.5351
"08/11/2023 04:00:00","EDT","GENESE",61753,914.9417
"08/11/2023 04:00:00","EDT","HUD VL",61758,889.7314
"08/11/2023 04:00:00","EDT","LONGIL",61762,2061.9806
"08/11/2023 04:00:00","EDT","MHK VL",61756,644.0816
"08/11/2023 04:00:00","EDT","MILLWD",61759,246.2753
"08/11/2023 04:00:00","EDT","N.Y.C.",61761,5169.7474
"08/11/2023 04:00:00","EDT","NORTH",61755,564.2211
"08/11/2023 04:00:00","EDT","WEST",61752,1534.6322
"08/11/2023 05:00:00","EDT","CAPITL",61757,1149.612
"08/11/2023 05:00:00","EDT","CENTRL",61754,1550.0129
"08/11/2023 05:00:00","EDT","DUNWOD",61760,532.654
"08/11/2023 05:00:00","EDT","GENESE",61753,947.7825
"08/11/2023 05:00:00","EDT","HUD VL",61758,905.4591
"08/11/2023 05:00:00","EDT","LONGIL",61762,2109.7446
"08/11/2023 05:00:00","EDT","MHK VL",61756,680.5924
"08/11/2023 05:00:00","EDT","MILLWD",61759,254.8287
"08/11/2023 05:00:00","EDT","N.Y.C.",61761,5336.6929
"08/11/2023 05:00:00","EDT","NORTH",61755,568.8921
"08/11/2023 05:00:00","EDT","WEST",61752,1572.5728
"08/11/2023 06:00:00","EDT","CAPITL",61757,1202.7287
"08/11/2023 06:00:00","EDT","CENTRL",61754,1622.5525
"08/11/2023 06:00:00","EDT","DUNWOD",61760,577.4198
"08/11/2023 06:00:00","EDT","GENESE",61753,994.1711
"08/11/2023 06:00:00","EDT","HUD VL",61758,937.7676
"08/11/2023 06:00:00","EDT","LONGIL",61762,2190.8874
"08/11/2023 06:00:00","EDT","MHK VL",61756,729.7746
"08/11/2023 06:00:00","EDT","MILLWD",61759,276.3367
