"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/18/2022 00:00:00","EDT","CAPITL",61757,1026.9498
"04/18/2022 00:00:00","EDT","CENTRL",61754,1532.6092
"04/18/2022 00:00:00","EDT","DUNWOD",61760,502.1414
"04/18/2022 00:00:00","EDT","GENESE",61753,858.9705
"04/18/2022 00:00:00","EDT","HUD VL",61758,839.8515
"04/18/2022 00:00:00","EDT","LONGIL",61762,1627.8401
"04/18/2022 00:00:00","EDT","MHK VL",61756,695.4251
"04/18/2022 00:00:00","EDT","MILLWD",61759,249.1357
"04/18/2022 00:00:00","EDT","N.Y.C.",61761,4193.9946
"04/18/2022 00:00:00","EDT","NORTH",61755,625.7559
"04/18/2022 00:00:00","EDT","WEST",61752,1485.5028
"04/18/2022 01:00:00","EDT","CAPITL",61757,1012.9
"04/18/2022 01:00:00","EDT","CENTRL",61754,1518.5699
"04/18/2022 01:00:00","EDT","DUNWOD",61760,490.1939
"04/18/2022 01:00:00","EDT","GENESE",61753,845.413
"04/18/2022 01:00:00","EDT","HUD VL",61758,815.6514
"04/18/2022 01:00:00","EDT","LONGIL",61762,1574.9123
"04/18/2022 01:00:00","EDT","MHK VL",61756,681.6529
"04/18/2022 01:00:00","EDT","MILLWD",61759,237.9538
"04/18/2022 01:00:00","EDT","N.Y.C.",61761,4045.4571
"04/18/2022 01:00:00","EDT","NORTH",61755,626.6083
"04/18/2022 01:00:00","EDT","WEST",61752,1468.4758
"04/18/2022 02:00:00","EDT","CAPITL",61757,1005.5624
"04/18/2022 02:00:00","EDT","CENTRL",61754,1518.328
"04/18/2022 02:00:00","EDT","DUNWOD",61760,481.3889
"04/18/2022 02:00:00","EDT","GENESE",61753,843.0033
"04/18/2022 02:00:00","EDT","HUD VL",61758,802.465
"04/18/2022 02:00:00","EDT","LONGIL",61762,1546.6954
"04/18/2022 02:00:00","EDT","MHK VL",61756,678.5587
"04/18/2022 02:00:00","EDT","MILLWD",61759,239.2526
"04/18/2022 02:00:00","EDT","N.Y.C.",61761,3946.2075
"04/18/2022 02:00:00","EDT","NORTH",61755,626.9475
"04/18/2022 02:00:00","EDT","WEST",61752,1455.3983
"04/18/2022 03:00:00","EDT","CAPITL",61757,1020.8993
"04/18/2022 03:00:00","EDT","CENTRL",61754,1531.0339
"04/18/2022 03:00:00","EDT","DUNWOD",61760,481.3694
"04/18/2022 03:00:00","EDT","GENESE",61753,848.4644
"04/18/2022 03:00:00","EDT","HUD VL",61758,807.1395
"04/18/2022 03:00:00","EDT","LONGIL",61762,1547.1298
"04/18/2022 03:00:00","EDT","MHK VL",61756,682.0171
"04/18/2022 03:00:00","EDT","MILLWD",61759,240.7922
"04/18/2022 03:00:00","EDT","N.Y.C.",61761,3914.4599
"04/18/2022 03:00:00","EDT","NORTH",61755,637.9747
"04/18/2022 03:00:00","EDT","WEST",61752,1451.2564
"04/18/2022 04:00:00","EDT","CAPITL",61757,1046.3298
"04/18/2022 04:00:00","EDT","CENTRL",61754,1566.4831
"04/18/2022 04:00:00","EDT","DUNWOD",61760,490.6879
"04/18/2022 04:00:00","EDT","GENESE",61753,875.3905
"04/18/2022 04:00:00","EDT","HUD VL",61758,823.5716
"04/18/2022 04:00:00","EDT","LONGIL",61762,1594.6506
"04/18/2022 04:00:00","EDT","MHK VL",61756,706.0376
"04/18/2022 04:00:00","EDT","MILLWD",61759,253.3872
