"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/23/2022 00:00:00","EDT","CAPITL",61757,1081.4845
"10/23/2022 00:00:00","EDT","CENTRL",61754,1293.0702
"10/23/2022 00:00:00","EDT","DUNWOD",61760,490.2069
"10/23/2022 00:00:00","EDT","GENESE",61753,818.7814
"10/23/2022 00:00:00","EDT","HUD VL",61758,799.1706
"10/23/2022 00:00:00","EDT","LONGIL",61762,1591.2641
"10/23/2022 00:00:00","EDT","MHK VL",61756,613.1742
"10/23/2022 00:00:00","EDT","MILLWD",61759,238.6329
"10/23/2022 00:00:00","EDT","N.Y.C.",61761,4199.4186
"10/23/2022 00:00:00","EDT","NORTH",61755,592.4797
"10/23/2022 00:00:00","EDT","WEST",61752,1333.76
"10/23/2022 01:00:00","EDT","CAPITL",61757,1048.5759
"10/23/2022 01:00:00","EDT","CENTRL",61754,1288.5166
"10/23/2022 01:00:00","EDT","DUNWOD",61760,470.1024
"10/23/2022 01:00:00","EDT","GENESE",61753,794.4439
"10/23/2022 01:00:00","EDT","HUD VL",61758,769.4261
"10/23/2022 01:00:00","EDT","LONGIL",61762,1516.9561
"10/23/2022 01:00:00","EDT","MHK VL",61756,598.7034
"10/23/2022 01:00:00","EDT","MILLWD",61759,227.6918
"10/23/2022 01:00:00","EDT","N.Y.C.",61761,4033.3904
"10/23/2022 01:00:00","EDT","NORTH",61755,589.2289
"10/23/2022 01:00:00","EDT","WEST",61752,1306.9653
"10/23/2022 02:00:00","EDT","CAPITL",61757,1033.6899
"10/23/2022 02:00:00","EDT","CENTRL",61754,1281.8596
"10/23/2022 02:00:00","EDT","DUNWOD",61760,454.0616
"10/23/2022 02:00:00","EDT","GENESE",61753,780.0137
"10/23/2022 02:00:00","EDT","HUD VL",61758,749.0078
"10/23/2022 02:00:00","EDT","LONGIL",61762,1471.5412
"10/23/2022 02:00:00","EDT","MHK VL",61756,592.6232
"10/23/2022 02:00:00","EDT","MILLWD",61759,219.1487
"10/23/2022 02:00:00","EDT","N.Y.C.",61761,3909.4787
"10/23/2022 02:00:00","EDT","NORTH",61755,591.1031
"10/23/2022 02:00:00","EDT","WEST",61752,1285.2288
"10/23/2022 03:00:00","EDT","CAPITL",61757,1032.9427
"10/23/2022 03:00:00","EDT","CENTRL",61754,1306.7121
"10/23/2022 03:00:00","EDT","DUNWOD",61760,444.6607
"10/23/2022 03:00:00","EDT","GENESE",61753,777.1196
"10/23/2022 03:00:00","EDT","HUD VL",61758,742.8892
"10/23/2022 03:00:00","EDT","LONGIL",61762,1446.7392
"10/23/2022 03:00:00","EDT","MHK VL",61756,592.1853
"10/23/2022 03:00:00","EDT","MILLWD",61759,217.2597
"10/23/2022 03:00:00","EDT","N.Y.C.",61761,3827.7619
"10/23/2022 03:00:00","EDT","NORTH",61755,590.4806
"10/23/2022 03:00:00","EDT","WEST",61752,1285.4003
"10/23/2022 04:00:00","EDT","CAPITL",61757,1033.0545
"10/23/2022 04:00:00","EDT","CENTRL",61754,1319.4468
"10/23/2022 04:00:00","EDT","DUNWOD",61760,442.3833
"10/23/2022 04:00:00","EDT","GENESE",61753,782.4595
"10/23/2022 04:00:00","EDT","HUD VL",61758,747.1809
"10/23/2022 04:00:00","EDT","LONGIL",61762,1438.5146
"10/23/2022 04:00:00","EDT","MHK VL",61756,594.3944
"10/23/2022 04:00:00","EDT","MILLWD",61759,215.7706
"10/23/2022 04:00:00","EDT","N.Y.C.",61761,3795.6279
"10/23/2022 04:00:00","EDT","NORTH",61755,592.1172
"10/23/2022 04:00:00","EDT","WEST",61752,1290.5172
"10/23/2022 05:00:00","EDT","CAPITL",61757,1055.0077
"10/23/2022 05:00:00","EDT","CENTRL",61754,1341.4934
"10/23/2022 05:00:00","EDT","DUNWOD",61760,444.9925
"10/23/2022 05:00:00","EDT","GENESE",61753,799.9687
"10/23/2022 05:00:00","EDT","HUD VL",61758,765.3839
"10/23/2022 05:00:00","EDT","LONGIL",61762,1466.3135
"10/23/2022 05:00:00","EDT","MHK VL",61756,611.5039
"10/23/2022 05:00:00","EDT","MILLWD",61759,217.6685
"10/23/2022 05:00:00","EDT","N.Y.C.",61761,3831.0196
"10/23/2022 05:00:00","EDT","NORTH",61755,595.2966
"10/23/2022 05:00:00","EDT","WEST",61752,1307.9191
"10/23/2022 06:00:00","EDT","CAPITL",61757,1097.7881
"10/23/2022 06:00:00","EDT","CENTRL",61754,1427.0646
"10/23/2022 06:00:00","EDT","DUNWOD",61760,458.8691
"10/23/2022 06:00:00","EDT","GENESE",61753,832.2191
"10/23/2022 06:00:00","EDT","HUD VL",61758,798.9421
"10/23/2022 06:00:00","EDT","LONGIL",61762,1512.2852
"10/23/2022 06:00:00","EDT","MHK VL",61756,645.2876
"10/23/2022 06:00:00","EDT","MILLWD",61759,227.2937
"10/23/2022 06:00:00","EDT","N.Y.C.",61761,3941.4395
"10/23/2022 06:00:00","EDT","NORTH",61755,605.2265
"10/23/2022 06:00:00","EDT","WEST",61752,1341.1675
"10/23/2022 07:00:00","EDT","CAPITL",61757,1145.3677
"10/23/2022 07:00:00","EDT","CENTRL",61754,1491.6293
"10/23/2022 07:00:00","EDT","DUNWOD",61760,477.5175
"10/23/2022 07:00:00","EDT","GENESE",61753,870.5443
"10/23/2022 07:00:00","EDT","HUD VL",61758,838.0886
"10/23/2022 07:00:00","EDT","LONGIL",61762,1581.385
"10/23/2022 07:00:00","EDT","MHK VL",61756,683.42
"10/23/2022 07:00:00","EDT","MILLWD",61759,245.7436
"10/23/2022 07:00:00","EDT","N.Y.C.",61761,4073.1191
"10/23/2022 07:00:00","EDT","NORTH",61755,606.3607
"10/23/2022 07:00:00","EDT","WEST",61752,1376.9696
"10/23/2022 08:00:00","EDT","CAPITL",61757,1168.0156
"10/23/2022 08:00:00","EDT","CENTRL",61754,1516.406
"10/23/2022 08:00:00","EDT","DUNWOD",61760,504.2812
"10/23/2022 08:00:00","EDT","GENESE",61753,874.662
"10/23/2022 08:00:00","EDT","HUD VL",61758,872.2099
"10/23/2022 08:00:00","EDT","LONGIL",61762,1667.4704
"10/23/2022 08:00:00","EDT","MHK VL",61756,687.1098
"10/23/2022 08:00:00","EDT","MILLWD",61759,263.998
"10/23/2022 08:00:00","EDT","N.Y.C.",61761,4267.1453
"10/23/2022 08:00:00","EDT","NORTH",61755,610.987
"10/23/2022 08:00:00","EDT","WEST",61752,1400.9289
"10/23/2022 09:00:00","EDT","CAPITL",61757,1162.8421
"10/23/2022 09:00:00","EDT","CENTRL",61754,1452.8685
"10/23/2022 09:00:00","EDT","DUNWOD",61760,530.2698
"10/23/2022 09:00:00","EDT","GENESE",61753,809.0745
"10/23/2022 09:00:00","EDT","HUD VL",61758,892.1251
"10/23/2022 09:00:00","EDT","LONGIL",61762,1756.2054
"10/23/2022 09:00:00","EDT","MHK VL",61756,633.6265
"10/23/2022 09:00:00","EDT","MILLWD",61759,281.8542
"10/23/2022 09:00:00","EDT","N.Y.C.",61761,4471.9322
"10/23/2022 09:00:00","EDT","NORTH",61755,604.0835
"10/23/2022 09:00:00","EDT","WEST",61752,1385.9804
"10/23/2022 10:00:00","EDT","CAPITL",61757,1135.3434
"10/23/2022 10:00:00","EDT","CENTRL",61754,1329.6211
"10/23/2022 10:00:00","EDT","DUNWOD",61760,543.6134
"10/23/2022 10:00:00","EDT","GENESE",61753,772.0651
"10/23/2022 10:00:00","EDT","HUD VL",61758,884.896
"10/23/2022 10:00:00","EDT","LONGIL",61762,1828.3564
"10/23/2022 10:00:00","EDT","MHK VL",61756,608.2208
"10/23/2022 10:00:00","EDT","MILLWD",61759,282.3836
"10/23/2022 10:00:00","EDT","N.Y.C.",61761,4650.0332
"10/23/2022 10:00:00","EDT","NORTH",61755,594.3269
"10/23/2022 10:00:00","EDT","WEST",61752,1382.1661
"10/23/2022 11:00:00","EDT","CAPITL",61757,1096.5699
"10/23/2022 11:00:00","EDT","CENTRL",61754,1284.3267
"10/23/2022 11:00:00","EDT","DUNWOD",61760,557.3886
"10/23/2022 11:00:00","EDT","GENESE",61753,766.7446
"10/23/2022 11:00:00","EDT","HUD VL",61758,897.6254
"10/23/2022 11:00:00","EDT","LONGIL",61762,1877.6371
"10/23/2022 11:00:00","EDT","MHK VL",61756,597.2819
"10/23/2022 11:00:00","EDT","MILLWD",61759,286.694
"10/23/2022 11:00:00","EDT","N.Y.C.",61761,4777.8101
"10/23/2022 11:00:00","EDT","NORTH",61755,594.0189
"10/23/2022 11:00:00","EDT","WEST",61752,1401.9652
"10/23/2022 12:00:00","EDT","CAPITL",61757,1101.539
"10/23/2022 12:00:00","EDT","CENTRL",61754,1267.8075
"10/23/2022 12:00:00","EDT","DUNWOD",61760,569.0324
"10/23/2022 12:00:00","EDT","GENESE",61753,767.6071
"10/23/2022 12:00:00","EDT","HUD VL",61758,906.4764
"10/23/2022 12:00:00","EDT","LONGIL",61762,1940.4107
"10/23/2022 12:00:00","EDT","MHK VL",61756,589.1435
"10/23/2022 12:00:00","EDT","MILLWD",61759,289.5831
"10/23/2022 12:00:00","EDT","N.Y.C.",61761,4846.3112
"10/23/2022 12:00:00","EDT","NORTH",61755,603.651
"10/23/2022 12:00:00","EDT","WEST",61752,1408.4469
"10/23/2022 13:00:00","EDT","CAPITL",61757,1114.8084
"10/23/2022 13:00:00","EDT","CENTRL",61754,1258.2447
"10/23/2022 13:00:00","EDT","DUNWOD",61760,572.1214
"10/23/2022 13:00:00","EDT","GENESE",61753,775.9219
"10/23/2022 13:00:00","EDT","HUD VL",61758,936.602
"10/23/2022 13:00:00","EDT","LONGIL",61762,1939.4531
"10/23/2022 13:00:00","EDT","MHK VL",61756,582.2258
"10/23/2022 13:00:00","EDT","MILLWD",61759,290.8355
"10/23/2022 13:00:00","EDT","N.Y.C.",61761,4847.7896
"10/23/2022 13:00:00","EDT","NORTH",61755,602.5249
"10/23/2022 13:00:00","EDT","WEST",61752,1408.9131
"10/23/2022 14:00:00","EDT","CAPITL",61757,1161.1529
"10/23/2022 14:00:00","EDT","CENTRL",61754,1281.0796
"10/23/2022 14:00:00","EDT","DUNWOD",61760,565.23
"10/23/2022 14:00:00","EDT","GENESE",61753,781.4407
"10/23/2022 14:00:00","EDT","HUD VL",61758,920.5809
"10/23/2022 14:00:00","EDT","LONGIL",61762,1936.2445
"10/23/2022 14:00:00","EDT","MHK VL",61756,559.7921
"10/23/2022 14:00:00","EDT","MILLWD",61759,288.1059
"10/23/2022 14:00:00","EDT","N.Y.C.",61761,4849.8331
"10/23/2022 14:00:00","EDT","NORTH",61755,602.8323
"10/23/2022 14:00:00","EDT","WEST",61752,1417.2503
"10/23/2022 15:00:00","EDT","CAPITL",61757,1208.1644
"10/23/2022 15:00:00","EDT","CENTRL",61754,1347.3579
"10/23/2022 15:00:00","EDT","DUNWOD",61760,563.305
"10/23/2022 15:00:00","EDT","GENESE",61753,819.7227
"10/23/2022 15:00:00","EDT","HUD VL",61758,926.9197
"10/23/2022 15:00:00","EDT","LONGIL",61762,1950.2761
"10/23/2022 15:00:00","EDT","MHK VL",61756,574.5844
"10/23/2022 15:00:00","EDT","MILLWD",61759,280.4954
"10/23/2022 15:00:00","EDT","N.Y.C.",61761,4874.2552
"10/23/2022 15:00:00","EDT","NORTH",61755,598.0715
"10/23/2022 15:00:00","EDT","WEST",61752,1445.5997
"10/23/2022 16:00:00","EDT","CAPITL",61757,1235.4349
"10/23/2022 16:00:00","EDT","CENTRL",61754,1459.3229
"10/23/2022 16:00:00","EDT","DUNWOD",61760,567.9365
"10/23/2022 16:00:00","EDT","GENESE",61753,906.2176
"10/23/2022 16:00:00","EDT","HUD VL",61758,970.6413
"10/23/2022 16:00:00","EDT","LONGIL",61762,1988.2545
"10/23/2022 16:00:00","EDT","MHK VL",61756,647.7714
"10/23/2022 16:00:00","EDT","MILLWD",61759,282.5749
"10/23/2022 16:00:00","EDT","N.Y.C.",61761,4901.8425
"10/23/2022 16:00:00","EDT","NORTH",61755,602.3477
"10/23/2022 16:00:00","EDT","WEST",61752,1489.7991
"10/23/2022 17:00:00","EDT","CAPITL",61757,1291.1109
"10/23/2022 17:00:00","EDT","CENTRL",61754,1592.1553
"10/23/2022 17:00:00","EDT","DUNWOD",61760,588.9209
"10/23/2022 17:00:00","EDT","GENESE",61753,994.6239
"10/23/2022 17:00:00","EDT","HUD VL",61758,1024.0258
"10/23/2022 17:00:00","EDT","LONGIL",61762,2082.0361
"10/23/2022 17:00:00","EDT","MHK VL",61756,744.9585
"10/23/2022 17:00:00","EDT","MILLWD",61759,295.7954
"10/23/2022 17:00:00","EDT","N.Y.C.",61761,4978.906
"10/23/2022 17:00:00","EDT","NORTH",61755,607.8009
"10/23/2022 17:00:00","EDT","WEST",61752,1528.2627
"10/23/2022 18:00:00","EDT","CAPITL",61757,1341.5414
"10/23/2022 18:00:00","EDT","CENTRL",61754,1678.5527
"10/23/2022 18:00:00","EDT","DUNWOD",61760,613.2444
"10/23/2022 18:00:00","EDT","GENESE",61753,1052.3304
"10/23/2022 18:00:00","EDT","HUD VL",61758,1071.8493
"10/23/2022 18:00:00","EDT","LONGIL",61762,2175.3404
"10/23/2022 18:00:00","EDT","MHK VL",61756,803.1426
"10/23/2022 18:00:00","EDT","MILLWD",61759,313.7848
"10/23/2022 18:00:00","EDT","N.Y.C.",61761,5096.2505
"10/23/2022 18:00:00","EDT","NORTH",61755,619.7865
"10/23/2022 18:00:00","EDT","WEST",61752,1571.3748
"10/23/2022 19:00:00","EDT","CAPITL",61757,1345.131
"10/23/2022 19:00:00","EDT","CENTRL",61754,1673.8026
"10/23/2022 19:00:00","EDT","DUNWOD",61760,609.8203
"10/23/2022 19:00:00","EDT","GENESE",61753,1057.095
