"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/10/2023 00:00:00","EDT","CAPITL",61757,1354.8985
"09/10/2023 00:00:00","EDT","CENTRL",61754,1532.6495
"09/10/2023 00:00:00","EDT","DUNWOD",61760,712.5281
"09/10/2023 00:00:00","EDT","GENESE",61753,921.4996
"09/10/2023 00:00:00","EDT","HUD VL",61758,1079.8843
"09/10/2023 00:00:00","EDT","LONGIL",61762,2897.4987
"09/10/2023 00:00:00","EDT","MHK VL",61756,719.2758
"09/10/2023 00:00:00","EDT","MILLWD",61759,340.4313
"09/10/2023 00:00:00","EDT","N.Y.C.",61761,6685.7224
"09/10/2023 00:00:00","EDT","NORTH",61755,572.3471
"09/10/2023 00:00:00","EDT","WEST",61752,1475.8252
"09/10/2023 01:00:00","EDT","CAPITL",61757,1290.8952
"09/10/2023 01:00:00","EDT","CENTRL",61754,1475.8134
"09/10/2023 01:00:00","EDT","DUNWOD",61760,673.8796
"09/10/2023 01:00:00","EDT","GENESE",61753,890.2097
"09/10/2023 01:00:00","EDT","HUD VL",61758,1019.7308
"09/10/2023 01:00:00","EDT","LONGIL",61762,2705.2713
"09/10/2023 01:00:00","EDT","MHK VL",61756,680.4107
"09/10/2023 01:00:00","EDT","MILLWD",61759,316.3157
"09/10/2023 01:00:00","EDT","N.Y.C.",61761,6369.6189
"09/10/2023 01:00:00","EDT","NORTH",61755,568.4056
"09/10/2023 01:00:00","EDT","WEST",61752,1428.414
"09/10/2023 02:00:00","EDT","CAPITL",61757,1261.8036
"09/10/2023 02:00:00","EDT","CENTRL",61754,1446.9822
"09/10/2023 02:00:00","EDT","DUNWOD",61760,634.0439
"09/10/2023 02:00:00","EDT","GENESE",61753,872.6404
"09/10/2023 02:00:00","EDT","HUD VL",61758,977.0098
"09/10/2023 02:00:00","EDT","LONGIL",61762,2573.3849
"09/10/2023 02:00:00","EDT","MHK VL",61756,654.1496
"09/10/2023 02:00:00","EDT","MILLWD",61759,300.7828
"09/10/2023 02:00:00","EDT","N.Y.C.",61761,6160.6919
"09/10/2023 02:00:00","EDT","NORTH",61755,561.5254
"09/10/2023 02:00:00","EDT","WEST",61752,1396.9487
"09/10/2023 03:00:00","EDT","CAPITL",61757,1234.8139
"09/10/2023 03:00:00","EDT","CENTRL",61754,1430.7245
"09/10/2023 03:00:00","EDT","DUNWOD",61760,622.5841
"09/10/2023 03:00:00","EDT","GENESE",61753,861.5661
"09/10/2023 03:00:00","EDT","HUD VL",61758,951.2891
"09/10/2023 03:00:00","EDT","LONGIL",61762,2479.6254
"09/10/2023 03:00:00","EDT","MHK VL",61756,642.7468
"09/10/2023 03:00:00","EDT","MILLWD",61759,271.9641
"09/10/2023 03:00:00","EDT","N.Y.C.",61761,6018.2878
"09/10/2023 03:00:00","EDT","NORTH",61755,558.2369
"09/10/2023 03:00:00","EDT","WEST",61752,1377.3117
"09/10/2023 04:00:00","EDT","CAPITL",61757,1228.5624
"09/10/2023 04:00:00","EDT","CENTRL",61754,1421.7373
"09/10/2023 04:00:00","EDT","DUNWOD",61760,607.4104
"09/10/2023 04:00:00","EDT","GENESE",61753,857.0849
"09/10/2023 04:00:00","EDT","HUD VL",61758,934.7283
"09/10/2023 04:00:00","EDT","LONGIL",61762,2429.1451
"09/10/2023 04:00:00","EDT","MHK VL",61756,646.7127
"09/10/2023 04:00:00","EDT","MILLWD",61759,262.0401
"09/10/2023 04:00:00","EDT","N.Y.C.",61761,5929.9105
"09/10/2023 04:00:00","EDT","NORTH",61755,558.0672
"09/10/2023 04:00:00","EDT","WEST",61752,1366.4369
"09/10/2023 05:00:00","EDT","CAPITL",61757,1222.5759
"09/10/2023 05:00:00","EDT","CENTRL",61754,1433.18
"09/10/2023 05:00:00","EDT","DUNWOD",61760,607.4615
"09/10/2023 05:00:00","EDT","GENESE",61753,865.2964
"09/10/2023 05:00:00","EDT","HUD VL",61758,938.3407
"09/10/2023 05:00:00","EDT","LONGIL",61762,2421.9539
"09/10/2023 05:00:00","EDT","MHK VL",61756,651.9922
"09/10/2023 05:00:00","EDT","MILLWD",61759,259.151
"09/10/2023 05:00:00","EDT","N.Y.C.",61761,5927.1345
"09/10/2023 05:00:00","EDT","NORTH",61755,561.0227
"09/10/2023 05:00:00","EDT","WEST",61752,1368.505
"09/10/2023 06:00:00","EDT","CAPITL",61757,1240.4785
"09/10/2023 06:00:00","EDT","CENTRL",61754,1474.2076
"09/10/2023 06:00:00","EDT","DUNWOD",61760,613.101
"09/10/2023 06:00:00","EDT","GENESE",61753,893.2671
"09/10/2023 06:00:00","EDT","HUD VL",61758,957.7553
"09/10/2023 06:00:00","EDT","LONGIL",61762,2432.0103
"09/10/2023 06:00:00","EDT","MHK VL",61756,673.4654
"09/10/2023 06:00:00","EDT","MILLWD",61759,265.2336
"09/10/2023 06:00:00","EDT","N.Y.C.",61761,5971.5954
"09/10/2023 06:00:00","EDT","NORTH",61755,562.9791
"09/10/2023 06:00:00","EDT","WEST",61752,1384.1384
"09/10/2023 07:00:00","EDT","CAPITL",61757,1277.2597
"09/10/2023 07:00:00","EDT","CENTRL",61754,1509.9209
"09/10/2023 07:00:00","EDT","DUNWOD",61760,623.8843
"09/10/2023 07:00:00","EDT","GENESE",61753,902.0634
"09/10/2023 07:00:00","EDT","HUD VL",61758,986.6372
"09/10/2023 07:00:00","EDT","LONGIL",61762,2480.8502
"09/10/2023 07:00:00","EDT","MHK VL",61756,704.6839
"09/10/2023 07:00:00","EDT","MILLWD",61759,282.2075
"09/10/2023 07:00:00","EDT","N.Y.C.",61761,6095.695
"09/10/2023 07:00:00","EDT","NORTH",61755,570.5269
"09/10/2023 07:00:00","EDT","WEST",61752,1420.7886
"09/10/2023 08:00:00","EDT","CAPITL",61757,1326.9502
"09/10/2023 08:00:00","EDT","CENTRL",61754,1575.5848
"09/10/2023 08:00:00","EDT","DUNWOD",61760,665.9858
"09/10/2023 08:00:00","EDT","GENESE",61753,946.6158
"09/10/2023 08:00:00","EDT","HUD VL",61758,1036.5941
