"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/31/2023 00:00:00","EDT","CAPITL",61757,1064.1948
"10/31/2023 00:00:00","EDT","CENTRL",61754,1515.7061
"10/31/2023 00:00:00","EDT","DUNWOD",61760,466.5935
"10/31/2023 00:00:00","EDT","GENESE",61753,927.1563
"10/31/2023 00:00:00","EDT","HUD VL",61758,868.6552
"10/31/2023 00:00:00","EDT","LONGIL",61762,1625.1294
"10/31/2023 00:00:00","EDT","MHK VL",61756,691.5142
"10/31/2023 00:00:00","EDT","MILLWD",61759,220.8314
"10/31/2023 00:00:00","EDT","N.Y.C.",61761,4238.9784
"10/31/2023 00:00:00","EDT","NORTH",61755,618.6589
"10/31/2023 00:00:00","EDT","WEST",61752,1518.9019
"10/31/2023 01:00:00","EDT","CAPITL",61757,1034.9805
"10/31/2023 01:00:00","EDT","CENTRL",61754,1489.211
"10/31/2023 01:00:00","EDT","DUNWOD",61760,448.5052
"10/31/2023 01:00:00","EDT","GENESE",61753,915.3134
"10/31/2023 01:00:00","EDT","HUD VL",61758,832.0586
"10/31/2023 01:00:00","EDT","LONGIL",61762,1536.4677
"10/31/2023 01:00:00","EDT","MHK VL",61756,673.4369
"10/31/2023 01:00:00","EDT","MILLWD",61759,218.538
"10/31/2023 01:00:00","EDT","N.Y.C.",61761,4051.8293
"10/31/2023 01:00:00","EDT","NORTH",61755,614.0415
"10/31/2023 01:00:00","EDT","WEST",61752,1488.3382
"10/31/2023 02:00:00","EDT","CAPITL",61757,1021.8151
"10/31/2023 02:00:00","EDT","CENTRL",61754,1474.3305
"10/31/2023 02:00:00","EDT","DUNWOD",61760,427.8081
"10/31/2023 02:00:00","EDT","GENESE",61753,902.2773
"10/31/2023 02:00:00","EDT","HUD VL",61758,811.6013
"10/31/2023 02:00:00","EDT","LONGIL",61762,1486.6483
"10/31/2023 02:00:00","EDT","MHK VL",61756,668.8264
"10/31/2023 02:00:00","EDT","MILLWD",61759,223.6001
"10/31/2023 02:00:00","EDT","N.Y.C.",61761,3938.2162
"10/31/2023 02:00:00","EDT","NORTH",61755,614.2342
"10/31/2023 02:00:00","EDT","WEST",61752,1473.4733
"10/31/2023 03:00:00","EDT","CAPITL",61757,1024.7057
"10/31/2023 03:00:00","EDT","CENTRL",61754,1487.3827
"10/31/2023 03:00:00","EDT","DUNWOD",61760,414.8405
"10/31/2023 03:00:00","EDT","GENESE",61753,899.5311
"10/31/2023 03:00:00","EDT","HUD VL",61758,815.1128
"10/31/2023 03:00:00","EDT","LONGIL",61762,1466.0293
"10/31/2023 03:00:00","EDT","MHK VL",61756,668.2168
"10/31/2023 03:00:00","EDT","MILLWD",61759,222.6028
"10/31/2023 03:00:00","EDT","N.Y.C.",61761,3882.9968
"10/31/2023 03:00:00","EDT","NORTH",61755,629.0157
"10/31/2023 03:00:00","EDT","WEST",61752,1467.9494
"10/31/2023 04:00:00","EDT","CAPITL",61757,1052.8552
"10/31/2023 04:00:00","EDT","CENTRL",61754,1516.9248
"10/31/2023 04:00:00","EDT","DUNWOD",61760,422.3813
"10/31/2023 04:00:00","EDT","GENESE",61753,920.1268
"10/31/2023 04:00:00","EDT","HUD VL",61758,832.638
"10/31/2023 04:00:00","EDT","LONGIL",61762,1498.5534
"10/31/2023 04:00:00","EDT","MHK VL",61756,695.0107
"10/31/2023 04:00:00","EDT","MILLWD",61759,227.3945
"10/31/2023 04:00:00","EDT","N.Y.C.",61761,3917.0775
"10/31/2023 04:00:00","EDT","NORTH",61755,616.14
"10/31/2023 04:00:00","EDT","WEST",61752,1479.0072
"10/31/2023 05:00:00","EDT","CAPITL",61757,1123.6848
"10/31/2023 05:00:00","EDT","CENTRL",61754,1601.2117
"10/31/2023 05:00:00","EDT","DUNWOD",61760,447.7813
"10/31/2023 05:00:00","EDT","GENESE",61753,975.5526
"10/31/2023 05:00:00","EDT","HUD VL",61758,883.6301
"10/31/2023 05:00:00","EDT","LONGIL",61762,1605.9413
"10/31/2023 05:00:00","EDT","MHK VL",61756,761.272
"10/31/2023 05:00:00","EDT","MILLWD",61759,249.5401
"10/31/2023 05:00:00","EDT","N.Y.C.",61761,4130.0376
"10/31/2023 05:00:00","EDT","NORTH",61755,632.7801
"10/31/2023 05:00:00","EDT","WEST",61752,1547.8092
"10/31/2023 06:00:00","EDT","CAPITL",61757,1260.2424
"10/31/2023 06:00:00","EDT","CENTRL",61754,1821.0949
"10/31/2023 06:00:00","EDT","DUNWOD",61760,512.6687
"10/31/2023 06:00:00","EDT","GENESE",61753,1068.4119
"10/31/2023 06:00:00","EDT","HUD VL",61758,985.8831
"10/31/2023 06:00:00","EDT","LONGIL",61762,1800.6532
"10/31/2023 06:00:00","EDT","MHK VL",61756,856.1414
"10/31/2023 06:00:00","EDT","MILLWD",61759,279.6917
"10/31/2023 06:00:00","EDT","N.Y.C.",61761,4596.7551
"10/31/2023 06:00:00","EDT","NORTH",61755,660.0488
"10/31/2023 06:00:00","EDT","WEST",61752,1695.6066
"10/31/2023 07:00:00","EDT","CAPITL",61757,1368.1145
"10/31/2023 07:00:00","EDT","CENTRL",61754,1954.6655
"10/31/2023 07:00:00","EDT","DUNWOD",61760,565.1229
"10/31/2023 07:00:00","EDT","GENESE",61753,1132.5848
"10/31/2023 07:00:00","EDT","HUD VL",61758,1033.9419
"10/31/2023 07:00:00","EDT","LONGIL",61762,1968.342
"10/31/2023 07:00:00","EDT","MHK VL",61756,895.3107
"10/31/2023 07:00:00","EDT","MILLWD",61759,301.5788
"10/31/2023 07:00:00","EDT","N.Y.C.",61761,5052.0364
"10/31/2023 07:00:00","EDT","NORTH",61755,693.039
"10/31/2023 07:00:00","EDT","WEST",61752,1807.505
"10/31/2023 08:00:00","EDT","CAPITL",61757,1310.9761
"10/31/2023 08:00:00","EDT","CENTRL",61754,1908.7924
"10/31/2023 08:00:00","EDT","DUNWOD",61760,576.7487
"10/31/2023 08:00:00","EDT","GENESE",61753,1123.1238
"10/31/2023 08:00:00","EDT","HUD VL",61758,1028.0007
"10/31/2023 08:00:00","EDT","LONGIL",61762,2028.6322
"10/31/2023 08:00:00","EDT","MHK VL",61756,876.2028
"10/31/2023 08:00:00","EDT","MILLWD",61759,300.3011
"10/31/2023 08:00:00","EDT","N.Y.C.",61761,5307.3008
"10/31/2023 08:00:00","EDT","NORTH",61755,683.2995
"10/31/2023 08:00:00","EDT","WEST",61752,1826.7187
"10/31/2023 09:00:00","EDT","CAPITL",61757,1147.4702
"10/31/2023 09:00:00","EDT","CENTRL",61754,1788.0457
"10/31/2023 09:00:00","EDT","DUNWOD",61760,571.1554
"10/31/2023 09:00:00","EDT","GENESE",61753,1055.626
"10/31/2023 09:00:00","EDT","HUD VL",61758,940.085
"10/31/2023 09:00:00","EDT","LONGIL",61762,1893.8768
"10/31/2023 09:00:00","EDT","MHK VL",61756,755.4002
"10/31/2023 09:00:00","EDT","MILLWD",61759,294.2485
"10/31/2023 09:00:00","EDT","N.Y.C.",61761,5395.5846
"10/31/2023 09:00:00","EDT","NORTH",61755,662.6883
"10/31/2023 09:00:00","EDT","WEST",61752,1819.7411
"10/31/2023 10:00:00","EDT","CAPITL",61757,1070.0133
"10/31/2023 10:00:00","EDT","CENTRL",61754,1708.5191
"10/31/2023 10:00:00","EDT","DUNWOD",61760,553.6858
"10/31/2023 10:00:00","EDT","GENESE",61753,1005.1505
"10/31/2023 10:00:00","EDT","HUD VL",61758,848.3853
"10/31/2023 10:00:00","EDT","LONGIL",61762,1774.908
"10/31/2023 10:00:00","EDT","MHK VL",61756,708.9831
"10/31/2023 10:00:00","EDT","MILLWD",61759,277.9351
"10/31/2023 10:00:00","EDT","N.Y.C.",61761,5434.8481
"10/31/2023 10:00:00","EDT","NORTH",61755,653.3444
"10/31/2023 10:00:00","EDT","WEST",61752,1825.5673
"10/31/2023 11:00:00","EDT","CAPITL",61757,1057.9113
"10/31/2023 11:00:00","EDT","CENTRL",61754,1684.3796
"10/31/2023 11:00:00","EDT","DUNWOD",61760,541.8544
"10/31/2023 11:00:00","EDT","GENESE",61753,1002.8891
"10/31/2023 11:00:00","EDT","HUD VL",61758,826.7754
"10/31/2023 11:00:00","EDT","LONGIL",61762,1691.927
"10/31/2023 11:00:00","EDT","MHK VL",61756,714.1986
"10/31/2023 11:00:00","EDT","MILLWD",61759,269.9106
"10/31/2023 11:00:00","EDT","N.Y.C.",61761,5471.6866
"10/31/2023 11:00:00","EDT","NORTH",61755,636.645
"10/31/2023 11:00:00","EDT","WEST",61752,1830.8116
"10/31/2023 12:00:00","EDT","CAPITL",61757,1095.4743
"10/31/2023 12:00:00","EDT","CENTRL",61754,1710.8488
"10/31/2023 12:00:00","EDT","DUNWOD",61760,554.2531
"10/31/2023 12:00:00","EDT","GENESE",61753,1009.905
"10/31/2023 12:00:00","EDT","HUD VL",61758,833.524
"10/31/2023 12:00:00","EDT","LONGIL",61762,1675.5986
"10/31/2023 12:00:00","EDT","MHK VL",61756,738.9869
"10/31/2023 12:00:00","EDT","MILLWD",61759,258.6801
"10/31/2023 12:00:00","EDT","N.Y.C.",61761,5449.0219
"10/31/2023 12:00:00","EDT","NORTH",61755,638.0593
"10/31/2023 12:00:00","EDT","WEST",61752,1823.8083
"10/31/2023 13:00:00","EDT","CAPITL",61757,1133.9041
"10/31/2023 13:00:00","EDT","CENTRL",61754,1765.3869
"10/31/2023 13:00:00","EDT","DUNWOD",61760,553.8751
"10/31/2023 13:00:00","EDT","GENESE",61753,1044.1045
"10/31/2023 13:00:00","EDT","HUD VL",61758,896.6324
"10/31/2023 13:00:00","EDT","LONGIL",61762,1802.3627
"10/31/2023 13:00:00","EDT","MHK VL",61756,760.7301
"10/31/2023 13:00:00","EDT","MILLWD",61759,263.2903
"10/31/2023 13:00:00","EDT","N.Y.C.",61761,5479.8853
"10/31/2023 13:00:00","EDT","NORTH",61755,635.0422
"10/31/2023 13:00:00","EDT","WEST",61752,1854.4453
"10/31/2023 14:00:00","EDT","CAPITL",61757,1174.8688
"10/31/2023 14:00:00","EDT","CENTRL",61754,1763.7265
"10/31/2023 14:00:00","EDT","DUNWOD",61760,569.2882
"10/31/2023 14:00:00","EDT","GENESE",61753,1077.2395
"10/31/2023 14:00:00","EDT","HUD VL",61758,946.059
"10/31/2023 14:00:00","EDT","LONGIL",61762,1897.145
"10/31/2023 14:00:00","EDT","MHK VL",61756,799.0857
"10/31/2023 14:00:00","EDT","MILLWD",61759,283.351
"10/31/2023 14:00:00","EDT","N.Y.C.",61761,5498.5448
"10/31/2023 14:00:00","EDT","NORTH",61755,620.5083
"10/31/2023 14:00:00","EDT","WEST",61752,1823.0366
"10/31/2023 15:00:00","EDT","CAPITL",61757,1226.534
"10/31/2023 15:00:00","EDT","CENTRL",61754,1770.3044
"10/31/2023 15:00:00","EDT","DUNWOD",61760,575.8961
"10/31/2023 15:00:00","EDT","GENESE",61753,1105.8678
"10/31/2023 15:00:00","EDT","HUD VL",61758,1008.0856
"10/31/2023 15:00:00","EDT","LONGIL",61762,1987.7368
"10/31/2023 15:00:00","EDT","MHK VL",61756,831.8023
"10/31/2023 15:00:00","EDT","MILLWD",61759,282.6885
"10/31/2023 15:00:00","EDT","N.Y.C.",61761,5537.9928
"10/31/2023 15:00:00","EDT","NORTH",61755,616.0332
"10/31/2023 15:00:00","EDT","WEST",61752,1808.0488
"10/31/2023 16:00:00","EDT","CAPITL",61757,1279.8361
"10/31/2023 16:00:00","EDT","CENTRL",61754,1807.27
"10/31/2023 16:00:00","EDT","DUNWOD",61760,601.0167
"10/31/2023 16:00:00","EDT","GENESE",61753,1132.943
"10/31/2023 16:00:00","EDT","HUD VL",61758,1061.9707
"10/31/2023 16:00:00","EDT","LONGIL",61762,2067.852
"10/31/2023 16:00:00","EDT","MHK VL",61756,854.4351
"10/31/2023 16:00:00","EDT","MILLWD",61759,293.6736
"10/31/2023 16:00:00","EDT","N.Y.C.",61761,5578.8403
"10/31/2023 16:00:00","EDT","NORTH",61755,640.0246
"10/31/2023 16:00:00","EDT","WEST",61752,1814.7236
"10/31/2023 17:00:00","EDT","CAPITL",61757,1326.2857
"10/31/2023 17:00:00","EDT","CENTRL",61754,1859.6108
"10/31/2023 17:00:00","EDT","DUNWOD",61760,611.9629
"10/31/2023 17:00:00","EDT","GENESE",61753,1151.2721
"10/31/2023 17:00:00","EDT","HUD VL",61758,1108.2275
"10/31/2023 17:00:00","EDT","LONGIL",61762,2152.9876
"10/31/2023 17:00:00","EDT","MHK VL",61756,868.528
"10/31/2023 17:00:00","EDT","MILLWD",61759,310.2347
"10/31/2023 17:00:00","EDT","N.Y.C.",61761,5608.8013
"10/31/2023 17:00:00","EDT","NORTH",61755,667.4516
"10/31/2023 17:00:00","EDT","WEST",61752,1821.783
"10/31/2023 18:00:00","EDT","CAPITL",61757,1343.1254
"10/31/2023 18:00:00","EDT","CENTRL",61754,1891.0636
"10/31/2023 18:00:00","EDT","DUNWOD",61760,623.3035
"10/31/2023 18:00:00","EDT","GENESE",61753,1151.4343
"10/31/2023 18:00:00","EDT","HUD VL",61758,1136.2891
"10/31/2023 18:00:00","EDT","LONGIL",61762,2270.7515
"10/31/2023 18:00:00","EDT","MHK VL",61756,882.5339
"10/31/2023 18:00:00","EDT","MILLWD",61759,326.5761
"10/31/2023 18:00:00","EDT","N.Y.C.",61761,5559.2393
"10/31/2023 18:00:00","EDT","NORTH",61755,683.8531
"10/31/2023 18:00:00","EDT","WEST",61752,1836.1803
"10/31/2023 19:00:00","EDT","CAPITL",61757,1333.1676
"10/31/2023 19:00:00","EDT","CENTRL",61754,1868.5261
"10/31/2023 19:00:00","EDT","DUNWOD",61760,619.5308
"10/31/2023 19:00:00","EDT","GENESE",61753,1135.6677
"10/31/2023 19:00:00","EDT","HUD VL",61758,1129.4441
"10/31/2023 19:00:00","EDT","LONGIL",61762,2253.7874
"10/31/2023 19:00:00","EDT","MHK VL",61756,903.1796
"10/31/2023 19:00:00","EDT","MILLWD",61759,312.781
