"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/19/2023 00:00:00","EST","CAPITL",61757,1178.8502
"12/19/2023 00:00:00","EST","CENTRL",61754,1574.9116
"12/19/2023 00:00:00","EST","DUNWOD",61760,527.7895
"12/19/2023 00:00:00","EST","GENESE",61753,1006.7866
"12/19/2023 00:00:00","EST","HUD VL",61758,944.8157
"12/19/2023 00:00:00","EST","LONGIL",61762,1854.0203
"12/19/2023 00:00:00","EST","MHK VL",61756,795.071
"12/19/2023 00:00:00","EST","MILLWD",61759,270.1352
"12/19/2023 00:00:00","EST","N.Y.C.",61761,4534.5629
"12/19/2023 00:00:00","EST","NORTH",61755,655.4098
"12/19/2023 00:00:00","EST","WEST",61752,1694.8009
"12/19/2023 01:00:00","EST","CAPITL",61757,1153.7353
"12/19/2023 01:00:00","EST","CENTRL",61754,1550.5661
"12/19/2023 01:00:00","EST","DUNWOD",61760,509.3039
"12/19/2023 01:00:00","EST","GENESE",61753,992.1131
"12/19/2023 01:00:00","EST","HUD VL",61758,918.2468
"12/19/2023 01:00:00","EST","LONGIL",61762,1767.5337
"12/19/2023 01:00:00","EST","MHK VL",61756,785.6102
"12/19/2023 01:00:00","EST","MILLWD",61759,262.7688
"12/19/2023 01:00:00","EST","N.Y.C.",61761,4347.3576
"12/19/2023 01:00:00","EST","NORTH",61755,654.0463
"12/19/2023 01:00:00","EST","WEST",61752,1672.2116
"12/19/2023 02:00:00","EST","CAPITL",61757,1144.6987
"12/19/2023 02:00:00","EST","CENTRL",61754,1548.1519
"12/19/2023 02:00:00","EST","DUNWOD",61760,496.626
"12/19/2023 02:00:00","EST","GENESE",61753,995.7685
"12/19/2023 02:00:00","EST","HUD VL",61758,906.9106
"12/19/2023 02:00:00","EST","LONGIL",61762,1727.6391
"12/19/2023 02:00:00","EST","MHK VL",61756,781.4224
"12/19/2023 02:00:00","EST","MILLWD",61759,256.9334
"12/19/2023 02:00:00","EST","N.Y.C.",61761,4243.1122
"12/19/2023 02:00:00","EST","NORTH",61755,644.0702
"12/19/2023 02:00:00","EST","WEST",61752,1660.6785
"12/19/2023 03:00:00","EST","CAPITL",61757,1150.0184
"12/19/2023 03:00:00","EST","CENTRL",61754,1566.3976
"12/19/2023 03:00:00","EST","DUNWOD",61760,489.5995
"12/19/2023 03:00:00","EST","GENESE",61753,998.8957
"12/19/2023 03:00:00","EST","HUD VL",61758,905.2805
"12/19/2023 03:00:00","EST","LONGIL",61762,1714.7108
"12/19/2023 03:00:00","EST","MHK VL",61756,788.6833
"12/19/2023 03:00:00","EST","MILLWD",61759,257.8265
"12/19/2023 03:00:00","EST","N.Y.C.",61761,4192.3193
"12/19/2023 03:00:00","EST","NORTH",61755,635.5982
"12/19/2023 03:00:00","EST","WEST",61752,1658.3993
"12/19/2023 04:00:00","EST","CAPITL",61757,1182.2734
"12/19/2023 04:00:00","EST","CENTRL",61754,1609.3901
"12/19/2023 04:00:00","EST","DUNWOD",61760,496.3312
"12/19/2023 04:00:00","EST","GENESE",61753,1029.673
"12/19/2023 04:00:00","EST","HUD VL",61758,923.7796
"12/19/2023 04:00:00","EST","LONGIL",61762,1752.5955
"12/19/2023 04:00:00","EST","MHK VL",61756,816.9528
"12/19/2023 04:00:00","EST","MILLWD",61759,266.546
"12/19/2023 04:00:00","EST","N.Y.C.",61761,4245.8588
"12/19/2023 04:00:00","EST","NORTH",61755,657.2237
"12/19/2023 04:00:00","EST","WEST",61752,1677.0583
"12/19/2023 05:00:00","EST","CAPITL",61757,1257.187
"12/19/2023 05:00:00","EST","CENTRL",61754,1726.0632
"12/19/2023 05:00:00","EST","DUNWOD",61760,528.7686
"12/19/2023 05:00:00","EST","GENESE",61753,1099.9984
"12/19/2023 05:00:00","EST","HUD VL",61758,980.507
"12/19/2023 05:00:00","EST","LONGIL",61762,1871.5905
"12/19/2023 05:00:00","EST","MHK VL",61756,875.5862
"12/19/2023 05:00:00","EST","MILLWD",61759,286.326
"12/19/2023 05:00:00","EST","N.Y.C.",61761,4468.0051
"12/19/2023 05:00:00","EST","NORTH",61755,686.6182
"12/19/2023 05:00:00","EST","WEST",61752,1748.5124
"12/19/2023 06:00:00","EST","CAPITL",61757,1392.1521
"12/19/2023 06:00:00","EST","CENTRL",61754,1925.2095
"12/19/2023 06:00:00","EST","DUNWOD",61760,596.0471
"12/19/2023 06:00:00","EST","GENESE",61753,1207.3741
"12/19/2023 06:00:00","EST","HUD VL",61758,1080.733
"12/19/2023 06:00:00","EST","LONGIL",61762,2068.9205
"12/19/2023 06:00:00","EST","MHK VL",61756,969.5717
"12/19/2023 06:00:00","EST","MILLWD",61759,316.7923
"12/19/2023 06:00:00","EST","N.Y.C.",61761,4915.9492
"12/19/2023 06:00:00","EST","NORTH",61755,716.7491
"12/19/2023 06:00:00","EST","WEST",61752,1862.9683
"12/19/2023 07:00:00","EST","CAPITL",61757,1467.5112
"12/19/2023 07:00:00","EST","CENTRL",61754,2030.4983
"12/19/2023 07:00:00","EST","DUNWOD",61760,647.5623
"12/19/2023 07:00:00","EST","GENESE",61753,1278.6133
"12/19/2023 07:00:00","EST","HUD VL",61758,1147.7978
"12/19/2023 07:00:00","EST","LONGIL",61762,2207.918
"12/19/2023 07:00:00","EST","MHK VL",61756,1014.0346
"12/19/2023 07:00:00","EST","MILLWD",61759,342.1898
"12/19/2023 07:00:00","EST","N.Y.C.",61761,5371.1487
"12/19/2023 07:00:00","EST","NORTH",61755,723.9448
"12/19/2023 07:00:00","EST","WEST",61752,1952.7768
"12/19/2023 08:00:00","EST","CAPITL",61757,1438.5432
"12/19/2023 08:00:00","EST","CENTRL",61754,2037.0365
"12/19/2023 08:00:00","EST","DUNWOD",61760,648.8334
"12/19/2023 08:00:00","EST","GENESE",61753,1295.1795
"12/19/2023 08:00:00","EST","HUD VL",61758,1125.6214
"12/19/2023 08:00:00","EST","LONGIL",61762,2192.6226
"12/19/2023 08:00:00","EST","MHK VL",61756,1034.1718
"12/19/2023 08:00:00","EST","MILLWD",61759,332.162
"12/19/2023 08:00:00","EST","N.Y.C.",61761,5624.3028
"12/19/2023 08:00:00","EST","NORTH",61755,727.6474
"12/19/2023 08:00:00","EST","WEST",61752,1974.6105
"12/19/2023 09:00:00","EST","CAPITL",61757,1332.5796
"12/19/2023 09:00:00","EST","CENTRL",61754,2024.6521
"12/19/2023 09:00:00","EST","DUNWOD",61760,638.1294
"12/19/2023 09:00:00","EST","GENESE",61753,1302.899
"12/19/2023 09:00:00","EST","HUD VL",61758,1039.2892
"12/19/2023 09:00:00","EST","LONGIL",61762,2100.3096
"12/19/2023 09:00:00","EST","MHK VL",61756,1031.3743
"12/19/2023 09:00:00","EST","MILLWD",61759,314.558
"12/19/2023 09:00:00","EST","N.Y.C.",61761,5744.5317
"12/19/2023 09:00:00","EST","NORTH",61755,709.358
"12/19/2023 09:00:00","EST","WEST",61752,1998.5323
"12/19/2023 10:00:00","EST","CAPITL",61757,1282.8364
"12/19/2023 10:00:00","EST","CENTRL",61754,2045.2876
"12/19/2023 10:00:00","EST","DUNWOD",61760,625.5956
"12/19/2023 10:00:00","EST","GENESE",61753,1311.2852
"12/19/2023 10:00:00","EST","HUD VL",61758,1039.0018
"12/19/2023 10:00:00","EST","LONGIL",61762,2030.6811
"12/19/2023 10:00:00","EST","MHK VL",61756,1019.7476
"12/19/2023 10:00:00","EST","MILLWD",61759,305.8436
"12/19/2023 10:00:00","EST","N.Y.C.",61761,5793.5695
"12/19/2023 10:00:00","EST","NORTH",61755,692.3871
"12/19/2023 10:00:00","EST","WEST",61752,2039.1568
"12/19/2023 11:00:00","EST","CAPITL",61757,1298.7863
"12/19/2023 11:00:00","EST","CENTRL",61754,2061.1244
"12/19/2023 11:00:00","EST","DUNWOD",61760,625.5615
"12/19/2023 11:00:00","EST","GENESE",61753,1300.7502
"12/19/2023 11:00:00","EST","HUD VL",61758,1036.7205
"12/19/2023 11:00:00","EST","LONGIL",61762,1981.0111
"12/19/2023 11:00:00","EST","MHK VL",61756,1020.2611
"12/19/2023 11:00:00","EST","MILLWD",61759,306.4119
"12/19/2023 11:00:00","EST","N.Y.C.",61761,5815.5836
"12/19/2023 11:00:00","EST","NORTH",61755,695.982
"12/19/2023 11:00:00","EST","WEST",61752,2041.1594
"12/19/2023 12:00:00","EST","CAPITL",61757,1353.3803
"12/19/2023 12:00:00","EST","CENTRL",61754,2052.5781
"12/19/2023 12:00:00","EST","DUNWOD",61760,644.9993
"12/19/2023 12:00:00","EST","GENESE",61753,1297.3917
"12/19/2023 12:00:00","EST","HUD VL",61758,1024.7411
"12/19/2023 12:00:00","EST","LONGIL",61762,1928.2709
"12/19/2023 12:00:00","EST","MHK VL",61756,1025.5369
"12/19/2023 12:00:00","EST","MILLWD",61759,315.1446
"12/19/2023 12:00:00","EST","N.Y.C.",61761,5821.6069
"12/19/2023 12:00:00","EST","NORTH",61755,695.7227
"12/19/2023 12:00:00","EST","WEST",61752,2020.5628
"12/19/2023 13:00:00","EST","CAPITL",61757,1419.5102
"12/19/2023 13:00:00","EST","CENTRL",61754,2070.8184
"12/19/2023 13:00:00","EST","DUNWOD",61760,650.5386
"12/19/2023 13:00:00","EST","GENESE",61753,1294.0375
"12/19/2023 13:00:00","EST","HUD VL",61758,1071.2781
"12/19/2023 13:00:00","EST","LONGIL",61762,2004.6247
