"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/20/2023 00:00:00","EST","CAPITL",61757,1091.8304
"02/20/2023 00:00:00","EST","CENTRL",61754,1471.1693
"02/20/2023 00:00:00","EST","DUNWOD",61760,523.3413
"02/20/2023 00:00:00","EST","GENESE",61753,909.4954
"02/20/2023 00:00:00","EST","HUD VL",61758,913.5055
"02/20/2023 00:00:00","EST","LONGIL",61762,1688.1662
"02/20/2023 00:00:00","EST","MHK VL",61756,738.282
"02/20/2023 00:00:00","EST","MILLWD",61759,265.352
"02/20/2023 00:00:00","EST","N.Y.C.",61761,4399.8699
"02/20/2023 00:00:00","EST","NORTH",61755,666.3796
"02/20/2023 00:00:00","EST","WEST",61752,1479.5791
"02/20/2023 01:00:00","EST","CAPITL",61757,1074.9944
"02/20/2023 01:00:00","EST","CENTRL",61754,1444.6452
"02/20/2023 01:00:00","EST","DUNWOD",61760,506.465
"02/20/2023 01:00:00","EST","GENESE",61753,894.6939
"02/20/2023 01:00:00","EST","HUD VL",61758,888.2916
"02/20/2023 01:00:00","EST","LONGIL",61762,1618.1344
"02/20/2023 01:00:00","EST","MHK VL",61756,727.8795
"02/20/2023 01:00:00","EST","MILLWD",61759,259.2639
"02/20/2023 01:00:00","EST","N.Y.C.",61761,4246.156
"02/20/2023 01:00:00","EST","NORTH",61755,658.8496
"02/20/2023 01:00:00","EST","WEST",61752,1448.1136
"02/20/2023 02:00:00","EST","CAPITL",61757,1068.3432
"02/20/2023 02:00:00","EST","CENTRL",61754,1436.7659
"02/20/2023 02:00:00","EST","DUNWOD",61760,501.4834
"02/20/2023 02:00:00","EST","GENESE",61753,884.9478
"02/20/2023 02:00:00","EST","HUD VL",61758,876.7331
"02/20/2023 02:00:00","EST","LONGIL",61762,1580.4797
"02/20/2023 02:00:00","EST","MHK VL",61756,722.2233
"02/20/2023 02:00:00","EST","MILLWD",61759,254.564
"02/20/2023 02:00:00","EST","N.Y.C.",61761,4127.6142
"02/20/2023 02:00:00","EST","NORTH",61755,657.6958
"02/20/2023 02:00:00","EST","WEST",61752,1438.878
"02/20/2023 03:00:00","EST","CAPITL",61757,1073.2801
"02/20/2023 03:00:00","EST","CENTRL",61754,1445.963
"02/20/2023 03:00:00","EST","DUNWOD",61760,496.6595
"02/20/2023 03:00:00","EST","GENESE",61753,885.7406
"02/20/2023 03:00:00","EST","HUD VL",61758,879.6491
"02/20/2023 03:00:00","EST","LONGIL",61762,1558.5284
"02/20/2023 03:00:00","EST","MHK VL",61756,718.2384
"02/20/2023 03:00:00","EST","MILLWD",61759,256.1983
"02/20/2023 03:00:00","EST","N.Y.C.",61761,4073.7487
"02/20/2023 03:00:00","EST","NORTH",61755,665.4434
"02/20/2023 03:00:00","EST","WEST",61752,1430.4372
"02/20/2023 04:00:00","EST","CAPITL",61757,1090.9627
"02/20/2023 04:00:00","EST","CENTRL",61754,1472.3453
"02/20/2023 04:00:00","EST","DUNWOD",61760,502.4124
"02/20/2023 04:00:00","EST","GENESE",61753,904.6315
"02/20/2023 04:00:00","EST","HUD VL",61758,893.1912
"02/20/2023 04:00:00","EST","LONGIL",61762,1575.1784
"02/20/2023 04:00:00","EST","MHK VL",61756,734.3927
"02/20/2023 04:00:00","EST","MILLWD",61759,259.9887
"02/20/2023 04:00:00","EST","N.Y.C.",61761,4082.8624
"02/20/2023 04:00:00","EST","NORTH",61755,661.6312
"02/20/2023 04:00:00","EST","WEST",61752,1448.4843
"02/20/2023 05:00:00","EST","CAPITL",61757,1141.2293
"02/20/2023 05:00:00","EST","CENTRL",61754,1575.7211
"02/20/2023 05:00:00","EST","DUNWOD",61760,519.5784
"02/20/2023 05:00:00","EST","GENESE",61753,956.9086
"02/20/2023 05:00:00","EST","HUD VL",61758,930.5649
"02/20/2023 05:00:00","EST","LONGIL",61762,1639.7224
"02/20/2023 05:00:00","EST","MHK VL",61756,770.7224
"02/20/2023 05:00:00","EST","MILLWD",61759,263.3529
"02/20/2023 05:00:00","EST","N.Y.C.",61761,4206.2868
"02/20/2023 05:00:00","EST","NORTH",61755,680.2934
"02/20/2023 05:00:00","EST","WEST",61752,1504.1649
"02/20/2023 06:00:00","EST","CAPITL",61757,1216.209
"02/20/2023 06:00:00","EST","CENTRL",61754,1704.3522
"02/20/2023 06:00:00","EST","DUNWOD",61760,544.2531
"02/20/2023 06:00:00","EST","GENESE",61753,1034.6432
"02/20/2023 06:00:00","EST","HUD VL",61758,991.8786
"02/20/2023 06:00:00","EST","LONGIL",61762,1740.6565
"02/20/2023 06:00:00","EST","MHK VL",61756,846.7774
"02/20/2023 06:00:00","EST","MILLWD",61759,275.426
"02/20/2023 06:00:00","EST","N.Y.C.",61761,4433.9778
"02/20/2023 06:00:00","EST","NORTH",61755,687.9879
"02/20/2023 06:00:00","EST","WEST",61752,1591.1769
"02/20/2023 07:00:00","EST","CAPITL",61757,1282.141
"02/20/2023 07:00:00","EST","CENTRL",61754,1757.4192
"02/20/2023 07:00:00","EST","DUNWOD",61760,560.7574
"02/20/2023 07:00:00","EST","GENESE",61753,1084.099
"02/20/2023 07:00:00","EST","HUD VL",61758,1028.8108
"02/20/2023 07:00:00","EST","LONGIL",61762,1820.3202
"02/20/2023 07:00:00","EST","MHK VL",61756,894.1857
"02/20/2023 07:00:00","EST","MILLWD",61759,288.4099
"02/20/2023 07:00:00","EST","N.Y.C.",61761,4654.6749
"02/20/2023 07:00:00","EST","NORTH",61755,724.2971
"02/20/2023 07:00:00","EST","WEST",61752,1652.1699
"02/20/2023 08:00:00","EST","CAPITL",61757,1331.9693
