"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/01/2023 00:00:00","EDT","CAPITL",61757,1153.7659
"08/01/2023 00:00:00","EDT","CENTRL",61754,1500.3648
"08/01/2023 00:00:00","EDT","DUNWOD",61760,630.7269
"08/01/2023 00:00:00","EDT","GENESE",61753,977.5079
"08/01/2023 00:00:00","EDT","HUD VL",61758,1027.5876
"08/01/2023 00:00:00","EDT","LONGIL",61762,2420.7548
"08/01/2023 00:00:00","EDT","MHK VL",61756,669.9898
"08/01/2023 00:00:00","EDT","MILLWD",61759,276.4964
"08/01/2023 00:00:00","EDT","N.Y.C.",61761,5900.7818
"08/01/2023 00:00:00","EDT","NORTH",61755,594.7644
"08/01/2023 00:00:00","EDT","WEST",61752,1508.6516
"08/01/2023 01:00:00","EDT","CAPITL",61757,1107.9347
"08/01/2023 01:00:00","EDT","CENTRL",61754,1452.0223
"08/01/2023 01:00:00","EDT","DUNWOD",61760,598.0153
"08/01/2023 01:00:00","EDT","GENESE",61753,931.2
"08/01/2023 01:00:00","EDT","HUD VL",61758,965.4477
"08/01/2023 01:00:00","EDT","LONGIL",61762,2261.5921
"08/01/2023 01:00:00","EDT","MHK VL",61756,643.8484
"08/01/2023 01:00:00","EDT","MILLWD",61759,261.6186
"08/01/2023 01:00:00","EDT","N.Y.C.",61761,5616.7406
"08/01/2023 01:00:00","EDT","NORTH",61755,587.1488
"08/01/2023 01:00:00","EDT","WEST",61752,1454.0654
"08/01/2023 02:00:00","EDT","CAPITL",61757,1085.8592
"08/01/2023 02:00:00","EDT","CENTRL",61754,1420.0725
"08/01/2023 02:00:00","EDT","DUNWOD",61760,567.3705
"08/01/2023 02:00:00","EDT","GENESE",61753,903.0661
"08/01/2023 02:00:00","EDT","HUD VL",61758,925.5477
"08/01/2023 02:00:00","EDT","LONGIL",61762,2168.3004
"08/01/2023 02:00:00","EDT","MHK VL",61756,627.5638
"08/01/2023 02:00:00","EDT","MILLWD",61759,255.6272
"08/01/2023 02:00:00","EDT","N.Y.C.",61761,5391.342
"08/01/2023 02:00:00","EDT","NORTH",61755,584.2845
"08/01/2023 02:00:00","EDT","WEST",61752,1420.2984
"08/01/2023 03:00:00","EDT","CAPITL",61757,1072.94
"08/01/2023 03:00:00","EDT","CENTRL",61754,1410.4286
"08/01/2023 03:00:00","EDT","DUNWOD",61760,549.467
"08/01/2023 03:00:00","EDT","GENESE",61753,886.6618
"08/01/2023 03:00:00","EDT","HUD VL",61758,897.3587
"08/01/2023 03:00:00","EDT","LONGIL",61762,2103.8627
"08/01/2023 03:00:00","EDT","MHK VL",61756,617.9295
"08/01/2023 03:00:00","EDT","MILLWD",61759,247.0768
"08/01/2023 03:00:00","EDT","N.Y.C.",61761,5265.039
"08/01/2023 03:00:00","EDT","NORTH",61755,582.3419
"08/01/2023 03:00:00","EDT","WEST",61752,1398.5149
"08/01/2023 04:00:00","EDT","CAPITL",61757,1083.5962
"08/01/2023 04:00:00","EDT","CENTRL",61754,1428.1361
"08/01/2023 04:00:00","EDT","DUNWOD",61760,543.1782
"08/01/2023 04:00:00","EDT","GENESE",61753,882.0613
"08/01/2023 04:00:00","EDT","HUD VL",61758,889.3808
"08/01/2023 04:00:00","EDT","LONGIL",61762,2089.0399
"08/01/2023 04:00:00","EDT","MHK VL",61756,623.1032
"08/01/2023 04:00:00","EDT","MILLWD",61759,239.5896
"08/01/2023 04:00:00","EDT","N.Y.C.",61761,5244.8282
"08/01/2023 04:00:00","EDT","NORTH",61755,586.1345
"08/01/2023 04:00:00","EDT","WEST",61752,1395.6376
"08/01/2023 05:00:00","EDT","CAPITL",61757,1125.7293
"08/01/2023 05:00:00","EDT","CENTRL",61754,1485.7885
"08/01/2023 05:00:00","EDT","DUNWOD",61760,557.843
"08/01/2023 05:00:00","EDT","GENESE",61753,916.3768
"08/01/2023 05:00:00","EDT","HUD VL",61758,907.6089
"08/01/2023 05:00:00","EDT","LONGIL",61762,2139.7041
"08/01/2023 05:00:00","EDT","MHK VL",61756,650.6001
"08/01/2023 05:00:00","EDT","MILLWD",61759,243.576
"08/01/2023 05:00:00","EDT","N.Y.C.",61761,5414.8268
"08/01/2023 05:00:00","EDT","NORTH",61755,590.3864
"08/01/2023 05:00:00","EDT","WEST",61752,1420.8842
"08/01/2023 06:00:00","EDT","CAPITL",61757,1179.0966
"08/01/2023 06:00:00","EDT","CENTRL",61754,1559.9618
"08/01/2023 06:00:00","EDT","DUNWOD",61760,592.0624
"08/01/2023 06:00:00","EDT","GENESE",61753,949.7337
"08/01/2023 06:00:00","EDT","HUD VL",61758,935.5326
"08/01/2023 06:00:00","EDT","LONGIL",61762,2216.9679
"08/01/2023 06:00:00","EDT","MHK VL",61756,686.8772
"08/01/2023 06:00:00","EDT","MILLWD",61759,258.1527
"08/01/2023 06:00:00","EDT","N.Y.C.",61761,5780.5619
"08/01/2023 06:00:00","EDT","NORTH",61755,594.7348
"08/01/2023 06:00:00","EDT","WEST",61752,1484.4241
"08/01/2023 07:00:00","EDT","CAPITL",61757,1223.1002
"08/01/2023 07:00:00","EDT","CENTRL",61754,1616.8708
"08/01/2023 07:00:00","EDT","DUNWOD",61760,630.1099
"08/01/2023 07:00:00","EDT","GENESE",61753,980.0269
"08/01/2023 07:00:00","EDT","HUD VL",61758,978.4941
"08/01/2023 07:00:00","EDT","LONGIL",61762,2360.6153
"08/01/2023 07:00:00","EDT","MHK VL",61756,691.337
"08/01/2023 07:00:00","EDT","MILLWD",61759,276.6224
"08/01/2023 07:00:00","EDT","N.Y.C.",61761,6227.2929
"08/01/2023 07:00:00","EDT","NORTH",61755,590.1523
"08/01/2023 07:00:00","EDT","WEST",61752,1567.4453
"08/01/2023 08:00:00","EDT","CAPITL",61757,1210.5354
"08/01/2023 08:00:00","EDT","CENTRL",61754,1569.7231
"08/01/2023 08:00:00","EDT","DUNWOD",61760,661.3391
"08/01/2023 08:00:00","EDT","GENESE",61753,980.5301
"08/01/2023 08:00:00","EDT","HUD VL",61758,983.0997
"08/01/2023 08:00:00","EDT","LONGIL",61762,2484.1589
"08/01/2023 08:00:00","EDT","MHK VL",61756,667.5194
"08/01/2023 08:00:00","EDT","MILLWD",61759,292.1013
"08/01/2023 08:00:00","EDT","N.Y.C.",61761,6582.9798
"08/01/2023 08:00:00","EDT","NORTH",61755,525.9989
"08/01/2023 08:00:00","EDT","WEST",61752,1655.8544
"08/01/2023 09:00:00","EDT","CAPITL",61757,1176.7499
"08/01/2023 09:00:00","EDT","CENTRL",61754,1543.3593
"08/01/2023 09:00:00","EDT","DUNWOD",61760,679.0185
"08/01/2023 09:00:00","EDT","GENESE",61753,998.9717
"08/01/2023 09:00:00","EDT","HUD VL",61758,955.4726
"08/01/2023 09:00:00","EDT","LONGIL",61762,2533.0687
"08/01/2023 09:00:00","EDT","MHK VL",61756,651.3972
"08/01/2023 09:00:00","EDT","MILLWD",61759,300.7068
"08/01/2023 09:00:00","EDT","N.Y.C.",61761,6776.5754
"08/01/2023 09:00:00","EDT","NORTH",61755,600.6588
"08/01/2023 09:00:00","EDT","WEST",61752,1691.0209
"08/01/2023 10:00:00","EDT","CAPITL",61757,1173.2907
"08/01/2023 10:00:00","EDT","CENTRL",61754,1562.2148
"08/01/2023 10:00:00","EDT","DUNWOD",61760,692.8183
"08/01/2023 10:00:00","EDT","GENESE",61753,1007.3875
"08/01/2023 10:00:00","EDT","HUD VL",61758,944.8721
"08/01/2023 10:00:00","EDT","LONGIL",61762,2602.8088
"08/01/2023 10:00:00","EDT","MHK VL",61756,646.2433
"08/01/2023 10:00:00","EDT","MILLWD",61759,312.1385
"08/01/2023 10:00:00","EDT","N.Y.C.",61761,6894.9112
"08/01/2023 10:00:00","EDT","NORTH",61755,597.5219
"08/01/2023 10:00:00","EDT","WEST",61752,1746.2753
"08/01/2023 11:00:00","EDT","CAPITL",61757,1202.106
"08/01/2023 11:00:00","EDT","CENTRL",61754,1597.6046
"08/01/2023 11:00:00","EDT","DUNWOD",61760,706.6262
"08/01/2023 11:00:00","EDT","GENESE",61753,1022.7814
"08/01/2023 11:00:00","EDT","HUD VL",61758,982.5118
"08/01/2023 11:00:00","EDT","LONGIL",61762,2696.6438
"08/01/2023 11:00:00","EDT","MHK VL",61756,678.4387
"08/01/2023 11:00:00","EDT","MILLWD",61759,319.0608
"08/01/2023 11:00:00","EDT","N.Y.C.",61761,6986.0697
"08/01/2023 11:00:00","EDT","NORTH",61755,602.6186
"08/01/2023 11:00:00","EDT","WEST",61752,1785.259
"08/01/2023 12:00:00","EDT","CAPITL",61757,1230.0384
"08/01/2023 12:00:00","EDT","CENTRL",61754,1611.4997
"08/01/2023 12:00:00","EDT","DUNWOD",61760,720.0187
"08/01/2023 12:00:00","EDT","GENESE",61753,1038.483
"08/01/2023 12:00:00","EDT","HUD VL",61758,1030.0701
"08/01/2023 12:00:00","EDT","LONGIL",61762,2809.2703
"08/01/2023 12:00:00","EDT","MHK VL",61756,703.9062
"08/01/2023 12:00:00","EDT","MILLWD",61759,322.7857
"08/01/2023 12:00:00","EDT","N.Y.C.",61761,7079.0657
"08/01/2023 12:00:00","EDT","NORTH",61755,611.5304
"08/01/2023 12:00:00","EDT","WEST",61752,1772.4677
"08/01/2023 13:00:00","EDT","CAPITL",61757,1254.9961
"08/01/2023 13:00:00","EDT","CENTRL",61754,1642.8925
"08/01/2023 13:00:00","EDT","DUNWOD",61760,734.948
"08/01/2023 13:00:00","EDT","GENESE",61753,1043.6074
"08/01/2023 13:00:00","EDT","HUD VL",61758,1098.6095
"08/01/2023 13:00:00","EDT","LONGIL",61762,2974.6484
"08/01/2023 13:00:00","EDT","MHK VL",61756,717.9504
"08/01/2023 13:00:00","EDT","MILLWD",61759,341.256
"08/01/2023 13:00:00","EDT","N.Y.C.",61761,7174.3448
"08/01/2023 13:00:00","EDT","NORTH",61755,614.0499
"08/01/2023 13:00:00","EDT","WEST",61752,1819.97
"08/01/2023 14:00:00","EDT","CAPITL",61757,1285.8565
"08/01/2023 14:00:00","EDT","CENTRL",61754,1624.7543
"08/01/2023 14:00:00","EDT","DUNWOD",61760,762.5466
"08/01/2023 14:00:00","EDT","GENESE",61753,1067.4331
"08/01/2023 14:00:00","EDT","HUD VL",61758,1155.0783
"08/01/2023 14:00:00","EDT","LONGIL",61762,3150.2409
"08/01/2023 14:00:00","EDT","MHK VL",61756,724.2781
"08/01/2023 14:00:00","EDT","MILLWD",61759,369.1038
"08/01/2023 14:00:00","EDT","N.Y.C.",61761,7250.7057
"08/01/2023 14:00:00","EDT","NORTH",61755,616.9999
"08/01/2023 14:00:00","EDT","WEST",61752,1828.1186
"08/01/2023 15:00:00","EDT","CAPITL",61757,1314.0774
"08/01/2023 15:00:00","EDT","CENTRL",61754,1619.4019
"08/01/2023 15:00:00","EDT","DUNWOD",61760,787.3286
"08/01/2023 15:00:00","EDT","GENESE",61753,1085.1099
"08/01/2023 15:00:00","EDT","HUD VL",61758,1204.6683
"08/01/2023 15:00:00","EDT","LONGIL",61762,3287.4155
"08/01/2023 15:00:00","EDT","MHK VL",61756,724.5169
"08/01/2023 15:00:00","EDT","MILLWD",61759,381.6104
"08/01/2023 15:00:00","EDT","N.Y.C.",61761,7348.768
"08/01/2023 15:00:00","EDT","NORTH",61755,613.2984
"08/01/2023 15:00:00","EDT","WEST",61752,1838.6007
"08/01/2023 16:00:00","EDT","CAPITL",61757,1363.7538
"08/01/2023 16:00:00","EDT","CENTRL",61754,1670.8151
"08/01/2023 16:00:00","EDT","DUNWOD",61760,803.4343
"08/01/2023 16:00:00","EDT","GENESE",61753,1117.609
"08/01/2023 16:00:00","EDT","HUD VL",61758,1239.4361
"08/01/2023 16:00:00","EDT","LONGIL",61762,3430.9977
"08/01/2023 16:00:00","EDT","MHK VL",61756,724.7637
"08/01/2023 16:00:00","EDT","MILLWD",61759,394.4308
"08/01/2023 16:00:00","EDT","N.Y.C.",61761,7394.0876
"08/01/2023 16:00:00","EDT","NORTH",61755,615.9605
"08/01/2023 16:00:00","EDT","WEST",61752,1893.6005
"08/01/2023 17:00:00","EDT","CAPITL",61757,1412.2913
"08/01/2023 17:00:00","EDT","CENTRL",61754,1742.3666
"08/01/2023 17:00:00","EDT","DUNWOD",61760,816.4947
"08/01/2023 17:00:00","EDT","GENESE",61753,1161.8215
"08/01/2023 17:00:00","EDT","HUD VL",61758,1283.5462
"08/01/2023 17:00:00","EDT","LONGIL",61762,3473.0053
"08/01/2023 17:00:00","EDT","MHK VL",61756,764.5495
"08/01/2023 17:00:00","EDT","MILLWD",61759,405.1595
"08/01/2023 17:00:00","EDT","N.Y.C.",61761,7355.8225
"08/01/2023 17:00:00","EDT","NORTH",61755,621.6675
"08/01/2023 17:00:00","EDT","WEST",61752,1930.8817
"08/01/2023 18:00:00","EDT","CAPITL",61757,1448.6677
"08/01/2023 18:00:00","EDT","CENTRL",61754,1826.2206
"08/01/2023 18:00:00","EDT","DUNWOD",61760,802.3625
"08/01/2023 18:00:00","EDT","GENESE",61753,1210.4299
"08/01/2023 18:00:00","EDT","HUD VL",61758,1329.2096
"08/01/2023 18:00:00","EDT","LONGIL",61762,3431.4453
"08/01/2023 18:00:00","EDT","MHK VL",61756,817.6554
"08/01/2023 18:00:00","EDT","MILLWD",61759,404.9775
"08/01/2023 18:00:00","EDT","N.Y.C.",61761,7110.4711
"08/01/2023 18:00:00","EDT","NORTH",61755,632.4004
"08/01/2023 18:00:00","EDT","WEST",61752,1901.9707
"08/01/2023 19:00:00","EDT","CAPITL",61757,1458.4271
"08/01/2023 19:00:00","EDT","CENTRL",61754,1885.224
"08/01/2023 19:00:00","EDT","DUNWOD",61760,770.7065
"08/01/2023 19:00:00","EDT","GENESE",61753,1233.9885
"08/01/2023 19:00:00","EDT","HUD VL",61758,1315.5689
"08/01/2023 19:00:00","EDT","LONGIL",61762,3278.0635
"08/01/2023 19:00:00","EDT","MHK VL",61756,858.0499
"08/01/2023 19:00:00","EDT","MILLWD",61759,385.2238
"08/01/2023 19:00:00","EDT","N.Y.C.",61761,6886.9053
"08/01/2023 19:00:00","EDT","NORTH",61755,638.2393
"08/01/2023 19:00:00","EDT","WEST",61752,1881.1078
"08/01/2023 20:00:00","EDT","CAPITL",61757,1435.732
"08/01/2023 20:00:00","EDT","CENTRL",61754,1860.0178
"08/01/2023 20:00:00","EDT","DUNWOD",61760,738.0079
"08/01/2023 20:00:00","EDT","GENESE",61753,1212.0379
"08/01/2023 20:00:00","EDT","HUD VL",61758,1280.1363
"08/01/2023 20:00:00","EDT","LONGIL",61762,3174.0642
"08/01/2023 20:00:00","EDT","MHK VL",61756,870.8772
"08/01/2023 20:00:00","EDT","MILLWD",61759,367.9148
"08/01/2023 20:00:00","EDT","N.Y.C.",61761,6702.8271
"08/01/2023 20:00:00","EDT","NORTH",61755,637.6111
"08/01/2023 20:00:00","EDT","WEST",61752,1823.7165
"08/01/2023 21:00:00","EDT","CAPITL",61757,1386.7713
"08/01/2023 21:00:00","EDT","CENTRL",61754,1804.4951
"08/01/2023 21:00:00","EDT","DUNWOD",61760,709.2245
"08/01/2023 21:00:00","EDT","GENESE",61753,1168.4618
"08/01/2023 21:00:00","EDT","HUD VL",61758,1225.9096
"08/01/2023 21:00:00","EDT","LONGIL",61762,2983.7376
"08/01/2023 21:00:00","EDT","MHK VL",61756,840.2283
"08/01/2023 21:00:00","EDT","MILLWD",61759,347.0629
"08/01/2023 21:00:00","EDT","N.Y.C.",61761,6538.0568
"08/01/2023 21:00:00","EDT","NORTH",61755,631.9511
"08/01/2023 21:00:00","EDT","WEST",61752,1807.1655
"08/01/2023 22:00:00","EDT","CAPITL",61757,1288.7894
"08/01/2023 22:00:00","EDT","CENTRL",61754,1683.0832
"08/01/2023 22:00:00","EDT","DUNWOD",61760,664.8461
"08/01/2023 22:00:00","EDT","GENESE",61753,1079.36
"08/01/2023 22:00:00","EDT","HUD VL",61758,1130.9318
"08/01/2023 22:00:00","EDT","LONGIL",61762,2720.8125
"08/01/2023 22:00:00","EDT","MHK VL",61756,768.8755
"08/01/2023 22:00:00","EDT","MILLWD",61759,315.2374
"08/01/2023 22:00:00","EDT","N.Y.C.",61761,6259.8829
"08/01/2023 22:00:00","EDT","NORTH",61755,616.1257
"08/01/2023 22:00:00","EDT","WEST",61752,1729.3625
"08/01/2023 23:00:00","EDT","CAPITL",61757,1192.1937
"08/01/2023 23:00:00","EDT","CENTRL",61754,1565.4735
"08/01/2023 23:00:00","EDT","DUNWOD",61760,612.8641
"08/01/2023 23:00:00","EDT","GENESE",61753,1004.5254
"08/01/2023 23:00:00","EDT","HUD VL",61758,1033.9866
"08/01/2023 23:00:00","EDT","LONGIL",61762,2466.1167
"08/01/2023 23:00:00","EDT","MHK VL",61756,688.9794
"08/01/2023 23:00:00","EDT","MILLWD",61759,279.9843
"08/01/2023 23:00:00","EDT","N.Y.C.",61761,5900.1646
"08/01/2023 23:00:00","EDT","NORTH",61755,603.3973
"08/01/2023 23:00:00","EDT","WEST",61752,1620.9418
