"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/22/2023 00:00:00","EST","CAPITL",61757,1310.2289
"12/22/2023 00:00:00","EST","CENTRL",61754,1793.201
"12/22/2023 00:00:00","EST","DUNWOD",61760,586.4441
"12/22/2023 00:00:00","EST","GENESE",61753,1060.2939
"12/22/2023 00:00:00","EST","HUD VL",61758,1126.2468
"12/22/2023 00:00:00","EST","LONGIL",61762,2114.9852
"12/22/2023 00:00:00","EST","MHK VL",61756,900.418
"12/22/2023 00:00:00","EST","MILLWD",61759,327.3269
"12/22/2023 00:00:00","EST","N.Y.C.",61761,4973.9298
"12/22/2023 00:00:00","EST","NORTH",61755,733.3595
"12/22/2023 00:00:00","EST","WEST",61752,1721.0559
"12/22/2023 01:00:00","EST","CAPITL",61757,1283.6804
"12/22/2023 01:00:00","EST","CENTRL",61754,1781.7434
"12/22/2023 01:00:00","EST","DUNWOD",61760,567.7727
"12/22/2023 01:00:00","EST","GENESE",61753,1037.6121
"12/22/2023 01:00:00","EST","HUD VL",61758,1091.1663
"12/22/2023 01:00:00","EST","LONGIL",61762,2019.6329
"12/22/2023 01:00:00","EST","MHK VL",61756,884.9323
"12/22/2023 01:00:00","EST","MILLWD",61759,320.8143
"12/22/2023 01:00:00","EST","N.Y.C.",61761,4797.3828
"12/22/2023 01:00:00","EST","NORTH",61755,708.3413
"12/22/2023 01:00:00","EST","WEST",61752,1682.6914
"12/22/2023 02:00:00","EST","CAPITL",61757,1266.3461
"12/22/2023 02:00:00","EST","CENTRL",61754,1768.6005
"12/22/2023 02:00:00","EST","DUNWOD",61760,557.0044
"12/22/2023 02:00:00","EST","GENESE",61753,1030.6973
"12/22/2023 02:00:00","EST","HUD VL",61758,1075.5077
"12/22/2023 02:00:00","EST","LONGIL",61762,1968.2503
"12/22/2023 02:00:00","EST","MHK VL",61756,882.427
"12/22/2023 02:00:00","EST","MILLWD",61759,320.1212
"12/22/2023 02:00:00","EST","N.Y.C.",61761,4679.7184
"12/22/2023 02:00:00","EST","NORTH",61755,708.6822
"12/22/2023 02:00:00","EST","WEST",61752,1668.1041
"12/22/2023 03:00:00","EST","CAPITL",61757,1270.0926
"12/22/2023 03:00:00","EST","CENTRL",61754,1776.9157
"12/22/2023 03:00:00","EST","DUNWOD",61760,551.7785
"12/22/2023 03:00:00","EST","GENESE",61753,1031.1999
"12/22/2023 03:00:00","EST","HUD VL",61758,1069.7007
"12/22/2023 03:00:00","EST","LONGIL",61762,1949.7657
"12/22/2023 03:00:00","EST","MHK VL",61756,888.8302
"12/22/2023 03:00:00","EST","MILLWD",61759,316.7075
"12/22/2023 03:00:00","EST","N.Y.C.",61761,4623.619
"12/22/2023 03:00:00","EST","NORTH",61755,716.2439
"12/22/2023 03:00:00","EST","WEST",61752,1657.8872
"12/22/2023 04:00:00","EST","CAPITL",61757,1292.9612
"12/22/2023 04:00:00","EST","CENTRL",61754,1809.1806
"12/22/2023 04:00:00","EST","DUNWOD",61760,564.8505
"12/22/2023 04:00:00","EST","GENESE",61753,1046.5111
"12/22/2023 04:00:00","EST","HUD VL",61758,1088.4421
"12/22/2023 04:00:00","EST","LONGIL",61762,1984.7381
"12/22/2023 04:00:00","EST","MHK VL",61756,909.1328
"12/22/2023 04:00:00","EST","MILLWD",61759,320.8656
"12/22/2023 04:00:00","EST","N.Y.C.",61761,4662.3788
"12/22/2023 04:00:00","EST","NORTH",61755,719.4301
"12/22/2023 04:00:00","EST","WEST",61752,1669.7039
"12/22/2023 05:00:00","EST","CAPITL",61757,1357.5202
"12/22/2023 05:00:00","EST","CENTRL",61754,1898.672
"12/22/2023 05:00:00","EST","DUNWOD",61760,602.3351
"12/22/2023 05:00:00","EST","GENESE",61753,1106.108
"12/22/2023 05:00:00","EST","HUD VL",61758,1129.7423
"12/22/2023 05:00:00","EST","LONGIL",61762,2101.7518
"12/22/2023 05:00:00","EST","MHK VL",61756,954.5509
"12/22/2023 05:00:00","EST","MILLWD",61759,345.6586
"12/22/2023 05:00:00","EST","N.Y.C.",61761,4866.2639
"12/22/2023 05:00:00","EST","NORTH",61755,728.991
"12/22/2023 05:00:00","EST","WEST",61752,1724.1826
"12/22/2023 06:00:00","EST","CAPITL",61757,1464.2092
"12/22/2023 06:00:00","EST","CENTRL",61754,2031.1346
"12/22/2023 06:00:00","EST","DUNWOD",61760,659.1182
"12/22/2023 06:00:00","EST","GENESE",61753,1193.7828
"12/22/2023 06:00:00","EST","HUD VL",61758,1207.8178
"12/22/2023 06:00:00","EST","LONGIL",61762,2290.3157
"12/22/2023 06:00:00","EST","MHK VL",61756,1027.9593
"12/22/2023 06:00:00","EST","MILLWD",61759,379.469
"12/22/2023 06:00:00","EST","N.Y.C.",61761,5287.3962
"12/22/2023 06:00:00","EST","NORTH",61755,747.4286
"12/22/2023 06:00:00","EST","WEST",61752,1817.1937
"12/22/2023 07:00:00","EST","CAPITL",61757,1541.3386
"12/22/2023 07:00:00","EST","CENTRL",61754,2145.6182
"12/22/2023 07:00:00","EST","DUNWOD",61760,706.6837
"12/22/2023 07:00:00","EST","GENESE",61753,1269.2613
"12/22/2023 07:00:00","EST","HUD VL",61758,1265.857
"12/22/2023 07:00:00","EST","LONGIL",61762,2417.3979
"12/22/2023 07:00:00","EST","MHK VL",61756,1080.0344
"12/22/2023 07:00:00","EST","MILLWD",61759,402.5508
"12/22/2023 07:00:00","EST","N.Y.C.",61761,5707.2555
"12/22/2023 07:00:00","EST","NORTH",61755,763.3182
"12/22/2023 07:00:00","EST","WEST",61752,1904.0117
"12/22/2023 08:00:00","EST","CAPITL",61757,1508.369
"12/22/2023 08:00:00","EST","CENTRL",61754,2120.4834
"12/22/2023 08:00:00","EST","DUNWOD",61760,711.8689
"12/22/2023 08:00:00","EST","GENESE",61753,1267.0142
"12/22/2023 08:00:00","EST","HUD VL",61758,1251.7595
"12/22/2023 08:00:00","EST","LONGIL",61762,2406.3525
