"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/20/2023 00:00:00","EST","CAPITL",61757,1122.8601
"11/20/2023 00:00:00","EST","CENTRL",61754,1588.7548
"11/20/2023 00:00:00","EST","DUNWOD",61760,495.8691
"11/20/2023 00:00:00","EST","GENESE",61753,939.6443
"11/20/2023 00:00:00","EST","HUD VL",61758,899.2012
"11/20/2023 00:00:00","EST","LONGIL",61762,1708.4977
"11/20/2023 00:00:00","EST","MHK VL",61756,735.211
"11/20/2023 00:00:00","EST","MILLWD",61759,257.8067
"11/20/2023 00:00:00","EST","N.Y.C.",61761,4332.1074
"11/20/2023 00:00:00","EST","NORTH",61755,664.9382
"11/20/2023 00:00:00","EST","WEST",61752,1502.2617
"11/20/2023 01:00:00","EST","CAPITL",61757,1124.9257
"11/20/2023 01:00:00","EST","CENTRL",61754,1574.9054
"11/20/2023 01:00:00","EST","DUNWOD",61760,481.8555
"11/20/2023 01:00:00","EST","GENESE",61753,925.5476
"11/20/2023 01:00:00","EST","HUD VL",61758,877.1886
"11/20/2023 01:00:00","EST","LONGIL",61762,1648.7466
"11/20/2023 01:00:00","EST","MHK VL",61756,727.8496
"11/20/2023 01:00:00","EST","MILLWD",61759,254.4829
"11/20/2023 01:00:00","EST","N.Y.C.",61761,4189.9308
"11/20/2023 01:00:00","EST","NORTH",61755,664.6817
"11/20/2023 01:00:00","EST","WEST",61752,1481.6483
"11/20/2023 02:00:00","EST","CAPITL",61757,1125.3506
"11/20/2023 02:00:00","EST","CENTRL",61754,1564.5352
"11/20/2023 02:00:00","EST","DUNWOD",61760,470.9886
"11/20/2023 02:00:00","EST","GENESE",61753,921.8974
"11/20/2023 02:00:00","EST","HUD VL",61758,876.4772
"11/20/2023 02:00:00","EST","LONGIL",61762,1616.1591
"11/20/2023 02:00:00","EST","MHK VL",61756,725.7245
"11/20/2023 02:00:00","EST","MILLWD",61759,251.4441
"11/20/2023 02:00:00","EST","N.Y.C.",61761,4099.3486
"11/20/2023 02:00:00","EST","NORTH",61755,669.0071
"11/20/2023 02:00:00","EST","WEST",61752,1477.8724
"11/20/2023 03:00:00","EST","CAPITL",61757,1125.2056
"11/20/2023 03:00:00","EST","CENTRL",61754,1589.5658
"11/20/2023 03:00:00","EST","DUNWOD",61760,468.3335
"11/20/2023 03:00:00","EST","GENESE",61753,927.0448
"11/20/2023 03:00:00","EST","HUD VL",61758,881.9316
"11/20/2023 03:00:00","EST","LONGIL",61762,1619.3046
"11/20/2023 03:00:00","EST","MHK VL",61756,735.3676
"11/20/2023 03:00:00","EST","MILLWD",61759,256.353
"11/20/2023 03:00:00","EST","N.Y.C.",61761,4064.7736
"11/20/2023 03:00:00","EST","NORTH",61755,681.5161
"11/20/2023 03:00:00","EST","WEST",61752,1488.3838
"11/20/2023 04:00:00","EST","CAPITL",61757,1162.4608
"11/20/2023 04:00:00","EST","CENTRL",61754,1630.1398
"11/20/2023 04:00:00","EST","DUNWOD",61760,476.1055
"11/20/2023 04:00:00","EST","GENESE",61753,953.1058
"11/20/2023 04:00:00","EST","HUD VL",61758,912.9384
"11/20/2023 04:00:00","EST","LONGIL",61762,1669.6929
"11/20/2023 04:00:00","EST","MHK VL",61756,756.4432
"11/20/2023 04:00:00","EST","MILLWD",61759,268.1787
"11/20/2023 04:00:00","EST","N.Y.C.",61761,4128.7799
"11/20/2023 04:00:00","EST","NORTH",61755,691.3384
"11/20/2023 04:00:00","EST","WEST",61752,1524.172
"11/20/2023 05:00:00","EST","CAPITL",61757,1239.0386
"11/20/2023 05:00:00","EST","CENTRL",61754,1755.0155
"11/20/2023 05:00:00","EST","DUNWOD",61760,517.8242
"11/20/2023 05:00:00","EST","GENESE",61753,1024.8453
"11/20/2023 05:00:00","EST","HUD VL",61758,981.3633
"11/20/2023 05:00:00","EST","LONGIL",61762,1813.6079
"11/20/2023 05:00:00","EST","MHK VL",61756,819.123
"11/20/2023 05:00:00","EST","MILLWD",61759,284.3385
"11/20/2023 05:00:00","EST","N.Y.C.",61761,4362.6361
"11/20/2023 05:00:00","EST","NORTH",61755,708.9802
"11/20/2023 05:00:00","EST","WEST",61752,1615.4595
"11/20/2023 06:00:00","EST","CAPITL",61757,1368.2368
"11/20/2023 06:00:00","EST","CENTRL",61754,1930.3485
"11/20/2023 06:00:00","EST","DUNWOD",61760,583.4875
"11/20/2023 06:00:00","EST","GENESE",61753,1131.5081
"11/20/2023 06:00:00","EST","HUD VL",61758,1072.7562
"11/20/2023 06:00:00","EST","LONGIL",61762,2015.4698
"11/20/2023 06:00:00","EST","MHK VL",61756,921.371
"11/20/2023 06:00:00","EST","MILLWD",61759,317.617
"11/20/2023 06:00:00","EST","N.Y.C.",61761,4822.2522
"11/20/2023 06:00:00","EST","NORTH",61755,730.5615
"11/20/2023 06:00:00","EST","WEST",61752,1742.2801
"11/20/2023 07:00:00","EST","CAPITL",61757,1408.8118
"11/20/2023 07:00:00","EST","CENTRL",61754,1974.4759
"11/20/2023 07:00:00","EST","DUNWOD",61760,630.1388
"11/20/2023 07:00:00","EST","GENESE",61753,1181.1195
"11/20/2023 07:00:00","EST","HUD VL",61758,1108.3853
"11/20/2023 07:00:00","EST","LONGIL",61762,2109.7646
"11/20/2023 07:00:00","EST","MHK VL",61756,953.1414
"11/20/2023 07:00:00","EST","MILLWD",61759,331.5099
"11/20/2023 07:00:00","EST","N.Y.C.",61761,5242.0287
"11/20/2023 07:00:00","EST","NORTH",61755,743.9518
"11/20/2023 07:00:00","EST","WEST",61752,1815.4294
"11/20/2023 08:00:00","EST","CAPITL",61757,1299.6883
"11/20/2023 08:00:00","EST","CENTRL",61754,1845.306
"11/20/2023 08:00:00","EST","DUNWOD",61760,628.7127
"11/20/2023 08:00:00","EST","GENESE",61753,1112.7527
"11/20/2023 08:00:00","EST","HUD VL",61758,1027.5854
"11/20/2023 08:00:00","EST","LONGIL",61762,2043.3167
"11/20/2023 08:00:00","EST","MHK VL",61756,864.1451
"11/20/2023 08:00:00","EST","MILLWD",61759,321.1822
"11/20/2023 08:00:00","EST","N.Y.C.",61761,5482.4489
"11/20/2023 08:00:00","EST","NORTH",61755,745.077
"11/20/2023 08:00:00","EST","WEST",61752,1802.9884
"11/20/2023 09:00:00","EST","CAPITL",61757,1177.8426
"11/20/2023 09:00:00","EST","CENTRL",61754,1647.0413
"11/20/2023 09:00:00","EST","DUNWOD",61760,621.1772
"11/20/2023 09:00:00","EST","GENESE",61753,1061.7623
"11/20/2023 09:00:00","EST","HUD VL",61758,920.7298
"11/20/2023 09:00:00","EST","LONGIL",61762,1928.9022
"11/20/2023 09:00:00","EST","MHK VL",61756,772.3757
"11/20/2023 09:00:00","EST","MILLWD",61759,307.6334
"11/20/2023 09:00:00","EST","N.Y.C.",61761,5608.74
"11/20/2023 09:00:00","EST","NORTH",61755,739.5812
"11/20/2023 09:00:00","EST","WEST",61752,1683.5161
"11/20/2023 10:00:00","EST","CAPITL",61757,1122.0363
"11/20/2023 10:00:00","EST","CENTRL",61754,1628.5092
"11/20/2023 10:00:00","EST","DUNWOD",61760,616.3102
"11/20/2023 10:00:00","EST","GENESE",61753,1000.0256
"11/20/2023 10:00:00","EST","HUD VL",61758,855.1754
"11/20/2023 10:00:00","EST","LONGIL",61762,1855.4723
"11/20/2023 10:00:00","EST","MHK VL",61756,736.4933
"11/20/2023 10:00:00","EST","MILLWD",61759,296.6881
"11/20/2023 10:00:00","EST","N.Y.C.",61761,5647.7119
"11/20/2023 10:00:00","EST","NORTH",61755,729.359
"11/20/2023 10:00:00","EST","WEST",61752,1670.326
"11/20/2023 11:00:00","EST","CAPITL",61757,1095.4688
"11/20/2023 11:00:00","EST","CENTRL",61754,1592.0023
"11/20/2023 11:00:00","EST","DUNWOD",61760,606.5333
"11/20/2023 11:00:00","EST","GENESE",61753,985.2802
"11/20/2023 11:00:00","EST","HUD VL",61758,823.7634
"11/20/2023 11:00:00","EST","LONGIL",61762,1817.598
"11/20/2023 11:00:00","EST","MHK VL",61756,711.718
"11/20/2023 11:00:00","EST","MILLWD",61759,288.2729
"11/20/2023 11:00:00","EST","N.Y.C.",61761,5673.1057
"11/20/2023 11:00:00","EST","NORTH",61755,718.6719
