"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/12/2023 00:00:00","EST","CAPITL",61757,1112.678
"11/12/2023 00:00:00","EST","CENTRL",61754,1542.024
"11/12/2023 00:00:00","EST","DUNWOD",61760,520.1958
"11/12/2023 00:00:00","EST","GENESE",61753,904.6332
"11/12/2023 00:00:00","EST","HUD VL",61758,968.4199
"11/12/2023 00:00:00","EST","LONGIL",61762,1746.4069
"11/12/2023 00:00:00","EST","MHK VL",61756,758.2262
"11/12/2023 00:00:00","EST","MILLWD",61759,268.7466
"11/12/2023 00:00:00","EST","N.Y.C.",61761,4407.913
"11/12/2023 00:00:00","EST","NORTH",61755,655.125
"11/12/2023 00:00:00","EST","WEST",61752,1502.7939
"11/12/2023 01:00:00","EST","CAPITL",61757,1090.4136
"11/12/2023 01:00:00","EST","CENTRL",61754,1502.9373
"11/12/2023 01:00:00","EST","DUNWOD",61760,503.0631
"11/12/2023 01:00:00","EST","GENESE",61753,882.5632
"11/12/2023 01:00:00","EST","HUD VL",61758,938.2205
"11/12/2023 01:00:00","EST","LONGIL",61762,1686.5085
"11/12/2023 01:00:00","EST","MHK VL",61756,739.1528
"11/12/2023 01:00:00","EST","MILLWD",61759,261.468
"11/12/2023 01:00:00","EST","N.Y.C.",61761,4241.7316
"11/12/2023 01:00:00","EST","NORTH",61755,651.2831
"11/12/2023 01:00:00","EST","WEST",61752,1471.9772
"11/12/2023 02:00:00","EST","CAPITL",61757,1088.8341
"11/12/2023 02:00:00","EST","CENTRL",61754,1500.3714
"11/12/2023 02:00:00","EST","DUNWOD",61760,488.0391
"11/12/2023 02:00:00","EST","GENESE",61753,867.6641
"11/12/2023 02:00:00","EST","HUD VL",61758,921.4201
"11/12/2023 02:00:00","EST","LONGIL",61762,1641.8018
"11/12/2023 02:00:00","EST","MHK VL",61756,727.9602
"11/12/2023 02:00:00","EST","MILLWD",61759,259.3197
"11/12/2023 02:00:00","EST","N.Y.C.",61761,4131.7426
"11/12/2023 02:00:00","EST","NORTH",61755,647.0849
"11/12/2023 02:00:00","EST","WEST",61752,1455.5515
"11/12/2023 03:00:00","EST","CAPITL",61757,1084.8438
"11/12/2023 03:00:00","EST","CENTRL",61754,1484.2708
"11/12/2023 03:00:00","EST","DUNWOD",61760,478.3169
"11/12/2023 03:00:00","EST","GENESE",61753,859.4663
