"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/19/2022 00:00:00","EDT","CAPITL",61757,1200.0542
"09/19/2022 00:00:00","EDT","CENTRL",61754,1495.4346
"09/19/2022 00:00:00","EDT","DUNWOD",61760,628.6644
"09/19/2022 00:00:00","EDT","GENESE",61753,998.535
"09/19/2022 00:00:00","EDT","HUD VL",61758,994.2563
"09/19/2022 00:00:00","EDT","LONGIL",61762,2233.3481
"09/19/2022 00:00:00","EDT","MHK VL",61756,650.2797
"09/19/2022 00:00:00","EDT","MILLWD",61759,286.8067
"09/19/2022 00:00:00","EDT","N.Y.C.",61761,5549.0698
"09/19/2022 00:00:00","EDT","NORTH",61755,576.2119
"09/19/2022 00:00:00","EDT","WEST",61752,1557.4004
"09/19/2022 01:00:00","EDT","CAPITL",61757,1155.951
"09/19/2022 01:00:00","EDT","CENTRL",61754,1467.875
"09/19/2022 01:00:00","EDT","DUNWOD",61760,591.4214
"09/19/2022 01:00:00","EDT","GENESE",61753,963.6714
"09/19/2022 01:00:00","EDT","HUD VL",61758,944.0121
"09/19/2022 01:00:00","EDT","LONGIL",61762,2102.0606
"09/19/2022 01:00:00","EDT","MHK VL",61756,614.8463
"09/19/2022 01:00:00","EDT","MILLWD",61759,265.4574
"09/19/2022 01:00:00","EDT","N.Y.C.",61761,5312.2155
"09/19/2022 01:00:00","EDT","NORTH",61755,569.4499
"09/19/2022 01:00:00","EDT","WEST",61752,1514.6794
"09/19/2022 02:00:00","EDT","CAPITL",61757,1134.57
"09/19/2022 02:00:00","EDT","CENTRL",61754,1448.9599
"09/19/2022 02:00:00","EDT","DUNWOD",61760,565.9763
"09/19/2022 02:00:00","EDT","GENESE",61753,940.8428
"09/19/2022 02:00:00","EDT","HUD VL",61758,907.4475
"09/19/2022 02:00:00","EDT","LONGIL",61762,2014.6442
"09/19/2022 02:00:00","EDT","MHK VL",61756,605.5358
"09/19/2022 02:00:00","EDT","MILLWD",61759,256.5998
"09/19/2022 02:00:00","EDT","N.Y.C.",61761,5155.6912
"09/19/2022 02:00:00","EDT","NORTH",61755,566.0352
"09/19/2022 02:00:00","EDT","WEST",61752,1495.1204
"09/19/2022 03:00:00","EDT","CAPITL",61757,1129.3123
"09/19/2022 03:00:00","EDT","CENTRL",61754,1441.772
"09/19/2022 03:00:00","EDT","DUNWOD",61760,549.0085
"09/19/2022 03:00:00","EDT","GENESE",61753,929.509
"09/19/2022 03:00:00","EDT","HUD VL",61758,885.5627
"09/19/2022 03:00:00","EDT","LONGIL",61762,1965.396
"09/19/2022 03:00:00","EDT","MHK VL",61756,608.7999
"09/19/2022 03:00:00","EDT","MILLWD",61759,247.1366
"09/19/2022 03:00:00","EDT","N.Y.C.",61761,5059.9214
"09/19/2022 03:00:00","EDT","NORTH",61755,568.1975
"09/19/2022 03:00:00","EDT","WEST",61752,1480.698
"09/19/2022 04:00:00","EDT","CAPITL",61757,1148.373
"09/19/2022 04:00:00","EDT","CENTRL",61754,1448.7644
"09/19/2022 04:00:00","EDT","DUNWOD",61760,546.2681
"09/19/2022 04:00:00","EDT","GENESE",61753,941.0498
"09/19/2022 04:00:00","EDT","HUD VL",61758,886.6395
"09/19/2022 04:00:00","EDT","LONGIL",61762,1964.814
"09/19/2022 04:00:00","EDT","MHK VL",61756,627.6458
"09/19/2022 04:00:00","EDT","MILLWD",61759,244.4017
"09/19/2022 04:00:00","EDT","N.Y.C.",61761,5070.9331
"09/19/2022 04:00:00","EDT","NORTH",61755,577.6649
"09/19/2022 04:00:00","EDT","WEST",61752,1499.8283
"09/19/2022 05:00:00","EDT","CAPITL",61757,1204.9131
"09/19/2022 05:00:00","EDT","CENTRL",61754,1541.5607
"09/19/2022 05:00:00","EDT","DUNWOD",61760,567.1417
"09/19/2022 05:00:00","EDT","GENESE",61753,995.033
"09/19/2022 05:00:00","EDT","HUD VL",61758,920.6302
"09/19/2022 05:00:00","EDT","LONGIL",61762,2044.9481
"09/19/2022 05:00:00","EDT","MHK VL",61756,683.4472
"09/19/2022 05:00:00","EDT","MILLWD",61759,268.138
"09/19/2022 05:00:00","EDT","N.Y.C.",61761,5329.504
"09/19/2022 05:00:00","EDT","NORTH",61755,576.7886
"09/19/2022 05:00:00","EDT","WEST",61752,1569.6735
"09/19/2022 06:00:00","EDT","CAPITL",61757,1307.0082
"09/19/2022 06:00:00","EDT","CENTRL",61754,1697.8154
"09/19/2022 06:00:00","EDT","DUNWOD",61760,632.3296
"09/19/2022 06:00:00","EDT","GENESE",61753,1095.7574
"09/19/2022 06:00:00","EDT","HUD VL",61758,1001.4184
"09/19/2022 06:00:00","EDT","LONGIL",61762,2185.1889
"09/19/2022 06:00:00","EDT","MHK VL",61756,775.7392
"09/19/2022 06:00:00","EDT","MILLWD",61759,301.8834
"09/19/2022 06:00:00","EDT","N.Y.C.",61761,5823.6023
"09/19/2022 06:00:00","EDT","NORTH",61755,610.2301
"09/19/2022 06:00:00","EDT","WEST",61752,1689.7737
"09/19/2022 07:00:00","EDT","CAPITL",61757,1364.1554
"09/19/2022 07:00:00","EDT","CENTRL",61754,1738.0338
"09/19/2022 07:00:00","EDT","DUNWOD",61760,689.1916
"09/19/2022 07:00:00","EDT","GENESE",61753,1157.1737
"09/19/2022 07:00:00","EDT","HUD VL",61758,1035.2125
"09/19/2022 07:00:00","EDT","LONGIL",61762,2334.1403
"09/19/2022 07:00:00","EDT","MHK VL",61756,810.4831
"09/19/2022 07:00:00","EDT","MILLWD",61759,319.8063
"09/19/2022 07:00:00","EDT","N.Y.C.",61761,6285.9199
"09/19/2022 07:00:00","EDT","NORTH",61755,608.8613
"09/19/2022 07:00:00","EDT","WEST",61752,1771.5979
"09/19/2022 08:00:00","EDT","CAPITL",61757,1384.9029
"09/19/2022 08:00:00","EDT","CENTRL",61754,1794.485
"09/19/2022 08:00:00","EDT","DUNWOD",61760,718.0657
"09/19/2022 08:00:00","EDT","GENESE",61753,1185.1979
"09/19/2022 08:00:00","EDT","HUD VL",61758,1050.7998
"09/19/2022 08:00:00","EDT","LONGIL",61762,2493.4524
"09/19/2022 08:00:00","EDT","MHK VL",61756,824.8923
"09/19/2022 08:00:00","EDT","MILLWD",61759,329.4358
"09/19/2022 08:00:00","EDT","N.Y.C.",61761,6646.7157
"09/19/2022 08:00:00","EDT","NORTH",61755,576.3532
"09/19/2022 08:00:00","EDT","WEST",61752,1853.2426
"09/19/2022 09:00:00","EDT","CAPITL",61757,1399.3395
"09/19/2022 09:00:00","EDT","CENTRL",61754,1836.8751
"09/19/2022 09:00:00","EDT","DUNWOD",61760,750.2948
"09/19/2022 09:00:00","EDT","GENESE",61753,1232.2705
"09/19/2022 09:00:00","EDT","HUD VL",61758,1043.7253
"09/19/2022 09:00:00","EDT","LONGIL",61762,2591.0841
"09/19/2022 09:00:00","EDT","MHK VL",61756,812.1873
"09/19/2022 09:00:00","EDT","MILLWD",61759,343.3286
"09/19/2022 09:00:00","EDT","N.Y.C.",61761,6903.2372
"09/19/2022 09:00:00","EDT","NORTH",61755,581.427
"09/19/2022 09:00:00","EDT","WEST",61752,1907.4907
"09/19/2022 10:00:00","EDT","CAPITL",61757,1387.8004
"09/19/2022 10:00:00","EDT","CENTRL",61754,1903.4773
"09/19/2022 10:00:00","EDT","DUNWOD",61760,787.2477
"09/19/2022 10:00:00","EDT","GENESE",61753,1280.0063
"09/19/2022 10:00:00","EDT","HUD VL",61758,1060.9723
"09/19/2022 10:00:00","EDT","LONGIL",61762,2665.4796
"09/19/2022 10:00:00","EDT","MHK VL",61756,853.9404
"09/19/2022 10:00:00","EDT","MILLWD",61759,364.5792
"09/19/2022 10:00:00","EDT","N.Y.C.",61761,7189.7578
"09/19/2022 10:00:00","EDT","NORTH",61755,577.8477
"09/19/2022 10:00:00","EDT","WEST",61752,1949.844
"09/19/2022 11:00:00","EDT","CAPITL",61757,1476.7876
"09/19/2022 11:00:00","EDT","CENTRL",61754,1909.34
"09/19/2022 11:00:00","EDT","DUNWOD",61760,823.2136
"09/19/2022 11:00:00","EDT","GENESE",61753,1288.3562
"09/19/2022 11:00:00","EDT","HUD VL",61758,1148.9362
"09/19/2022 11:00:00","EDT","LONGIL",61762,2837.6958
"09/19/2022 11:00:00","EDT","MHK VL",61756,868.5209
"09/19/2022 11:00:00","EDT","MILLWD",61759,383.2676
"09/19/2022 11:00:00","EDT","N.Y.C.",61761,7494.9814
"09/19/2022 11:00:00","EDT","NORTH",61755,586.2047
"09/19/2022 11:00:00","EDT","WEST",61752,1949.9645
"09/19/2022 12:00:00","EDT","CAPITL",61757,1484.9173
"09/19/2022 12:00:00","EDT","CENTRL",61754,1956.5379
"09/19/2022 12:00:00","EDT","DUNWOD",61760,864.2205
"09/19/2022 12:00:00","EDT","GENESE",61753,1272.1918
"09/19/2022 12:00:00","EDT","HUD VL",61758,1246.1839
"09/19/2022 12:00:00","EDT","LONGIL",61762,3061.9737
"09/19/2022 12:00:00","EDT","MHK VL",61756,882.0319
"09/19/2022 12:00:00","EDT","MILLWD",61759,411.2607
"09/19/2022 12:00:00","EDT","N.Y.C.",61761,7719.7843
"09/19/2022 12:00:00","EDT","NORTH",61755,577.0716
"09/19/2022 12:00:00","EDT","WEST",61752,1921.0657
"09/19/2022 13:00:00","EDT","CAPITL",61757,1519.3496
"09/19/2022 13:00:00","EDT","CENTRL",61754,1964.7904
"09/19/2022 13:00:00","EDT","DUNWOD",61760,894.6233
"09/19/2022 13:00:00","EDT","GENESE",61753,1221.7333
"09/19/2022 13:00:00","EDT","HUD VL",61758,1370.4065
"09/19/2022 13:00:00","EDT","LONGIL",61762,3261.5256
"09/19/2022 13:00:00","EDT","MHK VL",61756,895.7395
"09/19/2022 13:00:00","EDT","MILLWD",61759,429.65
"09/19/2022 13:00:00","EDT","N.Y.C.",61761,7858.1786
"09/19/2022 13:00:00","EDT","NORTH",61755,586.8955
"09/19/2022 13:00:00","EDT","WEST",61752,1921.4698
"09/19/2022 14:00:00","EDT","CAPITL",61757,1563.5831
"09/19/2022 14:00:00","EDT","CENTRL",61754,1914.4462
"09/19/2022 14:00:00","EDT","DUNWOD",61760,902.9738
"09/19/2022 14:00:00","EDT","GENESE",61753,1162.0132
"09/19/2022 14:00:00","EDT","HUD VL",61758,1377.6111
"09/19/2022 14:00:00","EDT","LONGIL",61762,3413.9114
"09/19/2022 14:00:00","EDT","MHK VL",61756,900.5992
"09/19/2022 14:00:00","EDT","MILLWD",61759,443.4224
"09/19/2022 14:00:00","EDT","N.Y.C.",61761,7883.3073
"09/19/2022 14:00:00","EDT","NORTH",61755,597.1062
"09/19/2022 14:00:00","EDT","WEST",61752,1924.8545
"09/19/2022 15:00:00","EDT","CAPITL",61757,1597.9106
"09/19/2022 15:00:00","EDT","CENTRL",61754,1839.4172
"09/19/2022 15:00:00","EDT","DUNWOD",61760,909.7711
"09/19/2022 15:00:00","EDT","GENESE",61753,1150.2711
"09/19/2022 15:00:00","EDT","HUD VL",61758,1391.73
"09/19/2022 15:00:00","EDT","LONGIL",61762,3522.0265
"09/19/2022 15:00:00","EDT","MHK VL",61756,915.1871
