"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/02/2023 00:00:00","EST","CAPITL",61757,1339.8028
"02/02/2023 00:00:00","EST","CENTRL",61754,1811.5024
"02/02/2023 00:00:00","EST","DUNWOD",61760,570.784
"02/02/2023 00:00:00","EST","GENESE",61753,1094.7038
"02/02/2023 00:00:00","EST","HUD VL",61758,1067.0434
"02/02/2023 00:00:00","EST","LONGIL",61762,1994.9885
"02/02/2023 00:00:00","EST","MHK VL",61756,951.9361
"02/02/2023 00:00:00","EST","MILLWD",61759,323.1065
"02/02/2023 00:00:00","EST","N.Y.C.",61761,4902.9734
"02/02/2023 00:00:00","EST","NORTH",61755,740.7922
"02/02/2023 00:00:00","EST","WEST",61752,1720.9702
"02/02/2023 01:00:00","EST","CAPITL",61757,1319.0638
"02/02/2023 01:00:00","EST","CENTRL",61754,1791.2411
"02/02/2023 01:00:00","EST","DUNWOD",61760,566.5777
"02/02/2023 01:00:00","EST","GENESE",61753,1074.3896
"02/02/2023 01:00:00","EST","HUD VL",61758,1053.1666
"02/02/2023 01:00:00","EST","LONGIL",61762,1930.5077
"02/02/2023 01:00:00","EST","MHK VL",61756,936.0738
"02/02/2023 01:00:00","EST","MILLWD",61759,313.7512
"02/02/2023 01:00:00","EST","N.Y.C.",61761,4719.7254
"02/02/2023 01:00:00","EST","NORTH",61755,746.6375
"02/02/2023 01:00:00","EST","WEST",61752,1689.8907
"02/02/2023 02:00:00","EST","CAPITL",61757,1309.4548
"02/02/2023 02:00:00","EST","CENTRL",61754,1779.8502
"02/02/2023 02:00:00","EST","DUNWOD",61760,546.1411
"02/02/2023 02:00:00","EST","GENESE",61753,1061.6207
"02/02/2023 02:00:00","EST","HUD VL",61758,1040.1208
"02/02/2023 02:00:00","EST","LONGIL",61762,1901.0326
"02/02/2023 02:00:00","EST","MHK VL",61756,932.9719
"02/02/2023 02:00:00","EST","MILLWD",61759,318.1127
"02/02/2023 02:00:00","EST","N.Y.C.",61761,4624.593
"02/02/2023 02:00:00","EST","NORTH",61755,730.1257
"02/02/2023 02:00:00","EST","WEST",61752,1677.7282
"02/02/2023 03:00:00","EST","CAPITL",61757,1307.5762
"02/02/2023 03:00:00","EST","CENTRL",61754,1795.1317
"02/02/2023 03:00:00","EST","DUNWOD",61760,537.1143
"02/02/2023 03:00:00","EST","GENESE",61753,1059.6263
"02/02/2023 03:00:00","EST","HUD VL",61758,1040.6056
"02/02/2023 03:00:00","EST","LONGIL",61762,1904.1639
"02/02/2023 03:00:00","EST","MHK VL",61756,935.0891
"02/02/2023 03:00:00","EST","MILLWD",61759,315.9645
"02/02/2023 03:00:00","EST","N.Y.C.",61761,4579.991
"02/02/2023 03:00:00","EST","NORTH",61755,730.6121
"02/02/2023 03:00:00","EST","WEST",61752,1665.8592
"02/02/2023 04:00:00","EST","CAPITL",61757,1328.0424
"02/02/2023 04:00:00","EST","CENTRL",61754,1805.8166
"02/02/2023 04:00:00","EST","DUNWOD",61760,540.0734
"02/02/2023 04:00:00","EST","GENESE",61753,1081.8289
"02/02/2023 04:00:00","EST","HUD VL",61758,1056.8522
"02/02/2023 04:00:00","EST","LONGIL",61762,1943.0617
"02/02/2023 04:00:00","EST","MHK VL",61756,954.8447
"02/02/2023 04:00:00","EST","MILLWD",61759,326.2648
"02/02/2023 04:00:00","EST","N.Y.C.",61761,4617.9699
"02/02/2023 04:00:00","EST","NORTH",61755,746.5969
"02/02/2023 04:00:00","EST","WEST",61752,1680.6108
"02/02/2023 05:00:00","EST","CAPITL",61757,1400.5802
"02/02/2023 05:00:00","EST","CENTRL",61754,1930.4459
"02/02/2023 05:00:00","EST","DUNWOD",61760,584.3221
"02/02/2023 05:00:00","EST","GENESE",61753,1146.2057
"02/02/2023 05:00:00","EST","HUD VL",61758,1107.11
"02/02/2023 05:00:00","EST","LONGIL",61762,2063.9663
"02/02/2023 05:00:00","EST","MHK VL",61756,1011.2871
"02/02/2023 05:00:00","EST","MILLWD",61759,356.3241
"02/02/2023 05:00:00","EST","N.Y.C.",61761,4839.0081
"02/02/2023 05:00:00","EST","NORTH",61755,757.9472
"02/02/2023 05:00:00","EST","WEST",61752,1742.88
"02/02/2023 06:00:00","EST","CAPITL",61757,1530.8322
"02/02/2023 06:00:00","EST","CENTRL",61754,2079.176
"02/02/2023 06:00:00","EST","DUNWOD",61760,655.5871
"02/02/2023 06:00:00","EST","GENESE",61753,1245.695
"02/02/2023 06:00:00","EST","HUD VL",61758,1211.4651
"02/02/2023 06:00:00","EST","LONGIL",61762,2263.748
"02/02/2023 06:00:00","EST","MHK VL",61756,1109.3475
"02/02/2023 06:00:00","EST","MILLWD",61759,381.5401
"02/02/2023 06:00:00","EST","N.Y.C.",61761,5311.9745
"02/02/2023 06:00:00","EST","NORTH",61755,728.3283
"02/02/2023 06:00:00","EST","WEST",61752,1860.5877
"02/02/2023 07:00:00","EST","CAPITL",61757,1591.216
"02/02/2023 07:00:00","EST","CENTRL",61754,2170.5748
"02/02/2023 07:00:00","EST","DUNWOD",61760,708.0282
"02/02/2023 07:00:00","EST","GENESE",61753,1315.8883
"02/02/2023 07:00:00","EST","HUD VL",61758,1261.6595
"02/02/2023 07:00:00","EST","LONGIL",61762,2399.5456
"02/02/2023 07:00:00","EST","MHK VL",61756,1157.7353
"02/02/2023 07:00:00","EST","MILLWD",61759,396.0305
"02/02/2023 07:00:00","EST","N.Y.C.",61761,5770.2437
"02/02/2023 07:00:00","EST","NORTH",61755,693.9616
"02/02/2023 07:00:00","EST","WEST",61752,1943.9969
"02/02/2023 08:00:00","EST","CAPITL",61757,1556.7264
"02/02/2023 08:00:00","EST","CENTRL",61754,2118.9546
"02/02/2023 08:00:00","EST","DUNWOD",61760,701.4431
"02/02/2023 08:00:00","EST","GENESE",61753,1314.1853
"02/02/2023 08:00:00","EST","HUD VL",61758,1203.8137
"02/02/2023 08:00:00","EST","LONGIL",61762,2348.1732
"02/02/2023 08:00:00","EST","MHK VL",61756,1136.9826
"02/02/2023 08:00:00","EST","MILLWD",61759,386.7663
"02/02/2023 08:00:00","EST","N.Y.C.",61761,6012.6982
"02/02/2023 08:00:00","EST","NORTH",61755,693.5234
"02/02/2023 08:00:00","EST","WEST",61752,1956.5209
"02/02/2023 09:00:00","EST","CAPITL",61757,1504.5173
"02/02/2023 09:00:00","EST","CENTRL",61754,2057.3731
"02/02/2023 09:00:00","EST","DUNWOD",61760,703.8484
"02/02/2023 09:00:00","EST","GENESE",61753,1283.4884
"02/02/2023 09:00:00","EST","HUD VL",61758,1136.4372
"02/02/2023 09:00:00","EST","LONGIL",61762,2289.2678
"02/02/2023 09:00:00","EST","MHK VL",61756,1115.265
"02/02/2023 09:00:00","EST","MILLWD",61759,372.6697
"02/02/2023 09:00:00","EST","N.Y.C.",61761,6129.3866
"02/02/2023 09:00:00","EST","NORTH",61755,716.3585
"02/02/2023 09:00:00","EST","WEST",61752,1943.1081
"02/02/2023 10:00:00","EST","CAPITL",61757,1467.1607
"02/02/2023 10:00:00","EST","CENTRL",61754,1972.755
"02/02/2023 10:00:00","EST","DUNWOD",61760,678.5513
"02/02/2023 10:00:00","EST","GENESE",61753,1247.2516
"02/02/2023 10:00:00","EST","HUD VL",61758,1013.8986
"02/02/2023 10:00:00","EST","LONGIL",61762,2159.6538
"02/02/2023 10:00:00","EST","MHK VL",61756,1065.8579
"02/02/2023 10:00:00","EST","MILLWD",61759,347.846
"02/02/2023 10:00:00","EST","N.Y.C.",61761,6107.6449
"02/02/2023 10:00:00","EST","NORTH",61755,706.0892
"02/02/2023 10:00:00","EST","WEST",61752,1903.3993
"02/02/2023 11:00:00","EST","CAPITL",61757,1409.6856
"02/02/2023 11:00:00","EST","CENTRL",61754,1909.728
"02/02/2023 11:00:00","EST","DUNWOD",61760,653.523
"02/02/2023 11:00:00","EST","GENESE",61753,1194.6644
"02/02/2023 11:00:00","EST","HUD VL",61758,943.2278
"02/02/2023 11:00:00","EST","LONGIL",61762,2014.7958
"02/02/2023 11:00:00","EST","MHK VL",61756,1024.022
"02/02/2023 11:00:00","EST","MILLWD",61759,329.1855
"02/02/2023 11:00:00","EST","N.Y.C.",61761,6083.2409
"02/02/2023 11:00:00","EST","NORTH",61755,691.2365
"02/02/2023 11:00:00","EST","WEST",61752,1861.2727
"02/02/2023 12:00:00","EST","CAPITL",61757,1324.0726
"02/02/2023 12:00:00","EST","CENTRL",61754,1812.9575
"02/02/2023 12:00:00","EST","DUNWOD",61760,641.7544
"02/02/2023 12:00:00","EST","GENESE",61753,1135.0563
"02/02/2023 12:00:00","EST","HUD VL",61758,908.9083
"02/02/2023 12:00:00","EST","LONGIL",61762,1951.2206
"02/02/2023 12:00:00","EST","MHK VL",61756,992.7295
"02/02/2023 12:00:00","EST","MILLWD",61759,314.2065
"02/02/2023 12:00:00","EST","N.Y.C.",61761,6056.7219
"02/02/2023 12:00:00","EST","NORTH",61755,698.1632
"02/02/2023 12:00:00","EST","WEST",61752,1809.5979
"02/02/2023 13:00:00","EST","CAPITL",61757,1285.652
"02/02/2023 13:00:00","EST","CENTRL",61754,1753.2294
"02/02/2023 13:00:00","EST","DUNWOD",61760,645.6051
"02/02/2023 13:00:00","EST","GENESE",61753,1089.0936
"02/02/2023 13:00:00","EST","HUD VL",61758,912.2348
"02/02/2023 13:00:00","EST","LONGIL",61762,1956.3082
"02/02/2023 13:00:00","EST","MHK VL",61756,975.4768
"02/02/2023 13:00:00","EST","MILLWD",61759,318.7147
"02/02/2023 13:00:00","EST","N.Y.C.",61761,6037.8322
"02/02/2023 13:00:00","EST","NORTH",61755,697.2859
"02/02/2023 13:00:00","EST","WEST",61752,1779.3743
"02/02/2023 14:00:00","EST","CAPITL",61757,1285.6939
"02/02/2023 14:00:00","EST","CENTRL",61754,1709.2392
"02/02/2023 14:00:00","EST","DUNWOD",61760,651.444
"02/02/2023 14:00:00","EST","GENESE",61753,1056.6584
"02/02/2023 14:00:00","EST","HUD VL",61758,938.8637
"02/02/2023 14:00:00","EST","LONGIL",61762,2022.8964
"02/02/2023 14:00:00","EST","MHK VL",61756,971.9884
"02/02/2023 14:00:00","EST","MILLWD",61759,327.0744
"02/02/2023 14:00:00","EST","N.Y.C.",61761,6040.1266
"02/02/2023 14:00:00","EST","NORTH",61755,678.5729
"02/02/2023 14:00:00","EST","WEST",61752,1768.0287
"02/02/2023 15:00:00","EST","CAPITL",61757,1377.3611
"02/02/2023 15:00:00","EST","CENTRL",61754,1761.2912
"02/02/2023 15:00:00","EST","DUNWOD",61760,673.8686
"02/02/2023 15:00:00","EST","GENESE",61753,1129.9402
"02/02/2023 15:00:00","EST","HUD VL",61758,1053.5114
"02/02/2023 15:00:00","EST","LONGIL",61762,2208.0969
"02/02/2023 15:00:00","EST","MHK VL",61756,995.1204
"02/02/2023 15:00:00","EST","MILLWD",61759,338.8848
"02/02/2023 15:00:00","EST","N.Y.C.",61761,6110.4134
"02/02/2023 15:00:00","EST","NORTH",61755,691.384
"02/02/2023 15:00:00","EST","WEST",61752,1818.3781
"02/02/2023 16:00:00","EST","CAPITL",61757,1483.9617
"02/02/2023 16:00:00","EST","CENTRL",61754,1903.4033
"02/02/2023 16:00:00","EST","DUNWOD",61760,695.7636
"02/02/2023 16:00:00","EST","GENESE",61753,1242.6863
"02/02/2023 16:00:00","EST","HUD VL",61758,1197.2775
"02/02/2023 16:00:00","EST","LONGIL",61762,2413.4632
"02/02/2023 16:00:00","EST","MHK VL",61756,1061.2223
"02/02/2023 16:00:00","EST","MILLWD",61759,362.393
"02/02/2023 16:00:00","EST","N.Y.C.",61761,6223.781
"02/02/2023 16:00:00","EST","NORTH",61755,705.5793
"02/02/2023 16:00:00","EST","WEST",61752,1862.4067
"02/02/2023 17:00:00","EST","CAPITL",61757,1593.5973
"02/02/2023 17:00:00","EST","CENTRL",61754,2056.8565
"02/02/2023 17:00:00","EST","DUNWOD",61760,742.3634
"02/02/2023 17:00:00","EST","GENESE",61753,1323.6614
"02/02/2023 17:00:00","EST","HUD VL",61758,1310.572
"02/02/2023 17:00:00","EST","LONGIL",61762,2618.2223
"02/02/2023 17:00:00","EST","MHK VL",61756,1137.6382
"02/02/2023 17:00:00","EST","MILLWD",61759,396.2795
"02/02/2023 17:00:00","EST","N.Y.C.",61761,6395.7347
"02/02/2023 17:00:00","EST","NORTH",61755,726.3376
"02/02/2023 17:00:00","EST","WEST",61752,1927.0705
"02/02/2023 18:00:00","EST","CAPITL",61757,1617.0769
"02/02/2023 18:00:00","EST","CENTRL",61754,2090.5908
"02/02/2023 18:00:00","EST","DUNWOD",61760,760.0901
"02/02/2023 18:00:00","EST","GENESE",61753,1341.8763
"02/02/2023 18:00:00","EST","HUD VL",61758,1349.6184
"02/02/2023 18:00:00","EST","LONGIL",61762,2668.6097
"02/02/2023 18:00:00","EST","MHK VL",61756,1159.5031
"02/02/2023 18:00:00","EST","MILLWD",61759,413.2472
"02/02/2023 18:00:00","EST","N.Y.C.",61761,6323.6398
"02/02/2023 18:00:00","EST","NORTH",61755,795.0083
"02/02/2023 18:00:00","EST","WEST",61752,1970.0692
"02/02/2023 19:00:00","EST","CAPITL",61757,1592.3903
"02/02/2023 19:00:00","EST","CENTRL",61754,2083.8269
"02/02/2023 19:00:00","EST","DUNWOD",61760,745.3378
"02/02/2023 19:00:00","EST","GENESE",61753,1314.6642
"02/02/2023 19:00:00","EST","HUD VL",61758,1341.0416
"02/02/2023 19:00:00","EST","LONGIL",61762,2611.8759
"02/02/2023 19:00:00","EST","MHK VL",61756,1132.4177
"02/02/2023 19:00:00","EST","MILLWD",61759,405.4672
"02/02/2023 19:00:00","EST","N.Y.C.",61761,6184.5996
"02/02/2023 19:00:00","EST","NORTH",61755,802.1909
"02/02/2023 19:00:00","EST","WEST",61752,1939.9525
"02/02/2023 20:00:00","EST","CAPITL",61757,1550.4073
"02/02/2023 20:00:00","EST","CENTRL",61754,2022.0365
"02/02/2023 20:00:00","EST","DUNWOD",61760,717.3488
"02/02/2023 20:00:00","EST","GENESE",61753,1272.0483
