"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/03/2023 00:00:00","EST","CAPITL",61757,1271.6417
"02/03/2023 00:00:00","EST","CENTRL",61754,1786.6215
"02/03/2023 00:00:00","EST","DUNWOD",61760,571.7189
"02/03/2023 00:00:00","EST","GENESE",61753,1109.5363
"02/03/2023 00:00:00","EST","HUD VL",61758,1066.9995
"02/03/2023 00:00:00","EST","LONGIL",61762,1954.2
"02/03/2023 00:00:00","EST","MHK VL",61756,931.593
"02/03/2023 00:00:00","EST","MILLWD",61759,313.1381
"02/03/2023 00:00:00","EST","N.Y.C.",61761,4903.2494
"02/03/2023 00:00:00","EST","NORTH",61755,765.9731
"02/03/2023 00:00:00","EST","WEST",61752,1708.8369
"02/03/2023 01:00:00","EST","CAPITL",61757,1252.3076
"02/03/2023 01:00:00","EST","CENTRL",61754,1769.148
"02/03/2023 01:00:00","EST","DUNWOD",61760,556.838
"02/03/2023 01:00:00","EST","GENESE",61753,1092.1937
"02/03/2023 01:00:00","EST","HUD VL",61758,1037.9241
"02/03/2023 01:00:00","EST","LONGIL",61762,1887.2751
"02/03/2023 01:00:00","EST","MHK VL",61756,911.8694
"02/03/2023 01:00:00","EST","MILLWD",61759,311.3154
"02/03/2023 01:00:00","EST","N.Y.C.",61761,4731.7732
"02/03/2023 01:00:00","EST","NORTH",61755,776.3755
"02/03/2023 01:00:00","EST","WEST",61752,1671.3653
"02/03/2023 02:00:00","EST","CAPITL",61757,1250.4728
"02/03/2023 02:00:00","EST","CENTRL",61754,1771.8677
"02/03/2023 02:00:00","EST","DUNWOD",61760,542.6438
"02/03/2023 02:00:00","EST","GENESE",61753,1090.1934
"02/03/2023 02:00:00","EST","HUD VL",61758,1022.3792
"02/03/2023 02:00:00","EST","LONGIL",61762,1848.6343
"02/03/2023 02:00:00","EST","MHK VL",61756,909.5163
"02/03/2023 02:00:00","EST","MILLWD",61759,308.8067
"02/03/2023 02:00:00","EST","N.Y.C.",61761,4603.6122
"02/03/2023 02:00:00","EST","NORTH",61755,772.2654
"02/03/2023 02:00:00","EST","WEST",61752,1661.4837
"02/03/2023 03:00:00","EST","CAPITL",61757,1266.4725
"02/03/2023 03:00:00","EST","CENTRL",61754,1807.9689
"02/03/2023 03:00:00","EST","DUNWOD",61760,535.3945
"02/03/2023 03:00:00","EST","GENESE",61753,1091.9509
"02/03/2023 03:00:00","EST","HUD VL",61758,1029.0762
"02/03/2023 03:00:00","EST","LONGIL",61762,1836.5596
"02/03/2023 03:00:00","EST","MHK VL",61756,920.4526
"02/03/2023 03:00:00","EST","MILLWD",61759,309.0981
"02/03/2023 03:00:00","EST","N.Y.C.",61761,4550.7336
"02/03/2023 03:00:00","EST","NORTH",61755,792.9723
"02/03/2023 03:00:00","EST","WEST",61752,1668.0466
"02/03/2023 04:00:00","EST","CAPITL",61757,1312.3582
"02/03/2023 04:00:00","EST","CENTRL",61754,1853.9276
"02/03/2023 04:00:00","EST","DUNWOD",61760,547.9822
"02/03/2023 04:00:00","EST","GENESE",61753,1119.886
"02/03/2023 04:00:00","EST","HUD VL",61758,1053.1376
"02/03/2023 04:00:00","EST","LONGIL",61762,1866.8578
"02/03/2023 04:00:00","EST","MHK VL",61756,943.1103
"02/03/2023 04:00:00","EST","MILLWD",61759,321.4396
"02/03/2023 04:00:00","EST","N.Y.C.",61761,4593.5258
"02/03/2023 04:00:00","EST","NORTH",61755,784.5424
"02/03/2023 04:00:00","EST","WEST",61752,1693.7578
"02/03/2023 05:00:00","EST","CAPITL",61757,1400.5977
"02/03/2023 05:00:00","EST","CENTRL",61754,1965.6087
"02/03/2023 05:00:00","EST","DUNWOD",61760,581.5844
"02/03/2023 05:00:00","EST","GENESE",61753,1180.3058
"02/03/2023 05:00:00","EST","HUD VL",61758,1124.3987
"02/03/2023 05:00:00","EST","LONGIL",61762,2003.547
"02/03/2023 05:00:00","EST","MHK VL",61756,992.9112
"02/03/2023 05:00:00","EST","MILLWD",61759,338.5523
"02/03/2023 05:00:00","EST","N.Y.C.",61761,4866.7695
"02/03/2023 05:00:00","EST","NORTH",61755,788.0295
"02/03/2023 05:00:00","EST","WEST",61752,1739.008
"02/03/2023 06:00:00","EST","CAPITL",61757,1544.4384
"02/03/2023 06:00:00","EST","CENTRL",61754,2149.9791
"02/03/2023 06:00:00","EST","DUNWOD",61760,656.6043
"02/03/2023 06:00:00","EST","GENESE",61753,1281.5285
"02/03/2023 06:00:00","EST","HUD VL",61758,1238.2162
"02/03/2023 06:00:00","EST","LONGIL",61762,2222.5324
"02/03/2023 06:00:00","EST","MHK VL",61756,1105.6239
"02/03/2023 06:00:00","EST","MILLWD",61759,365.1077
"02/03/2023 06:00:00","EST","N.Y.C.",61761,5389.7821
"02/03/2023 06:00:00","EST","NORTH",61755,757.3468
