"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/16/2023 00:00:00","EDT","CAPITL",61757,1181.5905
"03/16/2023 00:00:00","EDT","CENTRL",61754,1643.9418
"03/16/2023 00:00:00","EDT","DUNWOD",61760,571.1583
"03/16/2023 00:00:00","EDT","GENESE",61753,987.8814
"03/16/2023 00:00:00","EDT","HUD VL",61758,1011.2954
"03/16/2023 00:00:00","EDT","LONGIL",61762,1896.8268
"03/16/2023 00:00:00","EDT","MHK VL",61756,848.8144
"03/16/2023 00:00:00","EDT","MILLWD",61759,283.9634
"03/16/2023 00:00:00","EDT","N.Y.C.",61761,4773.5652
"03/16/2023 00:00:00","EDT","NORTH",61755,689.8681
"03/16/2023 00:00:00","EDT","WEST",61752,1604.3707
"03/16/2023 01:00:00","EDT","CAPITL",61757,1159.5252
"03/16/2023 01:00:00","EDT","CENTRL",61754,1632.6455
"03/16/2023 01:00:00","EDT","DUNWOD",61760,553.1961
"03/16/2023 01:00:00","EDT","GENESE",61753,964.9783
"03/16/2023 01:00:00","EDT","HUD VL",61758,978.5324
"03/16/2023 01:00:00","EDT","LONGIL",61762,1821.4563
"03/16/2023 01:00:00","EDT","MHK VL",61756,829.2953
"03/16/2023 01:00:00","EDT","MILLWD",61759,277.101
"03/16/2023 01:00:00","EDT","N.Y.C.",61761,4579.837
"03/16/2023 01:00:00","EDT","NORTH",61755,704.6181
"03/16/2023 01:00:00","EDT","WEST",61752,1576.7974
"03/16/2023 02:00:00","EDT","CAPITL",61757,1143.4466
"03/16/2023 02:00:00","EDT","CENTRL",61754,1626.1015
"03/16/2023 02:00:00","EDT","DUNWOD",61760,537.23
"03/16/2023 02:00:00","EDT","GENESE",61753,951.5936
"03/16/2023 02:00:00","EDT","HUD VL",61758,958.6393
"03/16/2023 02:00:00","EDT","LONGIL",61762,1784.398
"03/16/2023 02:00:00","EDT","MHK VL",61756,824.247
"03/16/2023 02:00:00","EDT","MILLWD",61759,276.5695
"03/16/2023 02:00:00","EDT","N.Y.C.",61761,4463.3009
"03/16/2023 02:00:00","EDT","NORTH",61755,703.3418
"03/16/2023 02:00:00","EDT","WEST",61752,1558.9724
"03/16/2023 03:00:00","EDT","CAPITL",61757,1133.7953
"03/16/2023 03:00:00","EDT","CENTRL",61754,1635.1729
"03/16/2023 03:00:00","EDT","DUNWOD",61760,529.6015
"03/16/2023 03:00:00","EDT","GENESE",61753,952.7789
"03/16/2023 03:00:00","EDT","HUD VL",61758,957.7089
"03/16/2023 03:00:00","EDT","LONGIL",61762,1767.4968
"03/16/2023 03:00:00","EDT","MHK VL",61756,820.3826
"03/16/2023 03:00:00","EDT","MILLWD",61759,276.3466
"03/16/2023 03:00:00","EDT","N.Y.C.",61761,4410.2411
"03/16/2023 03:00:00","EDT","NORTH",61755,705.8857
