"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/07/2023 00:00:00","EDT","CAPITL",61757,1013.6756
"04/07/2023 00:00:00","EDT","CENTRL",61754,1396.2578
"04/07/2023 00:00:00","EDT","DUNWOD",61760,453.5882
"04/07/2023 00:00:00","EDT","GENESE",61753,888.8811
"04/07/2023 00:00:00","EDT","HUD VL",61758,809.1823
"04/07/2023 00:00:00","EDT","LONGIL",61762,1580.5663
"04/07/2023 00:00:00","EDT","MHK VL",61756,675.1177
"04/07/2023 00:00:00","EDT","MILLWD",61759,212.9833
"04/07/2023 00:00:00","EDT","N.Y.C.",61761,4270.5238
"04/07/2023 00:00:00","EDT","NORTH",61755,580.3412
"04/07/2023 00:00:00","EDT","WEST",61752,1429.9196
"04/07/2023 01:00:00","EDT","CAPITL",61757,982.6829
"04/07/2023 01:00:00","EDT","CENTRL",61754,1388.6869
"04/07/2023 01:00:00","EDT","DUNWOD",61760,433.6789
"04/07/2023 01:00:00","EDT","GENESE",61753,869.6075
"04/07/2023 01:00:00","EDT","HUD VL",61758,777.6099
"04/07/2023 01:00:00","EDT","LONGIL",61762,1491.6568
"04/07/2023 01:00:00","EDT","MHK VL",61756,658.0459
"04/07/2023 01:00:00","EDT","MILLWD",61759,204.6692
"04/07/2023 01:00:00","EDT","N.Y.C.",61761,4090.2066
"04/07/2023 01:00:00","EDT","NORTH",61755,570.0269
"04/07/2023 01:00:00","EDT","WEST",61752,1415.1831
"04/07/2023 02:00:00","EDT","CAPITL",61757,975.2508
"04/07/2023 02:00:00","EDT","CENTRL",61754,1355.5688
"04/07/2023 02:00:00","EDT","DUNWOD",61760,421.2006
"04/07/2023 02:00:00","EDT","GENESE",61753,864.0438
"04/07/2023 02:00:00","EDT","HUD VL",61758,759.6174
"04/07/2023 02:00:00","EDT","LONGIL",61762,1442.2263
"04/07/2023 02:00:00","EDT","MHK VL",61756,655.2495
"04/07/2023 02:00:00","EDT","MILLWD",61759,203.428
"04/07/2023 02:00:00","EDT","N.Y.C.",61761,3952.8355
"04/07/2023 02:00:00","EDT","NORTH",61755,572.6453
"04/07/2023 02:00:00","EDT","WEST",61752,1371.2
"04/07/2023 03:00:00","EDT","CAPITL",61757,981.6148
"04/07/2023 03:00:00","EDT","CENTRL",61754,1346.0421
"04/07/2023 03:00:00","EDT","DUNWOD",61760,416.5346
"04/07/2023 03:00:00","EDT","GENESE",61753,858.3582
"04/07/2023 03:00:00","EDT","HUD VL",61758,755.4571
"04/07/2023 03:00:00","EDT","LONGIL",61762,1414.6016
"04/07/2023 03:00:00","EDT","MHK VL",61756,665.1483
"04/07/2023 03:00:00","EDT","MILLWD",61759,197.9785
"04/07/2023 03:00:00","EDT","N.Y.C.",61761,3882.382
"04/07/2023 03:00:00","EDT","NORTH",61755,570.2123
"04/07/2023 03:00:00","EDT","WEST",61752,1356.018
"04/07/2023 04:00:00","EDT","CAPITL",61757,1011.7257
"04/07/2023 04:00:00","EDT","CENTRL",61754,1368.2552
"04/07/2023 04:00:00","EDT","DUNWOD",61760,426.7846
"04/07/2023 04:00:00","EDT","GENESE",61753,878.442
"04/07/2023 04:00:00","EDT","HUD VL",61758,763.6235
"04/07/2023 04:00:00","EDT","LONGIL",61762,1434.1857
"04/07/2023 04:00:00","EDT","MHK VL",61756,682.0557
"04/07/2023 04:00:00","EDT","MILLWD",61759,202.5599
"04/07/2023 04:00:00","EDT","N.Y.C.",61761,3890.6674
"04/07/2023 04:00:00","EDT","NORTH",61755,580.5691
"04/07/2023 04:00:00","EDT","WEST",61752,1371.2586
"04/07/2023 05:00:00","EDT","CAPITL",61757,1080.1046
"04/07/2023 05:00:00","EDT","CENTRL",61754,1442.7554
"04/07/2023 05:00:00","EDT","DUNWOD",61760,444.9638
"04/07/2023 05:00:00","EDT","GENESE",61753,920.4109
"04/07/2023 05:00:00","EDT","HUD VL",61758,803.317
"04/07/2023 05:00:00","EDT","LONGIL",61762,1510.4486
"04/07/2023 05:00:00","EDT","MHK VL",61756,712.9248
"04/07/2023 05:00:00","EDT","MILLWD",61759,208.5628
"04/07/2023 05:00:00","EDT","N.Y.C.",61761,4039.6948
"04/07/2023 05:00:00","EDT","NORTH",61755,592.7106
"04/07/2023 05:00:00","EDT","WEST",61752,1423.5643
"04/07/2023 06:00:00","EDT","CAPITL",61757,1165.7534
"04/07/2023 06:00:00","EDT","CENTRL",61754,1539.9312
"04/07/2023 06:00:00","EDT","DUNWOD",61760,486.0626
"04/07/2023 06:00:00","EDT","GENESE",61753,979.2382
"04/07/2023 06:00:00","EDT","HUD VL",61758,861.2073
"04/07/2023 06:00:00","EDT","LONGIL",61762,1629.1081
"04/07/2023 06:00:00","EDT","MHK VL",61756,785.9516
"04/07/2023 06:00:00","EDT","MILLWD",61759,224.756
"04/07/2023 06:00:00","EDT","N.Y.C.",61761,4376.854
"04/07/2023 06:00:00","EDT","NORTH",61755,595.0278
"04/07/2023 06:00:00","EDT","WEST",61752,1486.7965
"04/07/2023 07:00:00","EDT","CAPITL",61757,1197.2657
