"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/13/2023 00:00:00","EDT","CAPITL",61757,1356.7249
"07/13/2023 00:00:00","EDT","CENTRL",61754,1738.5883
"07/13/2023 00:00:00","EDT","DUNWOD",61760,795.9741
"07/13/2023 00:00:00","EDT","GENESE",61753,1101.4314
"07/13/2023 00:00:00","EDT","HUD VL",61758,1219.7996
"07/13/2023 00:00:00","EDT","LONGIL",61762,3036.5956
"07/13/2023 00:00:00","EDT","MHK VL",61756,757.6832
"07/13/2023 00:00:00","EDT","MILLWD",61759,389.7858
"07/13/2023 00:00:00","EDT","N.Y.C.",61761,7124.9172
"07/13/2023 00:00:00","EDT","NORTH",61755,618.0943
"07/13/2023 00:00:00","EDT","WEST",61752,1675.9463
"07/13/2023 01:00:00","EDT","CAPITL",61757,1288.5175
"07/13/2023 01:00:00","EDT","CENTRL",61754,1665.2073
"07/13/2023 01:00:00","EDT","DUNWOD",61760,748.4175
"07/13/2023 01:00:00","EDT","GENESE",61753,1047.9606
"07/13/2023 01:00:00","EDT","HUD VL",61758,1146.3013
"07/13/2023 01:00:00","EDT","LONGIL",61762,2836.8174
"07/13/2023 01:00:00","EDT","MHK VL",61756,725.6296
"07/13/2023 01:00:00","EDT","MILLWD",61759,363.4306
"07/13/2023 01:00:00","EDT","N.Y.C.",61761,6790.1332
"07/13/2023 01:00:00","EDT","NORTH",61755,595.7365
"07/13/2023 01:00:00","EDT","WEST",61752,1621.1338
"07/13/2023 02:00:00","EDT","CAPITL",61757,1244.7999
"07/13/2023 02:00:00","EDT","CENTRL",61754,1629.1445
"07/13/2023 02:00:00","EDT","DUNWOD",61760,710.163
"07/13/2023 02:00:00","EDT","GENESE",61753,1009.6773
"07/13/2023 02:00:00","EDT","HUD VL",61758,1086.541
"07/13/2023 02:00:00","EDT","LONGIL",61762,2670.2313
"07/13/2023 02:00:00","EDT","MHK VL",61756,708.1277
"07/13/2023 02:00:00","EDT","MILLWD",61759,339.0716
"07/13/2023 02:00:00","EDT","N.Y.C.",61761,6536.8484
"07/13/2023 02:00:00","EDT","NORTH",61755,592.8001
"07/13/2023 02:00:00","EDT","WEST",61752,1582.32
"07/13/2023 03:00:00","EDT","CAPITL",61757,1215.0143
"07/13/2023 03:00:00","EDT","CENTRL",61754,1586.8114
"07/13/2023 03:00:00","EDT","DUNWOD",61760,681.2398
"07/13/2023 03:00:00","EDT","GENESE",61753,990.022
