"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/19/2022 00:00:00","EST","CAPITL",61757,1255.9383
"11/19/2022 00:00:00","EST","CENTRL",61754,1643.772
"11/19/2022 00:00:00","EST","DUNWOD",61760,546.024
"11/19/2022 00:00:00","EST","GENESE",61753,995.3483
"11/19/2022 00:00:00","EST","HUD VL",61758,972.6695
"11/19/2022 00:00:00","EST","LONGIL",61762,1862.7915
"11/19/2022 00:00:00","EST","MHK VL",61756,790.1317
"11/19/2022 00:00:00","EST","MILLWD",61759,300.2835
"11/19/2022 00:00:00","EST","N.Y.C.",61761,4658.4412
"11/19/2022 00:00:00","EST","NORTH",61755,683.8609
"11/19/2022 00:00:00","EST","WEST",61752,1547.7681
"11/19/2022 01:00:00","EST","CAPITL",61757,1225.0539
"11/19/2022 01:00:00","EST","CENTRL",61754,1615.5975
"11/19/2022 01:00:00","EST","DUNWOD",61760,530.158
"11/19/2022 01:00:00","EST","GENESE",61753,976.007
"11/19/2022 01:00:00","EST","HUD VL",61758,945.3092
"11/19/2022 01:00:00","EST","LONGIL",61762,1785.5296
"11/19/2022 01:00:00","EST","MHK VL",61756,775.2521
"11/19/2022 01:00:00","EST","MILLWD",61759,297.3501
"11/19/2022 01:00:00","EST","N.Y.C.",61761,4490.5957
"11/19/2022 01:00:00","EST","NORTH",61755,669.5991
"11/19/2022 01:00:00","EST","WEST",61752,1524.1028
"11/19/2022 02:00:00","EST","CAPITL",61757,1213.535
"11/19/2022 02:00:00","EST","CENTRL",61754,1605.3886
"11/19/2022 02:00:00","EST","DUNWOD",61760,514.0467
"11/19/2022 02:00:00","EST","GENESE",61753,963.1283
"11/19/2022 02:00:00","EST","HUD VL",61758,932.7731
"11/19/2022 02:00:00","EST","LONGIL",61762,1746.155
"11/19/2022 02:00:00","EST","MHK VL",61756,762.6386
"11/19/2022 02:00:00","EST","MILLWD",61759,290.5978
"11/19/2022 02:00:00","EST","N.Y.C.",61761,4369.9208
"11/19/2022 02:00:00","EST","NORTH",61755,688.3005
"11/19/2022 02:00:00","EST","WEST",61752,1509.4588
"11/19/2022 03:00:00","EST","CAPITL",61757,1217.5904
"11/19/2022 03:00:00","EST","CENTRL",61754,1613.2898
"11/19/2022 03:00:00","EST","DUNWOD",61760,508.1837
"11/19/2022 03:00:00","EST","GENESE",61753,962.7016
"11/19/2022 03:00:00","EST","HUD VL",61758,931.6309
"11/19/2022 03:00:00","EST","LONGIL",61762,1732.7725
"11/19/2022 03:00:00","EST","MHK VL",61756,769.4869
"11/19/2022 03:00:00","EST","MILLWD",61759,290.9951
"11/19/2022 03:00:00","EST","N.Y.C.",61761,4311.1153
"11/19/2022 03:00:00","EST","NORTH",61755,685.0127
"11/19/2022 03:00:00","EST","WEST",61752,1505.4419
"11/19/2022 04:00:00","EST","CAPITL",61757,1230.0691
