"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/24/2023 00:00:00","EDT","CAPITL",61757,1057.1921
"10/24/2023 00:00:00","EDT","CENTRL",61754,1529.3583
"10/24/2023 00:00:00","EDT","DUNWOD",61760,494.0671
"10/24/2023 00:00:00","EDT","GENESE",61753,857.722
"10/24/2023 00:00:00","EDT","HUD VL",61758,845.8801
"10/24/2023 00:00:00","EDT","LONGIL",61762,1640.5119
"10/24/2023 00:00:00","EDT","MHK VL",61756,699.2753
"10/24/2023 00:00:00","EDT","MILLWD",61759,226.6497
"10/24/2023 00:00:00","EDT","N.Y.C.",61761,4209.8325
"10/24/2023 00:00:00","EDT","NORTH",61755,607.7106
"10/24/2023 00:00:00","EDT","WEST",61752,1519.8194
"10/24/2023 01:00:00","EDT","CAPITL",61757,1032.9948
"10/24/2023 01:00:00","EDT","CENTRL",61754,1487.9031
"10/24/2023 01:00:00","EDT","DUNWOD",61760,476.4517
"10/24/2023 01:00:00","EDT","GENESE",61753,840.3485
"10/24/2023 01:00:00","EDT","HUD VL",61758,817.7166
"10/24/2023 01:00:00","EDT","LONGIL",61762,1572.375
"10/24/2023 01:00:00","EDT","MHK VL",61756,679.528
"10/24/2023 01:00:00","EDT","MILLWD",61759,220.3304
"10/24/2023 01:00:00","EDT","N.Y.C.",61761,4037.4622
"10/24/2023 01:00:00","EDT","NORTH",61755,607.0396
"10/24/2023 01:00:00","EDT","WEST",61752,1484.3564
"10/24/2023 02:00:00","EDT","CAPITL",61757,1021.5753
"10/24/2023 02:00:00","EDT","CENTRL",61754,1414.2932
"10/24/2023 02:00:00","EDT","DUNWOD",61760,460.8112
"10/24/2023 02:00:00","EDT","GENESE",61753,833.8771
"10/24/2023 02:00:00","EDT","HUD VL",61758,803.5843
"10/24/2023 02:00:00","EDT","LONGIL",61762,1536.7328
"10/24/2023 02:00:00","EDT","MHK VL",61756,667.3343
"10/24/2023 02:00:00","EDT","MILLWD",61759,217.5446
"10/24/2023 02:00:00","EDT","N.Y.C.",61761,3925.8211
"10/24/2023 02:00:00","EDT","NORTH",61755,605.2226
"10/24/2023 02:00:00","EDT","WEST",61752,1466.4877
"10/24/2023 03:00:00","EDT","CAPITL",61757,1035.1695
"10/24/2023 03:00:00","EDT","CENTRL",61754,1430.6464
"10/24/2023 03:00:00","EDT","DUNWOD",61760,455.4126
"10/24/2023 03:00:00","EDT","GENESE",61753,831.0076
"10/24/2023 03:00:00","EDT","HUD VL",61758,799.9935
"10/24/2023 03:00:00","EDT","LONGIL",61762,1520.5581
"10/24/2023 03:00:00","EDT","MHK VL",61756,665.6783
"10/24/2023 03:00:00","EDT","MILLWD",61759,216.6954
"10/24/2023 03:00:00","EDT","N.Y.C.",61761,3866.237
"10/24/2023 03:00:00","EDT","NORTH",61755,605.5859
