"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/11/2022 00:00:00","EDT","CAPITL",61757,1440.6509
"08/11/2022 00:00:00","EDT","CENTRL",61754,1602.9278
"08/11/2022 00:00:00","EDT","DUNWOD",61760,836.0561
"08/11/2022 00:00:00","EDT","GENESE",61753,1057.0537
"08/11/2022 00:00:00","EDT","HUD VL",61758,1216.2635
"08/11/2022 00:00:00","EDT","LONGIL",61762,2952.4021
"08/11/2022 00:00:00","EDT","MHK VL",61756,791.7592
"08/11/2022 00:00:00","EDT","MILLWD",61759,374.1326
"08/11/2022 00:00:00","EDT","N.Y.C.",61761,7157.08
"08/11/2022 00:00:00","EDT","NORTH",61755,636.5313
"08/11/2022 00:00:00","EDT","WEST",61752,1602.3358
"08/11/2022 01:00:00","EDT","CAPITL",61757,1391.0763
"08/11/2022 01:00:00","EDT","CENTRL",61754,1533.9874
"08/11/2022 01:00:00","EDT","DUNWOD",61760,793.2631
"08/11/2022 01:00:00","EDT","GENESE",61753,1010.5228
"08/11/2022 01:00:00","EDT","HUD VL",61758,1130.0891
"08/11/2022 01:00:00","EDT","LONGIL",61762,2774.8359
"08/11/2022 01:00:00","EDT","MHK VL",61756,772.1534
"08/11/2022 01:00:00","EDT","MILLWD",61759,347.9123
"08/11/2022 01:00:00","EDT","N.Y.C.",61761,6872.6632
"08/11/2022 01:00:00","EDT","NORTH",61755,629.8278
"08/11/2022 01:00:00","EDT","WEST",61752,1530.7055
"08/11/2022 02:00:00","EDT","CAPITL",61757,1354.5146
"08/11/2022 02:00:00","EDT","CENTRL",61754,1482.9555
"08/11/2022 02:00:00","EDT","DUNWOD",61760,761.898
"08/11/2022 02:00:00","EDT","GENESE",61753,977.5456
"08/11/2022 02:00:00","EDT","HUD VL",61758,1071.3662
"08/11/2022 02:00:00","EDT","LONGIL",61762,2655.3495
"08/11/2022 02:00:00","EDT","MHK VL",61756,764.2669
"08/11/2022 02:00:00","EDT","MILLWD",61759,327.3446
"08/11/2022 02:00:00","EDT","N.Y.C.",61761,6667.056
"08/11/2022 02:00:00","EDT","NORTH",61755,621.4362
"08/11/2022 02:00:00","EDT","WEST",61752,1488.803
"08/11/2022 03:00:00","EDT","CAPITL",61757,1338.4033
"08/11/2022 03:00:00","EDT","CENTRL",61754,1463.3176
"08/11/2022 03:00:00","EDT","DUNWOD",61760,743.1264
"08/11/2022 03:00:00","EDT","GENESE",61753,962.76
"08/11/2022 03:00:00","EDT","HUD VL",61758,1036.5375
"08/11/2022 03:00:00","EDT","LONGIL",61762,2592.7475
"08/11/2022 03:00:00","EDT","MHK VL",61756,746.3864
"08/11/2022 03:00:00","EDT","MILLWD",61759,314.9884
"08/11/2022 03:00:00","EDT","N.Y.C.",61761,6566.9361
"08/11/2022 03:00:00","EDT","NORTH",61755,612.4326
"08/11/2022 03:00:00","EDT","WEST",61752,1461.2393
"08/11/2022 04:00:00","EDT","CAPITL",61757,1340.2226
"08/11/2022 04:00:00","EDT","CENTRL",61754,1477.3363
"08/11/2022 04:00:00","EDT","DUNWOD",61760,735.989
"08/11/2022 04:00:00","EDT","GENESE",61753,963.1843
"08/11/2022 04:00:00","EDT","HUD VL",61758,1022.8564
"08/11/2022 04:00:00","EDT","LONGIL",61762,2586.9748
"08/11/2022 04:00:00","EDT","MHK VL",61756,743.8604
"08/11/2022 04:00:00","EDT","MILLWD",61759,309.2497
"08/11/2022 04:00:00","EDT","N.Y.C.",61761,6557.7418
"08/11/2022 04:00:00","EDT","NORTH",61755,626.4249
"08/11/2022 04:00:00","EDT","WEST",61752,1466.0853
"08/11/2022 05:00:00","EDT","CAPITL",61757,1376.8677
"08/11/2022 05:00:00","EDT","CENTRL",61754,1540.1653
"08/11/2022 05:00:00","EDT","DUNWOD",61760,755.4817
"08/11/2022 05:00:00","EDT","GENESE",61753,1001.6159
"08/11/2022 05:00:00","EDT","HUD VL",61758,1044.2048
"08/11/2022 05:00:00","EDT","LONGIL",61762,2651.2941
"08/11/2022 05:00:00","EDT","MHK VL",61756,773.886
"08/11/2022 05:00:00","EDT","MILLWD",61759,312.6735
"08/11/2022 05:00:00","EDT","N.Y.C.",61761,6775.8076
"08/11/2022 05:00:00","EDT","NORTH",61755,620.1055
"08/11/2022 05:00:00","EDT","WEST",61752,1516.6551
"08/11/2022 06:00:00","EDT","CAPITL",61757,1445.15
"08/11/2022 06:00:00","EDT","CENTRL",61754,1640.9641
"08/11/2022 06:00:00","EDT","DUNWOD",61760,798.5275
"08/11/2022 06:00:00","EDT","GENESE",61753,1043.7449
"08/11/2022 06:00:00","EDT","HUD VL",61758,1090.1426
"08/11/2022 06:00:00","EDT","LONGIL",61762,2757.1303
"08/11/2022 06:00:00","EDT","MHK VL",61756,822.7913
"08/11/2022 06:00:00","EDT","MILLWD",61759,327.6479
"08/11/2022 06:00:00","EDT","N.Y.C.",61761,7185.9556
"08/11/2022 06:00:00","EDT","NORTH",61755,638.2486
"08/11/2022 06:00:00","EDT","WEST",61752,1582.3832
"08/11/2022 07:00:00","EDT","CAPITL",61757,1508.7738
"08/11/2022 07:00:00","EDT","CENTRL",61754,1723.5452
"08/11/2022 07:00:00","EDT","DUNWOD",61760,845.7652
"08/11/2022 07:00:00","EDT","GENESE",61753,1101.0577
"08/11/2022 07:00:00","EDT","HUD VL",61758,1143.939
"08/11/2022 07:00:00","EDT","LONGIL",61762,2930.2855
"08/11/2022 07:00:00","EDT","MHK VL",61756,850.0498
