"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/23/2021 00:00:00","EST","CAPITL",61757,1303.1172
"12/23/2021 00:00:00","EST","CENTRL",61754,1749.0164
"12/23/2021 00:00:00","EST","DUNWOD",61760,579.8436
"12/23/2021 00:00:00","EST","GENESE",61753,1061.7958
"12/23/2021 00:00:00","EST","HUD VL",61758,1004.8462
"12/23/2021 00:00:00","EST","LONGIL",61762,2013.2164
"12/23/2021 00:00:00","EST","MHK VL",61756,909.672
"12/23/2021 00:00:00","EST","MILLWD",61759,300.004
"12/23/2021 00:00:00","EST","N.Y.C.",61761,4792.9869
"12/23/2021 00:00:00","EST","NORTH",61755,719.5667
"12/23/2021 00:00:00","EST","WEST",61752,1632.7471
"12/23/2021 01:00:00","EST","CAPITL",61757,1270.4276
"12/23/2021 01:00:00","EST","CENTRL",61754,1708.0411
"12/23/2021 01:00:00","EST","DUNWOD",61760,552.6628
"12/23/2021 01:00:00","EST","GENESE",61753,1031.7664
"12/23/2021 01:00:00","EST","HUD VL",61758,970.9559
"12/23/2021 01:00:00","EST","LONGIL",61762,1913.665
"12/23/2021 01:00:00","EST","MHK VL",61756,880.474
"12/23/2021 01:00:00","EST","MILLWD",61759,287.2
"12/23/2021 01:00:00","EST","N.Y.C.",61761,4617.2017
"12/23/2021 01:00:00","EST","NORTH",61755,706.6465
"12/23/2021 01:00:00","EST","WEST",61752,1589.0396
"12/23/2021 02:00:00","EST","CAPITL",61757,1256.6486
"12/23/2021 02:00:00","EST","CENTRL",61754,1686.2359
"12/23/2021 02:00:00","EST","DUNWOD",61760,542.5128
"12/23/2021 02:00:00","EST","GENESE",61753,1016.7515
"12/23/2021 02:00:00","EST","HUD VL",61758,958.593
"12/23/2021 02:00:00","EST","LONGIL",61762,1860.0227
"12/23/2021 02:00:00","EST","MHK VL",61756,863.1437
"12/23/2021 02:00:00","EST","MILLWD",61759,278.2834
"12/23/2021 02:00:00","EST","N.Y.C.",61761,4501.0924
"12/23/2021 02:00:00","EST","NORTH",61755,707.3776
"12/23/2021 02:00:00","EST","WEST",61752,1574.858
"12/23/2021 03:00:00","EST","CAPITL",61757,1259.5082
"12/23/2021 03:00:00","EST","CENTRL",61754,1694.4573
"12/23/2021 03:00:00","EST","DUNWOD",61760,536.3729
"12/23/2021 03:00:00","EST","GENESE",61753,1016.5285
"12/23/2021 03:00:00","EST","HUD VL",61758,956.4905
"12/23/2021 03:00:00","EST","LONGIL",61762,1854.2093
"12/23/2021 03:00:00","EST","MHK VL",61756,867.4363
"12/23/2021 03:00:00","EST","MILLWD",61759,277.5724
"12/23/2021 03:00:00","EST","N.Y.C.",61761,4464.3004
"12/23/2021 03:00:00","EST","NORTH",61755,694.5514
"12/23/2021 03:00:00","EST","WEST",61752,1571.1431
"12/23/2021 04:00:00","EST","CAPITL",61757,1284.1872
"12/23/2021 04:00:00","EST","CENTRL",61754,1723.023
"12/23/2021 04:00:00","EST","DUNWOD",61760,539.8133
"12/23/2021 04:00:00","EST","GENESE",61753,1032.379
"12/23/2021 04:00:00","EST","HUD VL",61758,965.4344
"12/23/2021 04:00:00","EST","LONGIL",61762,1890.7746
"12/23/2021 04:00:00","EST","MHK VL",61756,886.9273
"12/23/2021 04:00:00","EST","MILLWD",61759,289.3009
"12/23/2021 04:00:00","EST","N.Y.C.",61761,4501.578
"12/23/2021 04:00:00","EST","NORTH",61755,709.1661
"12/23/2021 04:00:00","EST","WEST",61752,1586.6943
"12/23/2021 05:00:00","EST","CAPITL",61757,1346.4937
"12/23/2021 05:00:00","EST","CENTRL",61754,1804.7464
"12/23/2021 05:00:00","EST","DUNWOD",61760,567.8296
"12/23/2021 05:00:00","EST","GENESE",61753,1091.9079
"12/23/2021 05:00:00","EST","HUD VL",61758,1016.6693
"12/23/2021 05:00:00","EST","LONGIL",61762,1992.3394
"12/23/2021 05:00:00","EST","MHK VL",61756,935.7277
"12/23/2021 05:00:00","EST","MILLWD",61759,305.6482
"12/23/2021 05:00:00","EST","N.Y.C.",61761,4715.8562
"12/23/2021 05:00:00","EST","NORTH",61755,723.7828
