"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/31/2023 00:00:00","EDT","CAPITL",61757,1138.5611
"08/31/2023 00:00:00","EDT","CENTRL",61754,1462.5566
"08/31/2023 00:00:00","EDT","DUNWOD",61760,593.734
"08/31/2023 00:00:00","EDT","GENESE",61753,925.3002
"08/31/2023 00:00:00","EDT","HUD VL",61758,982.4377
"08/31/2023 00:00:00","EDT","LONGIL",61762,2332.8525
"08/31/2023 00:00:00","EDT","MHK VL",61756,679.0016
"08/31/2023 00:00:00","EDT","MILLWD",61759,287.7055
"08/31/2023 00:00:00","EDT","N.Y.C.",61761,5520.7378
"08/31/2023 00:00:00","EDT","NORTH",61755,564.2833
"08/31/2023 00:00:00","EDT","WEST",61752,1543.075
"08/31/2023 01:00:00","EDT","CAPITL",61757,1088.2517
"08/31/2023 01:00:00","EDT","CENTRL",61754,1417.1374
"08/31/2023 01:00:00","EDT","DUNWOD",61760,556.8156
"08/31/2023 01:00:00","EDT","GENESE",61753,891.5237
"08/31/2023 01:00:00","EDT","HUD VL",61758,920.7059
"08/31/2023 01:00:00","EDT","LONGIL",61762,2161.4412
"08/31/2023 01:00:00","EDT","MHK VL",61756,646.9297
"08/31/2023 01:00:00","EDT","MILLWD",61759,268.9615
"08/31/2023 01:00:00","EDT","N.Y.C.",61761,5237.3811
"08/31/2023 01:00:00","EDT","NORTH",61755,559.881
"08/31/2023 01:00:00","EDT","WEST",61752,1504.4088
"08/31/2023 02:00:00","EDT","CAPITL",61757,1076.9775
"08/31/2023 02:00:00","EDT","CENTRL",61754,1396.2177
"08/31/2023 02:00:00","EDT","DUNWOD",61760,524.6668
"08/31/2023 02:00:00","EDT","GENESE",61753,866.9469
"08/31/2023 02:00:00","EDT","HUD VL",61758,880.1576
"08/31/2023 02:00:00","EDT","LONGIL",61762,2045.6207
"08/31/2023 02:00:00","EDT","MHK VL",61756,629.8445
"08/31/2023 02:00:00","EDT","MILLWD",61759,251.6836
"08/31/2023 02:00:00","EDT","N.Y.C.",61761,5031.0018
"08/31/2023 02:00:00","EDT","NORTH",61755,557.715
"08/31/2023 02:00:00","EDT","WEST",61752,1489.9932
"08/31/2023 03:00:00","EDT","CAPITL",61757,1052.7957
"08/31/2023 03:00:00","EDT","CENTRL",61754,1381.8209
"08/31/2023 03:00:00","EDT","DUNWOD",61760,503.0273
"08/31/2023 03:00:00","EDT","GENESE",61753,854.3263
"08/31/2023 03:00:00","EDT","HUD VL",61758,857.0614
"08/31/2023 03:00:00","EDT","LONGIL",61762,1973.7874
"08/31/2023 03:00:00","EDT","MHK VL",61756,619.1037
"08/31/2023 03:00:00","EDT","MILLWD",61759,242.4106
"08/31/2023 03:00:00","EDT","N.Y.C.",61761,4902.0448
"08/31/2023 03:00:00","EDT","NORTH",61755,558.8562
"08/31/2023 03:00:00","EDT","WEST",61752,1478.1681
"08/31/2023 04:00:00","EDT","CAPITL",61757,1059.2164
"08/31/2023 04:00:00","EDT","CENTRL",61754,1391.4692
"08/31/2023 04:00:00","EDT","DUNWOD",61760,498.6427
"08/31/2023 04:00:00","EDT","GENESE",61753,858.1684
"08/31/2023 04:00:00","EDT","HUD VL",61758,845.9469
"08/31/2023 04:00:00","EDT","LONGIL",61762,1951.7119
"08/31/2023 04:00:00","EDT","MHK VL",61756,625.5815
"08/31/2023 04:00:00","EDT","MILLWD",61759,240.2513
"08/31/2023 04:00:00","EDT","N.Y.C.",61761,4868.9685
"08/31/2023 04:00:00","EDT","NORTH",61755,558.7753
"08/31/2023 04:00:00","EDT","WEST",61752,1485.3529
"08/31/2023 05:00:00","EDT","CAPITL",61757,1097.778
"08/31/2023 05:00:00","EDT","CENTRL",61754,1430.7685
"08/31/2023 05:00:00","EDT","DUNWOD",61760,515.1331
"08/31/2023 05:00:00","EDT","GENESE",61753,888.165
"08/31/2023 05:00:00","EDT","HUD VL",61758,865.0141
"08/31/2023 05:00:00","EDT","LONGIL",61762,2011.3402
"08/31/2023 05:00:00","EDT","MHK VL",61756,659.2346
"08/31/2023 05:00:00","EDT","MILLWD",61759,248.3724
"08/31/2023 05:00:00","EDT","N.Y.C.",61761,5025.374
"08/31/2023 05:00:00","EDT","NORTH",61755,566.9828
"08/31/2023 05:00:00","EDT","WEST",61752,1536.9224
"08/31/2023 06:00:00","EDT","CAPITL",61757,1163.0261
"08/31/2023 06:00:00","EDT","CENTRL",61754,1536.0762
"08/31/2023 06:00:00","EDT","DUNWOD",61760,553.1171
"08/31/2023 06:00:00","EDT","GENESE",61753,944.8763
"08/31/2023 06:00:00","EDT","HUD VL",61758,905.8551
