"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/31/2023 00:00:00","EST","CAPITL",61757,1251.1298
"01/31/2023 00:00:00","EST","CENTRL",61754,1754.5318
"01/31/2023 00:00:00","EST","DUNWOD",61760,508.6802
"01/31/2023 00:00:00","EST","GENESE",61753,1050.0209
"01/31/2023 00:00:00","EST","HUD VL",61758,931.9131
"01/31/2023 00:00:00","EST","LONGIL",61762,1744.8539
"01/31/2023 00:00:00","EST","MHK VL",61756,830.1193
"01/31/2023 00:00:00","EST","MILLWD",61759,255.7227
"01/31/2023 00:00:00","EST","N.Y.C.",61761,4428.9579
"01/31/2023 00:00:00","EST","NORTH",61755,768.4057
"01/31/2023 00:00:00","EST","WEST",61752,1684.103
"01/31/2023 01:00:00","EST","CAPITL",61757,1225.1001
"01/31/2023 01:00:00","EST","CENTRL",61754,1711.9716
"01/31/2023 01:00:00","EST","DUNWOD",61760,493.0892
"01/31/2023 01:00:00","EST","GENESE",61753,1032.9164
"01/31/2023 01:00:00","EST","HUD VL",61758,918.2669
"01/31/2023 01:00:00","EST","LONGIL",61762,1677.6655
"01/31/2023 01:00:00","EST","MHK VL",61756,815.0254
"01/31/2023 01:00:00","EST","MILLWD",61759,250.1643
"01/31/2023 01:00:00","EST","N.Y.C.",61761,4259.8143
"01/31/2023 01:00:00","EST","NORTH",61755,770.4276
"01/31/2023 01:00:00","EST","WEST",61752,1657.7672
"01/31/2023 02:00:00","EST","CAPITL",61757,1210.5609
"01/31/2023 02:00:00","EST","CENTRL",61754,1700.368
"01/31/2023 02:00:00","EST","DUNWOD",61760,500.6084
"01/31/2023 02:00:00","EST","GENESE",61753,1021.6981
"01/31/2023 02:00:00","EST","HUD VL",61758,912.8879
"01/31/2023 02:00:00","EST","LONGIL",61762,1640.6124
"01/31/2023 02:00:00","EST","MHK VL",61756,810.2982
"01/31/2023 02:00:00","EST","MILLWD",61759,252.067
"01/31/2023 02:00:00","EST","N.Y.C.",61761,4138.9536
"01/31/2023 02:00:00","EST","NORTH",61755,763.4648
"01/31/2023 02:00:00","EST","WEST",61752,1653.6605
"01/31/2023 03:00:00","EST","CAPITL",61757,1207.5855
"01/31/2023 03:00:00","EST","CENTRL",61754,1723.0722
"01/31/2023 03:00:00","EST","DUNWOD",61760,502.2795
"01/31/2023 03:00:00","EST","GENESE",61753,1024.3486
"01/31/2023 03:00:00","EST","HUD VL",61758,914.7617
"01/31/2023 03:00:00","EST","LONGIL",61762,1628.2331
"01/31/2023 03:00:00","EST","MHK VL",61756,810.7309
"01/31/2023 03:00:00","EST","MILLWD",61759,253.1933
"01/31/2023 03:00:00","EST","N.Y.C.",61761,4125.1052
"01/31/2023 03:00:00","EST","NORTH",61755,751.8075
"01/31/2023 03:00:00","EST","WEST",61752,1660.1193
"01/31/2023 04:00:00","EST","CAPITL",61757,1236.4659
"01/31/2023 04:00:00","EST","CENTRL",61754,1751.2427
