"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/27/2023 00:00:00","EDT","CAPITL",61757,1200.1921
"08/27/2023 00:00:00","EDT","CENTRL",61754,1554.0772
"08/27/2023 00:00:00","EDT","DUNWOD",61760,689.2624
"08/27/2023 00:00:00","EDT","GENESE",61753,937.0276
"08/27/2023 00:00:00","EDT","HUD VL",61758,1063.7674
"08/27/2023 00:00:00","EDT","LONGIL",61762,2494.2083
"08/27/2023 00:00:00","EDT","MHK VL",61756,712.6692
"08/27/2023 00:00:00","EDT","MILLWD",61759,322.6914
"08/27/2023 00:00:00","EDT","N.Y.C.",61761,5849.446
"08/27/2023 00:00:00","EDT","NORTH",61755,579.283
"08/27/2023 00:00:00","EDT","WEST",61752,1540.1046
"08/27/2023 01:00:00","EDT","CAPITL",61757,1144.5647
"08/27/2023 01:00:00","EDT","CENTRL",61754,1486.4365
"08/27/2023 01:00:00","EDT","DUNWOD",61760,652.3569
"08/27/2023 01:00:00","EDT","GENESE",61753,889.0554
"08/27/2023 01:00:00","EDT","HUD VL",61758,993.9188
"08/27/2023 01:00:00","EDT","LONGIL",61762,2310.6513
"08/27/2023 01:00:00","EDT","MHK VL",61756,677.5964
"08/27/2023 01:00:00","EDT","MILLWD",61759,300.6917
"08/27/2023 01:00:00","EDT","N.Y.C.",61761,5587.6573
"08/27/2023 01:00:00","EDT","NORTH",61755,572.4662
"08/27/2023 01:00:00","EDT","WEST",61752,1486.1698
"08/27/2023 02:00:00","EDT","CAPITL",61757,1106.1127
"08/27/2023 02:00:00","EDT","CENTRL",61754,1445.3567
"08/27/2023 02:00:00","EDT","DUNWOD",61760,610.1193
"08/27/2023 02:00:00","EDT","GENESE",61753,858.1196
"08/27/2023 02:00:00","EDT","HUD VL",61758,947.0319
"08/27/2023 02:00:00","EDT","LONGIL",61762,2188.9286
"08/27/2023 02:00:00","EDT","MHK VL",61756,653.5602
"08/27/2023 02:00:00","EDT","MILLWD",61759,286.7239
"08/27/2023 02:00:00","EDT","N.Y.C.",61761,5369.2489
"08/27/2023 02:00:00","EDT","NORTH",61755,569.5724
"08/27/2023 02:00:00","EDT","WEST",61752,1437.6339
"08/27/2023 03:00:00","EDT","CAPITL",61757,1079.4848
"08/27/2023 03:00:00","EDT","CENTRL",61754,1424.723
"08/27/2023 03:00:00","EDT","DUNWOD",61760,582.6408
