"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/05/2023 00:00:00","EST","CAPITL",61757,1120.1508
"01/05/2023 00:00:00","EST","CENTRL",61754,1453.6634
"01/05/2023 00:00:00","EST","DUNWOD",61760,492.9951
"01/05/2023 00:00:00","EST","GENESE",61753,964.4785
"01/05/2023 00:00:00","EST","HUD VL",61758,873.8218
"01/05/2023 00:00:00","EST","LONGIL",61762,1662.7638
"01/05/2023 00:00:00","EST","MHK VL",61756,685.1369
"01/05/2023 00:00:00","EST","MILLWD",61759,230.4288
"01/05/2023 00:00:00","EST","N.Y.C.",61761,4334.2216
"01/05/2023 00:00:00","EST","NORTH",61755,702.0078
"01/05/2023 00:00:00","EST","WEST",61752,1516.1087
"01/05/2023 01:00:00","EST","CAPITL",61757,1096.7918
"01/05/2023 01:00:00","EST","CENTRL",61754,1428.2701
"01/05/2023 01:00:00","EST","DUNWOD",61760,480.6511
"01/05/2023 01:00:00","EST","GENESE",61753,941.3218
"01/05/2023 01:00:00","EST","HUD VL",61758,844.7234
"01/05/2023 01:00:00","EST","LONGIL",61762,1582.1137
"01/05/2023 01:00:00","EST","MHK VL",61756,674.1515
"01/05/2023 01:00:00","EST","MILLWD",61759,218.5108
"01/05/2023 01:00:00","EST","N.Y.C.",61761,4157.1938
"01/05/2023 01:00:00","EST","NORTH",61755,693.9334
"01/05/2023 01:00:00","EST","WEST",61752,1481.1229
"01/05/2023 02:00:00","EST","CAPITL",61757,1088.309
"01/05/2023 02:00:00","EST","CENTRL",61754,1412.0354
"01/05/2023 02:00:00","EST","DUNWOD",61760,471.1108
"01/05/2023 02:00:00","EST","GENESE",61753,928.824
"01/05/2023 02:00:00","EST","HUD VL",61758,825.9005
"01/05/2023 02:00:00","EST","LONGIL",61762,1536.765
"01/05/2023 02:00:00","EST","MHK VL",61756,669.88
"01/05/2023 02:00:00","EST","MILLWD",61759,216.4163
"01/05/2023 02:00:00","EST","N.Y.C.",61761,4046.9486
"01/05/2023 02:00:00","EST","NORTH",61755,675.5789
"01/05/2023 02:00:00","EST","WEST",61752,1472.7596
"01/05/2023 03:00:00","EST","CAPITL",61757,1083.6387
"01/05/2023 03:00:00","EST","CENTRL",61754,1419.0951
"01/05/2023 03:00:00","EST","DUNWOD",61760,467.1368
"01/05/2023 03:00:00","EST","GENESE",61753,929.5965
"01/05/2023 03:00:00","EST","HUD VL",61758,818.6862
"01/05/2023 03:00:00","EST","LONGIL",61762,1521.8747
"01/05/2023 03:00:00","EST","MHK VL",61756,673.5691
"01/05/2023 03:00:00","EST","MILLWD",61759,216.0418
"01/05/2023 03:00:00","EST","N.Y.C.",61761,3996.7203
"01/05/2023 03:00:00","EST","NORTH",61755,669.929
"01/05/2023 03:00:00","EST","WEST",61752,1471.2326
"01/05/2023 04:00:00","EST","CAPITL",61757,1103.1122
