"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/03/2023 00:00:00","EDT","CAPITL",61757,1274.6846
"07/03/2023 00:00:00","EDT","CENTRL",61754,1661.0352
"07/03/2023 00:00:00","EDT","DUNWOD",61760,719.7567
"07/03/2023 00:00:00","EDT","GENESE",61753,986.0154
"07/03/2023 00:00:00","EDT","HUD VL",61758,1173.3866
"07/03/2023 00:00:00","EDT","LONGIL",61762,2663.4414
"07/03/2023 00:00:00","EDT","MHK VL",61756,779.1954
"07/03/2023 00:00:00","EDT","MILLWD",61759,317.8883
"07/03/2023 00:00:00","EDT","N.Y.C.",61761,6114.6877
"07/03/2023 00:00:00","EDT","NORTH",61755,591.8962
"07/03/2023 00:00:00","EDT","WEST",61752,1609.3738
"07/03/2023 01:00:00","EDT","CAPITL",61757,1233.6746
"07/03/2023 01:00:00","EDT","CENTRL",61754,1604.7965
"07/03/2023 01:00:00","EDT","DUNWOD",61760,680.9399
"07/03/2023 01:00:00","EDT","GENESE",61753,939.9059
"07/03/2023 01:00:00","EDT","HUD VL",61758,1103.983
"07/03/2023 01:00:00","EDT","LONGIL",61762,2526.97
"07/03/2023 01:00:00","EDT","MHK VL",61756,745.0923
"07/03/2023 01:00:00","EDT","MILLWD",61759,298.5576
"07/03/2023 01:00:00","EDT","N.Y.C.",61761,5849.0875
"07/03/2023 01:00:00","EDT","NORTH",61755,562.7696
"07/03/2023 01:00:00","EDT","WEST",61752,1551.7916
"07/03/2023 02:00:00","EDT","CAPITL",61757,1204.6634
"07/03/2023 02:00:00","EDT","CENTRL",61754,1540.5226
"07/03/2023 02:00:00","EDT","DUNWOD",61760,650.2129
"07/03/2023 02:00:00","EDT","GENESE",61753,911.3416
"07/03/2023 02:00:00","EDT","HUD VL",61758,1052.8461
"07/03/2023 02:00:00","EDT","LONGIL",61762,2411.1327
"07/03/2023 02:00:00","EDT","MHK VL",61756,719.8521
"07/03/2023 02:00:00","EDT","MILLWD",61759,284.2464
"07/03/2023 02:00:00","EDT","N.Y.C.",61761,5674.1326
"07/03/2023 02:00:00","EDT","NORTH",61755,557.9808
"07/03/2023 02:00:00","EDT","WEST",61752,1513.9905
"07/03/2023 03:00:00","EDT","CAPITL",61757,1191.6929
"07/03/2023 03:00:00","EDT","CENTRL",61754,1515.1709
"07/03/2023 03:00:00","EDT","DUNWOD",61760,629.3016
"07/03/2023 03:00:00","EDT","GENESE",61753,897.9848
"07/03/2023 03:00:00","EDT","HUD VL",61758,1024.3546
"07/03/2023 03:00:00","EDT","LONGIL",61762,2341.3364
"07/03/2023 03:00:00","EDT","MHK VL",61756,705.1789
"07/03/2023 03:00:00","EDT","MILLWD",61759,271.3796
"07/03/2023 03:00:00","EDT","N.Y.C.",61761,5568.9492
"07/03/2023 03:00:00","EDT","NORTH",61755,570.3378
"07/03/2023 03:00:00","EDT","WEST",61752,1487.9382
"07/03/2023 04:00:00","EDT","CAPITL",61757,1193.6653
"07/03/2023 04:00:00","EDT","CENTRL",61754,1521.0959
"07/03/2023 04:00:00","EDT","DUNWOD",61760,622.3541
"07/03/2023 04:00:00","EDT","GENESE",61753,902.1143
"07/03/2023 04:00:00","EDT","HUD VL",61758,1008.6573
"07/03/2023 04:00:00","EDT","LONGIL",61762,2314.766
"07/03/2023 04:00:00","EDT","MHK VL",61756,702.2397
"07/03/2023 04:00:00","EDT","MILLWD",61759,267.0473
"07/03/2023 04:00:00","EDT","N.Y.C.",61761,5549.6814
"07/03/2023 04:00:00","EDT","NORTH",61755,566.6733
"07/03/2023 04:00:00","EDT","WEST",61752,1486.061
"07/03/2023 05:00:00","EDT","CAPITL",61757,1223.4064
"07/03/2023 05:00:00","EDT","CENTRL",61754,1574.5334
"07/03/2023 05:00:00","EDT","DUNWOD",61760,645.8671
"07/03/2023 05:00:00","EDT","GENESE",61753,932.2436
"07/03/2023 05:00:00","EDT","HUD VL",61758,1021.9705
"07/03/2023 05:00:00","EDT","LONGIL",61762,2349.2601
"07/03/2023 05:00:00","EDT","MHK VL",61756,723.7891
"07/03/2023 05:00:00","EDT","MILLWD",61759,270.5271
"07/03/2023 05:00:00","EDT","N.Y.C.",61761,5714.4968
"07/03/2023 05:00:00","EDT","NORTH",61755,581.171
"07/03/2023 05:00:00","EDT","WEST",61752,1521.5078
"07/03/2023 06:00:00","EDT","CAPITL",61757,1265.9335
"07/03/2023 06:00:00","EDT","CENTRL",61754,1642.8437
"07/03/2023 06:00:00","EDT","DUNWOD",61760,680.6777
"07/03/2023 06:00:00","EDT","GENESE",61753,971.3447
"07/03/2023 06:00:00","EDT","HUD VL",61758,1049.478
"07/03/2023 06:00:00","EDT","LONGIL",61762,2432.6297
"07/03/2023 06:00:00","EDT","MHK VL",61756,752.941
"07/03/2023 06:00:00","EDT","MILLWD",61759,288.9993
"07/03/2023 06:00:00","EDT","N.Y.C.",61761,6114.9463
"07/03/2023 06:00:00","EDT","NORTH",61755,608.0172
"07/03/2023 06:00:00","EDT","WEST",61752,1562.3342
"07/03/2023 07:00:00","EDT","CAPITL",61757,1321.1478
"07/03/2023 07:00:00","EDT","CENTRL",61754,1730.6184
"07/03/2023 07:00:00","EDT","DUNWOD",61760,742.0158
"07/03/2023 07:00:00","EDT","GENESE",61753,1013.9358
"07/03/2023 07:00:00","EDT","HUD VL",61758,1111.8552
"07/03/2023 07:00:00","EDT","LONGIL",61762,2625.9502
"07/03/2023 07:00:00","EDT","MHK VL",61756,804.1148
"07/03/2023 07:00:00","EDT","MILLWD",61759,319.1832
"07/03/2023 07:00:00","EDT","N.Y.C.",61761,6589.8947
"07/03/2023 07:00:00","EDT","NORTH",61755,601.5288
"07/03/2023 07:00:00","EDT","WEST",61752,1649.7527
"07/03/2023 08:00:00","EDT","CAPITL",61757,1383.883
"07/03/2023 08:00:00","EDT","CENTRL",61754,1781.4911
"07/03/2023 08:00:00","EDT","DUNWOD",61760,772.2712
"07/03/2023 08:00:00","EDT","GENESE",61753,1057.9862
"07/03/2023 08:00:00","EDT","HUD VL",61758,1145.3456
"07/03/2023 08:00:00","EDT","LONGIL",61762,2844.4922
"07/03/2023 08:00:00","EDT","MHK VL",61756,855.1491
"07/03/2023 08:00:00","EDT","MILLWD",61759,346.313
"07/03/2023 08:00:00","EDT","N.Y.C.",61761,6878.062
"07/03/2023 08:00:00","EDT","NORTH",61755,608.9256
"07/03/2023 08:00:00","EDT","WEST",61752,1718.2863
"07/03/2023 09:00:00","EDT","CAPITL",61757,1455.2066
"07/03/2023 09:00:00","EDT","CENTRL",61754,1816.8688
"07/03/2023 09:00:00","EDT","DUNWOD",61760,784.6618
"07/03/2023 09:00:00","EDT","GENESE",61753,1096.6518
"07/03/2023 09:00:00","EDT","HUD VL",61758,1168.1312
"07/03/2023 09:00:00","EDT","LONGIL",61762,3041.4437
