"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/28/2022 00:00:00","EDT","CAPITL",61757,1076.6495
"09/28/2022 00:00:00","EDT","CENTRL",61754,1433.2222
"09/28/2022 00:00:00","EDT","DUNWOD",61760,474.1018
"09/28/2022 00:00:00","EDT","GENESE",61753,871.0388
"09/28/2022 00:00:00","EDT","HUD VL",61758,784.1409
"09/28/2022 00:00:00","EDT","LONGIL",61762,1686.7573
"09/28/2022 00:00:00","EDT","MHK VL",61756,607.1314
"09/28/2022 00:00:00","EDT","MILLWD",61759,213.1694
"09/28/2022 00:00:00","EDT","N.Y.C.",61761,4280.6928
"09/28/2022 00:00:00","EDT","NORTH",61755,521.0947
"09/28/2022 00:00:00","EDT","WEST",61752,1464.9771
"09/28/2022 01:00:00","EDT","CAPITL",61757,1051.637
"09/28/2022 01:00:00","EDT","CENTRL",61754,1394.6009
"09/28/2022 01:00:00","EDT","DUNWOD",61760,458.3315
"09/28/2022 01:00:00","EDT","GENESE",61753,845.2157
"09/28/2022 01:00:00","EDT","HUD VL",61758,746.9585
"09/28/2022 01:00:00","EDT","LONGIL",61762,1609.8259
"09/28/2022 01:00:00","EDT","MHK VL",61756,590.8279
"09/28/2022 01:00:00","EDT","MILLWD",61759,211.3541
"09/28/2022 01:00:00","EDT","N.Y.C.",61761,4075.9011
"09/28/2022 01:00:00","EDT","NORTH",61755,515.6502
"09/28/2022 01:00:00","EDT","WEST",61752,1438.43
"09/28/2022 02:00:00","EDT","CAPITL",61757,1032.9798
"09/28/2022 02:00:00","EDT","CENTRL",61754,1347.8929
"09/28/2022 02:00:00","EDT","DUNWOD",61760,451.7577
"09/28/2022 02:00:00","EDT","GENESE",61753,830.933
"09/28/2022 02:00:00","EDT","HUD VL",61758,727.4253
"09/28/2022 02:00:00","EDT","LONGIL",61762,1563.1924
"09/28/2022 02:00:00","EDT","MHK VL",61756,575.499
"09/28/2022 02:00:00","EDT","MILLWD",61759,208.9931
"09/28/2022 02:00:00","EDT","N.Y.C.",61761,3931.8424
"09/28/2022 02:00:00","EDT","NORTH",61755,511.2237
"09/28/2022 02:00:00","EDT","WEST",61752,1422.4403
"09/28/2022 03:00:00","EDT","CAPITL",61757,1031.7473
"09/28/2022 03:00:00","EDT","CENTRL",61754,1350.1867
"09/28/2022 03:00:00","EDT","DUNWOD",61760,444.4413
"09/28/2022 03:00:00","EDT","GENESE",61753,827.3888
"09/28/2022 03:00:00","EDT","HUD VL",61758,720.6218
"09/28/2022 03:00:00","EDT","LONGIL",61762,1545.3288
"09/28/2022 03:00:00","EDT","MHK VL",61756,571.7683
"09/28/2022 03:00:00","EDT","MILLWD",61759,212.049
"09/28/2022 03:00:00","EDT","N.Y.C.",61761,3854.7932
"09/28/2022 03:00:00","EDT","NORTH",61755,508.0476
"09/28/2022 03:00:00","EDT","WEST",61752,1415.0088
"09/28/2022 04:00:00","EDT","CAPITL",61757,1051.2192
"09/28/2022 04:00:00","EDT","CENTRL",61754,1371.4989
"09/28/2022 04:00:00","EDT","DUNWOD",61760,447.6625
"09/28/2022 04:00:00","EDT","GENESE",61753,843.8531
"09/28/2022 04:00:00","EDT","HUD VL",61758,740.4909
"09/28/2022 04:00:00","EDT","LONGIL",61762,1570.3234
"09/28/2022 04:00:00","EDT","MHK VL",61756,587.2017
"09/28/2022 04:00:00","EDT","MILLWD",61759,206.4378
"09/28/2022 04:00:00","EDT","N.Y.C.",61761,3852.4732
"09/28/2022 04:00:00","EDT","NORTH",61755,508.8609
"09/28/2022 04:00:00","EDT","WEST",61752,1420.3465
"09/28/2022 05:00:00","EDT","CAPITL",61757,1109.6586
"09/28/2022 05:00:00","EDT","CENTRL",61754,1439.0369
"09/28/2022 05:00:00","EDT","DUNWOD",61760,470.9509
"09/28/2022 05:00:00","EDT","GENESE",61753,890.246
"09/28/2022 05:00:00","EDT","HUD VL",61758,786.0863
"09/28/2022 05:00:00","EDT","LONGIL",61762,1662.6186
"09/28/2022 05:00:00","EDT","MHK VL",61756,635.6817
"09/28/2022 05:00:00","EDT","MILLWD",61759,225.2712
"09/28/2022 05:00:00","EDT","N.Y.C.",61761,4041.0617
"09/28/2022 05:00:00","EDT","NORTH",61755,512.0075
"09/28/2022 05:00:00","EDT","WEST",61752,1482.6079
"09/28/2022 06:00:00","EDT","CAPITL",61757,1226.3231
"09/28/2022 06:00:00","EDT","CENTRL",61754,1616.6654
"09/28/2022 06:00:00","EDT","DUNWOD",61760,515.628
"09/28/2022 06:00:00","EDT","GENESE",61753,984.2896
"09/28/2022 06:00:00","EDT","HUD VL",61758,871.9717
"09/28/2022 06:00:00","EDT","LONGIL",61762,1826.2946
"09/28/2022 06:00:00","EDT","MHK VL",61756,737.5759
"09/28/2022 06:00:00","EDT","MILLWD",61759,256.3262
"09/28/2022 06:00:00","EDT","N.Y.C.",61761,4472.4974
"09/28/2022 06:00:00","EDT","NORTH",61755,547.314
"09/28/2022 06:00:00","EDT","WEST",61752,1606.0008
"09/28/2022 07:00:00","EDT","CAPITL",61757,1298.512
"09/28/2022 07:00:00","EDT","CENTRL",61754,1721.0159
"09/28/2022 07:00:00","EDT","DUNWOD",61760,559.4438
"09/28/2022 07:00:00","EDT","GENESE",61753,1053.6431
"09/28/2022 07:00:00","EDT","HUD VL",61758,902.749
"09/28/2022 07:00:00","EDT","LONGIL",61762,1910.4051
"09/28/2022 07:00:00","EDT","MHK VL",61756,766.3789
"09/28/2022 07:00:00","EDT","MILLWD",61759,280.3902
"09/28/2022 07:00:00","EDT","N.Y.C.",61761,4890.8562
"09/28/2022 07:00:00","EDT","NORTH",61755,556.3387
"09/28/2022 07:00:00","EDT","WEST",61752,1684.4335
"09/28/2022 08:00:00","EDT","CAPITL",61757,1301.5954
"09/28/2022 08:00:00","EDT","CENTRL",61754,1743.9803
"09/28/2022 08:00:00","EDT","DUNWOD",61760,578.7491
"09/28/2022 08:00:00","EDT","GENESE",61753,1080.6732
"09/28/2022 08:00:00","EDT","HUD VL",61758,881.6912
"09/28/2022 08:00:00","EDT","LONGIL",61762,1908.7505
"09/28/2022 08:00:00","EDT","MHK VL",61756,777.7814
"09/28/2022 08:00:00","EDT","MILLWD",61759,270.4854
"09/28/2022 08:00:00","EDT","N.Y.C.",61761,5185.5631
"09/28/2022 08:00:00","EDT","NORTH",61755,514.8519
"09/28/2022 08:00:00","EDT","WEST",61752,1726.3396
"09/28/2022 09:00:00","EDT","CAPITL",61757,1256.1412
"09/28/2022 09:00:00","EDT","CENTRL",61754,1734.7846
"09/28/2022 09:00:00","EDT","DUNWOD",61760,581.169
"09/28/2022 09:00:00","EDT","GENESE",61753,1086.4942
"09/28/2022 09:00:00","EDT","HUD VL",61758,809.7835
"09/28/2022 09:00:00","EDT","LONGIL",61762,1862.9136
"09/28/2022 09:00:00","EDT","MHK VL",61756,762.5369
"09/28/2022 09:00:00","EDT","MILLWD",61759,266.7898
"09/28/2022 09:00:00","EDT","N.Y.C.",61761,5350.4492
"09/28/2022 09:00:00","EDT","NORTH",61755,566.8038
"09/28/2022 09:00:00","EDT","WEST",61752,1739.9415
"09/28/2022 10:00:00","EDT","CAPITL",61757,1215.5295
"09/28/2022 10:00:00","EDT","CENTRL",61754,1716.2305
"09/28/2022 10:00:00","EDT","DUNWOD",61760,584.0499
"09/28/2022 10:00:00","EDT","GENESE",61753,1085.5055
"09/28/2022 10:00:00","EDT","HUD VL",61758,781.1052
"09/28/2022 10:00:00","EDT","LONGIL",61762,1835.5235
"09/28/2022 10:00:00","EDT","MHK VL",61756,721.8625
"09/28/2022 10:00:00","EDT","MILLWD",61759,257.9534
"09/28/2022 10:00:00","EDT","N.Y.C.",61761,5442.9866
"09/28/2022 10:00:00","EDT","NORTH",61755,564.3728
"09/28/2022 10:00:00","EDT","WEST",61752,1755.4214
"09/28/2022 11:00:00","EDT","CAPITL",61757,1199.95
"09/28/2022 11:00:00","EDT","CENTRL",61754,1700.978
"09/28/2022 11:00:00","EDT","DUNWOD",61760,586.5769
"09/28/2022 11:00:00","EDT","GENESE",61753,1074.0267
"09/28/2022 11:00:00","EDT","HUD VL",61758,795.9645
"09/28/2022 11:00:00","EDT","LONGIL",61762,1824.4733
"09/28/2022 11:00:00","EDT","MHK VL",61756,719.0922
"09/28/2022 11:00:00","EDT","MILLWD",61759,263.8584
"09/28/2022 11:00:00","EDT","N.Y.C.",61761,5559.754
"09/28/2022 11:00:00","EDT","NORTH",61755,560.5165
"09/28/2022 11:00:00","EDT","WEST",61752,1759.5663
"09/28/2022 12:00:00","EDT","CAPITL",61757,1169.4305
"09/28/2022 12:00:00","EDT","CENTRL",61754,1666.5308
"09/28/2022 12:00:00","EDT","DUNWOD",61760,588.8562
"09/28/2022 12:00:00","EDT","GENESE",61753,1046.655
"09/28/2022 12:00:00","EDT","HUD VL",61758,789.0917
"09/28/2022 12:00:00","EDT","LONGIL",61762,1834.691
"09/28/2022 12:00:00","EDT","MHK VL",61756,702.6958
"09/28/2022 12:00:00","EDT","MILLWD",61759,271.8774
"09/28/2022 12:00:00","EDT","N.Y.C.",61761,5629.7132
