"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/16/2022 00:00:00","EDT","CAPITL",61757,1159.5018
"05/16/2022 00:00:00","EDT","CENTRL",61754,1499.0806
"05/16/2022 00:00:00","EDT","DUNWOD",61760,527.9241
"05/16/2022 00:00:00","EDT","GENESE",61753,974.6154
"05/16/2022 00:00:00","EDT","HUD VL",61758,891.9196
"05/16/2022 00:00:00","EDT","LONGIL",61762,1705.8756
"05/16/2022 00:00:00","EDT","MHK VL",61756,618.4197
"05/16/2022 00:00:00","EDT","MILLWD",61759,247.6944
"05/16/2022 00:00:00","EDT","N.Y.C.",61761,4475.7337
"05/16/2022 00:00:00","EDT","NORTH",61755,601.1103
"05/16/2022 00:00:00","EDT","WEST",61752,1350.8365
"05/16/2022 01:00:00","EDT","CAPITL",61757,1121.1355
"05/16/2022 01:00:00","EDT","CENTRL",61754,1451.033
"05/16/2022 01:00:00","EDT","DUNWOD",61760,516.1683
"05/16/2022 01:00:00","EDT","GENESE",61753,924.6757
"05/16/2022 01:00:00","EDT","HUD VL",61758,842.7034
"05/16/2022 01:00:00","EDT","LONGIL",61762,1615.3821
"05/16/2022 01:00:00","EDT","MHK VL",61756,599.0493
"05/16/2022 01:00:00","EDT","MILLWD",61759,220.5713
"05/16/2022 01:00:00","EDT","N.Y.C.",61761,4311.9415
"05/16/2022 01:00:00","EDT","NORTH",61755,594.3256
"05/16/2022 01:00:00","EDT","WEST",61752,1321.2546
"05/16/2022 02:00:00","EDT","CAPITL",61757,1094.0016
"05/16/2022 02:00:00","EDT","CENTRL",61754,1417.8318
"05/16/2022 02:00:00","EDT","DUNWOD",61760,484.6761
"05/16/2022 02:00:00","EDT","GENESE",61753,891.6824
"05/16/2022 02:00:00","EDT","HUD VL",61758,811.9366
"05/16/2022 02:00:00","EDT","LONGIL",61762,1570.4922
"05/16/2022 02:00:00","EDT","MHK VL",61756,589.757
"05/16/2022 02:00:00","EDT","MILLWD",61759,228.8158
"05/16/2022 02:00:00","EDT","N.Y.C.",61761,4219.5017
"05/16/2022 02:00:00","EDT","NORTH",61755,591.6146
"05/16/2022 02:00:00","EDT","WEST",61752,1294.1187
"05/16/2022 03:00:00","EDT","CAPITL",61757,1086.7094
"05/16/2022 03:00:00","EDT","CENTRL",61754,1410.705
"05/16/2022 03:00:00","EDT","DUNWOD",61760,467.3437
"05/16/2022 03:00:00","EDT","GENESE",61753,880.5734
"05/16/2022 03:00:00","EDT","HUD VL",61758,803.4785
"05/16/2022 03:00:00","EDT","LONGIL",61762,1544.0442
"05/16/2022 03:00:00","EDT","MHK VL",61756,582.3902
"05/16/2022 03:00:00","EDT","MILLWD",61759,217.25
"05/16/2022 03:00:00","EDT","N.Y.C.",61761,4171.685
"05/16/2022 03:00:00","EDT","NORTH",61755,586.1112
"05/16/2022 03:00:00","EDT","WEST",61752,1247.5836
"05/16/2022 04:00:00","EDT","CAPITL",61757,1100.2852
"05/16/2022 04:00:00","EDT","CENTRL",61754,1419.3125
"05/16/2022 04:00:00","EDT","DUNWOD",61760,467.1307
"05/16/2022 04:00:00","EDT","GENESE",61753,890.1292
"05/16/2022 04:00:00","EDT","HUD VL",61758,796.4713
"05/16/2022 04:00:00","EDT","LONGIL",61762,1565.4573
"05/16/2022 04:00:00","EDT","MHK VL",61756,590.2077
"05/16/2022 04:00:00","EDT","MILLWD",61759,219.6324
"05/16/2022 04:00:00","EDT","N.Y.C.",61761,4197.6479
"05/16/2022 04:00:00","EDT","NORTH",61755,588.0822
"05/16/2022 04:00:00","EDT","WEST",61752,1257.6979
"05/16/2022 05:00:00","EDT","CAPITL",61757,1150.3066
"05/16/2022 05:00:00","EDT","CENTRL",61754,1492.8483
"05/16/2022 05:00:00","EDT","DUNWOD",61760,491.9044
"05/16/2022 05:00:00","EDT","GENESE",61753,936.1879
"05/16/2022 05:00:00","EDT","HUD VL",61758,816.4267
"05/16/2022 05:00:00","EDT","LONGIL",61762,1637.6174
"05/16/2022 05:00:00","EDT","MHK VL",61756,634.9967
"05/16/2022 05:00:00","EDT","MILLWD",61759,232.8654
"05/16/2022 05:00:00","EDT","N.Y.C.",61761,4394.6588
"05/16/2022 05:00:00","EDT","NORTH",61755,593.2628
"05/16/2022 05:00:00","EDT","WEST",61752,1332.3888
"05/16/2022 06:00:00","EDT","CAPITL",61757,1243.3592
"05/16/2022 06:00:00","EDT","CENTRL",61754,1606.1211
