"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/29/2023 00:00:00","EDT","CAPITL",61757,955.6791
"10/29/2023 00:00:00","EDT","CENTRL",61754,1358.8792
"10/29/2023 00:00:00","EDT","DUNWOD",61760,483.8631
"10/29/2023 00:00:00","EDT","GENESE",61753,831.1349
"10/29/2023 00:00:00","EDT","HUD VL",61758,815.2031
"10/29/2023 00:00:00","EDT","LONGIL",61762,1735.6967
"10/29/2023 00:00:00","EDT","MHK VL",61756,610.7116
"10/29/2023 00:00:00","EDT","MILLWD",61759,228.7672
"10/29/2023 00:00:00","EDT","N.Y.C.",61761,4539.6505
"10/29/2023 00:00:00","EDT","NORTH",61755,588.399
"10/29/2023 00:00:00","EDT","WEST",61752,1390.211
"10/29/2023 01:00:00","EDT","CAPITL",61757,929.4219
"10/29/2023 01:00:00","EDT","CENTRL",61754,1332.7531
"10/29/2023 01:00:00","EDT","DUNWOD",61760,450.9787
"10/29/2023 01:00:00","EDT","GENESE",61753,816.5378
"10/29/2023 01:00:00","EDT","HUD VL",61758,775.3007
"10/29/2023 01:00:00","EDT","LONGIL",61762,1612.6651
"10/29/2023 01:00:00","EDT","MHK VL",61756,596.5137
"10/29/2023 01:00:00","EDT","MILLWD",61759,217.8672
"10/29/2023 01:00:00","EDT","N.Y.C.",61761,4328.3596
"10/29/2023 01:00:00","EDT","NORTH",61755,581.1541
"10/29/2023 01:00:00","EDT","WEST",61752,1359.4352
"10/29/2023 02:00:00","EDT","CAPITL",61757,915.7505
"10/29/2023 02:00:00","EDT","CENTRL",61754,1317.2853
"10/29/2023 02:00:00","EDT","DUNWOD",61760,440.0499
"10/29/2023 02:00:00","EDT","GENESE",61753,804.4992
"10/29/2023 02:00:00","EDT","HUD VL",61758,744.4053
"10/29/2023 02:00:00","EDT","LONGIL",61762,1525.2222
"10/29/2023 02:00:00","EDT","MHK VL",61756,580.4518
"10/29/2023 02:00:00","EDT","MILLWD",61759,215.885
"10/29/2023 02:00:00","EDT","N.Y.C.",61761,4155.4042
"10/29/2023 02:00:00","EDT","NORTH",61755,580.8394
"10/29/2023 02:00:00","EDT","WEST",61752,1342.8113
"10/29/2023 03:00:00","EDT","CAPITL",61757,905.9579
"10/29/2023 03:00:00","EDT","CENTRL",61754,1305.1964
"10/29/2023 03:00:00","EDT","DUNWOD",61760,423.6984
"10/29/2023 03:00:00","EDT","GENESE",61753,798.1031
"10/29/2023 03:00:00","EDT","HUD VL",61758,728.1891
"10/29/2023 03:00:00","EDT","LONGIL",61762,1467.613
"10/29/2023 03:00:00","EDT","MHK VL",61756,574.176
