"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/03/2022 00:00:00","EDT","CAPITL",61757,1066.8686
"04/03/2022 00:00:00","EDT","CENTRL",61754,1509.0156
"04/03/2022 00:00:00","EDT","DUNWOD",61760,524.8619
"04/03/2022 00:00:00","EDT","GENESE",61753,905.1393
"04/03/2022 00:00:00","EDT","HUD VL",61758,859.6536
"04/03/2022 00:00:00","EDT","LONGIL",61762,1720.2716
"04/03/2022 00:00:00","EDT","MHK VL",61756,707.863
"04/03/2022 00:00:00","EDT","MILLWD",61759,273.2931
"04/03/2022 00:00:00","EDT","N.Y.C.",61761,4387.0277
"04/03/2022 00:00:00","EDT","NORTH",61755,662.4485
"04/03/2022 00:00:00","EDT","WEST",61752,1419.6362
"04/03/2022 01:00:00","EDT","CAPITL",61757,1042.4315
"04/03/2022 01:00:00","EDT","CENTRL",61754,1492.0071
"04/03/2022 01:00:00","EDT","DUNWOD",61760,508.3438
"04/03/2022 01:00:00","EDT","GENESE",61753,884.6092
"04/03/2022 01:00:00","EDT","HUD VL",61758,828.265
"04/03/2022 01:00:00","EDT","LONGIL",61762,1642.7399
"04/03/2022 01:00:00","EDT","MHK VL",61756,690.143
"04/03/2022 01:00:00","EDT","MILLWD",61759,266.5905
"04/03/2022 01:00:00","EDT","N.Y.C.",61761,4212.6786
"04/03/2022 01:00:00","EDT","NORTH",61755,667.3982
"04/03/2022 01:00:00","EDT","WEST",61752,1379.1018
"04/03/2022 02:00:00","EDT","CAPITL",61757,1037.2993
"04/03/2022 02:00:00","EDT","CENTRL",61754,1503.2637
"04/03/2022 02:00:00","EDT","DUNWOD",61760,494.2005
"04/03/2022 02:00:00","EDT","GENESE",61753,872.7454
"04/03/2022 02:00:00","EDT","HUD VL",61758,811.7738
"04/03/2022 02:00:00","EDT","LONGIL",61762,1594.4267
"04/03/2022 02:00:00","EDT","MHK VL",61756,679.1418
"04/03/2022 02:00:00","EDT","MILLWD",61759,263.5366
"04/03/2022 02:00:00","EDT","N.Y.C.",61761,4087.4946
"04/03/2022 02:00:00","EDT","NORTH",61755,664.2603
"04/03/2022 02:00:00","EDT","WEST",61752,1368.1767
"04/03/2022 03:00:00","EDT","CAPITL",61757,1036.2532
"04/03/2022 03:00:00","EDT","CENTRL",61754,1495.8879
"04/03/2022 03:00:00","EDT","DUNWOD",61760,484.5877
"04/03/2022 03:00:00","EDT","GENESE",61753,864.6979
"04/03/2022 03:00:00","EDT","HUD VL",61758,806.7556
"04/03/2022 03:00:00","EDT","LONGIL",61762,1571.7162
"04/03/2022 03:00:00","EDT","MHK VL",61756,676.4671
"04/03/2022 03:00:00","EDT","MILLWD",61759,263.2882
"04/03/2022 03:00:00","EDT","N.Y.C.",61761,4012.5756
"04/03/2022 03:00:00","EDT","NORTH",61755,659.5703
"04/03/2022 03:00:00","EDT","WEST",61752,1341.6058
"04/03/2022 04:00:00","EDT","CAPITL",61757,1039.8812
"04/03/2022 04:00:00","EDT","CENTRL",61754,1505.6376
"04/03/2022 04:00:00","EDT","DUNWOD",61760,484.109
"04/03/2022 04:00:00","EDT","GENESE",61753,866.6203
"04/03/2022 04:00:00","EDT","HUD VL",61758,808.3505
"04/03/2022 04:00:00","EDT","LONGIL",61762,1572.3021
"04/03/2022 04:00:00","EDT","MHK VL",61756,680.7998
"04/03/2022 04:00:00","EDT","MILLWD",61759,262.8984
"04/03/2022 04:00:00","EDT","N.Y.C.",61761,3994.7486
"04/03/2022 04:00:00","EDT","NORTH",61755,660.3331
"04/03/2022 04:00:00","EDT","WEST",61752,1332.7147
"04/03/2022 05:00:00","EDT","CAPITL",61757,1065.9074
"04/03/2022 05:00:00","EDT","CENTRL",61754,1525.689
"04/03/2022 05:00:00","EDT","DUNWOD",61760,492.6878
"04/03/2022 05:00:00","EDT","GENESE",61753,888.5361
"04/03/2022 05:00:00","EDT","HUD VL",61758,827.3528
"04/03/2022 05:00:00","EDT","LONGIL",61762,1599.1543
"04/03/2022 05:00:00","EDT","MHK VL",61756,694.5256
"04/03/2022 05:00:00","EDT","MILLWD",61759,267.6713
"04/03/2022 05:00:00","EDT","N.Y.C.",61761,4029.4853
"04/03/2022 05:00:00","EDT","NORTH",61755,666.669
"04/03/2022 05:00:00","EDT","WEST",61752,1360.2219
"04/03/2022 06:00:00","EDT","CAPITL",61757,1102.5787
"04/03/2022 06:00:00","EDT","CENTRL",61754,1577.2006
"04/03/2022 06:00:00","EDT","DUNWOD",61760,503.7613
"04/03/2022 06:00:00","EDT","GENESE",61753,919.7416
"04/03/2022 06:00:00","EDT","HUD VL",61758,856.9645
"04/03/2022 06:00:00","EDT","LONGIL",61762,1640.9175
"04/03/2022 06:00:00","EDT","MHK VL",61756,726.5598
"04/03/2022 06:00:00","EDT","MILLWD",61759,280.0455
"04/03/2022 06:00:00","EDT","N.Y.C.",61761,4119.8785
"04/03/2022 06:00:00","EDT","NORTH",61755,666.2558
"04/03/2022 06:00:00","EDT","WEST",61752,1391.0138
"04/03/2022 07:00:00","EDT","CAPITL",61757,1147.773
"04/03/2022 07:00:00","EDT","CENTRL",61754,1653.5427
"04/03/2022 07:00:00","EDT","DUNWOD",61760,515.1485
"04/03/2022 07:00:00","EDT","GENESE",61753,940.7462
"04/03/2022 07:00:00","EDT","HUD VL",61758,872.5709
"04/03/2022 07:00:00","EDT","LONGIL",61762,1663.5002
"04/03/2022 07:00:00","EDT","MHK VL",61756,762.6534
"04/03/2022 07:00:00","EDT","MILLWD",61759,288.7582
"04/03/2022 07:00:00","EDT","N.Y.C.",61761,4227.8319
"04/03/2022 07:00:00","EDT","NORTH",61755,689.3833
"04/03/2022 07:00:00","EDT","WEST",61752,1452.4365
"04/03/2022 08:00:00","EDT","CAPITL",61757,1169.8428
"04/03/2022 08:00:00","EDT","CENTRL",61754,1714.1573
"04/03/2022 08:00:00","EDT","DUNWOD",61760,524.9149
"04/03/2022 08:00:00","EDT","GENESE",61753,972.1162
"04/03/2022 08:00:00","EDT","HUD VL",61758,881.4637
"04/03/2022 08:00:00","EDT","LONGIL",61762,1664.9992
"04/03/2022 08:00:00","EDT","MHK VL",61756,794.7793
"04/03/2022 08:00:00","EDT","MILLWD",61759,296.4625
"04/03/2022 08:00:00","EDT","N.Y.C.",61761,4425.6137
"04/03/2022 08:00:00","EDT","NORTH",61755,697.0787
"04/03/2022 08:00:00","EDT","WEST",61752,1488.1904
"04/03/2022 09:00:00","EDT","CAPITL",61757,1177.8408
"04/03/2022 09:00:00","EDT","CENTRL",61754,1762.8355
"04/03/2022 09:00:00","EDT","DUNWOD",61760,557.89
"04/03/2022 09:00:00","EDT","GENESE",61753,1001.6076
"04/03/2022 09:00:00","EDT","HUD VL",61758,934.1373
"04/03/2022 09:00:00","EDT","LONGIL",61762,1751.5212
"04/03/2022 09:00:00","EDT","MHK VL",61756,820.3784
"04/03/2022 09:00:00","EDT","MILLWD",61759,308.3093
"04/03/2022 09:00:00","EDT","N.Y.C.",61761,4641.678
"04/03/2022 09:00:00","EDT","NORTH",61755,697.6876
"04/03/2022 09:00:00","EDT","WEST",61752,1487.1506
