"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/27/2021 00:00:00","EST","CAPITL",61757,1175.5478
"12/27/2021 00:00:00","EST","CENTRL",61754,1641.1227
"12/27/2021 00:00:00","EST","DUNWOD",61760,537.0197
"12/27/2021 00:00:00","EST","GENESE",61753,967.3081
"12/27/2021 00:00:00","EST","HUD VL",61758,938.8696
"12/27/2021 00:00:00","EST","LONGIL",61762,1876.776
"12/27/2021 00:00:00","EST","MHK VL",61756,798.4235
"12/27/2021 00:00:00","EST","MILLWD",61759,262.2831
"12/27/2021 00:00:00","EST","N.Y.C.",61761,4544.0887
"12/27/2021 00:00:00","EST","NORTH",61755,679.2678
"12/27/2021 00:00:00","EST","WEST",61752,1488.1857
"12/27/2021 01:00:00","EST","CAPITL",61757,1149.5909
"12/27/2021 01:00:00","EST","CENTRL",61754,1609.8805
"12/27/2021 01:00:00","EST","DUNWOD",61760,521.3248
"12/27/2021 01:00:00","EST","GENESE",61753,941.8847
"12/27/2021 01:00:00","EST","HUD VL",61758,911.3762
"12/27/2021 01:00:00","EST","LONGIL",61762,1788.4406
"12/27/2021 01:00:00","EST","MHK VL",61756,784.3409
"12/27/2021 01:00:00","EST","MILLWD",61759,251.9074
"12/27/2021 01:00:00","EST","N.Y.C.",61761,4401.3941
"12/27/2021 01:00:00","EST","NORTH",61755,682.8051
"12/27/2021 01:00:00","EST","WEST",61752,1454.2226
"12/27/2021 02:00:00","EST","CAPITL",61757,1143.6242
"12/27/2021 02:00:00","EST","CENTRL",61754,1596.9804
"12/27/2021 02:00:00","EST","DUNWOD",61760,507.4183
"12/27/2021 02:00:00","EST","GENESE",61753,933.4913
"12/27/2021 02:00:00","EST","HUD VL",61758,904.2039
"12/27/2021 02:00:00","EST","LONGIL",61762,1746.3132
"12/27/2021 02:00:00","EST","MHK VL",61756,789.1308
"12/27/2021 02:00:00","EST","MILLWD",61759,249.8081
"12/27/2021 02:00:00","EST","N.Y.C.",61761,4308.8089
"12/27/2021 02:00:00","EST","NORTH",61755,669.6059
"12/27/2021 02:00:00","EST","WEST",61752,1443.8901
"12/27/2021 03:00:00","EST","CAPITL",61757,1152.5567
"12/27/2021 03:00:00","EST","CENTRL",61754,1601.1623
"12/27/2021 03:00:00","EST","DUNWOD",61760,507.8193
"12/27/2021 03:00:00","EST","GENESE",61753,932.2644
"12/27/2021 03:00:00","EST","HUD VL",61758,908.285
"12/27/2021 03:00:00","EST","LONGIL",61762,1737.5057
"12/27/2021 03:00:00","EST","MHK VL",61756,797.6753
"12/27/2021 03:00:00","EST","MILLWD",61759,250.5594
"12/27/2021 03:00:00","EST","N.Y.C.",61761,4262.7011
