"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/19/2022 00:00:00","EDT","CAPITL",61757,1026.7516
"05/19/2022 00:00:00","EDT","CENTRL",61754,1384.6083
"05/19/2022 00:00:00","EDT","DUNWOD",61760,493.072
"05/19/2022 00:00:00","EDT","GENESE",61753,854.9545
"05/19/2022 00:00:00","EDT","HUD VL",61758,808.9102
"05/19/2022 00:00:00","EDT","LONGIL",61762,1666.0962
"05/19/2022 00:00:00","EDT","MHK VL",61756,578.4377
"05/19/2022 00:00:00","EDT","MILLWD",61759,218.3431
"05/19/2022 00:00:00","EDT","N.Y.C.",61761,4360.7601
"05/19/2022 00:00:00","EDT","NORTH",61755,611.1286
"05/19/2022 00:00:00","EDT","WEST",61752,1306.2917
"05/19/2022 01:00:00","EDT","CAPITL",61757,999.9762
"05/19/2022 01:00:00","EDT","CENTRL",61754,1361.0702
"05/19/2022 01:00:00","EDT","DUNWOD",61760,470.6445
"05/19/2022 01:00:00","EDT","GENESE",61753,835.0548
"05/19/2022 01:00:00","EDT","HUD VL",61758,759.6479
"05/19/2022 01:00:00","EDT","LONGIL",61762,1579.8749
"05/19/2022 01:00:00","EDT","MHK VL",61756,558.8776
"05/19/2022 01:00:00","EDT","MILLWD",61759,214.5601
"05/19/2022 01:00:00","EDT","N.Y.C.",61761,4161.5184
"05/19/2022 01:00:00","EDT","NORTH",61755,589.0828
"05/19/2022 01:00:00","EDT","WEST",61752,1240.2731
"05/19/2022 02:00:00","EDT","CAPITL",61757,976.4578
"05/19/2022 02:00:00","EDT","CENTRL",61754,1348.5116
"05/19/2022 02:00:00","EDT","DUNWOD",61760,453.1844
"05/19/2022 02:00:00","EDT","GENESE",61753,820.5195
"05/19/2022 02:00:00","EDT","HUD VL",61758,737.962
"05/19/2022 02:00:00","EDT","LONGIL",61762,1528.2267
"05/19/2022 02:00:00","EDT","MHK VL",61756,564.4288
"05/19/2022 02:00:00","EDT","MILLWD",61759,208.7119
"05/19/2022 02:00:00","EDT","N.Y.C.",61761,4010.894
"05/19/2022 02:00:00","EDT","NORTH",61755,598.7138
"05/19/2022 02:00:00","EDT","WEST",61752,1259.3266
"05/19/2022 03:00:00","EDT","CAPITL",61757,977.4227
"05/19/2022 03:00:00","EDT","CENTRL",61754,1344.5934
"05/19/2022 03:00:00","EDT","DUNWOD",61760,444.9865
"05/19/2022 03:00:00","EDT","GENESE",61753,819.7626
"05/19/2022 03:00:00","EDT","HUD VL",61758,728.7121
"05/19/2022 03:00:00","EDT","LONGIL",61762,1506.5019
"05/19/2022 03:00:00","EDT","MHK VL",61756,562.7409
"05/19/2022 03:00:00","EDT","MILLWD",61759,206.5866
"05/19/2022 03:00:00","EDT","N.Y.C.",61761,3946.6491
"05/19/2022 03:00:00","EDT","NORTH",61755,603.7268
"05/19/2022 03:00:00","EDT","WEST",61752,1247.7838
"05/19/2022 04:00:00","EDT","CAPITL",61757,999.7623
"05/19/2022 04:00:00","EDT","CENTRL",61754,1360.4582
"05/19/2022 04:00:00","EDT","DUNWOD",61760,446.1464
"05/19/2022 04:00:00","EDT","GENESE",61753,835.3476
"05/19/2022 04:00:00","EDT","HUD VL",61758,738.1465
"05/19/2022 04:00:00","EDT","LONGIL",61762,1534.3706
"05/19/2022 04:00:00","EDT","MHK VL",61756,579.3825
"05/19/2022 04:00:00","EDT","MILLWD",61759,203.8958
"05/19/2022 04:00:00","EDT","N.Y.C.",61761,3952.7839
"05/19/2022 04:00:00","EDT","NORTH",61755,591.3565
"05/19/2022 04:00:00","EDT","WEST",61752,1229.634
"05/19/2022 05:00:00","EDT","CAPITL",61757,1059.985
"05/19/2022 05:00:00","EDT","CENTRL",61754,1419.2005
"05/19/2022 05:00:00","EDT","DUNWOD",61760,465.533
"05/19/2022 05:00:00","EDT","GENESE",61753,886.1148
"05/19/2022 05:00:00","EDT","HUD VL",61758,782.206
"05/19/2022 05:00:00","EDT","LONGIL",61762,1621.8292
"05/19/2022 05:00:00","EDT","MHK VL",61756,620.6809
"05/19/2022 05:00:00","EDT","MILLWD",61759,210.6148
"05/19/2022 05:00:00","EDT","N.Y.C.",61761,4135.009
"05/19/2022 05:00:00","EDT","NORTH",61755,604.1995
"05/19/2022 05:00:00","EDT","WEST",61752,1323.6028
"05/19/2022 06:00:00","EDT","CAPITL",61757,1159.7753
"05/19/2022 06:00:00","EDT","CENTRL",61754,1554.9723
"05/19/2022 06:00:00","EDT","DUNWOD",61760,515.4988
"05/19/2022 06:00:00","EDT","GENESE",61753,961.6569
"05/19/2022 06:00:00","EDT","HUD VL",61758,853.9891
"05/19/2022 06:00:00","EDT","LONGIL",61762,1762.9
"05/19/2022 06:00:00","EDT","MHK VL",61756,705.8408
"05/19/2022 06:00:00","EDT","MILLWD",61759,233.9247
"05/19/2022 06:00:00","EDT","N.Y.C.",61761,4531.3881
