"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/17/2021 00:00:00","EST","CAPITL",61757,1092.041
"12/17/2021 00:00:00","EST","CENTRL",61754,1514.136
"12/17/2021 00:00:00","EST","DUNWOD",61760,493.2179
"12/17/2021 00:00:00","EST","GENESE",61753,931.4568
"12/17/2021 00:00:00","EST","HUD VL",61758,847.4653
"12/17/2021 00:00:00","EST","LONGIL",61762,1746.6385
"12/17/2021 00:00:00","EST","MHK VL",61756,685.6715
"12/17/2021 00:00:00","EST","MILLWD",61759,247.8662
"12/17/2021 00:00:00","EST","N.Y.C.",61761,4401.283
"12/17/2021 00:00:00","EST","NORTH",61755,598.5957
"12/17/2021 00:00:00","EST","WEST",61752,1492.986
"12/17/2021 01:00:00","EST","CAPITL",61757,1055.6452
"12/17/2021 01:00:00","EST","CENTRL",61754,1475.9566
"12/17/2021 01:00:00","EST","DUNWOD",61760,472.2383
"12/17/2021 01:00:00","EST","GENESE",61753,904.2351
"12/17/2021 01:00:00","EST","HUD VL",61758,809.0812
"12/17/2021 01:00:00","EST","LONGIL",61762,1641.2101
"12/17/2021 01:00:00","EST","MHK VL",61756,664.3623
"12/17/2021 01:00:00","EST","MILLWD",61759,235.8372
"12/17/2021 01:00:00","EST","N.Y.C.",61761,4208.2817
"12/17/2021 01:00:00","EST","NORTH",61755,598.308
"12/17/2021 01:00:00","EST","WEST",61752,1466.399
"12/17/2021 02:00:00","EST","CAPITL",61757,1041.7841
"12/17/2021 02:00:00","EST","CENTRL",61754,1466.6501
"12/17/2021 02:00:00","EST","DUNWOD",61760,448.4934
"12/17/2021 02:00:00","EST","GENESE",61753,890.9709
"12/17/2021 02:00:00","EST","HUD VL",61758,791.4249
"12/17/2021 02:00:00","EST","LONGIL",61762,1583.7369
"12/17/2021 02:00:00","EST","MHK VL",61756,664.5917
"12/17/2021 02:00:00","EST","MILLWD",61759,230.4482
"12/17/2021 02:00:00","EST","N.Y.C.",61761,4077.8818
"12/17/2021 02:00:00","EST","NORTH",61755,604.7174
"12/17/2021 02:00:00","EST","WEST",61752,1436.6005
"12/17/2021 03:00:00","EST","CAPITL",61757,1044.7176
