"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/02/2022 00:00:00","EST","CAPITL",61757,1098.3584
"01/02/2022 00:00:00","EST","CENTRL",61754,1532.5365
"01/02/2022 00:00:00","EST","DUNWOD",61760,504.0451
"01/02/2022 00:00:00","EST","GENESE",61753,937.1728
"01/02/2022 00:00:00","EST","HUD VL",61758,838.0112
"01/02/2022 00:00:00","EST","LONGIL",61762,1728.0345
"01/02/2022 00:00:00","EST","MHK VL",61756,699.2068
"01/02/2022 00:00:00","EST","MILLWD",61759,225.9353
"01/02/2022 00:00:00","EST","N.Y.C.",61761,4402.9216
"01/02/2022 00:00:00","EST","NORTH",61755,678.5354
"01/02/2022 00:00:00","EST","WEST",61752,1446.1492
"01/02/2022 01:00:00","EST","CAPITL",61757,1070.0256
"01/02/2022 01:00:00","EST","CENTRL",61754,1498.1995
"01/02/2022 01:00:00","EST","DUNWOD",61760,542.645
"01/02/2022 01:00:00","EST","GENESE",61753,924.5411
"01/02/2022 01:00:00","EST","HUD VL",61758,809.2565
"01/02/2022 01:00:00","EST","LONGIL",61762,1624.5436
"01/02/2022 01:00:00","EST","MHK VL",61756,676.7785
"01/02/2022 01:00:00","EST","MILLWD",61759,201.1895
"01/02/2022 01:00:00","EST","N.Y.C.",61761,4163.9201
"01/02/2022 01:00:00","EST","NORTH",61755,678.4611
"01/02/2022 01:00:00","EST","WEST",61752,1418.0631
"01/02/2022 02:00:00","EST","CAPITL",61757,1057.1124
"01/02/2022 02:00:00","EST","CENTRL",61754,1480.9581
"01/02/2022 02:00:00","EST","DUNWOD",61760,531.3316
"01/02/2022 02:00:00","EST","GENESE",61753,910.3513
"01/02/2022 02:00:00","EST","HUD VL",61758,785.5044
"01/02/2022 02:00:00","EST","LONGIL",61762,1566.3336
"01/02/2022 02:00:00","EST","MHK VL",61756,664.2642
"01/02/2022 02:00:00","EST","MILLWD",61759,202.9939
"01/02/2022 02:00:00","EST","N.Y.C.",61761,4032.1356
"01/02/2022 02:00:00","EST","NORTH",61755,682.2713
"01/02/2022 02:00:00","EST","WEST",61752,1406.3625
"01/02/2022 03:00:00","EST","CAPITL",61757,1050.2304
"01/02/2022 03:00:00","EST","CENTRL",61754,1487.0188
"01/02/2022 03:00:00","EST","DUNWOD",61760,519.6782
"01/02/2022 03:00:00","EST","GENESE",61753,904.3712
"01/02/2022 03:00:00","EST","HUD VL",61758,775.5084
"01/02/2022 03:00:00","EST","LONGIL",61762,1528.0001
"01/02/2022 03:00:00","EST","MHK VL",61756,660.1121
"01/02/2022 03:00:00","EST","MILLWD",61759,198.0441
"01/02/2022 03:00:00","EST","N.Y.C.",61761,3952.077
"01/02/2022 03:00:00","EST","NORTH",61755,679.6242
"01/02/2022 03:00:00","EST","WEST",61752,1395.0748
"01/02/2022 04:00:00","EST","CAPITL",61757,1058.0033
