"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/28/2022 00:00:00","EDT","CAPITL",61757,1308.7286
"08/28/2022 00:00:00","EDT","CENTRL",61754,1516.1237
"08/28/2022 00:00:00","EDT","DUNWOD",61760,777.5274
"08/28/2022 00:00:00","EDT","GENESE",61753,929.5857
"08/28/2022 00:00:00","EDT","HUD VL",61758,1103.3153
"08/28/2022 00:00:00","EDT","LONGIL",61762,2779.2778
"08/28/2022 00:00:00","EDT","MHK VL",61756,715.1851
"08/28/2022 00:00:00","EDT","MILLWD",61759,367.986
"08/28/2022 00:00:00","EDT","N.Y.C.",61761,6581.0392
"08/28/2022 00:00:00","EDT","NORTH",61755,623.6448
"08/28/2022 00:00:00","EDT","WEST",61752,1469.2819
"08/28/2022 01:00:00","EDT","CAPITL",61757,1255.5282
"08/28/2022 01:00:00","EDT","CENTRL",61754,1436.2343
"08/28/2022 01:00:00","EDT","DUNWOD",61760,740.7212
"08/28/2022 01:00:00","EDT","GENESE",61753,891.8519
"08/28/2022 01:00:00","EDT","HUD VL",61758,1031.6561
"08/28/2022 01:00:00","EDT","LONGIL",61762,2618.6065
"08/28/2022 01:00:00","EDT","MHK VL",61756,690.1467
"08/28/2022 01:00:00","EDT","MILLWD",61759,343.1787
"08/28/2022 01:00:00","EDT","N.Y.C.",61761,6347.7247
"08/28/2022 01:00:00","EDT","NORTH",61755,612.525
"08/28/2022 01:00:00","EDT","WEST",61752,1416.1118
"08/28/2022 02:00:00","EDT","CAPITL",61757,1231.4013
"08/28/2022 02:00:00","EDT","CENTRL",61754,1396.8858
"08/28/2022 02:00:00","EDT","DUNWOD",61760,709.1311
"08/28/2022 02:00:00","EDT","GENESE",61753,865.6142
"08/28/2022 02:00:00","EDT","HUD VL",61758,981.692
"08/28/2022 02:00:00","EDT","LONGIL",61762,2506.1247
"08/28/2022 02:00:00","EDT","MHK VL",61756,684.2026
"08/28/2022 02:00:00","EDT","MILLWD",61759,321.1576
"08/28/2022 02:00:00","EDT","N.Y.C.",61761,6167.7529
"08/28/2022 02:00:00","EDT","NORTH",61755,604.8761
"08/28/2022 02:00:00","EDT","WEST",61752,1376.7161
"08/28/2022 03:00:00","EDT","CAPITL",61757,1214.171
"08/28/2022 03:00:00","EDT","CENTRL",61754,1376.3837
"08/28/2022 03:00:00","EDT","DUNWOD",61760,689.9068
"08/28/2022 03:00:00","EDT","GENESE",61753,849.4113
"08/28/2022 03:00:00","EDT","HUD VL",61758,950.1497
"08/28/2022 03:00:00","EDT","LONGIL",61762,2430.3022
"08/28/2022 03:00:00","EDT","MHK VL",61756,672.9562
"08/28/2022 03:00:00","EDT","MILLWD",61759,315.1766
"08/28/2022 03:00:00","EDT","N.Y.C.",61761,6027.0203
"08/28/2022 03:00:00","EDT","NORTH",61755,600.9637
"08/28/2022 03:00:00","EDT","WEST",61752,1352.6233
"08/28/2022 04:00:00","EDT","CAPITL",61757,1201.4967
"08/28/2022 04:00:00","EDT","CENTRL",61754,1370.6811
"08/28/2022 04:00:00","EDT","DUNWOD",61760,676.3743
"08/28/2022 04:00:00","EDT","GENESE",61753,839.9687
"08/28/2022 04:00:00","EDT","HUD VL",61758,938.3757
"08/28/2022 04:00:00","EDT","LONGIL",61762,2384.3575
"08/28/2022 04:00:00","EDT","MHK VL",61756,665.4845
"08/28/2022 04:00:00","EDT","MILLWD",61759,309.4555
"08/28/2022 04:00:00","EDT","N.Y.C.",61761,5922.5063
"08/28/2022 04:00:00","EDT","NORTH",61755,601.0928
"08/28/2022 04:00:00","EDT","WEST",61752,1341.0017
"08/28/2022 05:00:00","EDT","CAPITL",61757,1204.7021
"08/28/2022 05:00:00","EDT","CENTRL",61754,1364.273
"08/28/2022 05:00:00","EDT","DUNWOD",61760,672.2623
"08/28/2022 05:00:00","EDT","GENESE",61753,847.0466
"08/28/2022 05:00:00","EDT","HUD VL",61758,942.2733
"08/28/2022 05:00:00","EDT","LONGIL",61762,2360.108
"08/28/2022 05:00:00","EDT","MHK VL",61756,674.213
"08/28/2022 05:00:00","EDT","MILLWD",61759,309.793
"08/28/2022 05:00:00","EDT","N.Y.C.",61761,5882.9754
"08/28/2022 05:00:00","EDT","NORTH",61755,605.2855
"08/28/2022 05:00:00","EDT","WEST",61752,1337.321
"08/28/2022 06:00:00","EDT","CAPITL",61757,1212.4816
"08/28/2022 06:00:00","EDT","CENTRL",61754,1379.4522
"08/28/2022 06:00:00","EDT","DUNWOD",61760,671.6433
"08/28/2022 06:00:00","EDT","GENESE",61753,853.3565
"08/28/2022 06:00:00","EDT","HUD VL",61758,955.9599
"08/28/2022 06:00:00","EDT","LONGIL",61762,2337.8613
"08/28/2022 06:00:00","EDT","MHK VL",61756,689.4553
"08/28/2022 06:00:00","EDT","MILLWD",61759,314.8423
"08/28/2022 06:00:00","EDT","N.Y.C.",61761,5878.6764
"08/28/2022 06:00:00","EDT","NORTH",61755,608.9813
"08/28/2022 06:00:00","EDT","WEST",61752,1341.884
"08/28/2022 07:00:00","EDT","CAPITL",61757,1228.9184
"08/28/2022 07:00:00","EDT","CENTRL",61754,1411.5536
"08/28/2022 07:00:00","EDT","DUNWOD",61760,679.7801
"08/28/2022 07:00:00","EDT","GENESE",61753,860.4681
"08/28/2022 07:00:00","EDT","HUD VL",61758,984.5936
"08/28/2022 07:00:00","EDT","LONGIL",61762,2375.4775
"08/28/2022 07:00:00","EDT","MHK VL",61756,691.8627
"08/28/2022 07:00:00","EDT","MILLWD",61759,328.8528
"08/28/2022 07:00:00","EDT","N.Y.C.",61761,5932.9752
"08/28/2022 07:00:00","EDT","NORTH",61755,595.8295
"08/28/2022 07:00:00","EDT","WEST",61752,1372.871
"08/28/2022 08:00:00","EDT","CAPITL",61757,1271.6007
"08/28/2022 08:00:00","EDT","CENTRL",61754,1456.2062
"08/28/2022 08:00:00","EDT","DUNWOD",61760,704.7493
"08/28/2022 08:00:00","EDT","GENESE",61753,867.5083
"08/28/2022 08:00:00","EDT","HUD VL",61758,1033.411
"08/28/2022 08:00:00","EDT","LONGIL",61762,2518.9306
"08/28/2022 08:00:00","EDT","MHK VL",61756,669.4558
"08/28/2022 08:00:00","EDT","MILLWD",61759,353.814
"08/28/2022 08:00:00","EDT","N.Y.C.",61761,6080.5145
"08/28/2022 08:00:00","EDT","NORTH",61755,616.1724
"08/28/2022 08:00:00","EDT","WEST",61752,1443.656
"08/28/2022 09:00:00","EDT","CAPITL",61757,1307.8713
"08/28/2022 09:00:00","EDT","CENTRL",61754,1465.8835
"08/28/2022 09:00:00","EDT","DUNWOD",61760,726.8378
"08/28/2022 09:00:00","EDT","GENESE",61753,883.5231
"08/28/2022 09:00:00","EDT","HUD VL",61758,1080.6174
"08/28/2022 09:00:00","EDT","LONGIL",61762,2668.7113
"08/28/2022 09:00:00","EDT","MHK VL",61756,668.9553
"08/28/2022 09:00:00","EDT","MILLWD",61759,382.3012
"08/28/2022 09:00:00","EDT","N.Y.C.",61761,6298.0939
"08/28/2022 09:00:00","EDT","NORTH",61755,629.1794
"08/28/2022 09:00:00","EDT","WEST",61752,1519.4502
"08/28/2022 10:00:00","EDT","CAPITL",61757,1336.6566
"08/28/2022 10:00:00","EDT","CENTRL",61754,1503.2402
"08/28/2022 10:00:00","EDT","DUNWOD",61760,754.1487
"08/28/2022 10:00:00","EDT","GENESE",61753,928.3442
"08/28/2022 10:00:00","EDT","HUD VL",61758,1146.623
"08/28/2022 10:00:00","EDT","LONGIL",61762,2811.7518
"08/28/2022 10:00:00","EDT","MHK VL",61756,685.9439
"08/28/2022 10:00:00","EDT","MILLWD",61759,396.4807
"08/28/2022 10:00:00","EDT","N.Y.C.",61761,6511.6678
"08/28/2022 10:00:00","EDT","NORTH",61755,634.0067
"08/28/2022 10:00:00","EDT","WEST",61752,1615.7998
"08/28/2022 11:00:00","EDT","CAPITL",61757,1362.7432
"08/28/2022 11:00:00","EDT","CENTRL",61754,1587.4139
"08/28/2022 11:00:00","EDT","DUNWOD",61760,786.7651
"08/28/2022 11:00:00","EDT","GENESE",61753,1004.621
"08/28/2022 11:00:00","EDT","HUD VL",61758,1203.8819
"08/28/2022 11:00:00","EDT","LONGIL",61762,3000.3986
"08/28/2022 11:00:00","EDT","MHK VL",61756,738.739
"08/28/2022 11:00:00","EDT","MILLWD",61759,414.6597
"08/28/2022 11:00:00","EDT","N.Y.C.",61761,6755.2652
"08/28/2022 11:00:00","EDT","NORTH",61755,622.0215
"08/28/2022 11:00:00","EDT","WEST",61752,1732.4757
"08/28/2022 12:00:00","EDT","CAPITL",61757,1391.1127
"08/28/2022 12:00:00","EDT","CENTRL",61754,1736.3717
"08/28/2022 12:00:00","EDT","DUNWOD",61760,816.9137
"08/28/2022 12:00:00","EDT","GENESE",61753,1107.7301
"08/28/2022 12:00:00","EDT","HUD VL",61758,1230.2096
"08/28/2022 12:00:00","EDT","LONGIL",61762,3136.7782
"08/28/2022 12:00:00","EDT","MHK VL",61756,769.6562
"08/28/2022 12:00:00","EDT","MILLWD",61759,429.0197
"08/28/2022 12:00:00","EDT","N.Y.C.",61761,6901.7779
"08/28/2022 12:00:00","EDT","NORTH",61755,625.0991
"08/28/2022 12:00:00","EDT","WEST",61752,1841.1868
"08/28/2022 13:00:00","EDT","CAPITL",61757,1437.3299
"08/28/2022 13:00:00","EDT","CENTRL",61754,1874.025
"08/28/2022 13:00:00","EDT","DUNWOD",61760,843.797
"08/28/2022 13:00:00","EDT","GENESE",61753,1190.6551
"08/28/2022 13:00:00","EDT","HUD VL",61758,1268.7402
"08/28/2022 13:00:00","EDT","LONGIL",61762,3275.2449
"08/28/2022 13:00:00","EDT","MHK VL",61756,795.8478
"08/28/2022 13:00:00","EDT","MILLWD",61759,448.0335
"08/28/2022 13:00:00","EDT","N.Y.C.",61761,7034.7556
"08/28/2022 13:00:00","EDT","NORTH",61755,633.047
"08/28/2022 13:00:00","EDT","WEST",61752,1925.9147
"08/28/2022 14:00:00","EDT","CAPITL",61757,1500.5947
"08/28/2022 14:00:00","EDT","CENTRL",61754,1955.1525
"08/28/2022 14:00:00","EDT","DUNWOD",61760,861.8276
"08/28/2022 14:00:00","EDT","GENESE",61753,1278.1319
"08/28/2022 14:00:00","EDT","HUD VL",61758,1339.6299
"08/28/2022 14:00:00","EDT","LONGIL",61762,3415.5867
"08/28/2022 14:00:00","EDT","MHK VL",61756,824.4081
"08/28/2022 14:00:00","EDT","MILLWD",61759,465.4097
"08/28/2022 14:00:00","EDT","N.Y.C.",61761,7141.0392
"08/28/2022 14:00:00","EDT","NORTH",61755,638.1502
"08/28/2022 14:00:00","EDT","WEST",61752,2010.0841
"08/28/2022 15:00:00","EDT","CAPITL",61757,1596.1832
"08/28/2022 15:00:00","EDT","CENTRL",61754,2046.8574
"08/28/2022 15:00:00","EDT","DUNWOD",61760,878.9269
"08/28/2022 15:00:00","EDT","GENESE",61753,1355.6569
"08/28/2022 15:00:00","EDT","HUD VL",61758,1399.7824
"08/28/2022 15:00:00","EDT","LONGIL",61762,3527.0954
"08/28/2022 15:00:00","EDT","MHK VL",61756,851.566
"08/28/2022 15:00:00","EDT","MILLWD",61759,471.814
"08/28/2022 15:00:00","EDT","N.Y.C.",61761,7224.9529
"08/28/2022 15:00:00","EDT","NORTH",61755,643.5186
"08/28/2022 15:00:00","EDT","WEST",61752,2100.8464
"08/28/2022 16:00:00","EDT","CAPITL",61757,1695.8096
"08/28/2022 16:00:00","EDT","CENTRL",61754,2162.3939
"08/28/2022 16:00:00","EDT","DUNWOD",61760,905.1376
"08/28/2022 16:00:00","EDT","GENESE",61753,1423.165
"08/28/2022 16:00:00","EDT","HUD VL",61758,1480.5047
"08/28/2022 16:00:00","EDT","LONGIL",61762,3625.1175
"08/28/2022 16:00:00","EDT","MHK VL",61756,902.8124
"08/28/2022 16:00:00","EDT","MILLWD",61759,484.2232
"08/28/2022 16:00:00","EDT","N.Y.C.",61761,7316.5792
"08/28/2022 16:00:00","EDT","NORTH",61755,660.149
"08/28/2022 16:00:00","EDT","WEST",61752,2177.3365
"08/28/2022 17:00:00","EDT","CAPITL",61757,1790.1208
"08/28/2022 17:00:00","EDT","CENTRL",61754,2276.1542
"08/28/2022 17:00:00","EDT","DUNWOD",61760,915.7423
"08/28/2022 17:00:00","EDT","GENESE",61753,1496.9171
"08/28/2022 17:00:00","EDT","HUD VL",61758,1570.6258
"08/28/2022 17:00:00","EDT","LONGIL",61762,3669.7053
"08/28/2022 17:00:00","EDT","MHK VL",61756,972.0455
"08/28/2022 17:00:00","EDT","MILLWD",61759,487.5111
"08/28/2022 17:00:00","EDT","N.Y.C.",61761,7351.035
"08/28/2022 17:00:00","EDT","NORTH",61755,666.5033
"08/28/2022 17:00:00","EDT","WEST",61752,2238.1504
"08/28/2022 18:00:00","EDT","CAPITL",61757,1831.2857
"08/28/2022 18:00:00","EDT","CENTRL",61754,2336.2864
"08/28/2022 18:00:00","EDT","DUNWOD",61760,896.7446
"08/28/2022 18:00:00","EDT","GENESE",61753,1549.4865
"08/28/2022 18:00:00","EDT","HUD VL",61758,1586.0036
"08/28/2022 18:00:00","EDT","LONGIL",61762,3560.4762
"08/28/2022 18:00:00","EDT","MHK VL",61756,1024.4625
"08/28/2022 18:00:00","EDT","MILLWD",61759,474.3385
"08/28/2022 18:00:00","EDT","N.Y.C.",61761,7263.3899
"08/28/2022 18:00:00","EDT","NORTH",61755,682.1279
"08/28/2022 18:00:00","EDT","WEST",61752,2241.1872
"08/28/2022 19:00:00","EDT","CAPITL",61757,1828.8312
"08/28/2022 19:00:00","EDT","CENTRL",61754,2297.8635
"08/28/2022 19:00:00","EDT","DUNWOD",61760,880.104
"08/28/2022 19:00:00","EDT","GENESE",61753,1543.7824
"08/28/2022 19:00:00","EDT","HUD VL",61758,1542.5907
"08/28/2022 19:00:00","EDT","LONGIL",61762,3422.3974
"08/28/2022 19:00:00","EDT","MHK VL",61756,1039.3348
"08/28/2022 19:00:00","EDT","MILLWD",61759,461.5401
"08/28/2022 19:00:00","EDT","N.Y.C.",61761,7142.9273
"08/28/2022 19:00:00","EDT","NORTH",61755,683.431
"08/28/2022 19:00:00","EDT","WEST",61752,2183.4169
"08/28/2022 20:00:00","EDT","CAPITL",61757,1814.0888
"08/28/2022 20:00:00","EDT","CENTRL",61754,2256.7599
"08/28/2022 20:00:00","EDT","DUNWOD",61760,878.4612
"08/28/2022 20:00:00","EDT","GENESE",61753,1516.1714
"08/28/2022 20:00:00","EDT","HUD VL",61758,1494.5908
"08/28/2022 20:00:00","EDT","LONGIL",61762,3336.5499
"08/28/2022 20:00:00","EDT","MHK VL",61756,1033.4209
"08/28/2022 20:00:00","EDT","MILLWD",61759,456.25
"08/28/2022 20:00:00","EDT","N.Y.C.",61761,7138.7176
"08/28/2022 20:00:00","EDT","NORTH",61755,680.8911
"08/28/2022 20:00:00","EDT","WEST",61752,2134.3262
"08/28/2022 21:00:00","EDT","CAPITL",61757,1719.4721
"08/28/2022 21:00:00","EDT","CENTRL",61754,2151.7868
"08/28/2022 21:00:00","EDT","DUNWOD",61760,845.4347
"08/28/2022 21:00:00","EDT","GENESE",61753,1436.3004
"08/28/2022 21:00:00","EDT","HUD VL",61758,1404.6648
"08/28/2022 21:00:00","EDT","LONGIL",61762,3169.0544
"08/28/2022 21:00:00","EDT","MHK VL",61756,985.2332
"08/28/2022 21:00:00","EDT","MILLWD",61759,443.7817
"08/28/2022 21:00:00","EDT","N.Y.C.",61761,7038.556
"08/28/2022 21:00:00","EDT","NORTH",61755,664.573
"08/28/2022 21:00:00","EDT","WEST",61752,2041.6819
"08/28/2022 22:00:00","EDT","CAPITL",61757,1610.9907
"08/28/2022 22:00:00","EDT","CENTRL",61754,2005.6735
"08/28/2022 22:00:00","EDT","DUNWOD",61760,798.7613
"08/28/2022 22:00:00","EDT","GENESE",61753,1330.719
"08/28/2022 22:00:00","EDT","HUD VL",61758,1301.995
"08/28/2022 22:00:00","EDT","LONGIL",61762,2977.5066
