"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/25/2022 00:00:00","EST","CAPITL",61757,1347.9716
"01/25/2022 00:00:00","EST","CENTRL",61754,1947.3635
"01/25/2022 00:00:00","EST","DUNWOD",61760,572.8455
"01/25/2022 00:00:00","EST","GENESE",61753,1101.8277
"01/25/2022 00:00:00","EST","HUD VL",61758,1051.2163
"01/25/2022 00:00:00","EST","LONGIL",61762,1970.9726
"01/25/2022 00:00:00","EST","MHK VL",61756,960.7587
"01/25/2022 00:00:00","EST","MILLWD",61759,306.3403
"01/25/2022 00:00:00","EST","N.Y.C.",61761,4935.9071
"01/25/2022 00:00:00","EST","NORTH",61755,783.911
"01/25/2022 00:00:00","EST","WEST",61752,1557.1235
"01/25/2022 01:00:00","EST","CAPITL",61757,1322.9366
"01/25/2022 01:00:00","EST","CENTRL",61754,1917.8118
"01/25/2022 01:00:00","EST","DUNWOD",61760,550.3884
"01/25/2022 01:00:00","EST","GENESE",61753,1071.9117
"01/25/2022 01:00:00","EST","HUD VL",61758,1025.1587
"01/25/2022 01:00:00","EST","LONGIL",61762,1890.4299
"01/25/2022 01:00:00","EST","MHK VL",61756,939.9169
"01/25/2022 01:00:00","EST","MILLWD",61759,290.6684
"01/25/2022 01:00:00","EST","N.Y.C.",61761,4750.0755
"01/25/2022 01:00:00","EST","NORTH",61755,784.2928
"01/25/2022 01:00:00","EST","WEST",61752,1536.1925
"01/25/2022 02:00:00","EST","CAPITL",61757,1305.4003
"01/25/2022 02:00:00","EST","CENTRL",61754,1890.9873
"01/25/2022 02:00:00","EST","DUNWOD",61760,543.4994
"01/25/2022 02:00:00","EST","GENESE",61753,1058.1557
"01/25/2022 02:00:00","EST","HUD VL",61758,1018.4401
"01/25/2022 02:00:00","EST","LONGIL",61762,1839.4419
"01/25/2022 02:00:00","EST","MHK VL",61756,924.413
"01/25/2022 02:00:00","EST","MILLWD",61759,279.1333
"01/25/2022 02:00:00","EST","N.Y.C.",61761,4622.404
"01/25/2022 02:00:00","EST","NORTH",61755,773.5266
"01/25/2022 02:00:00","EST","WEST",61752,1525.3605
"01/25/2022 03:00:00","EST","CAPITL",61757,1304.9122
"01/25/2022 03:00:00","EST","CENTRL",61754,1888.3912
"01/25/2022 03:00:00","EST","DUNWOD",61760,527.405
"01/25/2022 03:00:00","EST","GENESE",61753,1057.6555
"01/25/2022 03:00:00","EST","HUD VL",61758,1007.7411
"01/25/2022 03:00:00","EST","LONGIL",61762,1817.1845
"01/25/2022 03:00:00","EST","MHK VL",61756,927.2017
"01/25/2022 03:00:00","EST","MILLWD",61759,284.2108
"01/25/2022 03:00:00","EST","N.Y.C.",61761,4579.4257
"01/25/2022 03:00:00","EST","NORTH",61755,777.2326
"01/25/2022 03:00:00","EST","WEST",61752,1525.2881
"01/25/2022 04:00:00","EST","CAPITL",61757,1325.7298
"01/25/2022 04:00:00","EST","CENTRL",61754,1925.7166
"01/25/2022 04:00:00","EST","DUNWOD",61760,529.5078
"01/25/2022 04:00:00","EST","GENESE",61753,1077.3008
"01/25/2022 04:00:00","EST","HUD VL",61758,1020.1479
"01/25/2022 04:00:00","EST","LONGIL",61762,1846.7779
"01/25/2022 04:00:00","EST","MHK VL",61756,935.4212
"01/25/2022 04:00:00","EST","MILLWD",61759,292.1454
"01/25/2022 04:00:00","EST","N.Y.C.",61761,4613.6233
"01/25/2022 04:00:00","EST","NORTH",61755,783.3454
"01/25/2022 04:00:00","EST","WEST",61752,1552.7408
"01/25/2022 05:00:00","EST","CAPITL",61757,1386.6952
"01/25/2022 05:00:00","EST","CENTRL",61754,2016.6105
"01/25/2022 05:00:00","EST","DUNWOD",61760,559.037
"01/25/2022 05:00:00","EST","GENESE",61753,1137.4433
"01/25/2022 05:00:00","EST","HUD VL",61758,1072.1738
"01/25/2022 05:00:00","EST","LONGIL",61762,1953.1045
"01/25/2022 05:00:00","EST","MHK VL",61756,967.7756
"01/25/2022 05:00:00","EST","MILLWD",61759,305.9105
"01/25/2022 05:00:00","EST","N.Y.C.",61761,4813.2693
"01/25/2022 05:00:00","EST","NORTH",61755,779.9187
"01/25/2022 05:00:00","EST","WEST",61752,1618.1005
"01/25/2022 06:00:00","EST","CAPITL",61757,1503.731
"01/25/2022 06:00:00","EST","CENTRL",61754,2178.3334
"01/25/2022 06:00:00","EST","DUNWOD",61760,612.1697
"01/25/2022 06:00:00","EST","GENESE",61753,1245.3654
"01/25/2022 06:00:00","EST","HUD VL",61758,1156.6462
"01/25/2022 06:00:00","EST","LONGIL",61762,2147.6269
"01/25/2022 06:00:00","EST","MHK VL",61756,1053.7168
"01/25/2022 06:00:00","EST","MILLWD",61759,338.0562
"01/25/2022 06:00:00","EST","N.Y.C.",61761,5248.0103
"01/25/2022 06:00:00","EST","NORTH",61755,780.1184
"01/25/2022 06:00:00","EST","WEST",61752,1719.5404
"01/25/2022 07:00:00","EST","CAPITL",61757,1584.1015
"01/25/2022 07:00:00","EST","CENTRL",61754,2284.9327
"01/25/2022 07:00:00","EST","DUNWOD",61760,671.8148
"01/25/2022 07:00:00","EST","GENESE",61753,1334.42
"01/25/2022 07:00:00","EST","HUD VL",61758,1222.5505
"01/25/2022 07:00:00","EST","LONGIL",61762,2276.2007
"01/25/2022 07:00:00","EST","MHK VL",61756,1112.4691
"01/25/2022 07:00:00","EST","MILLWD",61759,354.3489
"01/25/2022 07:00:00","EST","N.Y.C.",61761,5685.2228
"01/25/2022 07:00:00","EST","NORTH",61755,793.635
"01/25/2022 07:00:00","EST","WEST",61752,1805.3824
"01/25/2022 08:00:00","EST","CAPITL",61757,1595.9718
"01/25/2022 08:00:00","EST","CENTRL",61754,2301.7774
"01/25/2022 08:00:00","EST","DUNWOD",61760,690.8168
"01/25/2022 08:00:00","EST","GENESE",61753,1363.7278
"01/25/2022 08:00:00","EST","HUD VL",61758,1249.9496
"01/25/2022 08:00:00","EST","LONGIL",61762,2313.7708
"01/25/2022 08:00:00","EST","MHK VL",61756,1131.5976
"01/25/2022 08:00:00","EST","MILLWD",61759,367.0239
"01/25/2022 08:00:00","EST","N.Y.C.",61761,5988.4495
"01/25/2022 08:00:00","EST","NORTH",61755,802.1644
"01/25/2022 08:00:00","EST","WEST",61752,1836.9513
"01/25/2022 09:00:00","EST","CAPITL",61757,1602.5785
"01/25/2022 09:00:00","EST","CENTRL",61754,2273.6462
"01/25/2022 09:00:00","EST","DUNWOD",61760,705.9049
"01/25/2022 09:00:00","EST","GENESE",61753,1359.8133
"01/25/2022 09:00:00","EST","HUD VL",61758,1252.7871
"01/25/2022 09:00:00","EST","LONGIL",61762,2345.4807
"01/25/2022 09:00:00","EST","MHK VL",61756,1134.7417
"01/25/2022 09:00:00","EST","MILLWD",61759,368.7853
"01/25/2022 09:00:00","EST","N.Y.C.",61761,6172.8896
"01/25/2022 09:00:00","EST","NORTH",61755,798.6526
"01/25/2022 09:00:00","EST","WEST",61752,1849.4288
"01/25/2022 10:00:00","EST","CAPITL",61757,1560.5678
"01/25/2022 10:00:00","EST","CENTRL",61754,2239.5276
"01/25/2022 10:00:00","EST","DUNWOD",61760,715.1101
"01/25/2022 10:00:00","EST","GENESE",61753,1361.5166
"01/25/2022 10:00:00","EST","HUD VL",61758,1215.2526
"01/25/2022 10:00:00","EST","LONGIL",61762,2371.5889
"01/25/2022 10:00:00","EST","MHK VL",61756,1139.6405
"01/25/2022 10:00:00","EST","MILLWD",61759,369.4368
"01/25/2022 10:00:00","EST","N.Y.C.",61761,6269.7397
"01/25/2022 10:00:00","EST","NORTH",61755,790.0865
"01/25/2022 10:00:00","EST","WEST",61752,1854.3035
