"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/24/2022 00:00:00","EDT","CAPITL",61757,1048.7814
"10/24/2022 00:00:00","EDT","CENTRL",61754,1296.8275
"10/24/2022 00:00:00","EDT","DUNWOD",61760,470.8376
"10/24/2022 00:00:00","EDT","GENESE",61753,824.6017
"10/24/2022 00:00:00","EDT","HUD VL",61758,787.4976
"10/24/2022 00:00:00","EDT","LONGIL",61762,1571.8994
"10/24/2022 00:00:00","EDT","MHK VL",61756,593.1776
"10/24/2022 00:00:00","EDT","MILLWD",61759,215.7764
"10/24/2022 00:00:00","EDT","N.Y.C.",61761,4146.2195
"10/24/2022 00:00:00","EDT","NORTH",61755,572.4727
"10/24/2022 00:00:00","EDT","WEST",61752,1353.954
"10/24/2022 01:00:00","EDT","CAPITL",61757,1034.2486
"10/24/2022 01:00:00","EDT","CENTRL",61754,1266.3296
"10/24/2022 01:00:00","EDT","DUNWOD",61760,454.142
"10/24/2022 01:00:00","EDT","GENESE",61753,803.6159
"10/24/2022 01:00:00","EDT","HUD VL",61758,758.9503
"10/24/2022 01:00:00","EDT","LONGIL",61762,1501.1276
"10/24/2022 01:00:00","EDT","MHK VL",61756,574.8059
"10/24/2022 01:00:00","EDT","MILLWD",61759,205.3773
"10/24/2022 01:00:00","EDT","N.Y.C.",61761,3983.8702
"10/24/2022 01:00:00","EDT","NORTH",61755,574.5127
"10/24/2022 01:00:00","EDT","WEST",61752,1326.4115
"10/24/2022 02:00:00","EDT","CAPITL",61757,1015.8659
"10/24/2022 02:00:00","EDT","CENTRL",61754,1260.4909
"10/24/2022 02:00:00","EDT","DUNWOD",61760,442.3434
"10/24/2022 02:00:00","EDT","GENESE",61753,793.9885
"10/24/2022 02:00:00","EDT","HUD VL",61758,742.3029
"10/24/2022 02:00:00","EDT","LONGIL",61762,1463.9283
"10/24/2022 02:00:00","EDT","MHK VL",61756,570.9463
"10/24/2022 02:00:00","EDT","MILLWD",61759,202.5204
"10/24/2022 02:00:00","EDT","N.Y.C.",61761,3891.1877
"10/24/2022 02:00:00","EDT","NORTH",61755,579.927
"10/24/2022 02:00:00","EDT","WEST",61752,1315.626
"10/24/2022 03:00:00","EDT","CAPITL",61757,1015.1706
"10/24/2022 03:00:00","EDT","CENTRL",61754,1289.6242
"10/24/2022 03:00:00","EDT","DUNWOD",61760,438.6264
"10/24/2022 03:00:00","EDT","GENESE",61753,799.6101
"10/24/2022 03:00:00","EDT","HUD VL",61758,734.8965
"10/24/2022 03:00:00","EDT","LONGIL",61762,1455.5294
"10/24/2022 03:00:00","EDT","MHK VL",61756,572.6235
