"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/17/2022 00:00:00","EDT","CAPITL",61757,1063.8095
"10/17/2022 00:00:00","EDT","CENTRL",61754,1379.0716
"10/17/2022 00:00:00","EDT","DUNWOD",61760,458.6975
"10/17/2022 00:00:00","EDT","GENESE",61753,846.5288
"10/17/2022 00:00:00","EDT","HUD VL",61758,766.0651
"10/17/2022 00:00:00","EDT","LONGIL",61762,1546.6688
"10/17/2022 00:00:00","EDT","MHK VL",61756,579.696
"10/17/2022 00:00:00","EDT","MILLWD",61759,254.6605
"10/17/2022 00:00:00","EDT","N.Y.C.",61761,4118.3063
"10/17/2022 00:00:00","EDT","NORTH",61755,589.6844
"10/17/2022 00:00:00","EDT","WEST",61752,1342.3714
"10/17/2022 01:00:00","EDT","CAPITL",61757,1040.1593
"10/17/2022 01:00:00","EDT","CENTRL",61754,1341.3808
"10/17/2022 01:00:00","EDT","DUNWOD",61760,440.3727
"10/17/2022 01:00:00","EDT","GENESE",61753,819.7977
"10/17/2022 01:00:00","EDT","HUD VL",61758,737.6618
"10/17/2022 01:00:00","EDT","LONGIL",61762,1485.2109
"10/17/2022 01:00:00","EDT","MHK VL",61756,568.7556
"10/17/2022 01:00:00","EDT","MILLWD",61759,247.0287
"10/17/2022 01:00:00","EDT","N.Y.C.",61761,3966.4534
"10/17/2022 01:00:00","EDT","NORTH",61755,574.2435
"10/17/2022 01:00:00","EDT","WEST",61752,1315.2634
"10/17/2022 02:00:00","EDT","CAPITL",61757,1032.8679
"10/17/2022 02:00:00","EDT","CENTRL",61754,1307.5101
"10/17/2022 02:00:00","EDT","DUNWOD",61760,426.6415
"10/17/2022 02:00:00","EDT","GENESE",61753,811.3341
"10/17/2022 02:00:00","EDT","HUD VL",61758,727.2298
"10/17/2022 02:00:00","EDT","LONGIL",61762,1450.9152
"10/17/2022 02:00:00","EDT","MHK VL",61756,564.1967
"10/17/2022 02:00:00","EDT","MILLWD",61759,235.861
"10/17/2022 02:00:00","EDT","N.Y.C.",61761,3871.8249
"10/17/2022 02:00:00","EDT","NORTH",61755,571.3566
"10/17/2022 02:00:00","EDT","WEST",61752,1301.0123
"10/17/2022 03:00:00","EDT","CAPITL",61757,1036.0972
"10/17/2022 03:00:00","EDT","CENTRL",61754,1287.9222
"10/17/2022 03:00:00","EDT","DUNWOD",61760,420.1774
"10/17/2022 03:00:00","EDT","GENESE",61753,811.833
