"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/03/2022 00:00:00","EST","CAPITL",61757,1184.5995
"12/03/2022 00:00:00","EST","CENTRL",61754,1602.8837
"12/03/2022 00:00:00","EST","DUNWOD",61760,546.2524
"12/03/2022 00:00:00","EST","GENESE",61753,963.2569
"12/03/2022 00:00:00","EST","HUD VL",61758,933.3064
"12/03/2022 00:00:00","EST","LONGIL",61762,1849.0432
"12/03/2022 00:00:00","EST","MHK VL",61756,750.0215
"12/03/2022 00:00:00","EST","MILLWD",61759,308.8821
"12/03/2022 00:00:00","EST","N.Y.C.",61761,4636.1198
"12/03/2022 00:00:00","EST","NORTH",61755,654.6945
"12/03/2022 00:00:00","EST","WEST",61752,1557.3572
"12/03/2022 01:00:00","EST","CAPITL",61757,1151.3974
"12/03/2022 01:00:00","EST","CENTRL",61754,1560.5751
"12/03/2022 01:00:00","EST","DUNWOD",61760,519.1162
"12/03/2022 01:00:00","EST","GENESE",61753,930.1895
"12/03/2022 01:00:00","EST","HUD VL",61758,895.8854
"12/03/2022 01:00:00","EST","LONGIL",61762,1742.4777
"12/03/2022 01:00:00","EST","MHK VL",61756,728.7039
"12/03/2022 01:00:00","EST","MILLWD",61759,293.647
"12/03/2022 01:00:00","EST","N.Y.C.",61761,4432.3708
"12/03/2022 01:00:00","EST","NORTH",61755,661.1904
"12/03/2022 01:00:00","EST","WEST",61752,1504.1736
"12/03/2022 02:00:00","EST","CAPITL",61757,1127.867
"12/03/2022 02:00:00","EST","CENTRL",61754,1532.2232
"12/03/2022 02:00:00","EST","DUNWOD",61760,499.4702
"12/03/2022 02:00:00","EST","GENESE",61753,911.9383
"12/03/2022 02:00:00","EST","HUD VL",61758,874.3892
"12/03/2022 02:00:00","EST","LONGIL",61762,1674.1693
"12/03/2022 02:00:00","EST","MHK VL",61756,696.2405
"12/03/2022 02:00:00","EST","MILLWD",61759,284.3083
"12/03/2022 02:00:00","EST","N.Y.C.",61761,4292.9817
"12/03/2022 02:00:00","EST","NORTH",61755,649.8517
"12/03/2022 02:00:00","EST","WEST",61752,1485.1909
"12/03/2022 03:00:00","EST","CAPITL",61757,1119.5256
"12/03/2022 03:00:00","EST","CENTRL",61754,1508.9786
"12/03/2022 03:00:00","EST","DUNWOD",61760,486.9361
"12/03/2022 03:00:00","EST","GENESE",61753,901.9102
"12/03/2022 03:00:00","EST","HUD VL",61758,863.7901
"12/03/2022 03:00:00","EST","LONGIL",61762,1625.7082
"12/03/2022 03:00:00","EST","MHK VL",61756,699.6251
"12/03/2022 03:00:00","EST","MILLWD",61759,281.6635
"12/03/2022 03:00:00","EST","N.Y.C.",61761,4200.118
"12/03/2022 03:00:00","EST","NORTH",61755,646.9042
"12/03/2022 03:00:00","EST","WEST",61752,1476.846
"12/03/2022 04:00:00","EST","CAPITL",61757,1126.391
"12/03/2022 04:00:00","EST","CENTRL",61754,1519.4053
"12/03/2022 04:00:00","EST","DUNWOD",61760,483.1083
"12/03/2022 04:00:00","EST","GENESE",61753,906.3727
"12/03/2022 04:00:00","EST","HUD VL",61758,863.9414
"12/03/2022 04:00:00","EST","LONGIL",61762,1613.5886
"12/03/2022 04:00:00","EST","MHK VL",61756,709.7303
"12/03/2022 04:00:00","EST","MILLWD",61759,277.5297
"12/03/2022 04:00:00","EST","N.Y.C.",61761,4167.0166
"12/03/2022 04:00:00","EST","NORTH",61755,645.4325
"12/03/2022 04:00:00","EST","WEST",61752,1480.9449
"12/03/2022 05:00:00","EST","CAPITL",61757,1153.9779
"12/03/2022 05:00:00","EST","CENTRL",61754,1570.5681
"12/03/2022 05:00:00","EST","DUNWOD",61760,493.8565
"12/03/2022 05:00:00","EST","GENESE",61753,933.5364
"12/03/2022 05:00:00","EST","HUD VL",61758,881.3409
"12/03/2022 05:00:00","EST","LONGIL",61762,1653.833
"12/03/2022 05:00:00","EST","MHK VL",61756,743.8095
"12/03/2022 05:00:00","EST","MILLWD",61759,285.4626
"12/03/2022 05:00:00","EST","N.Y.C.",61761,4214.0209
"12/03/2022 05:00:00","EST","NORTH",61755,655.9094
"12/03/2022 05:00:00","EST","WEST",61752,1505.6513
"12/03/2022 06:00:00","EST","CAPITL",61757,1201.158
"12/03/2022 06:00:00","EST","CENTRL",61754,1637.416
"12/03/2022 06:00:00","EST","DUNWOD",61760,514.4883
"12/03/2022 06:00:00","EST","GENESE",61753,974.0045
"12/03/2022 06:00:00","EST","HUD VL",61758,919.9082
"12/03/2022 06:00:00","EST","LONGIL",61762,1737.6374
"12/03/2022 06:00:00","EST","MHK VL",61756,783.5083
"12/03/2022 06:00:00","EST","MILLWD",61759,294.7533
"12/03/2022 06:00:00","EST","N.Y.C.",61761,4366.4351
"12/03/2022 06:00:00","EST","NORTH",61755,675.402
"12/03/2022 06:00:00","EST","WEST",61752,1550.5056
"12/03/2022 07:00:00","EST","CAPITL",61757,1246.708
"12/03/2022 07:00:00","EST","CENTRL",61754,1712.9992
"12/03/2022 07:00:00","EST","DUNWOD",61760,541.0146
"12/03/2022 07:00:00","EST","GENESE",61753,1021.1159
"12/03/2022 07:00:00","EST","HUD VL",61758,967.6839
"12/03/2022 07:00:00","EST","LONGIL",61762,1830.7771
"12/03/2022 07:00:00","EST","MHK VL",61756,823.5982
"12/03/2022 07:00:00","EST","MILLWD",61759,308.7855
"12/03/2022 07:00:00","EST","N.Y.C.",61761,4570.6372
"12/03/2022 07:00:00","EST","NORTH",61755,687.3187
"12/03/2022 07:00:00","EST","WEST",61752,1600.6905
"12/03/2022 08:00:00","EST","CAPITL",61757,1315.8001
"12/03/2022 08:00:00","EST","CENTRL",61754,1822.6193
"12/03/2022 08:00:00","EST","DUNWOD",61760,578.4238
"12/03/2022 08:00:00","EST","GENESE",61753,1054.1785
"12/03/2022 08:00:00","EST","HUD VL",61758,1019.5536
"12/03/2022 08:00:00","EST","LONGIL",61762,1958.6738
"12/03/2022 08:00:00","EST","MHK VL",61756,863.1153
"12/03/2022 08:00:00","EST","MILLWD",61759,334.0759
"12/03/2022 08:00:00","EST","N.Y.C.",61761,4820.9793
"12/03/2022 08:00:00","EST","NORTH",61755,690.4398
"12/03/2022 08:00:00","EST","WEST",61752,1640.9352
"12/03/2022 09:00:00","EST","CAPITL",61757,1370.481
"12/03/2022 09:00:00","EST","CENTRL",61754,1881.164
"12/03/2022 09:00:00","EST","DUNWOD",61760,608.2335
"12/03/2022 09:00:00","EST","GENESE",61753,1075.382
"12/03/2022 09:00:00","EST","HUD VL",61758,1060.6775
"12/03/2022 09:00:00","EST","LONGIL",61762,2082.5275
"12/03/2022 09:00:00","EST","MHK VL",61756,883.6041
"12/03/2022 09:00:00","EST","MILLWD",61759,347.1104
"12/03/2022 09:00:00","EST","N.Y.C.",61761,5048.6838
"12/03/2022 09:00:00","EST","NORTH",61755,692.0191
"12/03/2022 09:00:00","EST","WEST",61752,1680.263
"12/03/2022 10:00:00","EST","CAPITL",61757,1391.8432
"12/03/2022 10:00:00","EST","CENTRL",61754,1903.4694
"12/03/2022 10:00:00","EST","DUNWOD",61760,629.431
"12/03/2022 10:00:00","EST","GENESE",61753,1075.2824
"12/03/2022 10:00:00","EST","HUD VL",61758,1081.7376
"12/03/2022 10:00:00","EST","LONGIL",61762,2155.1923
"12/03/2022 10:00:00","EST","MHK VL",61756,887.2409
"12/03/2022 10:00:00","EST","MILLWD",61759,355.7599
"12/03/2022 10:00:00","EST","N.Y.C.",61761,5246.6372
"12/03/2022 10:00:00","EST","NORTH",61755,698.1721
"12/03/2022 10:00:00","EST","WEST",61752,1711.9753
"12/03/2022 11:00:00","EST","CAPITL",61757,1400.6858
"12/03/2022 11:00:00","EST","CENTRL",61754,1857.8526
"12/03/2022 11:00:00","EST","DUNWOD",61760,639.4139
"12/03/2022 11:00:00","EST","GENESE",61753,1097.5252
"12/03/2022 11:00:00","EST","HUD VL",61758,1087.0079
"12/03/2022 11:00:00","EST","LONGIL",61762,2185.1347
"12/03/2022 11:00:00","EST","MHK VL",61756,872.4454
"12/03/2022 11:00:00","EST","MILLWD",61759,357.9282
"12/03/2022 11:00:00","EST","N.Y.C.",61761,5342.9287
"12/03/2022 11:00:00","EST","NORTH",61755,694.3964
"12/03/2022 11:00:00","EST","WEST",61752,1705.3495
"12/03/2022 12:00:00","EST","CAPITL",61757,1359.5035
"12/03/2022 12:00:00","EST","CENTRL",61754,1851.2533
"12/03/2022 12:00:00","EST","DUNWOD",61760,644.1088
"12/03/2022 12:00:00","EST","GENESE",61753,1099.9355
"12/03/2022 12:00:00","EST","HUD VL",61758,1073.4682
"12/03/2022 12:00:00","EST","LONGIL",61762,2198.453
"12/03/2022 12:00:00","EST","MHK VL",61756,859.9779
"12/03/2022 12:00:00","EST","MILLWD",61759,353.9903
"12/03/2022 12:00:00","EST","N.Y.C.",61761,5398.3132
"12/03/2022 12:00:00","EST","NORTH",61755,706.5973
"12/03/2022 12:00:00","EST","WEST",61752,1691.7797
"12/03/2022 13:00:00","EST","CAPITL",61757,1341.5447
"12/03/2022 13:00:00","EST","CENTRL",61754,1847.6797
"12/03/2022 13:00:00","EST","DUNWOD",61760,646.1115
"12/03/2022 13:00:00","EST","GENESE",61753,1080.9326
"12/03/2022 13:00:00","EST","HUD VL",61758,1040.5238
"12/03/2022 13:00:00","EST","LONGIL",61762,2201.1311
"12/03/2022 13:00:00","EST","MHK VL",61756,854.2062
"12/03/2022 13:00:00","EST","MILLWD",61759,349.2108
"12/03/2022 13:00:00","EST","N.Y.C.",61761,5389.9242
"12/03/2022 13:00:00","EST","NORTH",61755,697.3733
"12/03/2022 13:00:00","EST","WEST",61752,1721.0175
"12/03/2022 14:00:00","EST","CAPITL",61757,1338.1869
"12/03/2022 14:00:00","EST","CENTRL",61754,1758.2429
"12/03/2022 14:00:00","EST","DUNWOD",61760,634.8378
"12/03/2022 14:00:00","EST","GENESE",61753,1107.7041
"12/03/2022 14:00:00","EST","HUD VL",61758,1038.035
"12/03/2022 14:00:00","EST","LONGIL",61762,2195.8185
"12/03/2022 14:00:00","EST","MHK VL",61756,834.0905
"12/03/2022 14:00:00","EST","MILLWD",61759,337.4338
"12/03/2022 14:00:00","EST","N.Y.C.",61761,5347.8185
"12/03/2022 14:00:00","EST","NORTH",61755,689.5427
"12/03/2022 14:00:00","EST","WEST",61752,1744.0683
"12/03/2022 15:00:00","EST","CAPITL",61757,1365.9148
"12/03/2022 15:00:00","EST","CENTRL",61754,1791.7026
"12/03/2022 15:00:00","EST","DUNWOD",61760,626.1015
"12/03/2022 15:00:00","EST","GENESE",61753,1138.4285
"12/03/2022 15:00:00","EST","HUD VL",61758,1040.0402
"12/03/2022 15:00:00","EST","LONGIL",61762,2179.0186
"12/03/2022 15:00:00","EST","MHK VL",61756,847.3212
"12/03/2022 15:00:00","EST","MILLWD",61759,333.6306
"12/03/2022 15:00:00","EST","N.Y.C.",61761,5309.9209
"12/03/2022 15:00:00","EST","NORTH",61755,698.9769
"12/03/2022 15:00:00","EST","WEST",61752,1757.5281
"12/03/2022 16:00:00","EST","CAPITL",61757,1419.7087
"12/03/2022 16:00:00","EST","CENTRL",61754,1855.6126
"12/03/2022 16:00:00","EST","DUNWOD",61760,641.5804
"12/03/2022 16:00:00","EST","GENESE",61753,1185.3123
"12/03/2022 16:00:00","EST","HUD VL",61758,1081.4762
"12/03/2022 16:00:00","EST","LONGIL",61762,2254.1844
"12/03/2022 16:00:00","EST","MHK VL",61756,892.2687
"12/03/2022 16:00:00","EST","MILLWD",61759,338.1831
"12/03/2022 16:00:00","EST","N.Y.C.",61761,5351.5999
"12/03/2022 16:00:00","EST","NORTH",61755,723.0555
"12/03/2022 16:00:00","EST","WEST",61752,1758.0856
"12/03/2022 17:00:00","EST","CAPITL",61757,1461.9111
"12/03/2022 17:00:00","EST","CENTRL",61754,1904.6496
"12/03/2022 17:00:00","EST","DUNWOD",61760,662.0905
"12/03/2022 17:00:00","EST","GENESE",61753,1209.4573
"12/03/2022 17:00:00","EST","HUD VL",61758,1116.5082
"12/03/2022 17:00:00","EST","LONGIL",61762,2344.5268
"12/03/2022 17:00:00","EST","MHK VL",61756,929.4566
"12/03/2022 17:00:00","EST","MILLWD",61759,354.7191
"12/03/2022 17:00:00","EST","N.Y.C.",61761,5429.3638
"12/03/2022 17:00:00","EST","NORTH",61755,733.0766
"12/03/2022 17:00:00","EST","WEST",61752,1789.8243
"12/03/2022 18:00:00","EST","CAPITL",61757,1444.615
"12/03/2022 18:00:00","EST","CENTRL",61754,1876.6301
"12/03/2022 18:00:00","EST","DUNWOD",61760,655.4926
"12/03/2022 18:00:00","EST","GENESE",61753,1190.3181
"12/03/2022 18:00:00","EST","HUD VL",61758,1110.0709
"12/03/2022 18:00:00","EST","LONGIL",61762,2315.8499
"12/03/2022 18:00:00","EST","MHK VL",61756,908.6343
"12/03/2022 18:00:00","EST","MILLWD",61759,351.1725
"12/03/2022 18:00:00","EST","N.Y.C.",61761,5409.1635
"12/03/2022 18:00:00","EST","NORTH",61755,733.5837
"12/03/2022 18:00:00","EST","WEST",61752,1754.6134
"12/03/2022 19:00:00","EST","CAPITL",61757,1409.6796
"12/03/2022 19:00:00","EST","CENTRL",61754,1843.2723
"12/03/2022 19:00:00","EST","DUNWOD",61760,638.9243
"12/03/2022 19:00:00","EST","GENESE",61753,1161.8533
"12/03/2022 19:00:00","EST","HUD VL",61758,1098.9765
"12/03/2022 19:00:00","EST","LONGIL",61762,2250.8777
"12/03/2022 19:00:00","EST","MHK VL",61756,892.4079
"12/03/2022 19:00:00","EST","MILLWD",61759,346.6007
"12/03/2022 19:00:00","EST","N.Y.C.",61761,5333.494
"12/03/2022 19:00:00","EST","NORTH",61755,726.8575
"12/03/2022 19:00:00","EST","WEST",61752,1822.985
"12/03/2022 20:00:00","EST","CAPITL",61757,1376.4393
"12/03/2022 20:00:00","EST","CENTRL",61754,1822.4406
"12/03/2022 20:00:00","EST","DUNWOD",61760,626.6312
"12/03/2022 20:00:00","EST","GENESE",61753,1133.3398
"12/03/2022 20:00:00","EST","HUD VL",61758,1079.3894
"12/03/2022 20:00:00","EST","LONGIL",61762,2185.6289
"12/03/2022 20:00:00","EST","MHK VL",61756,884.9402
"12/03/2022 20:00:00","EST","MILLWD",61759,342.227
"12/03/2022 20:00:00","EST","N.Y.C.",61761,5238.0791
"12/03/2022 20:00:00","EST","NORTH",61755,724.1111
"12/03/2022 20:00:00","EST","WEST",61752,1804.8217
"12/03/2022 21:00:00","EST","CAPITL",61757,1325.0512
"12/03/2022 21:00:00","EST","CENTRL",61754,1775.0977
"12/03/2022 21:00:00","EST","DUNWOD",61760,610.3857
"12/03/2022 21:00:00","EST","GENESE",61753,1094.703
"12/03/2022 21:00:00","EST","HUD VL",61758,1041.1204
"12/03/2022 21:00:00","EST","LONGIL",61762,2111.9353
"12/03/2022 21:00:00","EST","MHK VL",61756,856.7744
"12/03/2022 21:00:00","EST","MILLWD",61759,332.98
"12/03/2022 21:00:00","EST","N.Y.C.",61761,5117.4309
"12/03/2022 21:00:00","EST","NORTH",61755,714.6168
"12/03/2022 21:00:00","EST","WEST",61752,1758.6513
"12/03/2022 22:00:00","EST","CAPITL",61757,1264.3469
"12/03/2022 22:00:00","EST","CENTRL",61754,1688.3196
"12/03/2022 22:00:00","EST","DUNWOD",61760,586.262
