"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/15/2023 00:00:00","EDT","CAPITL",61757,1295.4501
"08/15/2023 00:00:00","EDT","CENTRL",61754,1651.3656
"08/15/2023 00:00:00","EDT","DUNWOD",61760,704.3078
"08/15/2023 00:00:00","EDT","GENESE",61753,991.4094
"08/15/2023 00:00:00","EDT","HUD VL",61758,1176.0328
"08/15/2023 00:00:00","EDT","LONGIL",61762,2819.0737
"08/15/2023 00:00:00","EDT","MHK VL",61756,751.3436
"08/15/2023 00:00:00","EDT","MILLWD",61759,344.8208
"08/15/2023 00:00:00","EDT","N.Y.C.",61761,6616.6862
"08/15/2023 00:00:00","EDT","NORTH",61755,589.9956
"08/15/2023 00:00:00","EDT","WEST",61752,1560.7843
"08/15/2023 01:00:00","EDT","CAPITL",61757,1249.7026
"08/15/2023 01:00:00","EDT","CENTRL",61754,1607.4961
"08/15/2023 01:00:00","EDT","DUNWOD",61760,667.595
"08/15/2023 01:00:00","EDT","GENESE",61753,950.0615
"08/15/2023 01:00:00","EDT","HUD VL",61758,1101.3788
"08/15/2023 01:00:00","EDT","LONGIL",61762,2668.0527
"08/15/2023 01:00:00","EDT","MHK VL",61756,722.4386
"08/15/2023 01:00:00","EDT","MILLWD",61759,316.1875
"08/15/2023 01:00:00","EDT","N.Y.C.",61761,6315.1333
"08/15/2023 01:00:00","EDT","NORTH",61755,583.9056
"08/15/2023 01:00:00","EDT","WEST",61752,1519.8321
"08/15/2023 02:00:00","EDT","CAPITL",61757,1211.9929
"08/15/2023 02:00:00","EDT","CENTRL",61754,1564.5304
"08/15/2023 02:00:00","EDT","DUNWOD",61760,633.7095
"08/15/2023 02:00:00","EDT","GENESE",61753,925.2815
"08/15/2023 02:00:00","EDT","HUD VL",61758,1056.1937
"08/15/2023 02:00:00","EDT","LONGIL",61762,2550.8434
"08/15/2023 02:00:00","EDT","MHK VL",61756,706.1489
"08/15/2023 02:00:00","EDT","MILLWD",61759,299.818
"08/15/2023 02:00:00","EDT","N.Y.C.",61761,6042.2814
"08/15/2023 02:00:00","EDT","NORTH",61755,578.3703
"08/15/2023 02:00:00","EDT","WEST",61752,1477.9897
"08/15/2023 03:00:00","EDT","CAPITL",61757,1189.3811
"08/15/2023 03:00:00","EDT","CENTRL",61754,1535.3411
"08/15/2023 03:00:00","EDT","DUNWOD",61760,603.0648
"08/15/2023 03:00:00","EDT","GENESE",61753,912.8852
"08/15/2023 03:00:00","EDT","HUD VL",61758,1023.4411
"08/15/2023 03:00:00","EDT","LONGIL",61762,2466.2629
"08/15/2023 03:00:00","EDT","MHK VL",61756,699.1595
"08/15/2023 03:00:00","EDT","MILLWD",61759,286.4352
"08/15/2023 03:00:00","EDT","N.Y.C.",61761,5931.8306
"08/15/2023 03:00:00","EDT","NORTH",61755,577.7124
"08/15/2023 03:00:00","EDT","WEST",61752,1459.5266
"08/15/2023 04:00:00","EDT","CAPITL",61757,1192.7768
"08/15/2023 04:00:00","EDT","CENTRL",61754,1566.8385
"08/15/2023 04:00:00","EDT","DUNWOD",61760,596.9795
"08/15/2023 04:00:00","EDT","GENESE",61753,921.4413
"08/15/2023 04:00:00","EDT","HUD VL",61758,1009.0013
"08/15/2023 04:00:00","EDT","LONGIL",61762,2434.0472
"08/15/2023 04:00:00","EDT","MHK VL",61756,706.3401
"08/15/2023 04:00:00","EDT","MILLWD",61759,280.6912
"08/15/2023 04:00:00","EDT","N.Y.C.",61761,5865.2442
"08/15/2023 04:00:00","EDT","NORTH",61755,580.1146
"08/15/2023 04:00:00","EDT","WEST",61752,1464.5757
"08/15/2023 05:00:00","EDT","CAPITL",61757,1233.1201
"08/15/2023 05:00:00","EDT","CENTRL",61754,1619.519
"08/15/2023 05:00:00","EDT","DUNWOD",61760,621.6048
"08/15/2023 05:00:00","EDT","GENESE",61753,961.1141
"08/15/2023 05:00:00","EDT","HUD VL",61758,1025.6695
"08/15/2023 05:00:00","EDT","LONGIL",61762,2464.1875
"08/15/2023 05:00:00","EDT","MHK VL",61756,743.0849
"08/15/2023 05:00:00","EDT","MILLWD",61759,288.7008
"08/15/2023 05:00:00","EDT","N.Y.C.",61761,6013.4978
"08/15/2023 05:00:00","EDT","NORTH",61755,587.283
"08/15/2023 05:00:00","EDT","WEST",61752,1513.7862
"08/15/2023 06:00:00","EDT","CAPITL",61757,1299.0698
"08/15/2023 06:00:00","EDT","CENTRL",61754,1746.4116
"08/15/2023 06:00:00","EDT","DUNWOD",61760,663.1112
"08/15/2023 06:00:00","EDT","GENESE",61753,1025.8113
"08/15/2023 06:00:00","EDT","HUD VL",61758,1072.0041
"08/15/2023 06:00:00","EDT","LONGIL",61762,2547.1824
"08/15/2023 06:00:00","EDT","MHK VL",61756,795.3703
"08/15/2023 06:00:00","EDT","MILLWD",61759,311.6136
"08/15/2023 06:00:00","EDT","N.Y.C.",61761,6459.0698
"08/15/2023 06:00:00","EDT","NORTH",61755,597.2596
"08/15/2023 06:00:00","EDT","WEST",61752,1600.9581
"08/15/2023 07:00:00","EDT","CAPITL",61757,1364.6757
"08/15/2023 07:00:00","EDT","CENTRL",61754,1842.664
"08/15/2023 07:00:00","EDT","DUNWOD",61760,706.8407
"08/15/2023 07:00:00","EDT","GENESE",61753,1077.4863
"08/15/2023 07:00:00","EDT","HUD VL",61758,1130.5644
"08/15/2023 07:00:00","EDT","LONGIL",61762,2668.8512
"08/15/2023 07:00:00","EDT","MHK VL",61756,835.5326
"08/15/2023 07:00:00","EDT","MILLWD",61759,335.4751
"08/15/2023 07:00:00","EDT","N.Y.C.",61761,6883.5183
"08/15/2023 07:00:00","EDT","NORTH",61755,607.2208
"08/15/2023 07:00:00","EDT","WEST",61752,1674.7521
"08/15/2023 08:00:00","EDT","CAPITL",61757,1422.4078
"08/15/2023 08:00:00","EDT","CENTRL",61754,1890.5248
"08/15/2023 08:00:00","EDT","DUNWOD",61760,738.0138
"08/15/2023 08:00:00","EDT","GENESE",61753,1115.8859
