"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/27/2022 00:00:00","EST","CAPITL",61757,1179.2892
"11/27/2022 00:00:00","EST","CENTRL",61754,1453.2602
"11/27/2022 00:00:00","EST","DUNWOD",61760,526.7808
"11/27/2022 00:00:00","EST","GENESE",61753,891.2193
"11/27/2022 00:00:00","EST","HUD VL",61758,894.6766
"11/27/2022 00:00:00","EST","LONGIL",61762,1714.6399
"11/27/2022 00:00:00","EST","MHK VL",61756,696.6639
"11/27/2022 00:00:00","EST","MILLWD",61759,267.4954
"11/27/2022 00:00:00","EST","N.Y.C.",61761,4368.4397
"11/27/2022 00:00:00","EST","NORTH",61755,650.8014
"11/27/2022 00:00:00","EST","WEST",61752,1465.3714
"11/27/2022 01:00:00","EST","CAPITL",61757,1145.5645
"11/27/2022 01:00:00","EST","CENTRL",61754,1423.9307
"11/27/2022 01:00:00","EST","DUNWOD",61760,513.0455
"11/27/2022 01:00:00","EST","GENESE",61753,866.7927
"11/27/2022 01:00:00","EST","HUD VL",61758,863.0364
"11/27/2022 01:00:00","EST","LONGIL",61762,1635.4905
"11/27/2022 01:00:00","EST","MHK VL",61756,675.7717
"11/27/2022 01:00:00","EST","MILLWD",61759,257.1615
"11/27/2022 01:00:00","EST","N.Y.C.",61761,4193.9312
"11/27/2022 01:00:00","EST","NORTH",61755,641.0808
"11/27/2022 01:00:00","EST","WEST",61752,1438.4853
"11/27/2022 02:00:00","EST","CAPITL",61757,1133.7712
"11/27/2022 02:00:00","EST","CENTRL",61754,1409.3582
"11/27/2022 02:00:00","EST","DUNWOD",61760,496.3607
"11/27/2022 02:00:00","EST","GENESE",61753,853.3372
"11/27/2022 02:00:00","EST","HUD VL",61758,845.2517
"11/27/2022 02:00:00","EST","LONGIL",61762,1586.2049
"11/27/2022 02:00:00","EST","MHK VL",61756,665.0231
"11/27/2022 02:00:00","EST","MILLWD",61759,253.4453
"11/27/2022 02:00:00","EST","N.Y.C.",61761,4070.626
"11/27/2022 02:00:00","EST","NORTH",61755,642.2243
"11/27/2022 02:00:00","EST","WEST",61752,1408.8036
"11/27/2022 03:00:00","EST","CAPITL",61757,1131.3635
"11/27/2022 03:00:00","EST","CENTRL",61754,1402.3602
"11/27/2022 03:00:00","EST","DUNWOD",61760,486.367
"11/27/2022 03:00:00","EST","GENESE",61753,848.2126
"11/27/2022 03:00:00","EST","HUD VL",61758,837.8421
"11/27/2022 03:00:00","EST","LONGIL",61762,1558.033
"11/27/2022 03:00:00","EST","MHK VL",61756,662.7744
"11/27/2022 03:00:00","EST","MILLWD",61759,251.0581
"11/27/2022 03:00:00","EST","N.Y.C.",61761,4004.8704
"11/27/2022 03:00:00","EST","NORTH",61755,639.7429
"11/27/2022 03:00:00","EST","WEST",61752,1402.2884
"11/27/2022 04:00:00","EST","CAPITL",61757,1142.7598
"11/27/2022 04:00:00","EST","CENTRL",61754,1422.6749
"11/27/2022 04:00:00","EST","DUNWOD",61760,484.687
"11/27/2022 04:00:00","EST","GENESE",61753,851.341
"11/27/2022 04:00:00","EST","HUD VL",61758,845.6077
"11/27/2022 04:00:00","EST","LONGIL",61762,1556.6702
"11/27/2022 04:00:00","EST","MHK VL",61756,669.8544
"11/27/2022 04:00:00","EST","MILLWD",61759,252.0099
"11/27/2022 04:00:00","EST","N.Y.C.",61761,3982.1868
"11/27/2022 04:00:00","EST","NORTH",61755,629.3435
"11/27/2022 04:00:00","EST","WEST",61752,1410.8768
"11/27/2022 05:00:00","EST","CAPITL",61757,1167.3219
"11/27/2022 05:00:00","EST","CENTRL",61754,1465.2381
"11/27/2022 05:00:00","EST","DUNWOD",61760,488.3381
"11/27/2022 05:00:00","EST","GENESE",61753,869.5579
"11/27/2022 05:00:00","EST","HUD VL",61758,864.1598
"11/27/2022 05:00:00","EST","LONGIL",61762,1585.9024
"11/27/2022 05:00:00","EST","MHK VL",61756,685.6133
"11/27/2022 05:00:00","EST","MILLWD",61759,257.5548
"11/27/2022 05:00:00","EST","N.Y.C.",61761,4031.6055
"11/27/2022 05:00:00","EST","NORTH",61755,644.0613
"11/27/2022 05:00:00","EST","WEST",61752,1417.3245
"11/27/2022 06:00:00","EST","CAPITL",61757,1197.6884
"11/27/2022 06:00:00","EST","CENTRL",61754,1543.7516
"11/27/2022 06:00:00","EST","DUNWOD",61760,503.0447
"11/27/2022 06:00:00","EST","GENESE",61753,893.1594
"11/27/2022 06:00:00","EST","HUD VL",61758,899.5743
"11/27/2022 06:00:00","EST","LONGIL",61762,1636.2371
"11/27/2022 06:00:00","EST","MHK VL",61756,714.5592
"11/27/2022 06:00:00","EST","MILLWD",61759,270.1039
"11/27/2022 06:00:00","EST","N.Y.C.",61761,4131.2259
"11/27/2022 06:00:00","EST","NORTH",61755,644.5443
"11/27/2022 06:00:00","EST","WEST",61752,1461.9266
"11/27/2022 07:00:00","EST","CAPITL",61757,1229.3497
"11/27/2022 07:00:00","EST","CENTRL",61754,1594.4265
"11/27/2022 07:00:00","EST","DUNWOD",61760,518.5549
"11/27/2022 07:00:00","EST","GENESE",61753,920.4505
"11/27/2022 07:00:00","EST","HUD VL",61758,929.6723
"11/27/2022 07:00:00","EST","LONGIL",61762,1688.2586
"11/27/2022 07:00:00","EST","MHK VL",61756,739.0884
"11/27/2022 07:00:00","EST","MILLWD",61759,292.0003
"11/27/2022 07:00:00","EST","N.Y.C.",61761,4255.0729
"11/27/2022 07:00:00","EST","NORTH",61755,645.39
"11/27/2022 07:00:00","EST","WEST",61752,1512.8931
"11/27/2022 08:00:00","EST","CAPITL",61757,1273.123
"11/27/2022 08:00:00","EST","CENTRL",61754,1655.4852
"11/27/2022 08:00:00","EST","DUNWOD",61760,537.1578
"11/27/2022 08:00:00","EST","GENESE",61753,937.1039
"11/27/2022 08:00:00","EST","HUD VL",61758,956.7441
"11/27/2022 08:00:00","EST","LONGIL",61762,1743.4957
"11/27/2022 08:00:00","EST","MHK VL",61756,757.683
"11/27/2022 08:00:00","EST","MILLWD",61759,304.2467
"11/27/2022 08:00:00","EST","N.Y.C.",61761,4437.794
"11/27/2022 08:00:00","EST","NORTH",61755,653.839
"11/27/2022 08:00:00","EST","WEST",61752,1555.3616
"11/27/2022 09:00:00","EST","CAPITL",61757,1308.6933
"11/27/2022 09:00:00","EST","CENTRL",61754,1675.4277
"11/27/2022 09:00:00","EST","DUNWOD",61760,552.0512
"11/27/2022 09:00:00","EST","GENESE",61753,973.8544
"11/27/2022 09:00:00","EST","HUD VL",61758,983.2344
"11/27/2022 09:00:00","EST","LONGIL",61762,1796.0403
"11/27/2022 09:00:00","EST","MHK VL",61756,766.2879
"11/27/2022 09:00:00","EST","MILLWD",61759,304.1594
"11/27/2022 09:00:00","EST","N.Y.C.",61761,4635.5538
"11/27/2022 09:00:00","EST","NORTH",61755,647.9651
"11/27/2022 09:00:00","EST","WEST",61752,1603.8165
"11/27/2022 10:00:00","EST","CAPITL",61757,1323.6741
"11/27/2022 10:00:00","EST","CENTRL",61754,1688.9471
"11/27/2022 10:00:00","EST","DUNWOD",61760,572.8063
"11/27/2022 10:00:00","EST","GENESE",61753,1012.0245
"11/27/2022 10:00:00","EST","HUD VL",61758,1001.7252
"11/27/2022 10:00:00","EST","LONGIL",61762,1903.6031
"11/27/2022 10:00:00","EST","MHK VL",61756,761.2207
"11/27/2022 10:00:00","EST","MILLWD",61759,312.8892
"11/27/2022 10:00:00","EST","N.Y.C.",61761,4812.1955
"11/27/2022 10:00:00","EST","NORTH",61755,663.5096
"11/27/2022 10:00:00","EST","WEST",61752,1625.6012
"11/27/2022 11:00:00","EST","CAPITL",61757,1331.4556
"11/27/2022 11:00:00","EST","CENTRL",61754,1731.5251
"11/27/2022 11:00:00","EST","DUNWOD",61760,587.3132
"11/27/2022 11:00:00","EST","GENESE",61753,1028.5069
"11/27/2022 11:00:00","EST","HUD VL",61758,1024.4486
"11/27/2022 11:00:00","EST","LONGIL",61762,1968.8291
"11/27/2022 11:00:00","EST","MHK VL",61756,773.2256
"11/27/2022 11:00:00","EST","MILLWD",61759,317.7787
"11/27/2022 11:00:00","EST","N.Y.C.",61761,4937.6813
"11/27/2022 11:00:00","EST","NORTH",61755,666.5561
"11/27/2022 11:00:00","EST","WEST",61752,1657.6764
"11/27/2022 12:00:00","EST","CAPITL",61757,1376.7614
"11/27/2022 12:00:00","EST","CENTRL",61754,1781.7327
"11/27/2022 12:00:00","EST","DUNWOD",61760,601.5728
"11/27/2022 12:00:00","EST","GENESE",61753,1061.9164
"11/27/2022 12:00:00","EST","HUD VL",61758,1067.4196
"11/27/2022 12:00:00","EST","LONGIL",61762,1995.4985
"11/27/2022 12:00:00","EST","MHK VL",61756,794.6436
"11/27/2022 12:00:00","EST","MILLWD",61759,325.8953
"11/27/2022 12:00:00","EST","N.Y.C.",61761,5022.8001
"11/27/2022 12:00:00","EST","NORTH",61755,664.1842
"11/27/2022 12:00:00","EST","WEST",61752,1643.4286
"11/27/2022 13:00:00","EST","CAPITL",61757,1393.6211
"11/27/2022 13:00:00","EST","CENTRL",61754,1769.7825
"11/27/2022 13:00:00","EST","DUNWOD",61760,615.297
"11/27/2022 13:00:00","EST","GENESE",61753,1077.4855
"11/27/2022 13:00:00","EST","HUD VL",61758,1089.2488
"11/27/2022 13:00:00","EST","LONGIL",61762,2067.683
"11/27/2022 13:00:00","EST","MHK VL",61756,824.8784
"11/27/2022 13:00:00","EST","MILLWD",61759,330.7671
"11/27/2022 13:00:00","EST","N.Y.C.",61761,5098.6777
"11/27/2022 13:00:00","EST","NORTH",61755,667.2163
"11/27/2022 13:00:00","EST","WEST",61752,1643.6175
"11/27/2022 14:00:00","EST","CAPITL",61757,1403.6155
"11/27/2022 14:00:00","EST","CENTRL",61754,1780.3981
"11/27/2022 14:00:00","EST","DUNWOD",61760,625.8779
"11/27/2022 14:00:00","EST","GENESE",61753,1075.8683
"11/27/2022 14:00:00","EST","HUD VL",61758,1122.4587
"11/27/2022 14:00:00","EST","LONGIL",61762,2128.0887
"11/27/2022 14:00:00","EST","MHK VL",61756,839.1314
"11/27/2022 14:00:00","EST","MILLWD",61759,330.8645
"11/27/2022 14:00:00","EST","N.Y.C.",61761,5170.0613
"11/27/2022 14:00:00","EST","NORTH",61755,669.7292
"11/27/2022 14:00:00","EST","WEST",61752,1629.5671
"11/27/2022 15:00:00","EST","CAPITL",61757,1410.0803
"11/27/2022 15:00:00","EST","CENTRL",61754,1794.7148
"11/27/2022 15:00:00","EST","DUNWOD",61760,636.2863
"11/27/2022 15:00:00","EST","GENESE",61753,1077.4199
"11/27/2022 15:00:00","EST","HUD VL",61758,1143.6021
"11/27/2022 15:00:00","EST","LONGIL",61762,2188.781
"11/27/2022 15:00:00","EST","MHK VL",61756,840.1778
"11/27/2022 15:00:00","EST","MILLWD",61759,335.1262
"11/27/2022 15:00:00","EST","N.Y.C.",61761,5243.4093
"11/27/2022 15:00:00","EST","NORTH",61755,684.6281
"11/27/2022 15:00:00","EST","WEST",61752,1649.3614
"11/27/2022 16:00:00","EST","CAPITL",61757,1477.4466
"11/27/2022 16:00:00","EST","CENTRL",61754,1806.4034
"11/27/2022 16:00:00","EST","DUNWOD",61760,652.5456
"11/27/2022 16:00:00","EST","GENESE",61753,1140.2978
"11/27/2022 16:00:00","EST","HUD VL",61758,1177.6982
"11/27/2022 16:00:00","EST","LONGIL",61762,2280.5434
"11/27/2022 16:00:00","EST","MHK VL",61756,884.5995
"11/27/2022 16:00:00","EST","MILLWD",61759,339.9539
"11/27/2022 16:00:00","EST","N.Y.C.",61761,5291.1759
"11/27/2022 16:00:00","EST","NORTH",61755,702.3686
"11/27/2022 16:00:00","EST","WEST",61752,1706.764
