"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/30/2022 00:00:00","EDT","CAPITL",61757,1252.1552
"03/30/2022 00:00:00","EDT","CENTRL",61754,1731.3196
"03/30/2022 00:00:00","EDT","DUNWOD",61760,577.0519
"03/30/2022 00:00:00","EDT","GENESE",61753,1016.8215
"03/30/2022 00:00:00","EDT","HUD VL",61758,983.7031
"03/30/2022 00:00:00","EDT","LONGIL",61762,1957.8342
"03/30/2022 00:00:00","EDT","MHK VL",61756,838.5411
"03/30/2022 00:00:00","EDT","MILLWD",61759,291.0115
"03/30/2022 00:00:00","EDT","N.Y.C.",61761,4877.8955
"03/30/2022 00:00:00","EDT","NORTH",61755,699.1378
"03/30/2022 00:00:00","EDT","WEST",61752,1612.9285
"03/30/2022 01:00:00","EDT","CAPITL",61757,1220.4136
"03/30/2022 01:00:00","EDT","CENTRL",61754,1715.6689
"03/30/2022 01:00:00","EDT","DUNWOD",61760,564.3342
"03/30/2022 01:00:00","EDT","GENESE",61753,999.5361
"03/30/2022 01:00:00","EDT","HUD VL",61758,957.758
"03/30/2022 01:00:00","EDT","LONGIL",61762,1889.0361
"03/30/2022 01:00:00","EDT","MHK VL",61756,826.0508
"03/30/2022 01:00:00","EDT","MILLWD",61759,283.6057
"03/30/2022 01:00:00","EDT","N.Y.C.",61761,4692.6614
"03/30/2022 01:00:00","EDT","NORTH",61755,699.4936
"03/30/2022 01:00:00","EDT","WEST",61752,1591.1955
"03/30/2022 02:00:00","EDT","CAPITL",61757,1211.6124
"03/30/2022 02:00:00","EDT","CENTRL",61754,1709.6694
"03/30/2022 02:00:00","EDT","DUNWOD",61760,553.0202
"03/30/2022 02:00:00","EDT","GENESE",61753,991.4007
"03/30/2022 02:00:00","EDT","HUD VL",61758,949.8343
"03/30/2022 02:00:00","EDT","LONGIL",61762,1852.9178
"03/30/2022 02:00:00","EDT","MHK VL",61756,821.7081
"03/30/2022 02:00:00","EDT","MILLWD",61759,282.0406
"03/30/2022 02:00:00","EDT","N.Y.C.",61761,4580.669
"03/30/2022 02:00:00","EDT","NORTH",61755,714.8635
"03/30/2022 02:00:00","EDT","WEST",61752,1575.8383
"03/30/2022 03:00:00","EDT","CAPITL",61757,1212.1817
"03/30/2022 03:00:00","EDT","CENTRL",61754,1701.5709
"03/30/2022 03:00:00","EDT","DUNWOD",61760,551.7363
"03/30/2022 03:00:00","EDT","GENESE",61753,994.1173
"03/30/2022 03:00:00","EDT","HUD VL",61758,948.3788
"03/30/2022 03:00:00","EDT","LONGIL",61762,1843.949
"03/30/2022 03:00:00","EDT","MHK VL",61756,820.6889
"03/30/2022 03:00:00","EDT","MILLWD",61759,285.3908
"03/30/2022 03:00:00","EDT","N.Y.C.",61761,4541.3473
"03/30/2022 03:00:00","EDT","NORTH",61755,716.0439
"03/30/2022 03:00:00","EDT","WEST",61752,1576.5786
"03/30/2022 04:00:00","EDT","CAPITL",61757,1242.7732
"03/30/2022 04:00:00","EDT","CENTRL",61754,1742.9657
"03/30/2022 04:00:00","EDT","DUNWOD",61760,561.3326
"03/30/2022 04:00:00","EDT","GENESE",61753,1018.0173
"03/30/2022 04:00:00","EDT","HUD VL",61758,965.0503
"03/30/2022 04:00:00","EDT","LONGIL",61762,1891.5959
"03/30/2022 04:00:00","EDT","MHK VL",61756,846.2989
"03/30/2022 04:00:00","EDT","MILLWD",61759,296.7975
"03/30/2022 04:00:00","EDT","N.Y.C.",61761,4580.7725
"03/30/2022 04:00:00","EDT","NORTH",61755,727.5716
"03/30/2022 04:00:00","EDT","WEST",61752,1600.959
"03/30/2022 05:00:00","EDT","CAPITL",61757,1328.7579
"03/30/2022 05:00:00","EDT","CENTRL",61754,1852.0147
"03/30/2022 05:00:00","EDT","DUNWOD",61760,584.6878
"03/30/2022 05:00:00","EDT","GENESE",61753,1088.9972
"03/30/2022 05:00:00","EDT","HUD VL",61758,1021.8295
"03/30/2022 05:00:00","EDT","LONGIL",61762,2012.4031
"03/30/2022 05:00:00","EDT","MHK VL",61756,931.2358
"03/30/2022 05:00:00","EDT","MILLWD",61759,318.7262
"03/30/2022 05:00:00","EDT","N.Y.C.",61761,4804.6751
"03/30/2022 05:00:00","EDT","NORTH",61755,752.1658
"03/30/2022 05:00:00","EDT","WEST",61752,1657.8998
"03/30/2022 06:00:00","EDT","CAPITL",61757,1437.8832
"03/30/2022 06:00:00","EDT","CENTRL",61754,2007.8397
"03/30/2022 06:00:00","EDT","DUNWOD",61760,637.7316
"03/30/2022 06:00:00","EDT","GENESE",61753,1188.1262
"03/30/2022 06:00:00","EDT","HUD VL",61758,1119.7001
"03/30/2022 06:00:00","EDT","LONGIL",61762,2191.6536
"03/30/2022 06:00:00","EDT","MHK VL",61756,1004.2548
"03/30/2022 06:00:00","EDT","MILLWD",61759,347.5946
"03/30/2022 06:00:00","EDT","N.Y.C.",61761,5247.5968
"03/30/2022 06:00:00","EDT","NORTH",61755,766.9274
"03/30/2022 06:00:00","EDT","WEST",61752,1766.8743
"03/30/2022 07:00:00","EDT","CAPITL",61757,1472.6536
"03/30/2022 07:00:00","EDT","CENTRL",61754,2067.9307
"03/30/2022 07:00:00","EDT","DUNWOD",61760,680.2271
"03/30/2022 07:00:00","EDT","GENESE",61753,1239.8115
"03/30/2022 07:00:00","EDT","HUD VL",61758,1148.0985
"03/30/2022 07:00:00","EDT","LONGIL",61762,2263.9202
"03/30/2022 07:00:00","EDT","MHK VL",61756,1023.6011
