"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/20/2022 00:00:00","EST","CAPITL",61757,1290.7168
"11/20/2022 00:00:00","EST","CENTRL",61754,1646.0792
"11/20/2022 00:00:00","EST","DUNWOD",61760,551.346
"11/20/2022 00:00:00","EST","GENESE",61753,997.371
"11/20/2022 00:00:00","EST","HUD VL",61758,982.0394
"11/20/2022 00:00:00","EST","LONGIL",61762,1895.3001
"11/20/2022 00:00:00","EST","MHK VL",61756,788.0815
"11/20/2022 00:00:00","EST","MILLWD",61759,310.4411
"11/20/2022 00:00:00","EST","N.Y.C.",61761,4621.0473
"11/20/2022 00:00:00","EST","NORTH",61755,668.9983
"11/20/2022 00:00:00","EST","WEST",61752,1523.1847
"11/20/2022 01:00:00","EST","CAPITL",61757,1259.0177
"11/20/2022 01:00:00","EST","CENTRL",61754,1599.8006
"11/20/2022 01:00:00","EST","DUNWOD",61760,532.4529
"11/20/2022 01:00:00","EST","GENESE",61753,976.4594
"11/20/2022 01:00:00","EST","HUD VL",61758,950.8566
"11/20/2022 01:00:00","EST","LONGIL",61762,1814.4113
"11/20/2022 01:00:00","EST","MHK VL",61756,771.5073
"11/20/2022 01:00:00","EST","MILLWD",61759,293.3941
"11/20/2022 01:00:00","EST","N.Y.C.",61761,4459.544
"11/20/2022 01:00:00","EST","NORTH",61755,678.3859
"11/20/2022 01:00:00","EST","WEST",61752,1495.7095
"11/20/2022 02:00:00","EST","CAPITL",61757,1247.2061
"11/20/2022 02:00:00","EST","CENTRL",61754,1594.4611
"11/20/2022 02:00:00","EST","DUNWOD",61760,514.0741
"11/20/2022 02:00:00","EST","GENESE",61753,968.9369
"11/20/2022 02:00:00","EST","HUD VL",61758,933.0023
"11/20/2022 02:00:00","EST","LONGIL",61762,1763.0715
"11/20/2022 02:00:00","EST","MHK VL",61756,750.9503
"11/20/2022 02:00:00","EST","MILLWD",61759,283.2141
"11/20/2022 02:00:00","EST","N.Y.C.",61761,4338.7093
