"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/07/2023 00:00:00","EDT","CAPITL",61757,1083.583
"06/07/2023 00:00:00","EDT","CENTRL",61754,1358.6704
"06/07/2023 00:00:00","EDT","DUNWOD",61760,474.2485
"06/07/2023 00:00:00","EDT","GENESE",61753,862.2388
"06/07/2023 00:00:00","EDT","HUD VL",61758,810.785
"06/07/2023 00:00:00","EDT","LONGIL",61762,1716.5049
"06/07/2023 00:00:00","EDT","MHK VL",61756,637.437
"06/07/2023 00:00:00","EDT","MILLWD",61759,218.4213
"06/07/2023 00:00:00","EDT","N.Y.C.",61761,4440.2863
"06/07/2023 00:00:00","EDT","NORTH",61755,567.6968
"06/07/2023 00:00:00","EDT","WEST",61752,1413.18
"06/07/2023 01:00:00","EDT","CAPITL",61757,1058.4183
"06/07/2023 01:00:00","EDT","CENTRL",61754,1316.2342
"06/07/2023 01:00:00","EDT","DUNWOD",61760,455.3773
"06/07/2023 01:00:00","EDT","GENESE",61753,832.4261
"06/07/2023 01:00:00","EDT","HUD VL",61758,782.5218
"06/07/2023 01:00:00","EDT","LONGIL",61762,1634.4274
"06/07/2023 01:00:00","EDT","MHK VL",61756,619.7736
"06/07/2023 01:00:00","EDT","MILLWD",61759,209.9729
"06/07/2023 01:00:00","EDT","N.Y.C.",61761,4227.7589
"06/07/2023 01:00:00","EDT","NORTH",61755,563.4093
"06/07/2023 01:00:00","EDT","WEST",61752,1381.4988
"06/07/2023 02:00:00","EDT","CAPITL",61757,1040.7631
"06/07/2023 02:00:00","EDT","CENTRL",61754,1279.9591
"06/07/2023 02:00:00","EDT","DUNWOD",61760,439.887
"06/07/2023 02:00:00","EDT","GENESE",61753,814.537
"06/07/2023 02:00:00","EDT","HUD VL",61758,754.7008
"06/07/2023 02:00:00","EDT","LONGIL",61762,1585.6824
"06/07/2023 02:00:00","EDT","MHK VL",61756,606.8657
"06/07/2023 02:00:00","EDT","MILLWD",61759,204.204
"06/07/2023 02:00:00","EDT","N.Y.C.",61761,4083.2709
"06/07/2023 02:00:00","EDT","NORTH",61755,552.5699
"06/07/2023 02:00:00","EDT","WEST",61752,1360.534
"06/07/2023 03:00:00","EDT","CAPITL",61757,1039.5536
"06/07/2023 03:00:00","EDT","CENTRL",61754,1275.0255
"06/07/2023 03:00:00","EDT","DUNWOD",61760,428.8937
"06/07/2023 03:00:00","EDT","GENESE",61753,807.0975
"06/07/2023 03:00:00","EDT","HUD VL",61758,745.2424
"06/07/2023 03:00:00","EDT","LONGIL",61762,1561.458
"06/07/2023 03:00:00","EDT","MHK VL",61756,604.4208
"06/07/2023 03:00:00","EDT","MILLWD",61759,201.8285
"06/07/2023 03:00:00","EDT","N.Y.C.",61761,3991.8789
"06/07/2023 03:00:00","EDT","NORTH",61755,555.847
"06/07/2023 03:00:00","EDT","WEST",61752,1351.2582
"06/07/2023 04:00:00","EDT","CAPITL",61757,1053.8206
"06/07/2023 04:00:00","EDT","CENTRL",61754,1302.9091
"06/07/2023 04:00:00","EDT","DUNWOD",61760,431.3071
"06/07/2023 04:00:00","EDT","GENESE",61753,819.4957
"06/07/2023 04:00:00","EDT","HUD VL",61758,751.1028
"06/07/2023 04:00:00","EDT","LONGIL",61762,1584.6349
"06/07/2023 04:00:00","EDT","MHK VL",61756,620.3575
"06/07/2023 04:00:00","EDT","MILLWD",61759,204.6472
"06/07/2023 04:00:00","EDT","N.Y.C.",61761,3981.3072
"06/07/2023 04:00:00","EDT","NORTH",61755,566.364
"06/07/2023 04:00:00","EDT","WEST",61752,1361.4707
"06/07/2023 05:00:00","EDT","CAPITL",61757,1095.1192
"06/07/2023 05:00:00","EDT","CENTRL",61754,1370.2409
"06/07/2023 05:00:00","EDT","DUNWOD",61760,446.0614
"06/07/2023 05:00:00","EDT","GENESE",61753,863.141
"06/07/2023 05:00:00","EDT","HUD VL",61758,779.1169
"06/07/2023 05:00:00","EDT","LONGIL",61762,1652.4796
"06/07/2023 05:00:00","EDT","MHK VL",61756,661.3673
"06/07/2023 05:00:00","EDT","MILLWD",61759,214.9677
"06/07/2023 05:00:00","EDT","N.Y.C.",61761,4123.3365
"06/07/2023 05:00:00","EDT","NORTH",61755,577.3986
"06/07/2023 05:00:00","EDT","WEST",61752,1407.7877
"06/07/2023 06:00:00","EDT","CAPITL",61757,1177.79
"06/07/2023 06:00:00","EDT","CENTRL",61754,1488.8046
"06/07/2023 06:00:00","EDT","DUNWOD",61760,490.6309
"06/07/2023 06:00:00","EDT","GENESE",61753,925.3359
"06/07/2023 06:00:00","EDT","HUD VL",61758,829.4016
"06/07/2023 06:00:00","EDT","LONGIL",61762,1761.3319
"06/07/2023 06:00:00","EDT","MHK VL",61756,729.1159
"06/07/2023 06:00:00","EDT","MILLWD",61759,239.7612
"06/07/2023 06:00:00","EDT","N.Y.C.",61761,4504.153
"06/07/2023 06:00:00","EDT","NORTH",61755,597.0616
"06/07/2023 06:00:00","EDT","WEST",61752,1484.551
"06/07/2023 07:00:00","EDT","CAPITL",61757,1228.967
"06/07/2023 07:00:00","EDT","CENTRL",61754,1592.6057
"06/07/2023 07:00:00","EDT","DUNWOD",61760,530.3742
"06/07/2023 07:00:00","EDT","GENESE",61753,984.543
"06/07/2023 07:00:00","EDT","HUD VL",61758,861.4564
"06/07/2023 07:00:00","EDT","LONGIL",61762,1859.6445
"06/07/2023 07:00:00","EDT","MHK VL",61756,753.5733
"06/07/2023 07:00:00","EDT","MILLWD",61759,250.4524
"06/07/2023 07:00:00","EDT","N.Y.C.",61761,4933.3146
"06/07/2023 07:00:00","EDT","NORTH",61755,604.7552
"06/07/2023 07:00:00","EDT","WEST",61752,1567.5077
"06/07/2023 08:00:00","EDT","CAPITL",61757,1207.8336
"06/07/2023 08:00:00","EDT","CENTRL",61754,1612.1679
"06/07/2023 08:00:00","EDT","DUNWOD",61760,549.6057
"06/07/2023 08:00:00","EDT","GENESE",61753,994.7665
"06/07/2023 08:00:00","EDT","HUD VL",61758,856.6811
"06/07/2023 08:00:00","EDT","LONGIL",61762,1902.5094
"06/07/2023 08:00:00","EDT","MHK VL",61756,721.67
"06/07/2023 08:00:00","EDT","MILLWD",61759,258.4269
"06/07/2023 08:00:00","EDT","N.Y.C.",61761,5285.6161
"06/07/2023 08:00:00","EDT","NORTH",61755,607.1566
"06/07/2023 08:00:00","EDT","WEST",61752,1609.6384
"06/07/2023 09:00:00","EDT","CAPITL",61757,1151.022
"06/07/2023 09:00:00","EDT","CENTRL",61754,1592.2241
"06/07/2023 09:00:00","EDT","DUNWOD",61760,563.4582
"06/07/2023 09:00:00","EDT","GENESE",61753,982.2761
"06/07/2023 09:00:00","EDT","HUD VL",61758,832.3243
"06/07/2023 09:00:00","EDT","LONGIL",61762,1889.1839
"06/07/2023 09:00:00","EDT","MHK VL",61756,682.2518
"06/07/2023 09:00:00","EDT","MILLWD",61759,258.7526
"06/07/2023 09:00:00","EDT","N.Y.C.",61761,5498.7866
"06/07/2023 09:00:00","EDT","NORTH",61755,602.9889
"06/07/2023 09:00:00","EDT","WEST",61752,1615.3151
"06/07/2023 10:00:00","EDT","CAPITL",61757,1117.7434
"06/07/2023 10:00:00","EDT","CENTRL",61754,1536.3708
"06/07/2023 10:00:00","EDT","DUNWOD",61760,576.6518
"06/07/2023 10:00:00","EDT","GENESE",61753,963.7903
"06/07/2023 10:00:00","EDT","HUD VL",61758,856.8142
"06/07/2023 10:00:00","EDT","LONGIL",61762,1888.8603
"06/07/2023 10:00:00","EDT","MHK VL",61756,652.1431
"06/07/2023 10:00:00","EDT","MILLWD",61759,256.1071
"06/07/2023 10:00:00","EDT","N.Y.C.",61761,5621.0542
"06/07/2023 10:00:00","EDT","NORTH",61755,597.4454
"06/07/2023 10:00:00","EDT","WEST",61752,1659.1495
"06/07/2023 11:00:00","EDT","CAPITL",61757,1176.5563
"06/07/2023 11:00:00","EDT","CENTRL",61754,1478.7025
