"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/16/2022 00:00:00","EDT","CAPITL",61757,1364.3362
"07/16/2022 00:00:00","EDT","CENTRL",61754,1574.9509
"07/16/2022 00:00:00","EDT","DUNWOD",61760,744.3109
"07/16/2022 00:00:00","EDT","GENESE",61753,1019.8686
"07/16/2022 00:00:00","EDT","HUD VL",61758,1096.0249
"07/16/2022 00:00:00","EDT","LONGIL",61762,2584.0391
"07/16/2022 00:00:00","EDT","MHK VL",61756,773.842
"07/16/2022 00:00:00","EDT","MILLWD",61759,318.3968
"07/16/2022 00:00:00","EDT","N.Y.C.",61761,6323.3453
"07/16/2022 00:00:00","EDT","NORTH",61755,626.1389
"07/16/2022 00:00:00","EDT","WEST",61752,1506.69
"07/16/2022 01:00:00","EDT","CAPITL",61757,1299.236
"07/16/2022 01:00:00","EDT","CENTRL",61754,1510.5193
"07/16/2022 01:00:00","EDT","DUNWOD",61760,701.2141
"07/16/2022 01:00:00","EDT","GENESE",61753,971.2031
"07/16/2022 01:00:00","EDT","HUD VL",61758,1014.8364
"07/16/2022 01:00:00","EDT","LONGIL",61762,2407.886
"07/16/2022 01:00:00","EDT","MHK VL",61756,731.7361
"07/16/2022 01:00:00","EDT","MILLWD",61759,295.3535
"07/16/2022 01:00:00","EDT","N.Y.C.",61761,6099.0705
"07/16/2022 01:00:00","EDT","NORTH",61755,620.013
"07/16/2022 01:00:00","EDT","WEST",61752,1439.6061
"07/16/2022 02:00:00","EDT","CAPITL",61757,1254.5169
"07/16/2022 02:00:00","EDT","CENTRL",61754,1464.705
"07/16/2022 02:00:00","EDT","DUNWOD",61760,666.0728
"07/16/2022 02:00:00","EDT","GENESE",61753,933.6207
"07/16/2022 02:00:00","EDT","HUD VL",61758,960.1604
"07/16/2022 02:00:00","EDT","LONGIL",61762,2290.6329
"07/16/2022 02:00:00","EDT","MHK VL",61756,709.8278
"07/16/2022 02:00:00","EDT","MILLWD",61759,277.3155
