"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/21/2023 00:00:00","EST","CAPITL",61757,1199.3558
"01/21/2023 00:00:00","EST","CENTRL",61754,1677.89
"01/21/2023 00:00:00","EST","DUNWOD",61760,539.7957
"01/21/2023 00:00:00","EST","GENESE",61753,1002.1222
"01/21/2023 00:00:00","EST","HUD VL",61758,956.262
"01/21/2023 00:00:00","EST","LONGIL",61762,1824.0307
"01/21/2023 00:00:00","EST","MHK VL",61756,815.3644
"01/21/2023 00:00:00","EST","MILLWD",61759,267.8646
"01/21/2023 00:00:00","EST","N.Y.C.",61761,4660.5652
"01/21/2023 00:00:00","EST","NORTH",61755,706.037
"01/21/2023 00:00:00","EST","WEST",61752,1585.4228
"01/21/2023 01:00:00","EST","CAPITL",61757,1169.1406
"01/21/2023 01:00:00","EST","CENTRL",61754,1641.8178
"01/21/2023 01:00:00","EST","DUNWOD",61760,519.1792
"01/21/2023 01:00:00","EST","GENESE",61753,974.0772
"01/21/2023 01:00:00","EST","HUD VL",61758,924.2249
"01/21/2023 01:00:00","EST","LONGIL",61762,1747.5404
"01/21/2023 01:00:00","EST","MHK VL",61756,795.2151
"01/21/2023 01:00:00","EST","MILLWD",61759,263.0135
"01/21/2023 01:00:00","EST","N.Y.C.",61761,4489.5833
"01/21/2023 01:00:00","EST","NORTH",61755,695.0915
"01/21/2023 01:00:00","EST","WEST",61752,1550.5943
"01/21/2023 02:00:00","EST","CAPITL",61757,1146.399
"01/21/2023 02:00:00","EST","CENTRL",61754,1634.2718
"01/21/2023 02:00:00","EST","DUNWOD",61760,502.8696
"01/21/2023 02:00:00","EST","GENESE",61753,956.9908
"01/21/2023 02:00:00","EST","HUD VL",61758,911.5827
"01/21/2023 02:00:00","EST","LONGIL",61762,1707.1667
"01/21/2023 02:00:00","EST","MHK VL",61756,789.3168
"01/21/2023 02:00:00","EST","MILLWD",61759,254.0308
"01/21/2023 02:00:00","EST","N.Y.C.",61761,4379.8448
"01/21/2023 02:00:00","EST","NORTH",61755,692.8895
"01/21/2023 02:00:00","EST","WEST",61752,1531.7656
"01/21/2023 03:00:00","EST","CAPITL",61757,1140.2464
"01/21/2023 03:00:00","EST","CENTRL",61754,1629.1033
"01/21/2023 03:00:00","EST","DUNWOD",61760,496.9823
"01/21/2023 03:00:00","EST","GENESE",61753,952.7969
"01/21/2023 03:00:00","EST","HUD VL",61758,906.3523
"01/21/2023 03:00:00","EST","LONGIL",61762,1683.6094
"01/21/2023 03:00:00","EST","MHK VL",61756,788.8644
"01/21/2023 03:00:00","EST","MILLWD",61759,252.7346
"01/21/2023 03:00:00","EST","N.Y.C.",61761,4320.2347
"01/21/2023 03:00:00","EST","NORTH",61755,691.9971
"01/21/2023 03:00:00","EST","WEST",61752,1523.7764
"01/21/2023 04:00:00","EST","CAPITL",61757,1143.3652
"01/21/2023 04:00:00","EST","CENTRL",61754,1637.9497
"01/21/2023 04:00:00","EST","DUNWOD",61760,499.1446
"01/21/2023 04:00:00","EST","GENESE",61753,960.2821
"01/21/2023 04:00:00","EST","HUD VL",61758,910.3617
"01/21/2023 04:00:00","EST","LONGIL",61762,1691.8628
"01/21/2023 04:00:00","EST","MHK VL",61756,794.3098
"01/21/2023 04:00:00","EST","MILLWD",61759,259.4002
"01/21/2023 04:00:00","EST","N.Y.C.",61761,4317.265
"01/21/2023 04:00:00","EST","NORTH",61755,688.5984
"01/21/2023 04:00:00","EST","WEST",61752,1532.0314
"01/21/2023 05:00:00","EST","CAPITL",61757,1168.6009
