"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/15/2023 00:00:00","EDT","CAPITL",61757,1126.6475
"03/15/2023 00:00:00","EDT","CENTRL",61754,1652.6079
"03/15/2023 00:00:00","EDT","DUNWOD",61760,565.6509
"03/15/2023 00:00:00","EDT","GENESE",61753,1025.9801
"03/15/2023 00:00:00","EDT","HUD VL",61758,1033.1135
"03/15/2023 00:00:00","EDT","LONGIL",61762,1995.7404
"03/15/2023 00:00:00","EDT","MHK VL",61756,850.1827
"03/15/2023 00:00:00","EDT","MILLWD",61759,292.8379
"03/15/2023 00:00:00","EDT","N.Y.C.",61761,4872.5265
"03/15/2023 00:00:00","EDT","NORTH",61755,688.493
"03/15/2023 00:00:00","EDT","WEST",61752,1610.1238
"03/15/2023 01:00:00","EDT","CAPITL",61757,1094.2797
"03/15/2023 01:00:00","EDT","CENTRL",61754,1622.4104
"03/15/2023 01:00:00","EDT","DUNWOD",61760,546.6747
"03/15/2023 01:00:00","EDT","GENESE",61753,1001.2799
"03/15/2023 01:00:00","EDT","HUD VL",61758,969.4862
"03/15/2023 01:00:00","EDT","LONGIL",61762,1908.7086
"03/15/2023 01:00:00","EDT","MHK VL",61756,825.5008
"03/15/2023 01:00:00","EDT","MILLWD",61759,287.9631
"03/15/2023 01:00:00","EDT","N.Y.C.",61761,4684.512
"03/15/2023 01:00:00","EDT","NORTH",61755,690.7891
"03/15/2023 01:00:00","EDT","WEST",61752,1583.551
"03/15/2023 02:00:00","EDT","CAPITL",61757,1084.0764
"03/15/2023 02:00:00","EDT","CENTRL",61754,1606.763
"03/15/2023 02:00:00","EDT","DUNWOD",61760,537.0245
"03/15/2023 02:00:00","EDT","GENESE",61753,990.7822
"03/15/2023 02:00:00","EDT","HUD VL",61758,952.9035
"03/15/2023 02:00:00","EDT","LONGIL",61762,1862.9542
"03/15/2023 02:00:00","EDT","MHK VL",61756,817.7179
"03/15/2023 02:00:00","EDT","MILLWD",61759,279.7666
"03/15/2023 02:00:00","EDT","N.Y.C.",61761,4555.2301
"03/15/2023 02:00:00","EDT","NORTH",61755,705.1596
"03/15/2023 02:00:00","EDT","WEST",61752,1570.9666
"03/15/2023 03:00:00","EDT","CAPITL",61757,1091.4568
"03/15/2023 03:00:00","EDT","CENTRL",61754,1622.65
"03/15/2023 03:00:00","EDT","DUNWOD",61760,530.9161
"03/15/2023 03:00:00","EDT","GENESE",61753,998.6424
