"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/05/2023 00:00:00","EDT","CAPITL",61757,999.8521
"05/05/2023 00:00:00","EDT","CENTRL",61754,1458.0848
"05/05/2023 00:00:00","EDT","DUNWOD",61760,470.8128
"05/05/2023 00:00:00","EDT","GENESE",61753,893.1299
"05/05/2023 00:00:00","EDT","HUD VL",61758,847.2525
"05/05/2023 00:00:00","EDT","LONGIL",61762,1631.0818
"05/05/2023 00:00:00","EDT","MHK VL",61756,656.8565
"05/05/2023 00:00:00","EDT","MILLWD",61759,221.5709
"05/05/2023 00:00:00","EDT","N.Y.C.",61761,4236.6154
"05/05/2023 00:00:00","EDT","NORTH",61755,598.2972
"05/05/2023 00:00:00","EDT","WEST",61752,1458.7999
"05/05/2023 01:00:00","EDT","CAPITL",61757,974.1766
"05/05/2023 01:00:00","EDT","CENTRL",61754,1427.1212
"05/05/2023 01:00:00","EDT","DUNWOD",61760,453.082
"05/05/2023 01:00:00","EDT","GENESE",61753,870.3091
"05/05/2023 01:00:00","EDT","HUD VL",61758,809.8587
"05/05/2023 01:00:00","EDT","LONGIL",61762,1561.4482
"05/05/2023 01:00:00","EDT","MHK VL",61756,643.0707
"05/05/2023 01:00:00","EDT","MILLWD",61759,215.9534
"05/05/2023 01:00:00","EDT","N.Y.C.",61761,4060.2249
"05/05/2023 01:00:00","EDT","NORTH",61755,597.2242
"05/05/2023 01:00:00","EDT","WEST",61752,1423.8288
"05/05/2023 02:00:00","EDT","CAPITL",61757,965.1045
"05/05/2023 02:00:00","EDT","CENTRL",61754,1407.3101
"05/05/2023 02:00:00","EDT","DUNWOD",61760,441.7501
"05/05/2023 02:00:00","EDT","GENESE",61753,856.5256
"05/05/2023 02:00:00","EDT","HUD VL",61758,796.6084
"05/05/2023 02:00:00","EDT","LONGIL",61762,1525.6822
"05/05/2023 02:00:00","EDT","MHK VL",61756,634.0543
"05/05/2023 02:00:00","EDT","MILLWD",61759,209.0698
"05/05/2023 02:00:00","EDT","N.Y.C.",61761,3944.1792
"05/05/2023 02:00:00","EDT","NORTH",61755,591.658
"05/05/2023 02:00:00","EDT","WEST",61752,1406.8138
"05/05/2023 03:00:00","EDT","CAPITL",61757,968.8398
"05/05/2023 03:00:00","EDT","CENTRL",61754,1433.047
"05/05/2023 03:00:00","EDT","DUNWOD",61760,437.7338
"05/05/2023 03:00:00","EDT","GENESE",61753,851.9764
"05/05/2023 03:00:00","EDT","HUD VL",61758,786.4437
"05/05/2023 03:00:00","EDT","LONGIL",61762,1510.8237
"05/05/2023 03:00:00","EDT","MHK VL",61756,638.5931
"05/05/2023 03:00:00","EDT","MILLWD",61759,210.3591
"05/05/2023 03:00:00","EDT","N.Y.C.",61761,3884.286
"05/05/2023 03:00:00","EDT","NORTH",61755,592.9489
"05/05/2023 03:00:00","EDT","WEST",61752,1404.2739
"05/05/2023 04:00:00","EDT","CAPITL",61757,995.809
