"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/14/2023 00:00:00","EDT","CAPITL",61757,973.9762
"10/14/2023 00:00:00","EDT","CENTRL",61754,1401.5706
"10/14/2023 00:00:00","EDT","DUNWOD",61760,487.0335
"10/14/2023 00:00:00","EDT","GENESE",61753,856.7071
"10/14/2023 00:00:00","EDT","HUD VL",61758,818.7931
"10/14/2023 00:00:00","EDT","LONGIL",61762,1642.192
"10/14/2023 00:00:00","EDT","MHK VL",61756,653.9657
"10/14/2023 00:00:00","EDT","MILLWD",61759,222.951
"10/14/2023 00:00:00","EDT","N.Y.C.",61761,4200.2557
"10/14/2023 00:00:00","EDT","NORTH",61755,590.9085
"10/14/2023 00:00:00","EDT","WEST",61752,1393.215
"10/14/2023 01:00:00","EDT","CAPITL",61757,949.1714
"10/14/2023 01:00:00","EDT","CENTRL",61754,1358.2892
"10/14/2023 01:00:00","EDT","DUNWOD",61760,467.6785
"10/14/2023 01:00:00","EDT","GENESE",61753,830.7858
"10/14/2023 01:00:00","EDT","HUD VL",61758,788.3049
"10/14/2023 01:00:00","EDT","LONGIL",61762,1559.8402
"10/14/2023 01:00:00","EDT","MHK VL",61756,630.9993
"10/14/2023 01:00:00","EDT","MILLWD",61759,215.2093
"10/14/2023 01:00:00","EDT","N.Y.C.",61761,4016.3361
"10/14/2023 01:00:00","EDT","NORTH",61755,586.6569
"10/14/2023 01:00:00","EDT","WEST",61752,1353.5583
"10/14/2023 02:00:00","EDT","CAPITL",61757,930.5165
"10/14/2023 02:00:00","EDT","CENTRL",61754,1343.02
"10/14/2023 02:00:00","EDT","DUNWOD",61760,448.2705
"10/14/2023 02:00:00","EDT","GENESE",61753,815.3664
"10/14/2023 02:00:00","EDT","HUD VL",61758,767.3762
"10/14/2023 02:00:00","EDT","LONGIL",61762,1510.6137
"10/14/2023 02:00:00","EDT","MHK VL",61756,616.7667
"10/14/2023 02:00:00","EDT","MILLWD",61759,209.7549
"10/14/2023 02:00:00","EDT","N.Y.C.",61761,3891.9332
"10/14/2023 02:00:00","EDT","NORTH",61755,585.0437
"10/14/2023 02:00:00","EDT","WEST",61752,1336.0266
