"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/26/2023 00:00:00","EST","CAPITL",61757,1078.7828
"12/26/2023 00:00:00","EST","CENTRL",61754,1414.348
"12/26/2023 00:00:00","EST","DUNWOD",61760,498.6393
"12/26/2023 00:00:00","EST","GENESE",61753,878.903
"12/26/2023 00:00:00","EST","HUD VL",61758,912.8868
"12/26/2023 00:00:00","EST","LONGIL",61762,1832.427
"12/26/2023 00:00:00","EST","MHK VL",61756,711.0594
"12/26/2023 00:00:00","EST","MILLWD",61759,261.3574
"12/26/2023 00:00:00","EST","N.Y.C.",61761,4442.8706
"12/26/2023 00:00:00","EST","NORTH",61755,625.4453
"12/26/2023 00:00:00","EST","WEST",61752,1447.0552
"12/26/2023 01:00:00","EST","CAPITL",61757,1061.4546
"12/26/2023 01:00:00","EST","CENTRL",61754,1388.561
"12/26/2023 01:00:00","EST","DUNWOD",61760,479.7203
"12/26/2023 01:00:00","EST","GENESE",61753,860.6386
"12/26/2023 01:00:00","EST","HUD VL",61758,880.0962
"12/26/2023 01:00:00","EST","LONGIL",61762,1742.0604
"12/26/2023 01:00:00","EST","MHK VL",61756,696.5732
"12/26/2023 01:00:00","EST","MILLWD",61759,249.9429
"12/26/2023 01:00:00","EST","N.Y.C.",61761,4300.7877
"12/26/2023 01:00:00","EST","NORTH",61755,622.321
"12/26/2023 01:00:00","EST","WEST",61752,1416.1738
"12/26/2023 02:00:00","EST","CAPITL",61757,1052.6121
"12/26/2023 02:00:00","EST","CENTRL",61754,1365.901
"12/26/2023 02:00:00","EST","DUNWOD",61760,464.7396
"12/26/2023 02:00:00","EST","GENESE",61753,855.7931
"12/26/2023 02:00:00","EST","HUD VL",61758,861.695
"12/26/2023 02:00:00","EST","LONGIL",61762,1690.9534
"12/26/2023 02:00:00","EST","MHK VL",61756,693.234
"12/26/2023 02:00:00","EST","MILLWD",61759,246.9892
"12/26/2023 02:00:00","EST","N.Y.C.",61761,4196.406
"12/26/2023 02:00:00","EST","NORTH",61755,619.3582
"12/26/2023 02:00:00","EST","WEST",61752,1398.6969
"12/26/2023 03:00:00","EST","CAPITL",61757,1048.9376
"12/26/2023 03:00:00","EST","CENTRL",61754,1391.0608
"12/26/2023 03:00:00","EST","DUNWOD",61760,455.6961
"12/26/2023 03:00:00","EST","GENESE",61753,853.722
"12/26/2023 03:00:00","EST","HUD VL",61758,854.7428
"12/26/2023 03:00:00","EST","LONGIL",61762,1670.7421
"12/26/2023 03:00:00","EST","MHK VL",61756,693.0134
"12/26/2023 03:00:00","EST","MILLWD",61759,245.0917
"12/26/2023 03:00:00","EST","N.Y.C.",61761,4143.9788
"12/26/2023 03:00:00","EST","NORTH",61755,621.4301
"12/26/2023 03:00:00","EST","WEST",61752,1393.2247
"12/26/2023 04:00:00","EST","CAPITL",61757,1063.2279
"12/26/2023 04:00:00","EST","CENTRL",61754,1415.348
"12/26/2023 04:00:00","EST","DUNWOD",61760,460.0031
"12/26/2023 04:00:00","EST","GENESE",61753,873.6249
"12/26/2023 04:00:00","EST","HUD VL",61758,862.0402
"12/26/2023 04:00:00","EST","LONGIL",61762,1690.4028
"12/26/2023 04:00:00","EST","MHK VL",61756,708.8826
"12/26/2023 04:00:00","EST","MILLWD",61759,249.5634
"12/26/2023 04:00:00","EST","N.Y.C.",61761,4169.878
"12/26/2023 04:00:00","EST","NORTH",61755,624.4339
"12/26/2023 04:00:00","EST","WEST",61752,1408.0147
"12/26/2023 05:00:00","EST","CAPITL",61757,1103.6891
"12/26/2023 05:00:00","EST","CENTRL",61754,1493.5412
"12/26/2023 05:00:00","EST","DUNWOD",61760,491.333
"12/26/2023 05:00:00","EST","GENESE",61753,911.9213
"12/26/2023 05:00:00","EST","HUD VL",61758,901.0117
"12/26/2023 05:00:00","EST","LONGIL",61762,1763.7169
"12/26/2023 05:00:00","EST","MHK VL",61756,751.2477
"12/26/2023 05:00:00","EST","MILLWD",61759,263.997
"12/26/2023 05:00:00","EST","N.Y.C.",61761,4334.6299
"12/26/2023 05:00:00","EST","NORTH",61755,634.4044
"12/26/2023 05:00:00","EST","WEST",61752,1451.7353
"12/26/2023 06:00:00","EST","CAPITL",61757,1170.0496
"12/26/2023 06:00:00","EST","CENTRL",61754,1597.2297
"12/26/2023 06:00:00","EST","DUNWOD",61760,537.1355
"12/26/2023 06:00:00","EST","GENESE",61753,968.9681
"12/26/2023 06:00:00","EST","HUD VL",61758,959.6838
"12/26/2023 06:00:00","EST","LONGIL",61762,1873.0319
"12/26/2023 06:00:00","EST","MHK VL",61756,808.1738
"12/26/2023 06:00:00","EST","MILLWD",61759,280.2267
"12/26/2023 06:00:00","EST","N.Y.C.",61761,4669.3759
"12/26/2023 06:00:00","EST","NORTH",61755,651.4118
"12/26/2023 06:00:00","EST","WEST",61752,1516.595
"12/26/2023 07:00:00","EST","CAPITL",61757,1246.2199
"12/26/2023 07:00:00","EST","CENTRL",61754,1688.0987
"12/26/2023 07:00:00","EST","DUNWOD",61760,573.4849
"12/26/2023 07:00:00","EST","GENESE",61753,1029.5392
"12/26/2023 07:00:00","EST","HUD VL",61758,1017.693
"12/26/2023 07:00:00","EST","LONGIL",61762,1974.9157
"12/26/2023 07:00:00","EST","MHK VL",61756,867.3294
"12/26/2023 07:00:00","EST","MILLWD",61759,297.0038
"12/26/2023 07:00:00","EST","N.Y.C.",61761,4983.4675
"12/26/2023 07:00:00","EST","NORTH",61755,661.3826
"12/26/2023 07:00:00","EST","WEST",61752,1587.3851
"12/26/2023 08:00:00","EST","CAPITL",61757,1289.97
"12/26/2023 08:00:00","EST","CENTRL",61754,1722.1631
"12/26/2023 08:00:00","EST","DUNWOD",61760,598.8318
"12/26/2023 08:00:00","EST","GENESE",61753,1045.6152
"12/26/2023 08:00:00","EST","HUD VL",61758,1050.0863
"12/26/2023 08:00:00","EST","LONGIL",61762,2062.499
"12/26/2023 08:00:00","EST","MHK VL",61756,883.1277
"12/26/2023 08:00:00","EST","MILLWD",61759,314.813
"12/26/2023 08:00:00","EST","N.Y.C.",61761,5247.7914
"12/26/2023 08:00:00","EST","NORTH",61755,670.9579
"12/26/2023 08:00:00","EST","WEST",61752,1619.2081
"12/26/2023 09:00:00","EST","CAPITL",61757,1308.4858
"12/26/2023 09:00:00","EST","CENTRL",61754,1746.513
"12/26/2023 09:00:00","EST","DUNWOD",61760,617.4027
"12/26/2023 09:00:00","EST","GENESE",61753,1042.8703
"12/26/2023 09:00:00","EST","HUD VL",61758,1073.7825
"12/26/2023 09:00:00","EST","LONGIL",61762,2142.8162
"12/26/2023 09:00:00","EST","MHK VL",61756,871.5993
"12/26/2023 09:00:00","EST","MILLWD",61759,323.9372
"12/26/2023 09:00:00","EST","N.Y.C.",61761,5411.048
"12/26/2023 09:00:00","EST","NORTH",61755,675.5955
"12/26/2023 09:00:00","EST","WEST",61752,1654.2209
"12/26/2023 10:00:00","EST","CAPITL",61757,1329.7528
"12/26/2023 10:00:00","EST","CENTRL",61754,1785.7396
"12/26/2023 10:00:00","EST","DUNWOD",61760,628.7918
"12/26/2023 10:00:00","EST","GENESE",61753,1051.5422
"12/26/2023 10:00:00","EST","HUD VL",61758,1087.9009
"12/26/2023 10:00:00","EST","LONGIL",61762,2221.4045
"12/26/2023 10:00:00","EST","MHK VL",61756,851.6634
"12/26/2023 10:00:00","EST","MILLWD",61759,337.1998
"12/26/2023 10:00:00","EST","N.Y.C.",61761,5516.2252
"12/26/2023 10:00:00","EST","NORTH",61755,669.5626
"12/26/2023 10:00:00","EST","WEST",61752,1681.838
"12/26/2023 11:00:00","EST","CAPITL",61757,1334.4518
"12/26/2023 11:00:00","EST","CENTRL",61754,1802.0993
"12/26/2023 11:00:00","EST","DUNWOD",61760,634.2497
"12/26/2023 11:00:00","EST","GENESE",61753,1073.3846
"12/26/2023 11:00:00","EST","HUD VL",61758,1091.2932
"12/26/2023 11:00:00","EST","LONGIL",61762,2266.7219
"12/26/2023 11:00:00","EST","MHK VL",61756,843.1915
"12/26/2023 11:00:00","EST","MILLWD",61759,336.7125
"12/26/2023 11:00:00","EST","N.Y.C.",61761,5594.7384
"12/26/2023 11:00:00","EST","NORTH",61755,667.789
"12/26/2023 11:00:00","EST","WEST",61752,1701.3091
"12/26/2023 12:00:00","EST","CAPITL",61757,1348.0528
"12/26/2023 12:00:00","EST","CENTRL",61754,1795.4001
"12/26/2023 12:00:00","EST","DUNWOD",61760,640.3563
"12/26/2023 12:00:00","EST","GENESE",61753,1083.8427
"12/26/2023 12:00:00","EST","HUD VL",61758,1092.0426
"12/26/2023 12:00:00","EST","LONGIL",61762,2283.4967
"12/26/2023 12:00:00","EST","MHK VL",61756,846.8602
"12/26/2023 12:00:00","EST","MILLWD",61759,336.4856
"12/26/2023 12:00:00","EST","N.Y.C.",61761,5636.6839
"12/26/2023 12:00:00","EST","NORTH",61755,658.0445
"12/26/2023 12:00:00","EST","WEST",61752,1697.1766
"12/26/2023 13:00:00","EST","CAPITL",61757,1352.205
"12/26/2023 13:00:00","EST","CENTRL",61754,1787.0704
"12/26/2023 13:00:00","EST","DUNWOD",61760,640.9436
"12/26/2023 13:00:00","EST","GENESE",61753,1097.0868
"12/26/2023 13:00:00","EST","HUD VL",61758,1078.7936
"12/26/2023 13:00:00","EST","LONGIL",61762,2300.8074
"12/26/2023 13:00:00","EST","MHK VL",61756,864.7989
"12/26/2023 13:00:00","EST","MILLWD",61759,331.7282
"12/26/2023 13:00:00","EST","N.Y.C.",61761,5623.7966
"12/26/2023 13:00:00","EST","NORTH",61755,650.4282
"12/26/2023 13:00:00","EST","WEST",61752,1707.2219
"12/26/2023 14:00:00","EST","CAPITL",61757,1369.3785
"12/26/2023 14:00:00","EST","CENTRL",61754,1799.9914
"12/26/2023 14:00:00","EST","DUNWOD",61760,637.4902
"12/26/2023 14:00:00","EST","GENESE",61753,1101.9508
"12/26/2023 14:00:00","EST","HUD VL",61758,1078.0511
"12/26/2023 14:00:00","EST","LONGIL",61762,2312.0814
"12/26/2023 14:00:00","EST","MHK VL",61756,877.5417
"12/26/2023 14:00:00","EST","MILLWD",61759,323.6511
"12/26/2023 14:00:00","EST","N.Y.C.",61761,5614.8861
"12/26/2023 14:00:00","EST","NORTH",61755,659.4275
"12/26/2023 14:00:00","EST","WEST",61752,1711.3965
"12/26/2023 15:00:00","EST","CAPITL",61757,1385.5854
"12/26/2023 15:00:00","EST","CENTRL",61754,1825.1804
"12/26/2023 15:00:00","EST","DUNWOD",61760,649.1891
"12/26/2023 15:00:00","EST","GENESE",61753,1130.6019
"12/26/2023 15:00:00","EST","HUD VL",61758,1113.2815
"12/26/2023 15:00:00","EST","LONGIL",61762,2340.5116
"12/26/2023 15:00:00","EST","MHK VL",61756,898.3225
"12/26/2023 15:00:00","EST","MILLWD",61759,321.7063
"12/26/2023 15:00:00","EST","N.Y.C.",61761,5634.884
"12/26/2023 15:00:00","EST","NORTH",61755,667.5249
"12/26/2023 15:00:00","EST","WEST",61752,1716.616
"12/26/2023 16:00:00","EST","CAPITL",61757,1455.7229
"12/26/2023 16:00:00","EST","CENTRL",61754,1867.2137
"12/26/2023 16:00:00","EST","DUNWOD",61760,678.952
"12/26/2023 16:00:00","EST","GENESE",61753,1166.9504
"12/26/2023 16:00:00","EST","HUD VL",61758,1194.5832
"12/26/2023 16:00:00","EST","LONGIL",61762,2479.1876
"12/26/2023 16:00:00","EST","MHK VL",61756,935.3162
"12/26/2023 16:00:00","EST","MILLWD",61759,343.8519
"12/26/2023 16:00:00","EST","N.Y.C.",61761,5755.2933
"12/26/2023 16:00:00","EST","NORTH",61755,678.2518
"12/26/2023 16:00:00","EST","WEST",61752,1759.4791
"12/26/2023 17:00:00","EST","CAPITL",61757,1509.4553
"12/26/2023 17:00:00","EST","CENTRL",61754,1924.7401
"12/26/2023 17:00:00","EST","DUNWOD",61760,712.3292
"12/26/2023 17:00:00","EST","GENESE",61753,1197.7634
"12/26/2023 17:00:00","EST","HUD VL",61758,1260.015
"12/26/2023 17:00:00","EST","LONGIL",61762,2619.5293
"12/26/2023 17:00:00","EST","MHK VL",61756,967.4652
"12/26/2023 17:00:00","EST","MILLWD",61759,370.3039
"12/26/2023 17:00:00","EST","N.Y.C.",61761,5870.612
"12/26/2023 17:00:00","EST","NORTH",61755,685.2837
"12/26/2023 17:00:00","EST","WEST",61752,1814.3994
"12/26/2023 18:00:00","EST","CAPITL",61757,1483.5067
