"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/17/2022 00:00:00","EST","CAPITL",61757,1276.1577
"02/17/2022 00:00:00","EST","CENTRL",61754,1632.7403
"02/17/2022 00:00:00","EST","DUNWOD",61760,554.3478
"02/17/2022 00:00:00","EST","GENESE",61753,973.9937
"02/17/2022 00:00:00","EST","HUD VL",61758,971.2971
"02/17/2022 00:00:00","EST","LONGIL",61762,1864.866
"02/17/2022 00:00:00","EST","MHK VL",61756,848.1003
"02/17/2022 00:00:00","EST","MILLWD",61759,290.6465
"02/17/2022 00:00:00","EST","N.Y.C.",61761,4695.8886
"02/17/2022 00:00:00","EST","NORTH",61755,722.757
"02/17/2022 00:00:00","EST","WEST",61752,1537.4283
"02/17/2022 01:00:00","EST","CAPITL",61757,1251.3344
"02/17/2022 01:00:00","EST","CENTRL",61754,1593.8508
"02/17/2022 01:00:00","EST","DUNWOD",61760,540.3217
"02/17/2022 01:00:00","EST","GENESE",61753,953.8266
"02/17/2022 01:00:00","EST","HUD VL",61758,942.1455
"02/17/2022 01:00:00","EST","LONGIL",61762,1790.1718
"02/17/2022 01:00:00","EST","MHK VL",61756,832.2727
"02/17/2022 01:00:00","EST","MILLWD",61759,284.1149
"02/17/2022 01:00:00","EST","N.Y.C.",61761,4491.2361
"02/17/2022 01:00:00","EST","NORTH",61755,720.0788
"02/17/2022 01:00:00","EST","WEST",61752,1496.9666
"02/17/2022 02:00:00","EST","CAPITL",61757,1232.0899
"02/17/2022 02:00:00","EST","CENTRL",61754,1573.3918
"02/17/2022 02:00:00","EST","DUNWOD",61760,524.2447
"02/17/2022 02:00:00","EST","GENESE",61753,944.6106
"02/17/2022 02:00:00","EST","HUD VL",61758,926.2595
"02/17/2022 02:00:00","EST","LONGIL",61762,1741.9302
"02/17/2022 02:00:00","EST","MHK VL",61756,813.9383
"02/17/2022 02:00:00","EST","MILLWD",61759,275.9782
"02/17/2022 02:00:00","EST","N.Y.C.",61761,4370.8257
"02/17/2022 02:00:00","EST","NORTH",61755,715.9741
"02/17/2022 02:00:00","EST","WEST",61752,1492.2075
"02/17/2022 03:00:00","EST","CAPITL",61757,1231.7294
"02/17/2022 03:00:00","EST","CENTRL",61754,1577.9269
"02/17/2022 03:00:00","EST","DUNWOD",61760,514.9335
"02/17/2022 03:00:00","EST","GENESE",61753,941.5957
"02/17/2022 03:00:00","EST","HUD VL",61758,922.295
"02/17/2022 03:00:00","EST","LONGIL",61762,1723.2257
"02/17/2022 03:00:00","EST","MHK VL",61756,812.8597
"02/17/2022 03:00:00","EST","MILLWD",61759,273.3305
"02/17/2022 03:00:00","EST","N.Y.C.",61761,4316.9417
"02/17/2022 03:00:00","EST","NORTH",61755,713.7463
"02/17/2022 03:00:00","EST","WEST",61752,1481.5282
"02/17/2022 04:00:00","EST","CAPITL",61757,1254.8262
"02/17/2022 04:00:00","EST","CENTRL",61754,1617.5325
"02/17/2022 04:00:00","EST","DUNWOD",61760,518.546
"02/17/2022 04:00:00","EST","GENESE",61753,961.2404
"02/17/2022 04:00:00","EST","HUD VL",61758,933.2617
"02/17/2022 04:00:00","EST","LONGIL",61762,1756.692
"02/17/2022 04:00:00","EST","MHK VL",61756,830.3398
"02/17/2022 04:00:00","EST","MILLWD",61759,274.6946
"02/17/2022 04:00:00","EST","N.Y.C.",61761,4326.0998
"02/17/2022 04:00:00","EST","NORTH",61755,721.0101
"02/17/2022 04:00:00","EST","WEST",61752,1499.3532
"02/17/2022 05:00:00","EST","CAPITL",61757,1324.4181
"02/17/2022 05:00:00","EST","CENTRL",61754,1738.1687
"02/17/2022 05:00:00","EST","DUNWOD",61760,544.2084
"02/17/2022 05:00:00","EST","GENESE",61753,1022.5746
