"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/04/2021 00:00:00","EST","CAPITL",61757,1263.2213
"12/04/2021 00:00:00","EST","CENTRL",61754,1685.3612
"12/04/2021 00:00:00","EST","DUNWOD",61760,518.3226
"12/04/2021 00:00:00","EST","GENESE",61753,980.7332
"12/04/2021 00:00:00","EST","HUD VL",61758,975.5064
"12/04/2021 00:00:00","EST","LONGIL",61762,1911.9909
"12/04/2021 00:00:00","EST","MHK VL",61756,836.6663
"12/04/2021 00:00:00","EST","MILLWD",61759,294.1481
"12/04/2021 00:00:00","EST","N.Y.C.",61761,4698.041
"12/04/2021 00:00:00","EST","NORTH",61755,700.1626
"12/04/2021 00:00:00","EST","WEST",61752,1560.6879
"12/04/2021 01:00:00","EST","CAPITL",61757,1225.3009
"12/04/2021 01:00:00","EST","CENTRL",61754,1634.4112
"12/04/2021 01:00:00","EST","DUNWOD",61760,435.2215
"12/04/2021 01:00:00","EST","GENESE",61753,948.3121
"12/04/2021 01:00:00","EST","HUD VL",61758,939.6708
"12/04/2021 01:00:00","EST","LONGIL",61762,1819.4742
"12/04/2021 01:00:00","EST","MHK VL",61756,812.6595
"12/04/2021 01:00:00","EST","MILLWD",61759,284.5418
"12/04/2021 01:00:00","EST","N.Y.C.",61761,4573.5871
"12/04/2021 01:00:00","EST","NORTH",61755,694.869
"12/04/2021 01:00:00","EST","WEST",61752,1508.2788
"12/04/2021 02:00:00","EST","CAPITL",61757,1205.8656
"12/04/2021 02:00:00","EST","CENTRL",61754,1604.1743
"12/04/2021 02:00:00","EST","DUNWOD",61760,420.8632
"12/04/2021 02:00:00","EST","GENESE",61753,933.5312
"12/04/2021 02:00:00","EST","HUD VL",61758,922.0993
"12/04/2021 02:00:00","EST","LONGIL",61762,1771.8838
"12/04/2021 02:00:00","EST","MHK VL",61756,797.5494
"12/04/2021 02:00:00","EST","MILLWD",61759,281.1728
"12/04/2021 02:00:00","EST","N.Y.C.",61761,4454.1386
"12/04/2021 02:00:00","EST","NORTH",61755,694.0691
"12/04/2021 02:00:00","EST","WEST",61752,1481.607
"12/04/2021 03:00:00","EST","CAPITL",61757,1201.3135
"12/04/2021 03:00:00","EST","CENTRL",61754,1596.5704
"12/04/2021 03:00:00","EST","DUNWOD",61760,417.1626
